Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.172894005238,1.6756065603,12.9376466414,11.0650638866,89.79999999999917
1,0.261827297193,-0.470294839812,-3.24569130363,8.84162994364,89.79999999999917
2,1.01913686541,-0.646935576681,2.07524517271,5.04262294051,89.79999999999917
3,0.125521593369,-0.0499322934462,-3.83259968471,-13.3506359729,89.79999999999917
4,0.121784351069,5.88093356786,52.8432094516,-5.38380411294,89.79999999999917
5,1.9111548992,2.06433632822,-1.27465935136,1.3462923525,89.79999999999917
6,0.177043447385,0.204670398168,1.47798886262,7.6948600465,89.79999999999917
7,0.357453508828,-17.7551076165,13.2076369285,-5.98103878573,89.79999999999917
8,0.311736111845,-1.94557203814,5.61314863469,7.62261896435,89.79999999999917
9,0.154921156097,-0.660713781648,0.57790969575,6.02386017292,89.79999999999917
10,0.117278958049,0.460413581242,1.83954247514,3.97759512373,89.79999999999917
11,0.250944922766,1.02962599185,3.0216152629,2.8726786364,89.79999999999917
12,0.1298039039,-0.0463209588136,-1.43156093587,7.69263492463,89.79999999999917
13,0.122794614102,1.17349063485,-0.776982258475,4.58683299706,89.79999999999917
14,0.373182952691,6.7570616927,2.32350002439,2.20255126278,89.79999999999917
15,1.30174375845,-45.8898880082,-32.6337606814,0.305283215295,89.79999999999917
16,0.75583459613,-1.24480930002,10.3638220938,10.1176589622,89.79999999999917
17,0.101594001337,-4.8036937314,-0.539644500738,1.08565742723,89.79999999999917
18,0.201685828516,-2.80143870272,3.06685432525,3.50325305272,89.79999999999917
19,0.495382845516,4.75587108506,15.5109698682,16.3954557577,89.79999999999917
20,0.204255476061,1.02236628846,2.93494028165,5.28237664702,89.79999999999917
21,0.112002873815,3.58655458365,-12.3884899543,5.83213424296,89.79999999999917
22,0.128344892743,-0.686215224452,0.793004275481,8.05088143086,89.79999999999917
23,0.242639451633,-23.0349804005,7.09164890148,2.35211761628,89.79999999999917
24,0.397519733832,2.09074707083,-4.74857644939,5.01382870479,89.79999999999917
25,2.00485951483,-0.240749605135,1.43889807589,7.21699125664,89.79999999999917
26,0.308925591611,-4.88634513762,2.06979121419,6.139219246,89.79999999999917
27,0.25074456118,-6.88909060758,-15.8798319942,72.2940977134,89.79999999999917
28,0.145989672887,-43.1232945971,-66.2159810727,1.47026974004,89.79999999999917
29,0.116499276402,-23.613715067,-26.6233607848,-52.890632569,89.79999999999917
30,0.23884809269,2.97105398246,3.28185647333,5.59153368374,89.79999999999917
31,0.98328538837,1.28498742322,7.02162848633,7.81953927054,89.79999999999917
32,0.10572951474,-18.8866055341,-21.0779694331,-12.0473968738,89.79999999999917
33,0.21455888691,24.2973696737,35.6307921745,-30.348393459,89.79999999999917
34,0.33511050059,0.268204079159,0.0170823588034,9.03314124649,89.79999999999917
35,0.220083159765,1.50104314585,3.15428824546,4.89860739738,89.79999999999917
36,0.124662196648,4.44388941223,0.650296890346,15.4781044479,89.79999999999917
37,0.215263978173,36.7880243598,-28.5341986654,-0.877103403967,89.79999999999917
38,0.20129789589,1.3968801584,3.1380014887,0.340458836828,89.79999999999917
39,0.148823078004,-25.1253137054,4.88919401656,-1.88583958818,89.79999999999917
40,0.106155372425,1.59829299819,7.80503990169,10.7007252911,89.79999999999917
41,0.112608624167,-9.80030164757,5.79737181309,13.4819876233,89.79999999999917
42,1.8966776644,0.349112045279,3.6048295223,7.18390486426,89.79999999999917
43,0.696603080151,1.50203709319,-0.302266882944,-1.2841275254,89.79999999999917
44,0.381906266175,-2.96734460194,0.776837966091,6.12880604744,89.79999999999917
45,0.125719993833,-0.565257613591,-7.37511142488,6.09100763025,89.79999999999917
46,0.634429324494,-0.599620661663,2.57572899208,6.8261311056,89.79999999999917
47,1.63888328343,-2.61502719605,-1.37560035526,7.11821544907,89.79999999999917
48,0.371671978633,-1.1699742998,2.59598249846,5.34686544936,89.79999999999917
49,0.193372362302,-3.59602899632,-0.945795897757,5.54195896572,89.79999999999917
