Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.12923980707,0.964275807638,-6.31162355606,-8.60264730997,67.70000000000043
1,0.413782741526,-2.76246637168,-1.60694274621,-8.71194627005,67.70000000000043
2,0.414854596143,0.699390402423,-12.6063820868,-7.78866440966,67.70000000000043
3,0.211553416858,2.2917409833,0.426573046577,19.4120530357,67.70000000000043
4,0.123559236319,2.57935910284,-6.31288984042,-11.533233744,67.70000000000043
5,0.111613827082,0.370427160131,-3.36215639848,-10.8614467757,67.70000000000043
6,0.628711164674,5.36541831523,-3.38674845532,-9.28159566687,67.70000000000043
7,0.21248096621,4.75877678111,-10.2928834309,-10.6040974513,67.70000000000043
8,0.263597421053,-0.778166753952,-6.20110311102,-8.33278274817,67.70000000000043
9,0.276022864975,2.63545806805,-5.44018110896,-10.3867654889,67.70000000000043
10,0.468933209027,-4.49815065426,-16.4796074135,-16.2378434476,67.70000000000043
11,0.237916956882,-2.81150699559,-8.99149714095,-8.90046290929,67.70000000000043
12,0.104001185875,1.41372292761,-6.88290718909,-9.43469646447,67.70000000000043
13,0.354418158068,5.11305257581,-8.59410353308,-11.6091468537,67.70000000000043
14,0.333380540794,1.4081585082,-7.55544481879,-11.4607574457,67.70000000000043
15,0.120739900541,1.46963446058,-1.46597832549,-13.2698223277,67.70000000000043
16,0.483333001325,0.729615410162,0.476592201868,-12.4894552885,67.70000000000043
17,0.448884185191,3.67450574622,11.8179045887,2.66630230681,67.70000000000043
18,0.212154589388,6.00208586737,-3.13099820944,-7.70870439946,67.70000000000043
19,0.124426137196,1.12602405995,-4.38682938995,-12.9062627516,67.70000000000043
20,0.26931055424,0.679443342375,1.36598288786,-5.45923979932,67.70000000000043
21,0.80514204184,9.27413590275,-6.56068735694,-4.66319897537,67.70000000000043
22,0.146701884679,0.0926179031731,-6.51195537174,-7.58247301522,67.70000000000043
23,0.39059145271,-1.69523003789,-0.318580918063,-12.7644353439,67.70000000000043
24,0.130390774674,0.76263776724,-4.55306296745,-8.2030646708,67.70000000000043
25,0.119365369746,0.80449819604,-9.55345095473,-9.85431561955,67.70000000000043
26,1.16169583266,1.50785825589,-5.32032373589,-10.7700694347,67.70000000000043
27,0.230569824816,-4.50974105001,-5.63076165254,-14.2965633759,67.70000000000043
28,0.193389837541,0.681289101049,-6.36618274178,-6.76773020637,67.70000000000043
29,0.142706393987,3.80017987266,1.40586083434,-7.69109114659,67.70000000000043
30,0.492598538149,-30.4627689506,-9.57037260759,-21.4513306794,67.70000000000043
31,0.435895848863,-1.40264098772,-4.90333659877,-11.3689875602,67.70000000000043
32,0.111398277402,6.72158833827,0.0599466328044,-11.0067248844,67.70000000000043
33,0.585797719145,0.654219810871,-6.28702569197,-7.00730802049,67.70000000000043
34,0.128274658698,5.52556757086,-2.26121657647,-16.1844478675,67.70000000000043
35,0.718878577769,-2.60506953423,1.59763775464,56.4870867281,67.70000000000043
36,0.252387279137,5.18284231966,-6.54934103722,-11.8169179983,67.70000000000043
37,0.169995316913,1.4629886008,-14.5421257356,-0.974730297442,67.70000000000043
38,0.170566726389,3.12010315075,-5.51606194345,-9.76437152938,67.70000000000043
39,0.470947980616,12.4555020065,-6.73562559694,-2.94652167375,67.70000000000043
40,0.790010230509,-0.0140770950278,-6.01329423015,-15.1103424354,67.70000000000043
41,0.246940613927,-0.703725628401,-9.51792199914,-8.41943684955,67.70000000000043
