Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.12923980707,2.36759356442,-5.5971933883,-6.61579982524,49.20000000000043
1,0.413782741526,-6.57526538153,0.619526798821,-9.2769205683,49.20000000000043
2,0.414854596143,2.15197205249,1.84430774514,-9.51751921926,49.20000000000043
3,0.211553416858,1.74065128139,0.711075467895,17.3998986542,49.20000000000043
4,0.123559236319,0.133562418936,-4.29423943023,-8.06007738008,49.20000000000043
5,0.111613827082,0.335112100994,-5.74955790324,-9.00072807576,49.20000000000043
6,0.628711164674,-2.95614606275,-5.21735042288,-10.0146165673,49.20000000000043
7,0.21248096621,-1.24565010417,-4.30676450491,-5.14484014327,49.20000000000043
8,0.263597421053,3.09252139982,-2.73086415813,-5.41142571881,49.20000000000043
9,0.276022864975,1.69717357063,-2.51624514509,-6.5178805394,49.20000000000043
10,0.468933209027,-2.25385206329,-7.33138049044,-10.2176339228,49.20000000000043
11,0.237916956882,1.03817753626,-3.37526777887,-7.85229283485,49.20000000000043
12,0.104001185875,1.67519234873,-3.33354527046,-8.01877677934,49.20000000000043
13,0.354418158068,1.25882223082,-10.3120678713,-4.00922324954,49.20000000000043
14,0.333380540794,-0.437669224144,-3.74505540113,-7.7377753473,49.20000000000043
15,0.120739900541,-4.66744920923,-4.03613373999,-5.77903962013,49.20000000000043
16,0.483333001325,0.0288778491701,-3.19245492734,-6.04832967785,49.20000000000043
17,0.448884185191,3.67316810035,12.5917153174,3.54088189673,49.20000000000043
18,0.212154589388,-1.89161445377,1.02464130007,-5.65879202497,49.20000000000043
19,0.124426137196,7.54707861354,-2.45279777742,-5.79446729284,49.20000000000043
20,0.26931055424,-1.32006514438,-7.09214368574,-8.00897350193,49.20000000000043
21,0.80514204184,6.61829252227,-2.86979368318,-4.78375552721,49.20000000000043
22,0.146701884679,-1.18997169679,-6.92483557136,-9.72053978029,49.20000000000043
23,0.39059145271,-1.36852029125,0.434739275475,-4.39891585459,49.20000000000043
24,0.130390774674,1.74974352961,-5.63092242563,-6.76885556647,49.20000000000043
25,0.119365369746,2.58699139609,-4.17033791422,-8.09655119484,49.20000000000043
26,1.16169583266,-2.24871618228,-4.80863858671,-5.31375449313,49.20000000000043
27,0.230569824816,6.94852456863,-4.80233549591,-5.47494760501,49.20000000000043
28,0.193389837541,1.98220854493,-5.43882102061,-8.63815915282,49.20000000000043
29,0.142706393987,-2.06398013984,-2.24638315758,-2.92359827742,49.20000000000043
30,0.492598538149,-25.2886858879,-7.32610613528,-16.4020929817,49.20000000000043
31,0.435895848863,2.86376497132,-2.79241307279,-7.18939270244,49.20000000000043
32,0.111398277402,4.22029213256,2.43777316549,-7.09530043976,49.20000000000043
33,0.585797719145,6.90527305117,-3.33616388445,-11.3600486552,49.20000000000043
34,0.128274658698,5.84347588208,1.45496113243,-15.3922732189,49.20000000000043
35,0.718878577769,-1.80665992605,0.790076851185,42.5565300829,49.20000000000043
36,0.252387279137,-1.65794970113,-6.39248830413,-2.52712384122,49.20000000000043
37,0.169995316913,2.79220198077,-10.7147798505,0.112358335371,49.20000000000043
38,0.170566726389,2.10855524952,-3.80593782731,-7.47720880176,49.20000000000043
39,0.470947980616,10.4298633033,-4.2963616355,0.439994387715,49.20000000000043
40,0.790010230509,1.71692833387,-5.74554542726,-4.82691295196,49.20000000000043
41,0.246940613927,-0.492710435631,-4.73577786393,-7.02890603943,49.20000000000043
42,3.40123334223,-0.260161903029,-2.95679894911,-7.50661554829,49.20000000000043
43,0.620421670337,11.899313843,1.84780096907,-15.355370163,49.20000000000043
44,0.607449995392,-1.29682103525,-0.718014191389,-8.32522309356,49.20000000000043
45,0.15861953212,-1.71303629241,-2.40185616244,-4.03847048636,49.20000000000043
