Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.583863284785,3.56530917109,-2.71061685249,0.762982239848,13.199999999999969
1,0.238934655605,1.99262018526,0.207489852393,-4.90723030039,13.199999999999969
2,0.142663315697,0.866278641652,-4.05032863126,-1.19303771358,13.199999999999969
3,0.274817750606,-0.0221969444292,0.203912382743,-1.54218258522,13.199999999999969
4,0.126937235784,-5.30592148328,-4.99343883358,1.54049166225,13.199999999999969
5,0.147190170653,-0.569318152755,0.388712528791,-2.59935076887,13.199999999999969
6,0.149793139829,-0.666524951329,-3.17101209566,-1.57742088862,13.199999999999969
7,0.132242770353,2.93912768765,-3.15547877584,-0.315360954982,13.199999999999969
8,0.341503600866,1.07458959065,-2.80843688998,1.57535377616,13.199999999999969
9,0.300016400328,2.15906002715,-3.44467416941,0.17188791969,13.199999999999969
10,0.322463895212,6.89860771997,-4.94694861187,1.31639192836,13.199999999999969
11,0.104465845747,-13.9769969157,-3.78850441014,1.6448458945,13.199999999999969
12,0.595382384937,-1.18382690796,-4.45605753845,-0.24902716864,13.199999999999969
13,0.544327759546,3.50510155888,-3.25569115948,0.890664720452,13.199999999999969
14,0.287385017844,-10.3991013932,1.08035540632,-9.47192030787,13.199999999999969
15,0.108798267173,9.58007503698,-4.05540290345,-3.97617257828,13.199999999999969
16,0.115287956044,4.96370982273,-3.98512908273,2.52112905545,13.199999999999969
17,0.518744518604,0.332562900556,-3.03296969441,-0.486340946538,13.199999999999969
18,0.121176413768,1.94678146925,-2.4292050098,0.664531375638,13.199999999999969
19,0.84818246488,9.6824618815,-2.56875591194,9.91347809845,13.199999999999969
20,0.121875990516,-7.72332958848,-8.19706081014,12.435015098,13.199999999999969
21,0.482893176656,5.10444106376,-10.5950630743,-2.92401655482,13.199999999999969
22,0.412012057718,0.73973584103,-1.30702627334,-0.610808644784,13.199999999999969
23,0.285760248265,3.4574469043,-2.09167032809,-5.80614277661,13.199999999999969
24,0.270334269763,0.823048657466,-1.00787814098,8.15427229212,13.199999999999969
25,1.06484891046,2.31090978631,-3.00333796781,0.607326682202,13.199999999999969
26,0.126117417672,1.65481187027,-3.47319884234,2.3605284866,13.199999999999969
27,0.245331020104,-13.1660586189,-2.12532772554,4.78751694047,13.199999999999969
28,1.76807769609,-1.64154075904,0.700441822601,-6.34982634109,13.199999999999969
29,0.244831689822,2.65912385896,-3.28648753866,0.0332550409867,13.199999999999969
30,0.121710061542,1.71318104526,-2.46053687729,1.49782862558,13.199999999999969
31,0.765540805181,-0.403838016915,-1.66856397728,-2.11736145507,13.199999999999969
32,0.532873786813,5.28084597183,-8.59280482924,0.135619568898,13.199999999999969
33,0.133717188266,0.731880455989,-3.50158236412,-0.926583090191,13.199999999999969
34,0.277623004362,1.31692657131,-2.73207220779,0.669583413556,13.199999999999969
35,0.161782724839,-10.4664379878,-2.85605483507,6.72806954749,13.199999999999969
36,0.524931080082,2.94992395845,-0.73539461106,-0.526482007658,13.199999999999969
37,0.353774053205,-1.5996050788,-3.76208340005,-2.59312564124,13.199999999999969
38,0.139673515104,3.68284149937,-1.86956478198,0.43041417295,13.199999999999969
39,0.140781359391,9.40474343001,-5.36427627252,1.63522240187,13.199999999999969
40,0.429343284378,6.00615132196,0.753321172183,7.95014408734,13.199999999999969
41,1.13913924949,2.57774406058,9.04457888387,-2.36532888932,13.199999999999969
42,0.186980915057,-2.51524518918,-8.44255819348,3.34637781052,13.199999999999969
43,0.330747658892,1.4472360776,0.321933243368,-0.693590288809,13.199999999999969
44,0.871423505063,2.77891557612,-5.1345847399,-6.44303045369,13.199999999999969
45,0.427859438624,3.40158623115,0.10155183118,13.0732346258,13.199999999999969
46,0.789137968294,1.32283175744,-3.08442991318,2.0969285064,13.199999999999969
47,0.315557700034,1.01845038936,-4.45996438593,-3.78046698164,13.199999999999969
48,0.723188360911,4.20372185752,-9.92472902964,2.41865196873,13.199999999999969
49,0.393287021711,3.2088359047,-0.361353994257,1.0672625217,13.199999999999969
50,0.19253821697,1.24041235244,-2.49131421274,-2.23467772519,13.199999999999969
51,0.135833397349,0.660260367925,-0.580618253781,3.76889386261,13.199999999999969
52,0.415739877624,4.14638505932,-7.46163630863,-3.68862207674,13.199999999999969
53,0.746256814484,2.13899834161,-2.68955193592,0.0469047009939,13.199999999999969
54,2.1282414431,0.995539774157,-2.82114984989,0.328667186264,13.199999999999969
55,0.374489928919,2.02244594913,-3.51035528353,1.55171160079,13.199999999999969
56,0.333448109426,0.719876130594,-2.3981912585,0.513147110374,13.199999999999969
57,0.103219504866,11.217852921,-11.3490344462,2.17468318325,13.199999999999969
58,0.561742716336,1.74318260423,-2.06972423154,-0.289442813956,13.199999999999969
59,0.241595998095,0.962072027758,-2.47927752292,0.193110763849,13.199999999999969
60,0.25136499795,1.79923738864,-2.84097534522,0.757407281841,13.199999999999969
61,1.30458264881,8.05810777068,-0.391351362537,0.354299522637,13.199999999999969
62,0.650086501172,2.07439613671,-2.41762225291,0.423761489956,13.199999999999969
63,0.311771136257,-0.313679732074,-2.12935908929,0.171321189081,13.199999999999969
64,0.934779757274,0.263827163707,-6.64364544912,10.0348696047,13.199999999999969
65,0.127257329257,1.66437451236,3.29206213048,-3.44158632213,13.199999999999969
66,0.949938647728,7.81483544369,-10.9967483984,-6.00871644316,13.199999999999969
67,1.18244282974,-6.6318576718,1.23057435194,2.70361607355,13.199999999999969
68,0.299863590187,6.87202075424,4.60367185533,-0.560792010981,13.199999999999969
69,0.274964702032,-6.49237060915,-4.50628498679,5.14978416688,13.199999999999969
70,0.69316696124,1.5576495093,-1.99150034976,1.16171611327,13.199999999999969
71,0.101579595482,0.683062069196,-1.64503710227,-5.782908869,13.199999999999969
72,0.221062654332,9.10627725356,-1.49570949722,8.16697509891,13.199999999999969
73,0.125899235024,5.17011690937,-8.88223900331,5.19081402362,13.199999999999969
74,0.131209455081,-1.67546347242,-2.94942015164,0.704564925488,13.199999999999969
75,0.28728551904,-10.3377260454,16.4673948248,8.48562980354,13.199999999999969
76,0.602012685115,4.10961866514,-3.58098538591,-1.87263057164,13.199999999999969
77,0.367150625351,13.4403315422,-7.00413016978,5.54316877281,13.199999999999969
78,0.18919068872,3.48639618732,-4.99032859998,2.14594417734,13.199999999999969
79,1.4843406725,0.531335762512,-3.59749008261,0.127580426924,13.199999999999969
80,0.162805777851,2.23163507006,-2.00092972229,-2.74243834368,13.199999999999969
81,0.333739250165,-11.5206092476,-5.27776332424,-8.84252934075,13.199999999999969
82,0.308663287934,-2.16172066159,-8.30373417494,-8.54175184376,13.199999999999969
83,0.491234174703,3.20425569183,-4.55205092305,0.386251567882,13.199999999999969
84,0.109860981831,4.4367702241,-7.86856987927,-4.1381419061,13.199999999999969
85,0.121052073033,-1.703060833,5.49480386336,15.3381348539,13.199999999999969
86,0.459922643347,6.1148295869,3.83217702601,1.84420746787,13.199999999999969
87,0.78733620265,10.3983608728,4.94619329609,1.54330319872,13.199999999999969
88,0.531979424827,1.83893535771,-3.23854106772,1.16710070728,13.199999999999969
89,0.141295995486,1.59317884685,-5.57832901563,7.5368477673,13.199999999999969
90,0.389529670496,0.414942234497,-2.4194791976,1.925963726,13.199999999999969
91,0.316527764372,2.71293615103,-4.09552070814,0.870737125166,13.199999999999969
92,0.121319573097,2.84265078886,-12.1098431129,2.31844631305,13.199999999999969
93,0.106052021337,-5.88003336244,7.08125368051,-2.09628441413,13.199999999999969
94,0.872847765618,0.285275977077,-2.47202106437,-5.18945461148,13.199999999999969
95,0.140671261072,-5.19099267877,-3.69969214273,11.1968447883,13.199999999999969
96,1.52745883785,11.6554133632,-3.6000427858,-11.3560096797,13.199999999999969
97,0.22040757821,-7.06486034436,2.02321049367,5.06676781131,13.199999999999969
98,1.38444283423,-2.56790328796,2.44833170966,-4.19405167718,13.199999999999969
99,0.288921575646,1.42621460247,-3.61198950819,1.05322380315,13.199999999999969
100,0.100659266996,-3.09070061283,-13.8554832071,20.5782680072,13.199999999999969
101,0.288018620545,0.509378095915,-4.07470022679,1.38715999934,13.199999999999969
102,0.110152497124,3.8611439992,-5.32192779532,6.62573550559,13.199999999999969
103,2.86699026729,3.53149273223,-1.02568455326,-2.63060657056,13.199999999999969
104,0.186780835904,2.46742862038,-2.16929865269,-1.37437869627,13.199999999999969
105,0.108544906107,-2.63335774165,-3.725234087,2.48561802857,13.199999999999969
106,0.667788408751,3.46684917967,2.6450814516,-3.48643649633,13.199999999999969
107,0.733053605235,1.41577171699,-2.64049571327,-0.627989334022,13.199999999999969
108,0.460923849727,0.695494726858,-2.19993135831,0.841378913774,13.199999999999969
109,0.146218567209,-0.706796758717,-2.74920015726,6.36662040046,13.199999999999969
110,0.265295844332,0.00804665360919,-1.57893059766,3.94984937184,13.199999999999969
111,0.230119999132,16.2629097998,-9.28325805462,7.6038737423,13.199999999999969
112,0.455573297316,-4.25026396924,-8.53900296181,-2.69232651595,13.199999999999969
113,0.125230884613,8.64255717297,3.71018185365,-1.88559267631,13.199999999999969
114,0.180727722595,8.28416016156,11.1468469414,0.743352001266,13.199999999999969
115,0.170346281918,3.0177640708,-3.323596375,-1.52658605654,13.199999999999969
116,0.160682065527,0.641524274573,-2.7986054327,-0.122655764045,13.199999999999969
117,0.356029369281,2.86030083155,-2.2502425931,-0.466774860816,13.199999999999969
118,0.390214863092,-0.159175740427,2.74994953336,-8.47498621319,13.199999999999969
119,0.168589272606,5.6678853516,2.10260699719,6.39669551488,13.199999999999969
120,0.145293765283,2.43488194939,-4.47497901136,0.666138070039,13.199999999999969
121,0.265169438132,5.18511017835,0.579056402986,7.94687677852,13.199999999999969
122,0.112299804049,2.30782519721,-2.98535780324,0.390265004927,13.199999999999969
123,0.368331458298,-1.73950726202,-7.61809489042,4.4777080209,13.199999999999969
124,0.113663515677,2.90535502844,-2.38595068102,-0.0783098899423,13.199999999999969
125,0.231620921479,3.66418274528,-12.8255271045,7.17765687728,13.199999999999969
126,0.172206073467,-1.49708162026,-2.52133721304,-0.52683608677,13.199999999999969
127,0.483798977432,13.4673223696,-8.75165337611,-0.0462122670133,13.199999999999969
128,0.278835651946,0.547622620453,-2.53681315363,0.243082627903,13.199999999999969
129,0.15869038805,-0.372509250619,-3.7904443819,1.35795079908,13.199999999999969
130,0.164062527983,1.43314142072,-3.12980309423,2.70789952266,13.199999999999969
131,0.108768464932,10.7134475978,3.26402115793,-5.93671065736,13.199999999999969
132,0.174082150335,0.634690811426,-2.21124482524,3.23501656414,13.199999999999969
133,0.43527382462,4.83959594513,0.858598914032,-1.52153836513,13.199999999999969
134,0.350708238534,1.51161318623,-1.88918512936,0.78442842985,13.199999999999969
135,0.708382696866,4.16778492937,2.76911198498,-0.213727541776,13.199999999999969
136,0.241651080066,0.0816523180518,-0.760408690031,-4.36232015408,13.199999999999969
137,0.133308224734,-0.0396218161515,-8.31052728369,-1.91911930495,13.199999999999969
138,0.274369232905,-1.93570556069,-3.54008666407,9.02578198147,13.199999999999969
139,0.668055476241,5.20473346963,-4.36187990418,0.107438097776,13.199999999999969
140,0.552251903088,0.529506184936,0.0759736860655,2.23813746099,13.199999999999969
141,0.314653576082,6.81277602282,-0.0892317252623,0.350167405614,13.199999999999969
142,0.14784110288,0.355386033603,-3.25563316368,-0.676423108596,13.199999999999969
143,0.170717085685,1.65445151507,-2.5646345052,0.405179528896,13.199999999999969
144,0.113237808924,-4.21967236037,-1.13479578023,-3.56865263057,13.199999999999969
145,0.502550233284,-11.9983448721,2.67022865027,-11.0911453092,13.199999999999969
146,1.40624284011,2.85291193388,-8.40178067862,1.75912561331,13.199999999999969
147,0.171693688195,-0.461824712902,-4.01251957879,-0.771998216601,13.199999999999969
148,0.15542674267,9.82337661085,-11.7696919464,-1.18692500341,13.199999999999969
149,0.479006887513,6.27268578373,-3.93307111506,-3.92277560593,13.199999999999969
150,0.105750382684,0.524397543094,-1.45045941914,0.450720850853,13.199999999999969
151,0.183962913355,2.96180973362,-1.25121404513,1.54135207657,13.199999999999969
152,7.32228270983,6.56574765511,-6.3427746059,-1.22482689339,13.199999999999969
153,0.128455721691,12.5650214859,-5.48238492428,19.155078046,13.199999999999969
154,0.192285268832,-7.06642271306,-10.9315742728,-5.68717768132,13.199999999999969
155,1.36900028237,2.5288439964,-1.0837480932,1.56468528697,13.199999999999969
156,0.592964485423,1.17621370275,-2.57563560356,0.780324857195,13.199999999999969
157,0.345575059071,3.68677807949,-6.51184665499,0.0578258122651,13.199999999999969
158,2.79534498005,6.44995696564,2.37959164291,-0.797272480251,13.199999999999969
159,0.118662610708,3.73901865263,-5.1604862716,0.0967692234974,13.199999999999969
160,0.141218901208,2.01358111875,-0.996840782495,8.38976576532,13.199999999999969
161,0.18170825244,8.85864777723,10.5442158988,-5.46724493043,13.199999999999969
162,0.199388778875,4.38704822789,-2.75523436472,-8.27861004608,13.199999999999969
163,0.173025645688,9.10173076149,3.53602160876,5.7420069071,13.199999999999969
164,0.716142457019,4.07663210556,-7.56787885717,-3.46293644019,13.199999999999969
165,0.802699931329,1.51046450792,-2.58208224959,-1.81725250073,13.199999999999969
166,0.259011825303,1.59488556174,-11.1202153292,-0.1951699694,13.199999999999969
167,0.404106846515,-3.6680785431,-1.48409400357,1.28749123454,13.199999999999969
168,0.419234168346,-1.41784145463,2.87294456425,-2.85804549252,13.199999999999969
169,0.415201678885,-1.28657105641,-6.61284632437,1.18205685677,13.199999999999969
170,0.710287391508,0.360890233916,-3.8631214304,0.520327490181,13.199999999999969
171,0.335157522528,-0.173432007697,-2.6227180584,-2.24247292795,13.199999999999969
172,0.248725918394,2.62664529708,-0.299952513854,-0.564984200664,13.199999999999969
173,0.104098051756,2.17967741621,-3.53029239763,3.35780528993,13.199999999999969
174,0.186057628082,5.8279695919,-2.17975950438,-0.566744021905,13.199999999999969
175,0.134783674385,-1.51973881036,8.78010461192,-11.0281959509,13.199999999999969
176,0.916575497363,-2.3863695531,-5.29409136843,0.0326943702579,13.199999999999969
177,0.234471659228,5.64798620436,-1.6365928518,6.29353317435,13.199999999999969
178,0.39465766462,1.70099457441,-1.35939437485,0.437771122351,13.199999999999969
179,0.190329018165,-1.60594960215,-0.534810751376,-1.85189169269,13.199999999999969
180,0.360594964644,1.03483667211,-0.833511941225,-0.664861523602,13.199999999999969
181,0.134793972652,1.04236916843,-2.03475593646,-0.168883526634,13.199999999999969
182,0.432022563641,2.66526725715,-4.31625921407,2.44162344751,13.199999999999969
183,0.136306252751,-0.596969127868,0.843959820259,-3.66383354987,13.199999999999969
184,0.311553929705,8.25125710989,12.4288477412,7.36994112336,13.199999999999969
185,0.244334384464,0.269232523343,-2.77684311439,1.7370376353,13.199999999999969
186,0.137160459135,-0.127227984764,8.98581146043,-3.24982018245,13.199999999999969
187,0.276264122119,3.14685215144,-4.41017930111,-1.59775906144,13.199999999999969
188,0.295458447729,2.17984504729,-0.0875247646849,-0.80001994537,13.199999999999969
189,8.14874797564,1.52941999911,-3.39075978688,0.992322010248,13.199999999999969
190,0.11930754748,3.30003644739,-1.91443387986,-1.14856515405,13.199999999999969
191,0.281909760189,1.56883517868,-2.23998778821,-0.663843795722,13.199999999999969
192,0.396206499057,0.389688039481,-0.82488459013,-0.59054819974,13.199999999999969
193,0.163196628855,0.75688268014,-2.79899626542,0.710346505188,13.199999999999969
194,0.235340557236,0.742947630423,-4.77168308537,0.340945666039,13.199999999999969
195,0.222352942967,0.152317744711,-9.00194269607,-9.03632631784,13.199999999999969
196,0.470099678948,1.95125343085,0.527040436238,-0.462735744495,13.199999999999969
197,0.163809916978,-2.28140888364,-4.37251361296,7.3281445209,13.199999999999969
198,0.203423277926,0.404895106971,-1.31542290258,1.15858822663,13.199999999999969
199,0.222966772175,-18.2719668407,15.1384566163,3.24426359723,13.199999999999969
200,0.39239639727,6.1559480014,2.74112679259,-0.768976190653,13.199999999999969
201,0.177520802915,0.0759856279802,-2.94359833685,-1.49372960323,13.199999999999969
202,0.626208611457,3.54015410575,5.46930793938,0.362330724275,13.199999999999969
203,0.117381528229,1.14900355861,-3.71331732322,1.25645557885,13.199999999999969
204,0.133460921807,15.2103090948,6.37105281024,-8.79926590975,13.199999999999969
205,0.101562869281,11.8921172555,2.78360179894,-1.71146589794,13.199999999999969
206,0.376492240103,5.48753815872,-3.88423605615,3.35362805869,13.199999999999969
207,0.408799146211,1.46562934452,0.103014880635,-1.7568704155,13.199999999999969
208,0.281201065082,-4.69965113855,-3.41016916217,-5.27165293916,13.199999999999969
209,2.10623966303,1.04352586635,-1.82371255077,-0.233799068995,13.199999999999969
210,0.107815434707,0.388229530973,-2.77210187067,0.0347079219671,13.199999999999969
211,0.963212772351,2.61412245269,2.67749179978,2.5057104362,13.199999999999969
212,0.710820506461,1.00872021232,-2.54315016976,-3.20813370901,13.199999999999969
213,0.251601003952,-1.74582077098,0.690193143855,0.89355951859,13.199999999999969
214,0.335110818974,6.67113323648,1.88720746706,-0.108974355382,13.199999999999969
215,1.64698973358,1.56519147495,-2.59462748382,2.00788272029,13.199999999999969
216,0.389601594248,10.3674294008,4.52699284872,7.85258415797,13.199999999999969
217,1.43569569691,7.41446736405,-4.03371816287,3.97493577534,13.199999999999969
218,0.276539802632,1.3988231853,-3.38402118485,-2.69067336986,13.199999999999969
219,0.191390514729,0.378370995187,-5.62544895438,0.221984891613,13.199999999999969
220,0.538858915508,-4.61213863452,19.2332379733,6.19259818131,13.199999999999969
221,0.246149845696,0.0349288417734,-3.25902093037,1.61833036705,13.199999999999969
222,1.75863742469,4.10796221548,1.06914872232,-0.591515947629,13.199999999999969
223,1.39968749545,5.3972586205,6.58447937943,-13.8609167971,13.199999999999969
224,0.802522891414,-6.21316027323,-9.93348803092,8.90968636871,13.199999999999969
225,0.543416591028,-5.35626575791,0.820402183485,-5.4613371062,13.199999999999969
226,0.642990656551,1.50427717133,-3.96820138079,0.10295388128,13.199999999999969
227,0.147626202157,1.57560218682,-2.93133381324,1.18226025011,13.199999999999969
228,0.871168626449,-12.5918350877,7.77983555545,-14.8794259934,13.199999999999969
229,0.252629845547,1.27184731538,0.485213806454,-1.28363987809,13.199999999999969
230,0.202169015844,2.99797156534,-3.02452370838,2.27703540117,13.199999999999969
231,0.16535358608,4.246375715,-9.8597711082,-11.7406497956,13.199999999999969
232,0.129889489629,12.4111661267,0.447037423455,-5.9402246253,13.199999999999969
233,0.168948979044,0.629048688049,-2.34518016213,-2.17569051898,13.199999999999969
234,0.218720263852,1.56887523986,-16.4567499812,6.90307820478,13.199999999999969
235,0.598438150095,-2.95097706225,19.6721837713,-4.95906571839,13.199999999999969
236,0.115404471861,8.41305454963,3.63231009675,-0.691777259521,13.199999999999969
