Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.583863284785,7.28015367771,-6.45139604978,0.498545022298,33.500000000000206
1,0.238934655605,7.3779887284,-6.56837931099,-5.85121136344,33.500000000000206
2,0.142663315697,4.99123258152,-1.7908163765,5.02851179371,33.500000000000206
3,0.274817750606,2.93840354311,-2.55466326702,-9.33058648814,33.500000000000206
4,0.126937235784,-21.0278974823,-13.9925712699,5.01069157139,33.500000000000206
5,0.147190170653,6.52909347173,-9.63658350456,1.7463450182,33.500000000000206
6,0.149793139829,5.41073788572,-3.13777976207,2.73777178056,33.500000000000206
7,0.132242770353,1.42226784133,-3.48088156393,2.68980438176,33.500000000000206
8,0.341503600866,3.42498819911,-5.95802185029,1.10059300602,33.500000000000206
9,0.300016400328,4.10700015767,-6.70746165266,-0.975202590163,33.500000000000206
10,0.322463895212,2.47771283956,-8.40760775305,0.0636701250599,33.500000000000206
11,0.104465845747,-34.4357530192,-10.0709462709,1.14975219514,33.500000000000206
12,0.595382384937,5.98577073848,-3.34890385979,2.44827154682,33.500000000000206
13,0.544327759546,1.43346264564,-5.84233935201,-2.48878830393,33.500000000000206
14,0.287385017844,-22.6190438359,1.13805450273,-21.0581862544,33.500000000000206
15,0.108798267173,17.2133491872,-10.5138559492,-7.88883218623,33.500000000000206
16,0.115287956044,2.28274140951,-9.70408730801,-4.04719621847,33.500000000000206
17,0.518744518604,7.77396597231,-5.39036342907,4.87788373352,33.500000000000206
18,0.121176413768,2.13051150725,-5.08463349561,0.490552208727,33.500000000000206
19,0.84818246488,20.5769521558,-4.75755397463,22.5393203307,33.500000000000206
20,0.121875990516,-15.4210016765,-18.7306727031,29.150903923,33.500000000000206
21,0.482893176656,16.4512981932,-25.2784268414,-2.03276839759,33.500000000000206
22,0.412012057718,6.39320297698,-7.73468563608,1.43185995973,33.500000000000206
23,0.285760248265,5.96979866959,-1.83418567249,-1.11197496292,33.500000000000206
24,0.270334269763,2.49611609314,-4.48976685202,10.4993750731,33.500000000000206
25,1.06484891046,3.79460679128,-5.51464550858,2.08223714957,33.500000000000206
26,0.126117417672,3.76992833814,-3.97107133153,-5.07404976336,33.500000000000206
27,0.245331020104,-29.4298134919,-3.38683553743,8.0935272878,33.500000000000206
28,1.76807769609,0.228628079081,-0.246053111682,-8.10367509911,33.500000000000206
29,0.244831689822,3.38522980683,-6.15593196913,-1.70108789032,33.500000000000206
30,0.121710061542,2.44761115177,-5.24993577792,0.291925856327,33.500000000000206
31,0.765540805181,8.34174359504,-8.86016111995,3.68761827265,33.500000000000206
