Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.583863284785,10.0227111977,-18.8544793689,2.18593273331,81.19999999999966
1,0.238934655605,3.0730388303,-6.67407904148,4.4393691087,81.19999999999966
2,0.142663315697,10.0932633228,-13.3022175906,2.11920376855,81.19999999999966
3,0.274817750606,11.9655777396,-13.7752315344,-9.98350708175,81.19999999999966
4,0.126937235784,-54.1681473108,-33.666036289,12.4508890107,81.19999999999966
5,0.147190170653,1.60797875321,-12.2408795388,2.51866437751,81.19999999999966
6,0.149793139829,6.74470401381,-10.2546855655,0.674514077513,81.19999999999966
7,0.132242770353,11.5772127516,-10.0931771266,-0.235273351957,81.19999999999966
8,0.341503600866,7.71184075439,-13.3514307995,0.185284541012,81.19999999999966
9,0.300016400328,7.05011304068,-11.0520744912,4.18703161305,81.19999999999966
10,0.322463895212,18.430361388,-15.1802338524,-1.59514348528,81.19999999999966
11,0.104465845747,-80.4940738034,-24.6047689564,-0.0718289948384,81.19999999999966
12,0.595382384937,11.3376234772,-10.7589625577,4.31551504721,81.19999999999966
13,0.544327759546,6.39917035372,-12.0583797116,7.18787855367,81.19999999999966
14,0.287385017844,-49.514197067,0.863088988579,-46.7765291785,81.19999999999966
15,0.108798267173,28.3136132868,-23.3926170181,-13.0002043867,81.19999999999966
16,0.115287956044,12.9293924059,-15.3700740558,6.03693413241,81.19999999999966
17,0.518744518604,9.2518656896,-15.6600976793,0.206703854676,81.19999999999966
18,0.121176413768,12.670654036,-14.3773354484,-0.0437471850389,81.19999999999966
19,0.84818246488,43.9438095168,-9.75632892047,49.131294934,81.19999999999966
20,0.121875990516,-32.4024266372,-42.6261139802,66.6876753512,81.19999999999966
21,0.482893176656,40.4839260259,-55.7428134137,0.595405837482,81.19999999999966
22,0.412012057718,-5.99404023642,-9.62074042805,-0.800631942173,81.19999999999966
23,0.285760248265,8.84146655018,-26.6054955291,-7.06823561796,81.19999999999966
24,0.270334269763,9.69964510193,-12.7549748231,-8.10860575354,81.19999999999966
25,1.06484891046,6.14472014058,-12.404403351,-1.3828534445,81.19999999999966
26,0.126117417672,14.0436452049,-11.6426587574,7.53413920515,81.19999999999966
27,0.245331020104,-65.219850793,-6.40488311799,15.3271154234,81.19999999999966
28,1.76807769609,8.81388356426,-16.8425211337,7.33378496404,81.19999999999966
29,0.244831689822,10.6944244393,-13.7938708754,2.23632505505,81.19999999999966
30,0.121710061542,10.3183933847,-11.3866870377,0.356043496102,81.19999999999966
31,0.765540805181,2.39496561264,-15.3995328896,-1.10121451882,81.19999999999966
32,0.532873786813,14.4399427783,-6.88351209067,9.65402740182,81.19999999999966
33,0.133717188266,10.1458624519,-24.3771104243,5.51628828621,81.19999999999966
34,0.277623004362,10.0866138287,-13.6486435402,2.16291109373,81.19999999999966
35,0.161782724839,-58.8361347688,-19.280562023,35.1074349149,81.19999999999966
36,0.524931080082,14.0159142873,-16.2820920635,1.724330232,81.19999999999966
37,0.353774053205,9.69212218399,-12.7347182362,3.37559148489,81.19999999999966
38,0.139673515104,9.65995450404,-12.1704420237,-0.0617455441527,81.19999999999966
39,0.140781359391,4.30172948668,-10.2258020937,-0.749366982507,81.19999999999966
40,0.429343284378,9.01092504522,-14.3060114113,1.32374337085,81.19999999999966
41,1.13913924949,7.19789468889,32.0205407765,-5.64696936108,81.19999999999966
42,0.186980915057,13.2163789186,-26.0845093174,11.3268915212,81.19999999999966
43,0.330747658892,5.39902847765,-3.99243149037,-7.73479402934,81.19999999999966
44,0.871423505063,12.8888705538,-6.7006363361,5.87601209369,81.19999999999966
45,0.427859438624,23.0028847781,-8.67180323288,67.1195724052,81.19999999999966
46,0.789137968294,7.15664416784,-13.9628037333,1.48538598327,81.19999999999966
47,0.315557700034,-10.124248605,-20.5340658376,-7.42066753371,81.19999999999966
48,0.723188360911,14.028986406,-13.6128775618,1.1819215649,81.19999999999966
49,0.393287021711,16.1891862053,-15.4057639232,6.7087372367,81.19999999999966
50,0.19253821697,8.16299159659,-13.7527803185,-3.74999936556,81.19999999999966
51,0.135833397349,3.52584243848,-6.22545298866,0.759855280719,81.19999999999966
52,0.415739877624,9.43676910639,-8.41892233397,-1.3242067141,81.19999999999966
53,0.746256814484,7.86167218154,-4.44979430394,0.614629086541,81.19999999999966
54,2.1282414431,10.5106197768,-15.5696007421,-2.80933368061,81.19999999999966
55,0.374489928919,6.87094358982,-7.92221725405,-1.01013825526,81.19999999999966
56,0.333448109426,7.82372024151,-11.8314817488,1.02380370614,81.19999999999966
57,0.103219504866,61.144243068,-50.3543581934,21.6278902258,81.19999999999966
58,0.561742716336,-3.94136224577,-13.3799170316,-0.447367861858,81.19999999999966
59,0.241595998095,15.6043797732,-14.345070676,-1.12224046109,81.19999999999966
60,0.25136499795,4.95922018023,-20.7385449479,57.9985178155,81.19999999999966
61,1.30458264881,-6.33637546991,-16.3861480635,6.98386250911,81.19999999999966
62,0.650086501172,7.99184371659,-10.8858376685,5.18403982986,81.19999999999966
63,0.311771136257,9.49816959076,-10.6355061313,-3.5472182833,81.19999999999966
64,0.934779757274,15.464486438,-28.8558788264,35.9454428598,81.19999999999966
65,0.127257329257,14.108124095,6.53204323887,-25.8036341652,81.19999999999966
66,0.949938647728,33.1637609253,-53.1682226304,-22.8418751137,81.19999999999966
67,1.18244282974,-3.31370719351,-2.58272378683,-4.93465007965,81.19999999999966
68,0.299863590187,28.7071420326,4.57170784051,0.638244730645,81.19999999999966
69,0.274964702032,-22.0579530805,-13.7858817335,19.3449765676,81.19999999999966
70,0.69316696124,11.9157105131,-10.2600364039,1.75194619369,81.19999999999966
71,0.101579595482,21.2565518466,-8.52985435451,-29.4524803233,81.19999999999966
72,0.221062654332,38.2484195443,-6.47509542381,33.1663584211,81.19999999999966
73,0.125899235024,10.886643253,-15.2794522831,3.64594146054,81.19999999999966
74,0.131209455081,11.1325442032,-12.6701999864,0.693728995853,81.19999999999966
75,0.28728551904,-62.7440714893,90.8489206577,47.4109858425,81.19999999999966
76,0.602012685115,6.96702213383,-12.43009317,2.42211657455,81.19999999999966
77,0.367150625351,63.7053954394,-33.08960344,28.6825776997,81.19999999999966
78,0.18919068872,4.65059602812,-14.9616355555,-0.10372054055,81.19999999999966
79,1.4843406725,8.50662661004,-9.89857662316,-0.428096471357,81.19999999999966
80,0.162805777851,10.7069838469,-11.6489521987,1.01102159467,81.19999999999966
