Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.107791241943,-18.2623252492,4.6872418756,-3.62270291567,89.89999999999917
1,0.126714977362,-29.0962310302,-0.133053971904,-7.58101897755,89.89999999999917
2,0.129330845067,-23.5437829626,1.43710401458,-2.20372740136,89.89999999999917
3,0.365210014217,-14.0350159253,0.234574985038,-12.0746269947,89.89999999999917
4,0.414468400521,-20.0505004702,0.793193310863,-5.16429871802,89.89999999999917
5,0.685503251604,-53.4810640555,-33.5799804854,48.7829918761,89.89999999999917
6,0.181637756348,54.6603592047,22.8539660944,-36.6790528787,89.89999999999917
7,0.198187117773,-20.8589474129,4.27031527336,-12.1477072787,89.89999999999917
8,0.173312339748,-19.7208481882,-1.7652670703,-1.75292482341,89.89999999999917
9,0.536320073366,-74.2341154122,-37.0567706698,-121.688844704,89.89999999999917
10,0.879533199418,-30.4106548099,14.7375749819,-36.677021825,89.89999999999917
11,0.121886982013,-24.3858416529,-2.91373917047,-1.78662361221,89.89999999999917
12,0.157773082337,-0.243112834662,15.3400311127,-17.3138328305,89.89999999999917
13,0.127631548913,-17.7994447748,2.79124033122,0.0362095499649,89.89999999999917
14,0.129247191121,-9.23262603165,-3.88928994699,-14.861148977,89.89999999999917
15,0.273121617045,-19.0879719677,1.1064284425,-4.72288421414,89.89999999999917
16,0.115279440461,18.6789370308,1.26718928281,99.3261147803,89.89999999999917
17,0.209041196038,-19.9402424994,0.725030000902,-4.78958210055,89.89999999999917
18,0.17027511784,-18.7703283768,0.320772869448,-4.03892647994,89.89999999999917
19,0.264187581738,-4.78156943716,-29.7419902252,12.1167030229,89.89999999999917
20,0.294848773557,-24.0603443817,-0.150143886869,-6.75727519656,89.89999999999917
21,0.979267407495,-32.9157055324,-19.7486358747,-71.0919509569,89.89999999999917
22,0.297988957312,-37.632887584,-26.7728713726,48.7706885889,89.89999999999917
23,0.102142852595,-20.0884403104,1.23064520446,-7.05499274588,89.89999999999917
24,1.18957192821,47.6646476699,109.306163804,-41.4502029174,89.89999999999917
