Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.107791241943,-19.7306076462,4.55259145789,-5.34960752706,100.09999999999859
1,0.126714977362,-26.1071292301,0.555214765504,-8.93552870194,100.09999999999859
2,0.129330845067,-21.5222728661,-1.22497143568,-7.30973967662,100.09999999999859
3,0.365210014217,-21.0043850592,-1.29974585576,-10.7795825823,100.09999999999859
4,0.414468400521,-23.4523513149,1.93498855279,-6.46720961917,100.09999999999859
5,0.685503251604,-59.0465814156,-37.0411084122,53.5855293655,100.09999999999859
6,0.181637756348,60.1230783051,25.4677913257,-40.5096937348,100.09999999999859
7,0.198187117773,-21.9745464178,4.70077520739,-15.6919367428,100.09999999999859
8,0.173312339748,-22.6635981219,1.84851805904,-4.18825843156,100.09999999999859
9,0.536320073366,-82.5147234613,-41.3021292508,-135.371338176,100.09999999999859
10,0.879533199418,-33.5090450113,15.1219229344,-39.3733972347,100.09999999999859
11,0.121886982013,-24.5435208753,-4.11099660171,-2.99220539212,100.09999999999859
12,0.157773082337,1.23690722381,18.0584758931,-19.7821319081,100.09999999999859
13,0.127631548913,-22.5819274774,1.47834166294,-2.54919479948,100.09999999999859
14,0.129247191121,-8.64558710535,-4.49645369942,-17.6825379752,100.09999999999859
15,0.273121617045,-24.4649138319,-0.962350179356,-6.62419782776,100.09999999999859
16,0.115279440461,20.5676575481,1.48652218513,110.252354188,100.09999999999859
17,0.209041196038,-22.5359287754,-1.54308801381,-7.26920612195,100.09999999999859
18,0.17027511784,-25.7248030458,1.96139391732,-6.08832717559,100.09999999999859
19,0.264187581738,-5.90634871526,-31.3886012206,12.9382064709,100.09999999999859
20,0.294848773557,-20.2288191728,2.26668882029,-5.88391103432,100.09999999999859
21,0.979267407495,-36.6314692356,-21.3466048095,-78.3332150379,100.09999999999859
22,0.297988957312,-41.4578920837,-29.7390142304,53.2611193465,100.09999999999859
23,0.102142852595,-24.1153628576,-0.725550745918,-4.40595301701,100.09999999999859
24,1.18957192821,52.8183530346,121.291204114,-46.0226691171,100.09999999999859
25,0.629024656795,-18.3757960566,-5.66361719167,-9.65801382983,100.09999999999859
26,0.391754411592,-22.7954722294,1.02768739873,-4.6189605938,100.09999999999859
27,0.296513991811,-23.8071645901,-2.51625872977,-3.71906318925,100.09999999999859
28,0.457463169273,-20.6783572542,-8.14893703859,-10.1167127061,100.09999999999859
29,0.261846878318,-27.9461688891,-5.5326311575,-3.18524841809,100.09999999999859
30,0.11428227691,53.9936322842,59.3526417295,-29.7109341912,100.09999999999859
31,0.203066008256,-21.5859940862,2.52503577428,0.114142380203,100.09999999999859
32,0.103884657555,-22.6854253526,3.48404351951,1.18296147576,100.09999999999859
33,0.172409196877,-18.6743516075,63.7066361523,-113.312465789,100.09999999999859
34,0.292591254336,-28.8599280396,-4.18634693403,0.498825076133,100.09999999999859
35,1.03062250806,-23.9308894001,-3.07954329694,-3.05282801098,100.09999999999859
36,0.406395899436,-22.7461633958,-2.62429961577,-5.93492185571,100.09999999999859
37,3.58760525536,-23.7994675428,1.14119635294,-7.21041790957,100.09999999999859
38,0.10658591237,-21.2409395295,-2.63105870114,-5.37554419189,100.09999999999859
39,0.789358066732,-26.9309244584,-1.52345797792,-0.168918588303,100.09999999999859
40,0.540739620409,-28.1707251319,1.32922340194,-10.6093073548,100.09999999999859
41,0.356203846666,-23.3798353468,-2.56766619467,-4.15940969933,100.09999999999859
42,0.191014323067,-18.701426373,-0.245722657433,2.42703632076,100.09999999999859
43,0.132138855412,-20.2089931387,1.7609012898,-7.3063994978,100.09999999999859
44,0.772765065865,-23.7614776719,-14.6778409408,-14.3370262805,100.09999999999859
45,0.141378384308,-23.6909139866,1.09185935308,-12.9108203992,100.09999999999859
46,0.108299961011,-4.47393669213,4.63736157115,9.30786020776,100.09999999999859
47,0.806699484591,-18.866200322,-0.982978932905,2.28469153504,100.09999999999859
48,0.363063190738,-22.7629999796,-3.38165994423,-8.9319500502,100.09999999999859
49,1.18917078883,-23.1281424513,1.20704229184,-6.72289826379,100.09999999999859
50,0.296119136988,-27.7772859409,0.996802206142,-4.07879513522,100.09999999999859
51,0.144977771658,-23.3454887814,-8.83784276993,-11.3257006861,100.09999999999859
52,1.94261695458,-23.0518763765,-5.36639335039,-3.07035810224,100.09999999999859
53,0.283172277532,-32.2911628073,-7.50107414789,-34.4723791938,100.09999999999859
54,0.168604511275,-18.0542084129,-36.548345168,-7.89304503222,100.09999999999859
55,0.224035660604,-35.5979392433,-6.25956229221,-10.4226508715,100.09999999999859
56,0.23523343415,-24.0735310758,-3.12344154486,-7.94974418507,100.09999999999859
57,0.813072396191,-16.5784115063,-8.64558141048,-1.14850315154,100.09999999999859
58,0.265946310077,-21.6492479566,9.47564476122,-8.94829629063,100.09999999999859
59,0.40136343178,-21.558661719,-2.15357953558,-5.40984220587,100.09999999999859
60,0.194921312349,-23.8508655451,0.375784467385,-7.47780700046,100.09999999999859
61,0.114661541466,-3.35736840868,1.28928919009,-6.84623523643,100.09999999999859
62,0.12465019753,-24.0018483814,1.51712238724,-6.67036989081,100.09999999999859
63,0.243925097668,-23.2580708327,0.68205504754,-3.88412593262,100.09999999999859
64,0.236599604425,-29.9917363461,13.4233947723,-12.9963138893,100.09999999999859
65,0.707654219206,-23.8987953658,3.14607286574,-3.29843025278,100.09999999999859
66,0.144384888144,-22.1976471841,-3.1584512445,-6.61999712484,100.09999999999859
67,0.735406854411,-22.2372928791,2.69093549206,-4.40611881623,100.09999999999859
68,0.526362777525,-26.720098818,0.898332593758,-3.50902349986,100.09999999999859
69,0.121522664132,-22.6035664317,7.89221398581,-14.5110395576,100.09999999999859
70,0.164136757017,-5.14730230709,56.6801776762,9.45022550706,100.09999999999859
71,0.116871410396,-20.3246335614,0.574525270049,-4.04895846739,100.09999999999859
72,0.20620520584,-28.6988364873,-4.92708509957,-4.15823167743,100.09999999999859
73,0.483974960677,16.7287076239,-20.4448461348,24.4923315001,100.09999999999859
