Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.107791241943,-5.05760350084,2.5741315423,-6.37376933686,30.20000000000016
1,0.126714977362,-6.88575502074,-0.183870764507,1.32525544321,30.20000000000016
2,0.129330845067,-3.75339141726,-1.41692006226,-0.352923502162,30.20000000000016
3,0.365210014217,4.99348349763,5.88604875148,-2.9520086968,30.20000000000016
4,0.414468400521,-4.22845074902,-0.505158098036,-1.56878774705,30.20000000000016
5,0.685503251604,-20.1778076936,-12.6161903341,19.49393719,30.20000000000016
6,0.181637756348,21.6801169418,7.26890442608,-13.8585845936,30.20000000000016
7,0.198187117773,-7.74704419942,1.38269001722,-1.91880783879,30.20000000000016
8,0.173312339748,-6.3395254467,-1.90684812319,-0.277190310308,30.20000000000016
9,0.536320073366,-25.5651467156,-12.0677517308,-41.1785056119,30.20000000000016
10,0.879533199418,-10.9180188029,10.3344986984,-16.7687311338,30.20000000000016
11,0.121886982013,-8.03737371029,1.62969805904,-2.89065799452,30.20000000000016
12,0.157773082337,-6.62658906025,0.706828711313,-0.00325254050188,30.20000000000016
13,0.127631548913,-5.09674394184,0.113818218406,-5.9247931301,30.20000000000016
14,0.129247191121,-7.0959269151,-0.936567005711,-1.92848882843,30.20000000000016
15,0.273121617045,-7.56187157756,-0.332545544299,-3.30796695089,30.20000000000016
16,0.115279440461,7.38813469132,-0.0215478670994,34.7442836452,30.20000000000016
17,0.209041196038,-7.4034838653,0.326303066662,-2.53103199574,30.20000000000016
18,0.17027511784,-4.21889120486,-1.06392987364,-0.944320221678,30.20000000000016
19,0.264187581738,0.0538159309805,-16.6178380134,5.45625099555,30.20000000000016
20,0.294848773557,-11.1238011758,-1.0618774356,-0.94374478602,30.20000000000016
21,0.979267407495,-10.8611254896,-9.94951780905,-27.1341825609,30.20000000000016
22,0.297988957312,-14.7294268326,-8.67034502258,20.759721286,30.20000000000016
23,0.102142852595,-4.82730710939,-2.47286212634,-2.80302126056,30.20000000000016
24,7.86142390502,17.2591861582,38.768409177,-14.5635373958,30.20000000000016
25,0.629024656795,-8.12899039582,1.83751033532,-2.24794883064,30.20000000000016
26,0.391754411592,-5.63541972888,0.567436981897,-1.9089063038,30.20000000000016
27,0.296513991811,-6.6448161434,1.05322435474,-2.90710019252,30.20000000000016
28,0.457463169273,-6.75859312759,1.91957338243,0.486725344122,30.20000000000016
29,0.261846878318,-7.9594433709,3.32515216403,-3.67023812833,30.20000000000016
30,0.11428227691,18.735069273,20.1485658149,-9.96983608285,30.20000000000016
31,0.203066008256,-4.77451682282,0.877450506075,-3.08132807132,30.20000000000016
32,0.103884657555,-1.27423489054,-1.80824393121,1.82028544816,30.20000000000016
33,0.172409196877,-5.35266865441,19.3295607459,-36.4478179773,30.20000000000016
34,0.157794996136,87.744822119,-6.22175538741,58.0083679317,30.20000000000016
35,0.292591254336,-8.50796581234,-2.31238928838,-2.58959764037,30.20000000000016
36,1.03062250806,-3.85936212275,-1.44086868005,-1.09440329386,30.20000000000016
