Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.554585267807,3.38289685827,-3.24011327283,-6.50867262997,67.10000000000046
1,0.641491173829,7.26890875958,-5.00099254713,-7.76940225704,67.10000000000046
2,0.164849970071,3.41113477882,-0.572096836765,-9.83371142354,67.10000000000046
3,1.04548118031,4.34418028936,-2.09813263899,-8.30849082398,67.10000000000046
4,1.54227672053,5.36649148902,-0.790665868623,-2.19043720112,67.10000000000046
5,0.577681616933,1.0048430427,-7.25656215912,-4.92007048975,67.10000000000046
6,0.159886034319,3.42771609428,-2.5456688264,-7.44159491037,67.10000000000046
7,0.111547647246,31.5722508286,27.0808474763,24.3973828059,67.10000000000046
8,0.497197624743,16.1894243457,-55.0417455262,21.9443238865,67.10000000000046
9,0.537558964614,7.29082631557,-1.2285377485,-6.75338313371,67.10000000000046
10,0.216587263228,12.0311808051,-0.544234090675,1.20352325544,67.10000000000046
11,0.299792430248,4.09093638548,-0.323019794696,-7.20491277481,67.10000000000046
12,0.326965133511,7.77674064153,-2.11863567627,-9.13017377435,67.10000000000046
13,0.110064292433,7.40101235808,-1.96449505712,-3.25555674662,67.10000000000046
14,0.449187287984,-4.723707201,-4.16531582948,-9.7763726891,67.10000000000046
15,0.177277612603,7.71233577751,-2.8307448563,-10.0176227085,67.10000000000046
16,0.588448502537,5.84343479064,-6.24481592891,-9.66993416317,67.10000000000046
17,1.77582461271,4.90080947489,-3.42965279514,-6.35953654827,67.10000000000046
18,0.168457680207,5.51774433983,-4.3862873268,-7.18225780986,67.10000000000046
19,0.377016302907,2.87151491204,-1.59409429561,-8.45121623491,67.10000000000046
20,0.102278628493,4.28622940642,-5.91084236232,-6.47433969481,67.10000000000046
21,0.116134361713,7.82196314637,-2.99867276344,-6.81548906522,67.10000000000046
22,0.863502650705,9.57095402952,-3.30150481844,-9.0903137575,67.10000000000046
23,0.144699802633,7.05573885674,-7.53282800661,-8.81828770267,67.10000000000046
24,0.321143667834,8.52539714134,-2.49013892027,-5.12385667435,67.10000000000046
25,0.157750433651,4.92295921741,-0.432482136733,-8.20413995604,67.10000000000046
26,0.33348316593,6.4988576361,-1.02241089286,-7.82894584945,67.10000000000046
27,0.139770242475,4.25236565093,-0.919433057051,-7.10009643323,67.10000000000046
28,1.34783416192,8.54067180012,-0.661794361028,-8.03780556616,67.10000000000046
29,0.123781449981,2.79709868962,-2.39476158087,-5.6576005083,67.10000000000046
30,0.206636306547,21.7070244898,39.8385848548,35.3872664948,67.10000000000046
31,0.127253181694,1.6304957526,-0.0285455136611,-6.39967528247,67.10000000000046
32,0.420259129411,1.63313851099,-7.06325480947,-14.0263769756,67.10000000000046
33,0.324914251831,5.39285693757,0.0723962213851,-6.12925938472,67.10000000000046
34,0.159225041368,5.73473355459,-2.07136256023,-6.96876418918,67.10000000000046
35,3.82889090719,-20.6108717828,-19.9240583413,-20.7362633654,67.10000000000046
36,0.105266265524,18.0858594715,12.0521696229,-24.0666603025,67.10000000000046
37,0.160611635305,9.61024085312,-3.00085134107,-3.351395398,67.10000000000046
38,0.201324954216,3.26934488691,-5.30618332042,-10.970595793,67.10000000000046
39,0.122582336656,5.47538352023,-5.8306929442,-9.45894909038,67.10000000000046
40,0.831484687141,5.49576096214,-3.24942765969,-10.3884370425,67.10000000000046
41,0.396069435373,3.53558888839,-4.0666792548,-9.24059528401,67.10000000000046
42,0.103139617226,7.6034508595,-0.82125429094,-8.6312047343,67.10000000000046
43,0.554368916948,3.39189961423,-2.16740153225,-6.88550389118,67.10000000000046
44,2.25390107422,4.11970252631,-1.64642420782,-6.6669067864,67.10000000000046
45,0.135895607872,7.87953078187,-5.47087968229,-4.70501232814,67.10000000000046
46,0.296165040939,4.9909894767,-2.07147446521,-8.0838296718,67.10000000000046
47,0.168293889676,8.33211962248,-3.30107463505,-10.9140029896,67.10000000000046
48,1.86564168665,6.17948616017,-2.51980619377,-7.48753836864,67.10000000000046
49,0.154592011892,5.39410718582,-1.28751424615,-9.30740701592,67.10000000000046
50,0.29887207778,4.00531615898,-3.67389299875,-6.7517153894,67.10000000000046
51,0.13746569681,3.76505532955,-0.332593281779,-8.14979902578,67.10000000000046
52,0.214720397166,-48.9949063463,-0.852010110943,41.5064588986,67.10000000000046
53,0.711814980181,4.48970958628,-1.78512834383,-10.8235903937,67.10000000000046
54,0.418304409256,8.93788812936,-3.45249856745,-9.72742787635,67.10000000000046
55,0.151136579266,1.85144697993,-1.21843960723,-2.91028629566,67.10000000000046
56,0.100618666418,9.95121664525,-6.86605688888,-6.33213346059,67.10000000000046
57,0.120709066342,6.93075722906,-1.43096593372,-8.00105026129,67.10000000000046
58,0.244491008597,6.97497283742,-3.49100253892,-9.85884493359,67.10000000000046
59,0.903261627462,3.950067292,-0.0375890616969,-7.75785470967,67.10000000000046
60,0.117812654735,3.38046798985,-1.77721729586,-9.56294687521,67.10000000000046
61,0.391874349109,8.42840927305,-4.27174981337,-8.76519662284,67.10000000000046
62,0.14380328052,6.43508547496,-5.12218419707,-6.47382602372,67.10000000000046
63,0.326457011913,5.37468274838,-1.08187873798,-5.18931481552,67.10000000000046
64,0.189597162741,8.10480896036,-9.48456855727,1.79166454205,67.10000000000046
65,0.242697757227,2.1792885548,1.92200507767,-4.93988069762,67.10000000000046
66,0.19439717483,4.54040576459,-0.545109679331,-7.69951218327,67.10000000000046
67,0.271043617325,5.12000676708,-0.836101476493,-7.57139064505,67.10000000000046
68,0.125083313337,-1.39891076836,11.8833507394,-38.4075009868,67.10000000000046
69,0.178404458831,3.60740567972,-2.15779131497,-7.73175486219,67.10000000000046
70,0.22027572589,43.2944853047,5.46742484119,-18.6740627097,67.10000000000046
71,0.603346278805,10.0298171531,-19.0179113796,-39.6298228705,67.10000000000046
72,0.671661366007,7.72311279673,-9.34740638515,-7.67049193043,67.10000000000046
73,0.276214603551,5.2900229356,-2.3189883376,-7.05818912262,67.10000000000046
74,0.409628873064,6.35646346317,-4.47856216307,-7.96302735268,67.10000000000046
75,0.16713304089,4.40181616432,-2.27351154271,-8.77935487768,67.10000000000046
76,0.369260335528,6.8512355473,-2.67689463894,-7.59962467207,67.10000000000046
77,0.446129567481,3.26928064056,-1.85486613888,-8.19286757111,67.10000000000046
78,0.153749929725,8.75980514975,-1.12349331153,-15.5763910005,67.10000000000046
79,0.615915792877,6.46326379022,-2.72755998092,-11.6113886992,67.10000000000046
80,0.247745808462,5.12204669956,-1.88798845944,-9.69003584488,67.10000000000046
81,0.690332629032,1.35153314766,1.09576465619,-7.28008885234,67.10000000000046
82,0.12182870535,4.8302933377,-0.491908078216,-2.68900174215,67.10000000000046
83,0.249171303106,3.53184234379,-2.23486188568,-8.27551181271,67.10000000000046
84,0.125170692196,-20.7725850937,-20.9066013446,4.32392409731,67.10000000000046
85,0.279801257853,5.59100577799,-2.90857780783,-5.80201808778,67.10000000000046
86,0.234712802004,5.76811641049,-0.182276335113,-6.67127818315,67.10000000000046
87,0.131487674601,5.14731295412,-2.31387714193,-5.59040131978,67.10000000000046
88,0.5280230216,2.49614355005,-2.98179267049,-10.8140418421,67.10000000000046
89,0.578387142018,2.9839445518,-2.34698851021,-8.4918296552,67.10000000000046
90,0.214786749186,5.41477746971,-1.71665320072,-8.2363071585,67.10000000000046
91,0.394577680381,7.67183929708,-1.73595583308,-8.87245214148,67.10000000000046
92,5.25527365433,5.21016146223,-2.58060369078,-8.84225738243,67.10000000000046
93,0.145120250802,13.3508077354,1.71500714779,-8.71597150709,67.10000000000046
94,0.111312434172,5.63968346443,-5.31897005302,-10.9601626665,67.10000000000046
95,1.18358848761,7.27305216846,-1.82099173359,-9.02121537125,67.10000000000046
96,0.363520712613,-23.8080531082,20.1879627829,-36.0712146361,67.10000000000046
97,0.188097249102,8.10832334141,-1.98366026088,-16.1348800846,67.10000000000046
98,0.479813717048,2.74445841823,-0.777831837516,-6.48309301036,67.10000000000046
99,0.177787802563,4.15231183322,-4.14559743993,-9.27811312577,67.10000000000046
100,0.140688559327,32.2306036083,24.6055760368,-6.04354174967,67.10000000000046
101,0.331937942263,-10.6066013627,-23.199842105,-30.7061241292,67.10000000000046
102,0.518350806581,-23.8855199243,23.3585458488,40.8245334852,67.10000000000046
103,0.165570856288,-27.6714745106,12.4013979605,4.05329989345,67.10000000000046
104,1.18770365338,3.03857944383,-3.69725662515,-6.69673037232,67.10000000000046
105,1.91391675656,-34.7593943473,-31.3296336349,-5.64841252062,67.10000000000046
106,0.133783400977,6.36532279921,-1.53211474309,-6.98728982059,67.10000000000046
107,0.115208599446,4.84510246427,-1.30412483628,-4.94217982995,67.10000000000046
108,0.311484259573,-41.6995598391,-10.9798823913,-36.0162820499,67.10000000000046
109,0.158488356939,5.26920754927,-2.20699801354,-7.82494533365,67.10000000000046
110,0.55968265073,5.99630720678,-0.183493259984,-6.60154584243,67.10000000000046
111,0.146102849138,4.63718901765,-6.22665344428,-8.69007753592,67.10000000000046
112,0.147749078846,3.80763572588,-7.46504464288,-3.53420431918,67.10000000000046
113,0.131219356627,7.81295557,-1.55641385777,-7.25203563761,67.10000000000046
114,1.03057540138,5.87761996843,-2.25873230249,-5.17256276391,67.10000000000046
115,5.14128423861,3.98245063611,-1.5170665194,-6.71399970792,67.10000000000046
116,0.384511916418,6.72449061193,-1.08037709735,-9.26840835873,67.10000000000046
117,0.187998693447,-11.6006067147,26.8979511611,11.1622619772,67.10000000000046
118,0.104156634883,12.3367005943,-2.16082594711,-6.81952531924,67.10000000000046
119,1.49319882108,5.67710244042,-1.9967238081,-7.84936966982,67.10000000000046
120,1.32857981596,6.66474492976,-1.09136842853,-6.09727380977,67.10000000000046
121,0.164828557553,4.80187229293,-10.2250085269,-1.91732931206,67.10000000000046
122,1.06356312065,0.609201910558,0.763616929682,-8.06906815798,67.10000000000046
123,0.656669402527,2.81865424399,-3.6618636209,-8.14817322435,67.10000000000046
124,0.114617825347,4.57043816114,-0.95442701796,-9.0533555926,67.10000000000046
125,0.157724243947,3.70887474673,-2.88309771566,-6.64451094984,67.10000000000046
126,0.108598986123,2.70081514442,-0.938267145787,-2.80381654593,67.10000000000046
127,0.533583391635,7.37306189835,-3.42519371998,-6.33786348506,67.10000000000046
128,0.254177847666,8.47661820669,-5.85576331749,-8.47063628201,67.10000000000046
129,0.113092966107,6.88097451925,-3.10082590531,-6.1334084078,67.10000000000046
130,0.372311028989,7.88330917737,-1.69704219312,-10.3138719092,67.10000000000046
131,0.275985988986,-7.66941762288,-29.5483711873,-73.3304346932,67.10000000000046
132,0.100677237255,-17.8358909316,12.4646990763,-3.38112049872,67.10000000000046
133,0.525892220809,0.797171117839,-5.13455488582,-11.0072727178,67.10000000000046
134,0.824629559226,2.9618956049,-2.12861420215,-7.2447385163,67.10000000000046
135,0.248167533332,8.19977455024,1.08292385128,-9.43091069848,67.10000000000046
136,0.242755461796,91.2393629157,47.8460736345,6.84490150675,67.10000000000046
137,0.860150507801,4.93405445993,-0.0946973302831,-5.57408733865,67.10000000000046
138,0.112557608987,5.99127542056,0.6465180052,-7.87263909441,67.10000000000046
139,0.17066057387,12.3707800781,-25.6199576356,0.424328485803,67.10000000000046
140,0.478873139261,6.16070627529,-0.627614721618,-8.21092382632,67.10000000000046
