Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.175911356945,-4.13330783143,-3.6202275573,0.98076195597,54.600000000000506
1,0.138986029187,-58.3695888451,48.1322264437,28.6188729116,54.600000000000506
2,0.139032264094,0.151770753814,-0.761090902503,-5.17848020577,54.600000000000506
3,0.185617420608,-1.54864575143,17.7237766264,-8.70947623406,54.600000000000506
4,0.102972998435,-15.2128592776,-15.2197049287,-21.2469995408,54.600000000000506
5,0.167714751787,26.0307508015,-33.0814154629,-11.3805632694,54.600000000000506
6,0.150106646881,-5.16037211193,2.25585300295,-2.69499883193,54.600000000000506
7,0.984063769817,-4.03743797561,1.92991573731,-1.65213365471,54.600000000000506
8,0.317954035266,-4.49889191898,20.1373740854,-16.268449179,54.600000000000506
9,0.766302700209,-3.7022599238,-3.39300454462,-3.2371980634,54.600000000000506
10,0.595281488744,-5.91026609046,1.82614921015,-5.15359395812,54.600000000000506
11,0.183969841006,-2.82032097863,2.12034700015,-7.5828810363,54.600000000000506
12,0.144669277729,1.0579738986,3.70286016192,-3.47121222201,54.600000000000506
13,0.238924775882,-12.9704143575,4.7462471627,-0.769778765725,54.600000000000506
14,0.112640536361,-5.39210095511,3.69861882187,-5.56180715292,54.600000000000506
15,1.51735907086,-6.79097675802,6.41076892016,-4.63634597005,54.600000000000506
16,0.49723551394,-38.6118662231,23.1132740412,-0.972205380806,54.600000000000506
17,0.268914919775,-2.85089960365,1.96388215647,-1.3358927054,54.600000000000506
18,0.112357095821,18.9443795525,16.9960397645,-27.0587969724,54.600000000000506
19,0.26962061715,3.60654937115,5.53028766956,6.94093304588,54.600000000000506
20,0.142857313831,24.6483407695,-38.8753049646,-4.53974793507,54.600000000000506
21,0.119612239576,-0.296568931528,4.97708813867,-5.14541223639,54.600000000000506
22,0.121299490595,-6.75612948714,4.55570232337,-5.05178121046,54.600000000000506
23,0.132386001419,-1.95710706236,-4.06423583301,-11.6546325016,54.600000000000506
24,0.123315042494,-1.90642851721,2.48465850719,-5.79911186733,54.600000000000506
25,0.135095112119,-3.61739681673,4.03849385823,-5.27079620512,54.600000000000506
26,0.281462002733,-3.32009773328,2.241770294,-1.9423512337,54.600000000000506
27,0.120122583445,-2.93459490693,8.68218674457,-5.36630132202,54.600000000000506
28,0.317461957122,-27.3144929395,44.5832126594,-8.51530492423,54.600000000000506
29,1.39153171919,-3.75339538407,1.89109186122,0.272524132935,54.600000000000506
30,0.58376360544,-5.17069207236,4.44407603744,-5.31660567892,54.600000000000506
31,0.114782111158,20.0490647095,-21.1235657262,-10.5251396307,54.600000000000506
32,0.479258736471,-5.01300854227,4.28294540906,-3.75159040413,54.600000000000506
33,0.294720473969,-5.16053951282,0.0636044863834,0.0200500819761,54.600000000000506
34,0.409904404798,-0.0442513972344,4.45700316474,-6.14238070129,54.600000000000506
35,0.160804814292,1.00870602958,-33.8550124224,16.94898548,54.600000000000506
36,0.370020480122,-2.24850817845,2.37445824691,-3.51686283163,54.600000000000506
37,0.847692646173,1.88721522015,2.56887048718,-2.51628872744,54.600000000000506
38,0.210151314175,-10.1048895814,2.02129606906,-2.17523509761,54.600000000000506
39,0.255064789263,-7.20523059913,-13.8559725804,-8.52999287379,54.600000000000506
40,0.333802811949,-1.38552495095,5.33779028418,-2.70158274956,54.600000000000506
41,1.08716056138,-9.66594842329,15.6736720156,-16.5285305829,54.600000000000506
42,0.103485531012,-1.71445422872,4.85912044694,-6.4115423388,54.600000000000506
43,0.183494231957,-2.84511219304,5.48675593498,-6.29486539449,54.600000000000506
44,0.300882142571,2.43504205566,-11.9515506872,-29.546000813,54.600000000000506
45,0.54485588699,-3.39312553137,-11.795003098,-8.56010359844,54.600000000000506
46,0.126107299663,-17.8525972413,-10.0904032569,-23.4202220103,54.600000000000506
47,0.222216931574,-0.949302492113,6.40589635911,-3.94415435391,54.600000000000506
48,0.42782063697,-0.967418516785,4.7718032628,-0.225410873206,54.600000000000506
49,0.290089526344,-0.0151464435917,2.72324258381,-5.7281980117,54.600000000000506
50,0.110526911968,6.5695434152,16.0942787534,-6.14428158381,54.600000000000506
51,0.407428959328,40.5719881533,-31.050899773,23.4569876195,54.600000000000506
52,0.209745745215,-0.791981664798,2.34518514046,1.6405414621,54.600000000000506
53,0.15297787121,-3.79092182329,-2.62411097729,-4.69948676312,54.600000000000506
54,0.504083539772,-5.32258476575,3.44731931444,1.37054830839,54.600000000000506
55,0.383198181515,-2.06372901716,1.11402107352,-2.80099590587,54.600000000000506
56,0.13296994708,-3.73828277217,4.67342043119,-3.95419021368,54.600000000000506
57,0.144483775006,-3.27679331702,0.635799792091,-2.3327520626,54.600000000000506
58,1.31592493787,-2.86477673049,20.3553394578,0.234758307228,54.600000000000506
59,0.100323712217,8.10698936517,-17.9557274991,-9.13035426174,54.600000000000506
60,0.163843382191,1.42948861984,12.4236431734,2.88544920253,54.600000000000506
61,0.631941858436,-3.15428712512,1.18186155237,-2.03548602904,54.600000000000506
62,0.101517139393,-3.17649585421,-3.74625170058,-3.54300219353,54.600000000000506
63,0.526195932132,-6.50576826943,1.2361227765,-0.105336709168,54.600000000000506
64,0.123681357624,-1.58551492976,6.8163707947,-7.41687258213,54.600000000000506
65,0.143161732754,-2.00145228123,-3.78632641631,6.02733641247,54.600000000000506
66,0.204361358064,-3.7574089356,1.10726055357,-3.13037240904,54.600000000000506
67,0.164199134588,-5.21681040015,1.14322255065,-2.67340382229,54.600000000000506
68,0.148255205128,-2.72451902705,2.71067389421,-5.67429520972,54.600000000000506
69,0.127458344813,-2.35255055229,2.40315920383,-6.60048871382,54.600000000000506
70,0.180681330827,0.530352376615,-14.6522990453,-14.5539416975,54.600000000000506
71,0.286471140911,-0.143192368745,1.47081885742,-2.15076466449,54.600000000000506
72,0.389325833012,-5.79925740614,-5.41470518681,-5.4203718768,54.600000000000506
73,0.358392851576,-2.3898895081,2.19492108366,-3.56346555914,54.600000000000506
