Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,4.24040695353,31.0534947452,1.45651278471,32.40000000000019
1,0.101185965423,-5.4789081885,-0.27576671314,6.13737741295,32.40000000000019
2,0.439976980469,2.20553221427,-3.75730155528,3.8269931791,32.40000000000019
3,0.19347562696,-1.94107640357,2.58175031324,4.251932727,32.40000000000019
4,0.391794973018,13.1430131053,8.93281875879,8.11074941083,32.40000000000019
5,0.100569288483,6.20961095213,12.8520159095,-6.09471659749,32.40000000000019
6,0.163112577387,18.2194484121,-2.30331501659,6.21872094138,32.40000000000019
7,0.495638863568,-1.86884574622,7.46737442714,20.5659458479,32.40000000000019
8,0.439952867021,-1.0707557843,-1.06237302902,5.49856266913,32.40000000000019
9,0.177085718719,-1.44701968014,-0.113959614928,4.13889779899,32.40000000000019
10,0.214069348379,-7.46902973657,-11.4165977501,1.0401392322,32.40000000000019
11,0.308474632313,-3.88231414683,-0.603716077256,3.64978101804,32.40000000000019
12,0.275780448487,2.99034882669,-0.013349229533,11.8752472879,32.40000000000019
13,0.169675518879,-8.70769821548,-6.35253936734,1.75741915993,32.40000000000019
14,0.666066396241,-4.35294813849,-0.318135528348,5.67722290103,32.40000000000019
15,0.213145325895,-9.38003781318,4.13521458541,11.0405215787,32.40000000000019
16,0.537649849779,-2.82146492029,0.393728709868,3.15111772711,32.40000000000019
17,0.103388743595,-1.60734972089,-2.04827444715,9.022663776,32.40000000000019
18,0.146136314501,-1.39871593148,0.554354845229,5.05345363923,32.40000000000019
19,0.125193478975,-2.73654785984,3.9489722,5.06509955923,32.40000000000019
20,0.862403939736,-2.24070384693,-0.367070831381,2.88537186439,32.40000000000019
21,0.151135761565,10.2676547837,25.9246340548,13.4442159664,32.40000000000019
22,0.225307779223,-3.55698837075,-0.499275967202,4.59238258093,32.40000000000019
23,0.746600664627,-4.40416167465,0.235226328478,4.09662559996,32.40000000000019
24,0.159091267785,0.484399643031,6.58104678468,9.8444907729,32.40000000000019
25,0.627070569059,-15.6759037547,5.3545857401,4.0236799037,32.40000000000019
26,0.358875405941,2.87246887185,-0.898003167954,-0.888084218921,32.40000000000019
27,0.301261494156,-10.6882748648,21.5798088118,35.9233573716,32.40000000000019
28,0.241461046435,-5.11308643948,2.28408583341,1.07882248996,32.40000000000019
29,0.110178911131,-4.48178792143,0.609188265945,2.65132842506,32.40000000000019
30,0.16804408973,-1.25791654792,-0.441325454381,6.28611921747,32.40000000000019
31,0.119276317094,-1.81542665146,0.925295331555,5.3782942442,32.40000000000019
32,0.282427684564,-3.63678080951,1.6950614425,6.89794690834,32.40000000000019
33,0.110692762713,10.3081525623,-0.741860360123,-0.769565325944,32.40000000000019
34,0.438475898243,-2.57001367387,-0.0914434396732,3.51499944948,32.40000000000019
35,0.132148711908,-3.2082072955,1.33157289083,7.4636055949,32.40000000000019
36,0.444994002799,-5.70758856183,1.5585057983,2.58885731914,32.40000000000019
37,0.155489423248,-2.73558737399,2.19840327771,5.35174950005,32.40000000000019
38,0.425142232584,9.14703217827,4.35337459325,-8.11015177917,32.40000000000019
39,2.04158964925,-2.09455677609,5.38183852227,2.94824979004,32.40000000000019
40,0.177369382606,0.182001385645,7.71688492554,0.175113890675,32.40000000000019
41,0.459343622909,-4.67630953765,-0.950408296373,3.13431081397,32.40000000000019
42,0.110832200247,0.778533315341,2.23709178634,10.8234734746,32.40000000000019
43,0.107746621148,2.40171099897,5.27585010779,13.0292639604,32.40000000000019
44,0.420739986113,18.7596342129,-22.0380016665,-37.3458323496,32.40000000000019
45,0.594979033401,-2.17663058446,-2.89430434108,4.81774809763,32.40000000000019
46,0.190221626783,-7.03813123513,-0.801985424882,-2.88454550905,32.40000000000019
47,0.187572521225,-0.694974382946,6.53613165043,5.99942409545,32.40000000000019
48,0.1499913582,-19.7259065609,-13.3842452644,-12.0630683072,32.40000000000019
49,0.112720150045,-1.3280210576,2.16019753194,6.94887731226,32.40000000000019
50,0.112810731776,-2.07641336183,-1.1553443243,-2.21808322692,32.40000000000019
51,0.348751191188,-7.65021330031,4.59568288684,4.36837940151,32.40000000000019
52,0.146830200849,1.46082934203,0.692697407378,1.87971921947,32.40000000000019
53,0.131941237231,2.08347202176,-19.0062856821,9.57621323732,32.40000000000019
54,0.115368479881,-2.67750020096,0.362252486379,6.32803217378,32.40000000000019
55,1.24126391509,-5.11638090347,1.37645398714,4.052585649,32.40000000000019
56,0.162898006863,0.383525955539,2.16667370194,4.27892512001,32.40000000000019
57,0.216126415296,-1.56956894044,-0.21266353511,5.70290285502,32.40000000000019
58,0.285508284663,-15.3463771979,-15.416904882,-4.26772470415,32.40000000000019
59,0.330117663538,-4.18967600793,-6.08983983585,6.32592620376,32.40000000000019
60,0.110128204164,0.432407616312,3.91237050757,3.99512927884,32.40000000000019
61,0.411621196789,-7.71744916013,-32.9629065023,0.484329833287,32.40000000000019
62,0.638152602196,8.4696177515,-8.11498897466,-10.7867601799,32.40000000000019
63,0.104323171496,-1.9065251489,-1.29752124906,3.47328449602,32.40000000000019
64,0.105903956558,-6.56260894565,-3.87375319331,10.8376937889,32.40000000000019
65,0.265906303814,1.71725450275,-2.98534401148,4.91026166981,32.40000000000019
66,0.123231006257,1.56389752452,-2.71618046724,2.18008961261,32.40000000000019
67,0.259533176865,-1.98844051919,-3.12588533725,3.4474962685,32.40000000000019
68,0.693044406864,-1.12942140058,0.648831238783,4.44498328211,32.40000000000019
69,0.205355420679,-39.6019354966,-16.5443072245,-18.5228403472,32.40000000000019
70,0.179550346488,-3.93927088238,-0.115835486952,4.16870650406,32.40000000000019
71,0.219202178299,-12.1611402513,-20.6311250065,-1.89369359895,32.40000000000019
72,0.397747708341,-5.50782452194,-3.33952294555,1.1822239739,32.40000000000019
73,0.347239683129,-5.31208967786,-1.9048693238,4.23566360686,32.40000000000019
74,0.140144413034,5.9397509172,-20.0528686755,5.12645122222,32.40000000000019
75,0.376995847132,-0.370941691117,0.931745790129,2.72810940985,32.40000000000019
76,0.185119300537,-15.6065972205,21.5397618851,-5.35505636979,32.40000000000019
77,0.632877205724,-8.76782802966,-17.1523633226,5.41499403961,32.40000000000019
78,0.336408792354,-6.84457826143,3.09644692173,3.51368629677,32.40000000000019
79,0.801217014717,-0.165429411232,-1.12999899534,5.18108729971,32.40000000000019
80,0.218819193911,-6.37403659175,-12.9842159405,13.3204948938,32.40000000000019
81,0.233990457825,-1.96541000928,-0.268665142302,4.9010630054,32.40000000000019
82,0.539383345343,-1.8988364137,0.583250872746,4.07578985108,32.40000000000019
83,0.202402564111,-3.220548268,1.46440352117,5.7699237551,32.40000000000019
84,0.166464395596,-4.20852285934,11.4337842881,3.99445346827,32.40000000000019
85,0.786987957217,-2.54431820699,-0.649230648227,7.92389426019,32.40000000000019
86,0.538336347955,-20.2241571436,-13.6808457999,-17.1437609122,32.40000000000019
87,0.101333909641,-1.24344520655,1.62961780587,8.6088615965,32.40000000000019
88,4.38423926841,1.86979382645,-9.51677790098,-0.602729126987,32.40000000000019
89,0.408893277017,-0.371426755023,5.22566053572,2.88664973538,32.40000000000019
90,0.377960065998,1.02242642573,0.169179705363,4.10956652121,32.40000000000019
91,0.119600047605,-0.723848185468,-3.31939133231,8.49431580089,32.40000000000019
92,0.690461010689,-6.87816365656,11.5944890019,3.53285422442,32.40000000000019
93,0.335289359063,-0.709185642961,-1.24259956092,5.635174994,32.40000000000019
94,0.158792185478,-2.56133514421,0.992930138926,2.48621778225,32.40000000000019
95,0.27019742019,-16.4402637559,23.5720142113,16.3558165695,32.40000000000019
96,0.129006202447,-7.81500462028,-28.1286820088,-12.3097504325,32.40000000000019
97,0.479299584393,-3.53516831479,1.79282634568,2.13449928774,32.40000000000019
98,0.1051781572,0.474914810916,3.4734748028,1.01748431105,32.40000000000019
99,0.414131630834,-2.15812474755,1.08678720751,6.17991549754,32.40000000000019
100,0.782951760931,0.0554983941693,-6.17028501738,-0.307536947785,32.40000000000019
101,0.25412556211,-3.58535307876,4.02511554433,3.40260109565,32.40000000000019
102,0.465999852765,-10.5507430985,4.04985421578,5.28006563226,32.40000000000019
103,2.81057652784,8.52712571433,20.5799281041,18.7042588541,32.40000000000019
104,0.160776568555,-10.236805826,-19.8994837819,1.47033933571,32.40000000000019
105,0.368331668385,-0.541110234347,5.59924726457,6.68206304691,32.40000000000019
106,0.718012702081,-4.02229505572,-0.0132920807691,5.46082694458,32.40000000000019
107,0.426608142693,-1.61101658948,0.878002868428,5.69500736194,32.40000000000019
108,0.698499443026,-0.414727997218,-7.1333082428,-0.0815510710819,32.40000000000019
109,0.205611367042,3.09401921464,-2.12171881567,11.4402646961,32.40000000000019
110,0.403798960866,-11.4947069857,31.0346282036,-36.772091651,32.40000000000019
111,0.153782538236,1.47808972702,1.73385968936,7.78989184476,32.40000000000019
112,0.498185195462,-2.46783609931,5.37775881675,4.52841141672,32.40000000000019
113,0.159418566304,-12.9913986009,11.8596574615,7.40345242212,32.40000000000019
114,1.07537359861,7.79849381356,-0.417054816637,9.76711998511,32.40000000000019
115,0.48795041029,5.9876402578,10.098853484,-31.3099433161,32.40000000000019
116,0.159616667883,-0.998506890175,0.112695806438,5.55479941054,32.40000000000019
117,0.347949853573,-0.865911747087,-0.533805680697,4.39099487354,32.40000000000019
118,0.574144745565,-3.27514577608,-4.87204295625,16.5967812101,32.40000000000019
119,0.200978991656,-2.75061286192,1.82081571543,7.21631523149,32.40000000000019
120,0.753967808555,-2.75582866194,-3.11014560862,4.85073815498,32.40000000000019
121,0.221113658621,-1.97612534469,0.936815653843,3.142062791,32.40000000000019
122,0.105096498464,18.8527202979,18.3932103516,42.9534391322,32.40000000000019
123,0.176878589697,-2.01899920825,-0.436033390182,4.9850885435,32.40000000000019
124,0.377516866325,-13.4177785971,-12.0440355618,3.02384028223,32.40000000000019
125,0.283598127359,-6.22305704365,-4.78125592434,8.37367441675,32.40000000000019
126,0.35702469398,-1.74073144652,-0.838348268186,3.45144285915,32.40000000000019
127,0.269807165119,-40.9474037133,80.183893284,-0.645848742246,32.40000000000019
128,0.129923332731,42.85729248,-10.4409326794,-11.7488060741,32.40000000000019
129,0.413646623144,-2.30035351495,1.28098746541,5.57669797893,32.40000000000019
130,0.774782573742,7.74594904991,-9.34662023602,-24.2706270267,32.40000000000019
131,0.422089200451,-0.758046620069,2.69726874304,4.91778121965,32.40000000000019
132,0.120744770852,-1.25597339594,-3.44165640113,-19.4587429017,32.40000000000019
133,1.01255832473,-1.36615547942,0.813943877933,5.45423663339,32.40000000000019
134,0.395035211906,-5.03999420302,-0.107141135227,5.94523504378,32.40000000000019
135,0.165114115442,-2.18723697535,-0.0504096011456,5.14100225737,32.40000000000019
136,1.75900888906,-5.14348028213,-4.49258891664,4.12917180897,32.40000000000019
137,0.978118354588,-2.37303739034,-0.0320941362043,2.09298648096,32.40000000000019
138,0.324717836286,43.7212102048,-18.7427134051,-34.0571850966,32.40000000000019
139,0.345885108249,22.3370781298,-2.36670308232,17.8406065094,32.40000000000019
140,1.22784641709,-2.23904161924,-0.45814941879,4.47529938417,32.40000000000019
141,0.108009474483,0.193921719638,-1.11147607611,14.140701962,32.40000000000019
142,0.656988340215,0.00836518318822,1.19630132991,33.1177852287,32.40000000000019
143,0.301649835008,-4.0609016872,2.86071733412,6.99147738652,32.40000000000019
144,0.297438994758,-2.8078326232,-1.04214062237,6.71772692707,32.40000000000019
145,0.110246505425,-2.85840102744,-16.7342973561,-10.6712840148,32.40000000000019
146,0.111869283236,-0.196532236544,0.78724988099,4.14031265549,32.40000000000019
147,0.378259616771,6.74749688824,-5.14148316172,5.98011415813,32.40000000000019
