Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,-0.0648602368461,-2.13283559425,-0.333455335911,0.4
1,0.101185965423,-0.462406260812,-0.262173082917,-0.132590274104,0.4
2,0.439976980469,1.84134837975,1.67203571136,2.30259394414,0.4
3,0.19347562696,0.154079526731,0.0440412907783,0.21157025218,0.4
4,0.391794973018,0.350505821505,0.0586508992262,-0.317979420847,0.4
5,0.100569288483,-0.510122263283,-1.61707932448,-0.108856265198,0.4
6,0.163112577387,-0.560817455138,-0.503228349295,-0.388522803518,0.4
7,0.495638863568,-0.814453773261,-1.69966238454,-0.122916763765,0.4
8,0.439952867021,-1.73916753143,-1.09455036208,0.0517199450767,0.4
9,0.177085718719,0.130941221097,0.022331510681,-0.0857875800313,0.4
10,0.214069348379,0.941120097253,1.46843996004,0.320621166178,0.4
11,0.308474632313,1.05291775623,0.467179858505,0.511654164442,0.4
12,0.275780448487,1.28594673212,-0.192335710102,0.0341390694598,0.4
13,0.169675518879,-0.595701122842,-0.582562900801,2.22456522432,0.4
14,0.666066396241,1.03108188633,-0.0443174189718,-0.13008241547,0.4
15,0.213145325895,-0.205898657702,-0.319174538345,0.376606561904,0.4
16,0.537649849779,1.67047200679,-0.237308422304,1.06641258061,0.4
17,0.103388743595,-0.348181188806,0.0140386329025,0.449747915107,0.4
18,0.146136314501,-0.528028385959,0.199550824201,0.0445323521344,0.4
19,0.125193478975,0.250771374368,-1.18832835294,0.219065011381,0.4
20,0.862403939736,0.209261673406,0.818343399456,0.375386474838,0.4
21,0.151135761565,0.281353565163,-0.923851371826,0.310684575021,0.4
22,0.225307779223,-0.7443125859,-0.244097347581,-0.951287917302,0.4
23,0.746600664627,0.703285654834,-0.456934420977,0.0924780031831,0.4
24,0.159091267785,0.0900320789587,0.106539797122,0.519171319235,0.4
25,0.627070569059,0.821663240172,-0.707626400299,-2.88177649523,0.4
26,0.358875405941,0.471090296268,0.0532308674181,0.064411833265,0.4
27,0.301261494156,-0.0991618334542,0.450404920312,0.25242620986,0.4
28,0.241461046435,-0.0803616414447,-0.143764258429,0.380025376445,0.4
29,0.110178911131,0.0738465753626,2.11406188351,-0.235930351686,0.4
30,0.16804408973,1.08966912657,-0.550085689359,0.737773342011,0.4
31,0.119276317094,-0.387611038136,-0.134777120552,0.763553124783,0.4
32,0.282427684564,0.552922638108,-0.111178903555,-0.0258075078072,0.4
33,0.110692762713,1.29634134398,0.53775630135,0.61834209538,0.4
34,0.438475898243,0.511283229611,-0.836022795642,-0.195135558285,0.4
35,0.132148711908,-0.499712097231,0.774971188077,-0.926882006522,0.4
36,0.444994002799,1.71969503853,0.786370005192,-0.0393920099757,0.4
37,0.155489423248,-0.40507509019,0.89013858994,-0.71217938898,0.4
38,0.425142232584,0.313561915713,-0.525359229988,-0.219491684894,0.4
