Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,8.25456521566,89.0541355982,9.29161229714,97.89999999999871
1,0.101185965423,-7.93481870247,3.39114529921,19.3119013079,97.89999999999871
2,0.439976980469,-8.96281160174,-3.16974243458,8.27744385671,97.89999999999871
3,0.19347562696,-5.33266646506,3.37933945915,13.3734661138,97.89999999999871
4,0.391794973018,21.7099888112,15.4933893453,22.889556962,97.89999999999871
5,0.100569288483,10.9528961309,31.0793438435,-4.41832013819,97.89999999999871
6,0.163112577387,37.8175144352,-1.93639729357,21.0174017176,97.89999999999871
7,0.495638863568,-7.7892536742,16.1366007691,40.6558192897,97.89999999999871
8,0.439952867021,-6.57448639954,-2.00996819817,12.4949993305,97.89999999999871
9,0.177085718719,-7.59180481229,-2.24768183922,14.0021654958,97.89999999999871
10,0.214069348379,-14.1354640453,-17.1592253842,19.0370067976,97.89999999999871
11,0.308474632313,-3.56703369136,0.0438117943734,9.45944326306,97.89999999999871
12,0.275780448487,-2.65089878643,2.16543455428,6.28113768279,97.89999999999871
13,0.169675518879,2.76298660494,10.6537557076,9.64965901837,97.89999999999871
14,0.666066396241,-10.3456399015,-0.248336889851,16.9031615331,97.89999999999871
15,0.213145325895,-4.03334461538,-4.79670067216,8.06826530191,97.89999999999871
16,0.537649849779,-6.4381825879,-3.71785191011,11.168973016,97.89999999999871
17,0.103388743595,-6.99926516258,4.31997147354,11.9693963997,97.89999999999871
18,0.146136314501,-7.22521480665,0.0672918493375,12.814200485,97.89999999999871
19,0.125193478975,-8.30787871274,-3.71404212127,11.2027789378,97.89999999999871
20,0.862403939736,-8.02029204506,0.563439518594,12.4699216188,97.89999999999871
21,0.151135761565,22.7846017006,71.4566311733,36.9299888363,97.89999999999871
22,0.225307779223,-9.53372247263,-0.442087979244,13.0787284396,97.89999999999871
23,0.746600664627,-12.6944274815,5.92655220373,15.5601558155,97.89999999999871
24,0.159091267785,-5.86106571572,-4.74711442374,10.2155818745,97.89999999999871
25,0.627070569059,-24.9299384973,8.72972240723,24.8783652088,97.89999999999871
26,0.358875405941,11.0169717566,-3.66664542858,1.13888254615,97.89999999999871
27,0.301261494156,-30.1057699432,59.5432822375,102.434697277,97.89999999999871
28,0.241461046435,-1.04094479422,5.10541781161,12.1124811235,97.89999999999871
29,0.110178911131,-16.1076276307,1.59978750815,9.65826964128,97.89999999999871
30,0.16804408973,-5.06923965241,0.519202199293,13.5739360731,97.89999999999871
31,0.119276317094,-6.07178874472,3.79605769946,13.7021396514,97.89999999999871
32,0.282427684564,-12.6885805084,-1.94395109447,12.4840113429,97.89999999999871
33,0.110692762713,22.6708880242,1.81951313807,2.82135476924,97.89999999999871
34,0.438475898243,-8.07700929097,-0.706684462243,11.9315684251,97.89999999999871
35,0.132148711908,-5.09359443864,-0.664651706443,10.3500075291,97.89999999999871
36,0.444994002799,-4.51906787939,3.33001117074,10.6675785172,97.89999999999871
37,0.155489423248,-6.26102345197,1.12308484428,12.6580881899,97.89999999999871
38,0.425142232584,11.8142175221,10.2243798629,-8.78281457518,97.89999999999871
39,2.04158964925,-7.08591931358,3.43042006409,11.4874172138,97.89999999999871
40,0.177369382606,-4.48829359279,30.6716580645,-8.8260347524,97.89999999999871
41,0.459343622909,-2.25459372119,-2.50506406442,15.1415186759,97.89999999999871
42,0.110832200247,-5.5814259122,5.25718556641,11.6467454828,97.89999999999871
43,0.107746621148,-5.68342488238,-1.99207004918,9.39561458149,97.89999999999871
44,0.420739986113,54.9374422269,-65.3840744186,-108.748316377,97.89999999999871
45,0.594979033401,-6.84611054439,3.36598175029,16.1358561398,97.89999999999871
46,0.190221626783,-29.107900988,-2.42802395173,-20.7670753089,97.89999999999871
47,0.187572521225,-3.02539033203,0.970547332224,8.4186343306,97.89999999999871
48,0.1499913582,-51.1491862156,-36.3137503355,-28.9106300718,97.89999999999871
49,0.112720150045,-4.33971176867,-1.34115858574,13.0455832094,97.89999999999871
50,0.112810731776,-10.0538505007,8.24995864748,11.0192489662,97.89999999999871
51,0.348751191188,-8.95503972799,1.983408205,11.9285764698,97.89999999999871
52,0.146830200849,-16.1613868011,-0.207009602295,32.1169121348,97.89999999999871
53,0.131941237231,8.37560899687,-39.8108522452,29.5433420545,97.89999999999871
54,0.115368479881,-4.33444028017,0.961071289659,14.7884070804,97.89999999999871
55,1.24126391509,-6.49534662232,-0.0338564032039,13.8497138263,97.89999999999871
56,0.162898006863,-7.65275334041,-3.35149262641,12.165597813,97.89999999999871
57,0.216126415296,-6.90967806452,0.934498069566,13.3642570971,97.89999999999871
58,0.285508284663,-43.3917515636,-41.3903748422,-1.39433653608,97.89999999999871
59,0.330117663538,-7.44815970833,2.69609209243,7.21911188219,97.89999999999871
60,0.110128204164,-2.2263361323,4.22761884315,11.4044499028,97.89999999999871
61,0.411621196789,-17.7698026057,-89.0885833233,1.9994396293,97.89999999999871
62,0.638152602196,14.4978627518,-19.4055960127,-23.4291495284,97.89999999999871
63,0.104323171496,-10.3698107801,-0.788567922207,22.4509217809,97.89999999999871
64,0.105903956558,-3.24578501234,-4.84086952897,26.0824796282,97.89999999999871
65,0.265906303814,-0.025034015071,-2.14608894493,25.3697547338,97.89999999999871
66,0.123231006257,-5.90753700336,-0.995639500333,12.4889967567,97.89999999999871
