Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,7.91800756689,84.0885783168,8.60311017638,92.19999999999904
1,0.101185965423,-7.96914121246,3.12255714152,18.9829150595,92.19999999999904
2,0.439976980469,-10.4942192693,-1.45074294189,8.13786061366,92.19999999999904
3,0.19347562696,-5.33920577478,1.88887362846,11.5466175196,92.19999999999904
4,0.391794973018,21.2699198778,15.0794283398,21.7070074544,92.19999999999904
5,0.100569288483,10.6689117466,29.7263745619,-4.70571778003,92.19999999999904
6,0.163112577387,36.3497034382,-1.98448766031,19.7606346268,92.19999999999904
7,0.495638863568,-7.29128937597,15.5761550506,39.2578285878,92.19999999999904
8,0.439952867021,-7.3400446014,-1.20281513234,10.3885953422,92.19999999999904
9,0.177085718719,-6.18883369009,0.535525503813,12.3600075605,92.19999999999904
10,0.214069348379,-13.8928076246,-17.3173182117,17.6039742415,92.19999999999904
11,0.308474632313,-4.69166406006,0.195924932637,9.40320280219,92.19999999999904
12,0.275780448487,-2.50326157338,2.42076197174,4.37628889671,92.19999999999904
13,0.169675518879,1.59651700889,8.94579518948,9.62904904275,92.19999999999904
14,0.666066396241,-8.15772320158,0.36598361606,14.0392008645,92.19999999999904
15,0.213145325895,-3.79146225178,-3.97993496547,7.91495258136,92.19999999999904
16,0.537649849779,-6.17051471253,-4.43194744723,11.0352078821,92.19999999999904
17,0.103388743595,-5.62391256508,3.3261905087,13.696938613,92.19999999999904
18,0.146136314501,-7.9220427661,0.105841211476,10.4732146001,92.19999999999904
19,0.125193478975,-9.19232216565,-2.13858075345,10.4030432211,92.19999999999904
20,0.862403939736,-5.80542169352,-0.389365923099,11.349298004,92.19999999999904
21,0.151135761565,21.7325060376,67.5845227874,34.9156034214,92.19999999999904
22,0.225307779223,-4.53306260517,0.413323147146,11.8823449099,92.19999999999904
23,0.746600664627,-12.3671428128,6.09784202647,14.2482397418,92.19999999999904
24,0.159091267785,-6.32071431785,-2.5900733662,10.5430954839,92.19999999999904
25,0.627070569059,-24.6581658353,8.65288583255,23.268613451,92.19999999999904
26,0.358875405941,10.9549621771,-3.5330904324,0.46049051001,92.19999999999904
27,0.301261494156,-28.4289562291,56.2702073873,96.6922399415,92.19999999999904
28,0.241461046435,-2.08306575835,4.73032104294,10.6328152705,92.19999999999904
29,0.110178911131,-14.6300339325,2.75705932328,9.62353874645,92.19999999999904
30,0.16804408973,-6.96993702614,-1.20676693978,11.9885085779,92.19999999999904
31,0.119276317094,-5.72587328483,3.14573747441,12.8814823047,92.19999999999904
32,0.282427684564,-11.9769384588,-1.1593513531,11.8742534772,92.19999999999904
33,0.110692762713,22.0227737183,1.6162680628,2.35924461682,92.19999999999904
34,0.438475898243,-5.06400102676,-0.159326479283,9.93650699562,92.19999999999904
35,0.132148711908,-5.16866708787,-3.01492832807,10.5907067585,92.19999999999904
36,0.444994002799,-4.21733149742,3.79782960921,9.08342388196,92.19999999999904
37,0.155489423248,-4.31951918724,1.99589946442,13.8195538315,92.19999999999904
38,0.425142232584,11.8514252377,9.82771307403,-8.98739784484,92.19999999999904
39,2.04158964925,-8.89897732477,4.06569910594,12.3940043798,92.19999999999904
40,0.177369382606,-4.05242845663,29.0484879344,-8.2710507807,92.19999999999904
41,0.459343622909,-2.73493930099,-3.51742222854,14.2266282438,92.19999999999904
42,0.110832200247,-5.08334565816,3.72454799211,11.4362759462,92.19999999999904
43,0.107746621148,-7.62935271873,0.714601592557,11.6158700931,92.19999999999904
44,0.420739986113,51.8033486668,-61.626077726,-102.561860358,92.19999999999904
45,0.594979033401,-6.68328180885,0.465068045824,13.744895511,92.19999999999904
46,0.190221626783,-27.4026849671,-2.29986987935,-19.5270566661,92.19999999999904
47,0.187572521225,-3.49529930495,1.02387917046,9.09967159814,92.19999999999904
48,0.1499913582,-48.4821297633,-34.37712806,-27.5249547819,92.19999999999904
49,0.112720150045,-7.21077503572,1.04223578541,11.8954271316,92.19999999999904
50,0.112810731776,-9.61507673606,8.94617434551,11.6662905767,92.19999999999904
51,0.348751191188,-7.96511483988,3.05453673993,8.61951207248,92.19999999999904
52,0.146830200849,-15.6901652963,-0.0646694504791,30.6308392544,92.19999999999904
53,0.131941237231,7.83329900565,-38.0847466811,27.8011552152,92.19999999999904
54,0.115368479881,-5.93899164433,-0.61910634344,14.6526548507,92.19999999999904
55,1.24126391509,-5.4183735239,0.702280762986,11.8079877042,92.19999999999904
56,0.162898006863,-4.690169051,-3.17076006149,10.9380850512,92.19999999999904
57,0.216126415296,-5.61486850546,0.843787217088,14.7632633493,92.19999999999904
58,0.285508284663,-41.0621467336,-39.2548482295,-1.68991730648,92.19999999999904
59,0.330117663538,-6.02221025631,2.83336876093,9.55290534417,92.19999999999904
60,0.110128204164,-4.32720598845,2.2099171994,11.4087334711,92.19999999999904
61,0.411621196789,-16.907719938,-84.2868045493,1.85949696544,92.19999999999904
62,0.638152602196,14.0921128769,-18.4945633616,-22.5199929588,92.19999999999904
63,0.104323171496,-10.1722290104,-0.190532418189,22.4184761039,92.19999999999904
64,0.105903956558,-3.58996616311,-5.28168056681,25.8331044019,92.19999999999904
65,0.265906303814,0.887619248685,-2.67779638003,24.6671880176,92.19999999999904
66,0.123231006257,-2.93186386595,1.95360760084,11.7490134705,92.19999999999904
67,0.259533176865,-4.29294756978,6.75133452247,10.188415948,92.19999999999904
68,0.693044406864,-9.04150288352,0.514923463338,13.1532799524,92.19999999999904
69,0.205355420679,-109.176255428,-45.3282575077,-49.3172032202,92.19999999999904
70,0.179550346488,-5.63502109061,0.910849923732,10.457499907,92.19999999999904
71,0.219202178299,-32.4729216321,-55.284265954,5.69293759992,92.19999999999904
72,0.397747708341,-1.26345919856,0.63073570219,14.1575472936,92.19999999999904
73,0.347239683129,-5.98371445277,1.4582190286,13.2568844845,92.19999999999904
74,0.140144413034,9.28106380334,-44.7918012285,13.2108231091,92.19999999999904
75,0.376995847132,-9.91990044919,0.547703063168,5.71448984172,92.19999999999904
76,0.185119300537,-39.1138819664,53.345895829,-7.82942192906,92.19999999999904
77,0.632877205724,-21.3108049015,-32.6730109699,15.1330267828,92.19999999999904
78,0.336408792354,10.6534588981,-2.24645813626,12.3755569545,92.19999999999904
79,0.801217014717,-5.91064277861,-0.0184101019762,10.4789763307,92.19999999999904
80,0.218819193911,-16.7829198037,-18.6362615709,31.7571538225,92.19999999999904
81,0.233990457825,-7.64125297236,1.62894438443,13.1022064583,92.19999999999904
82,0.539383345343,-8.05244532413,1.27312553799,8.92957458574,92.19999999999904
