Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,4.37917465281,32.9726136095,1.70166172368,34.50000000000022
1,0.101185965423,-4.67175374922,-0.0819145315903,6.4264653483,34.50000000000022
2,0.439976980469,2.55007237895,-3.13295664268,4.63332965747,34.50000000000022
3,0.19347562696,-2.36783128957,3.14394931195,5.07036968248,34.50000000000022
4,0.391794973018,13.5888780178,9.2381219886,8.6337173099,34.50000000000022
5,0.100569288483,6.43794082353,13.5725795763,-6.13374020417,34.50000000000022
6,0.163112577387,18.9982465558,-2.30199247506,6.70826582921,34.50000000000022
7,0.495638863568,-2.06954330442,7.85079394322,21.4113852116,34.50000000000022
8,0.439952867021,-0.786545846061,-0.424268747528,6.09968267483,34.50000000000022
9,0.177085718719,-1.90018684752,-0.738706708691,4.37356334434,34.50000000000022
10,0.214069348379,-7.86534470581,-11.9355873681,1.62431169986,34.50000000000022
11,0.308474632313,-3.43110609032,0.454077101065,4.3429201242,34.50000000000022
12,0.275780448487,2.41014175991,0.0154549001362,12.0316143167,34.50000000000022
13,0.169675518879,-8.98094939781,-6.47394134639,1.98756550318,34.50000000000022
14,0.666066396241,-2.7782595927,-0.0651930341659,5.2366122354,34.50000000000022
15,0.213145325895,-9.72481322676,4.31642482612,11.425232611,34.50000000000022
16,0.537649849779,-2.50609046345,1.54461901292,4.3493561662,34.50000000000022
17,0.103388743595,-1.6248732647,-1.16007654988,9.3764931022,34.50000000000022
18,0.146136314501,-1.20774318736,0.605252358603,5.16532968542,34.50000000000022
19,0.125193478975,-3.34043818889,3.13681352311,5.04217343625,34.50000000000022
20,0.862403939736,-2.15577041809,-0.478017538098,3.27726267225,34.50000000000022
21,0.151135761565,10.6959088659,27.4475839547,14.2172820012,34.50000000000022
22,0.225307779223,-2.46058949874,0.632520294179,6.03209206928,34.50000000000022
23,0.746600664627,-3.09650003227,0.917621084105,5.14057620068,34.50000000000022
24,0.159091267785,0.469854665809,7.06621698658,10.3898963755,34.50000000000022
25,0.627070569059,-16.2698506659,5.58047424561,4.74644412603,34.50000000000022
26,0.358875405941,3.54910666803,-1.03840811212,-1.19717975026,34.50000000000022
27,0.301261494156,-11.320312748,22.8194999007,38.0889336308,34.50000000000022
28,0.241461046435,-5.06397547843,2.55535962788,1.1209159555,34.50000000000022
29,0.110178911131,-4.65205442109,-0.255785948537,2.19684536869,34.50000000000022
30,0.16804408973,-1.93903727438,0.889086997419,6.52097804486,34.50000000000022
31,0.119276317094,-1.50430434143,0.741078470355,5.20872944859,34.50000000000022
32,0.282427684564,-4.34556887444,1.98831315048,7.15690267083,34.50000000000022
33,0.110692762713,10.967779385,-0.655239968641,-0.756132780845,34.50000000000022
34,0.438475898243,-3.37238803837,-0.146616678072,4.72893496731,34.50000000000022
35,0.132148711908,-3.03815096943,0.211529195045,7.92089216141,34.50000000000022
36,0.444994002799,-4.77317165118,1.60720500742,3.27377389968,34.50000000000022
37,0.155489423248,-2.73755645941,0.976514554081,4.92908101593,34.50000000000022
38,0.425142232584,9.38037701584,4.59687867876,-8.27566122161,34.50000000000022
39,2.04158964925,-1.84769224826,5.51947954929,2.68483787806,34.50000000000022
40,0.177369382606,0.090536596016,8.75616849964,-0.310357296742,34.50000000000022
41,0.459343622909,-4.03949316574,-1.59278762581,4.09252098131,34.50000000000022
42,0.110832200247,0.622277192483,2.38517504492,11.0216215602,34.50000000000022
43,0.107746621148,2.18384236228,5.53377327066,13.6149191876,34.50000000000022
44,0.420739986113,19.9301542857,-23.4381797633,-39.6556059247,34.50000000000022
45,0.594979033401,-3.35365058957,-3.16517640205,5.27229003709,34.50000000000022
46,0.190221626783,-7.93265968112,-0.864242416327,-3.73825373788,34.50000000000022
47,0.187572521225,-0.717414299882,6.61786404689,6.22804629081,34.50000000000022
48,0.1499913582,-20.7821938115,-14.1576458102,-12.659936014,34.50000000000022
49,0.112720150045,-2.03809300447,2.77862003846,6.92729809593,34.50000000000022
50,0.112810731776,-2.08860939722,-1.46693896744,-1.53976469628,34.50000000000022
51,0.348751191188,-7.90374377233,4.53605917214,5.16050954126,34.50000000000022
52,0.146830200849,0.818563720115,0.819638047029,2.25050539519,34.50000000000022
53,0.131941237231,2.29327547353,-19.762455078,10.2429923966,34.50000000000022
54,0.115368479881,-1.90385225747,0.223241760985,5.9659707202,34.50000000000022
55,1.24126391509,-4.68914592466,0.906856540007,3.9092327783,34.50000000000022
56,0.162898006863,0.795723738523,1.37741765366,4.22257646868,34.50000000000022
57,0.216126415296,-2.23182342464,-1.25014425088,6.56629420019,34.50000000000022
58,0.285508284663,-16.3240476725,-16.3354387461,-4.21309594928,34.50000000000022
59,0.330117663538,-4.3936889195,-6.57881718564,7.14890687402,34.50000000000022
60,0.110128204164,-0.389337758053,3.05897197623,4.3466604496,34.50000000000022
61,0.411621196789,-8.05012927749,-34.8214510278,0.527248158837,34.50000000000022
62,0.638152602196,8.74406955373,-8.51766534516,-11.3144520782,34.50000000000022
63,0.104323171496,-1.10527386009,-0.718252119489,3.24597165449,34.50000000000022
64,0.105903956558,-6.64815348301,-4.20718292366,11.8670566487,34.50000000000022
65,0.265906303814,2.15381249885,-3.40969374501,6.15193153244,34.50000000000022
66,0.123231006257,1.30409020158,-3.11054865846,2.52065838771,34.50000000000022
67,0.259533176865,-1.67954143506,-3.37342265545,3.68125301972,34.50000000000022
68,0.693044406864,-1.01979626411,0.024691682276,4.25274868037,34.50000000000022
69,0.205355420679,-42.068135814,-17.5649013165,-19.6185084696,34.50000000000022
70,0.179550346488,-4.06367494155,0.496518882327,5.06645744993,34.50000000000022
71,0.219202178299,-12.9218555938,-21.9359526485,-1.64514369695,34.50000000000022
72,0.397747708341,-6.22536041843,-3.56702580647,0.99052500419,34.50000000000022
73,0.347239683129,-5.89848456702,-1.83104165081,4.66792302235,34.50000000000022
74,0.140144413034,6.08786311218,-21.0591447677,5.37642904143,34.50000000000022
75,0.376995847132,-1.97192536984,0.663608510869,3.63960218772,34.50000000000022
76,0.185119300537,-16.4698419526,22.7194561718,-5.47054366428,34.50000000000022
77,0.632877205724,-9.28374314187,-17.8602138052,5.7820571168,34.50000000000022
78,0.336408792354,-6.51507200428,2.42188812741,4.1203204972,34.50000000000022
79,0.801217014717,-0.990585956542,-0.786395947781,6.25960439231,34.50000000000022
80,0.218819193911,-6.81179439421,-13.3462611185,14.1111295934,34.50000000000022
81,0.233990457825,-2.02040474072,0.577546176375,5.23991473851,34.50000000000022
82,0.539383345343,-1.53818061837,0.722169388641,5.77465124171,34.50000000000022
83,0.202402564111,-3.57047520445,0.405741377034,6.74424275008,34.50000000000022
84,0.166464395596,-4.81348645428,12.0489501601,4.56246226368,34.50000000000022
85,0.786987957217,-2.14862337914,0.129275383827,7.83968809033,34.50000000000022
86,0.538336347955,-21.5872145824,-14.4270844804,-18.0280554436,34.50000000000022
87,0.101333909641,-1.63951035247,1.59081143746,9.52236848171,34.50000000000022
88,4.38423926841,1.91155482333,-9.8251053316,-0.042607763367,34.50000000000022
89,0.408893277017,-0.590532552748,5.47105251796,2.59352079653,34.50000000000022
90,0.377960065998,0.968437450448,0.293734643275,5.50248494606,34.50000000000022
91,0.119600047605,-0.242529516316,-3.45365354257,9.5772907185,34.50000000000022
92,0.690461010689,-7.17800631472,11.7297561761,3.6382710238,34.50000000000022
93,0.335289359063,-0.584037872067,-0.747623937124,4.82879626098,34.50000000000022
94,0.158792185478,-2.94156584998,1.34603900701,2.82684082592,34.50000000000022
95,0.27019742019,-17.3384679702,24.9074813282,17.2503853849,34.50000000000022
96,0.129006202447,-8.21775508975,-29.7436981053,-13.0530393019,34.50000000000022
97,0.479299584393,-4.00429334487,1.69768528754,2.34698200061,34.50000000000022
98,0.1051781572,0.519853669588,3.86160042575,0.29187275449,34.50000000000022
99,0.414131630834,-2.19155507193,0.692150122004,6.33626681571,34.50000000000022
100,0.782951760931,0.283974122432,-5.84391182452,0.00278677985448,34.50000000000022
101,0.25412556211,-3.4835046336,4.33392299201,3.33660391742,34.50000000000022
102,0.465999852765,-10.7270509933,4.21006506942,5.54107449632,34.50000000000022
103,2.81057652784,8.87801891067,21.7047010713,19.8033136206,34.50000000000022
104,0.160776568555,-10.6293960623,-20.9014093439,1.83797798033,34.50000000000022
105,0.368331668385,-0.691730598465,5.69593591768,7.12135714242,34.50000000000022
106,0.718012702081,-2.88415555432,0.105696467334,5.44277407963,34.50000000000022
107,0.426608142693,-1.31875945039,-0.0351802018545,6.60017338495,34.50000000000022
108,0.698499443026,-0.88098694479,-6.85622220939,0.0325318896312,34.50000000000022
109,0.205611367042,3.14805746448,-1.77300118468,11.4540781374,34.50000000000022
110,0.403798960866,-12.1401152575,32.9442298195,-39.0771357677,34.50000000000022
111,0.153782538236,1.53471128658,2.17803477806,8.13390878162,34.50000000000022
112,0.498185195462,-3.30854496371,5.77811373769,4.49579084389,34.50000000000022
113,0.159418566304,-13.4158778948,12.3443579322,7.97083259061,34.50000000000022
114,1.07537359861,7.69989271649,-0.731788918447,10.2622672303,34.50000000000022
115,0.48795041029,6.31630402678,10.7279762455,-33.151498465,34.50000000000022
116,0.159616667883,-1.95514737834,-0.473513084225,6.43887927035,34.50000000000022
117,0.347949853573,-1.14241689448,0.473462774297,4.09820389415,34.50000000000022
118,0.574144745565,-3.43763337944,-4.77475861908,17.0913748271,34.50000000000022
119,0.200978991656,-3.65090152695,2.04851651312,8.21009380119,34.50000000000022
120,0.753967808555,-3.05939070072,-2.72353035294,5.01864344452,34.50000000000022
121,0.221113658621,-2.04994410072,1.85805318143,4.28654318402,34.50000000000022
122,0.105096498464,19.9536926604,19.4793544913,45.6352773418,34.50000000000022
123,0.176878589697,-1.99067645188,0.0730557743163,6.08105988023,34.50000000000022
124,0.377516866325,-13.9790167517,-12.3622845876,3.33017991138,34.50000000000022
125,0.283598127359,-5.72698298444,-4.96376255496,8.73304348048,34.50000000000022
126,0.35702469398,-1.74038113263,0.497765990587,4.86199518993,34.50000000000022
127,0.269807165119,-43.7692592112,85.7777771634,-0.744386459194,34.50000000000022
128,0.129923332731,45.473273176,-11.1841350368,-12.4277691388,34.50000000000022
129,0.413646623144,-1.56818425773,-0.585191065256,5.5987388516,34.50000000000022
130,0.774782573742,8.1591811138,-9.86607904742,-25.5287660309,34.50000000000022
131,0.422089200451,-0.265065327601,2.68926021388,6.05991425471,34.50000000000022
132,0.120744770852,-1.43458376893,-3.78075124515,-20.6082542961,34.50000000000022
133,1.01255832473,-2.41339517811,0.735740446143,6.71764988418,34.50000000000022
134,0.395035211906,-4.78134760444,0.365474056625,6.44303597259,34.50000000000022
135,0.165114115442,-2.88892080753,1.23248886885,6.67197409341,34.50000000000022
136,1.75900888906,-5.22381987295,-4.04662476993,4.80443497206,34.50000000000022
137,0.978118354588,-1.96769162829,0.469267091549,2.8451816759,34.50000000000022
138,0.324717836286,46.4412668104,-19.9455892674,-36.183788291,34.50000000000022
139,0.345885108249,23.5950002007,-2.69912907357,18.8424902106,34.50000000000022
140,1.22784641709,-1.83646760939,0.201001168697,3.77199734901,34.50000000000022
141,0.108009474483,-0.363716891341,-0.773586632659,14.6980915298,34.50000000000022
142,0.656988340215,0.0783578215889,1.34383327385,34.9794746341,34.50000000000022
143,0.301649835008,-4.50888147442,1.87192043574,6.59889868419,34.50000000000022
144,0.297438994758,-2.64870732721,-1.30057098716,7.76509718769,34.50000000000022
145,0.110246505425,-2.91388299036,-17.4600360585,-11.1268283715,34.50000000000022
146,0.111869283236,0.807759482438,1.41956051826,5.08702247978,34.50000000000022
147,0.378259616771,6.38437521068,-5.43494986547,6.34722855298,34.50000000000022
148,0.101410492547,9.02799446886,-8.70844540797,1.83274712484,34.50000000000022
149,0.360182221,-1.58065325564,0.999152203966,6.55470014668,34.50000000000022
150,0.264104965712,-5.31489641931,-4.6603306431,3.47853879854,34.50000000000022
151,0.302299702098,26.6004747072,13.6383649936,-8.48274031205,34.50000000000022
152,0.112604496264,0.991836207215,2.55361472582,4.46685053679,34.50000000000022
153,0.926271724409,-1.33684443845,-27.1680011787,10.6197372069,34.50000000000022
154,0.6046430478,-1.62708416272,1.66797758157,5.0612309348,34.50000000000022
155,0.875206526219,-3.77819332507,-9.34846255406,0.471964275946,34.50000000000022
156,0.192031415286,-4.01146495285,2.19628497077,6.99151807668,34.50000000000022
157,0.197921922169,-2.3792533892,-1.38008207755,7.06789862551,34.50000000000022
158,0.108827667319,-0.462739583389,4.93415422589,12.9504938133,34.50000000000022
159,0.132479198627,-3.57311869314,2.48765045833,5.30777577435,34.50000000000022
160,0.212845434197,-6.90979255326,-0.346727310999,7.88027510188,34.50000000000022
161,0.107285758104,-14.1117698143,18.9163514407,31.2938178898,34.50000000000022
162,0.245211589902,-2.83144457403,-1.9368342525,7.03092371027,34.50000000000022
