Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,3.38345949846,19.5886511703,0.0526447346692,20.100000000000016
1,0.101185965423,-4.23898921959,-0.0936251766455,3.15323396657,20.100000000000016
2,0.439976980469,-1.63146682065,-4.50028160694,0.35061118525,20.100000000000016
3,0.19347562696,-1.60552081299,-1.53864365737,4.1346289536,20.100000000000016
4,0.391794973018,10.0787615138,6.86770255275,4.9416802298,20.100000000000016
5,0.100569288483,4.65938663597,8.25530164338,-5.57386436841,20.100000000000016
6,0.163112577387,13.1990130951,-2.26807874116,3.33549243673,20.100000000000016
7,0.495638863568,-0.684339150739,4.9580797866,15.046892743,20.100000000000016
8,0.439952867021,-0.527571935233,-0.430284113555,3.56836438318,20.100000000000016
9,0.177085718719,-1.24146227451,-1.19054446374,2.79993597298,20.100000000000016
10,0.214069348379,-4.70785600625,-7.51662548448,-2.07297597521,20.100000000000016
11,0.308474632313,-0.492375558891,-0.792490668645,3.60043584873,20.100000000000016
12,0.275780448487,5.25298591066,-0.175757055876,9.61362687793,20.100000000000016
13,0.169675518879,-6.07657711757,-4.55132395019,0.856104005761,20.100000000000016
14,0.666066396241,-7.5412831003,-0.619855433311,5.79395053777,20.100000000000016
15,0.213145325895,-6.27145275473,2.51183354214,7.81299310125,20.100000000000016
16,0.537649849779,-1.06763212213,-2.78384075546,2.91451840941,20.100000000000016
17,0.103388743595,-1.64025106056,-3.92156701916,3.90535268339,20.100000000000016
18,0.146136314501,-1.13760221093,-0.278657262417,2.66361443401,20.100000000000016
19,0.125193478975,0.324871182991,3.36680696156,4.52593771304,20.100000000000016
20,0.862403939736,-0.923300956328,-0.694159995598,4.3702221607,20.100000000000016
21,0.151135761565,7.65956584431,16.7835739799,8.84787017288,20.100000000000016
22,0.225307779223,-1.23296526009,-0.76426906193,-0.0811607433017,20.100000000000016
23,0.746600664627,-6.41736007497,-2.90410051654,0.299475038523,20.100000000000016
24,0.159091267785,-0.45917262113,1.50813886315,5.03385233743,20.100000000000016
25,0.627070569059,-11.4247503812,3.73903956531,-0.116855878301,20.100000000000016
26,0.358875405941,-1.90478793254,0.715704552154,4.7962561533,20.100000000000016
27,0.301261494156,-6.950070005,14.2317936636,23.1147994835,20.100000000000016
28,0.241461046435,-1.45493387745,-0.523235940776,4.11821820189,20.100000000000016
29,0.110178911131,1.46143885471,0.831587065621,6.00511059302,20.100000000000016
30,0.16804408973,-1.57686280693,1.25975055393,3.43177339087,20.100000000000016
31,0.119276317094,-1.25513606992,-0.00102091387041,2.6595880494,20.100000000000016
32,0.282427684564,-1.32625049168,-0.171339043869,2.39586275891,20.100000000000016
33,0.110692762713,5.53663294404,-1.19719799227,-0.432068807143,20.100000000000016
34,0.438475898243,-1.63049587735,-0.704038847585,4.98201134086,20.100000000000016
35,0.132148711908,-0.36726412294,0.0293569333445,1.45210255908,20.100000000000016
36,0.444994002799,-7.89972772674,0.441285123747,0.778111795872,20.100000000000016
