Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,6.35717003702,61.217655145,5.45957032686,66.10000000000052
1,0.101185965423,-3.77097166158,0.947888560141,6.21504529039,66.10000000000052
2,0.439976980469,-6.63251297425,5.48413152824,12.218416037,66.10000000000052
3,0.19347562696,-4.11804343103,2.75461268154,8.06531774129,66.10000000000052
4,0.391794973018,18.6505152567,12.8929599077,16.0632577771,66.10000000000052
5,0.100569288483,9.12315719328,23.0812378736,-5.7721972497,66.10000000000052
6,0.163112577387,29.1984117476,-2.17433447066,13.9426775295,66.10000000000052
7,0.495638863568,-4.9841474392,12.6158190556,32.1648444634,66.10000000000052
8,0.439952867021,-5.19549676541,1.07418640322,7.90173704472,66.10000000000052
9,0.177085718719,-6.86722761067,1.11239373334,8.80807935081,66.10000000000052
10,0.214069348379,-12.090348135,-16.6229489541,10.6049613494,66.10000000000052
11,0.308474632313,-6.36856380505,0.362458867828,8.88489178758,66.10000000000052
12,0.275780448487,-4.09089639149,1.86776789859,2.17833076571,66.10000000000052
13,0.169675518879,-7.8848892795,-3.48867231201,7.31385816166,66.10000000000052
14,0.666066396241,3.31480558301,4.79704550092,9.09338257808,66.10000000000052
15,0.213145325895,-9.96747306798,4.25579942362,13.1710786327,66.10000000000052
16,0.537649849779,-4.91303485953,3.27607830527,6.93991006517,66.10000000000052
17,0.103388743595,-5.32330413988,-3.21328540146,6.14925617547,66.10000000000052
18,0.146136314501,-4.65124081695,1.17263363138,7.2884215787,66.10000000000052
19,0.125193478975,0.270240255543,-0.353511569774,11.0943413298,66.10000000000052
20,0.862403939736,-5.82590975292,0.0850227213422,8.51350133632,66.10000000000052
21,0.151135761565,16.8541387419,49.7025678959,25.6415282842,66.10000000000052
22,0.225307779223,3.9259015898,4.11105669464,11.9152218161,66.10000000000052
23,0.746600664627,-3.41530987957,-0.814687857984,9.05144636252,66.10000000000052
24,0.159091267785,-1.92561306393,8.3652753308,14.2760623907,66.10000000000052
25,0.627070569059,-22.3472258551,7.85954641496,15.3404250872,66.10000000000052
26,0.358875405941,9.40289225309,-2.67381302612,-1.75952298505,66.10000000000052
27,0.301261494156,-20.7298423133,41.2332549041,70.3233180529,66.10000000000052
28,0.241461046435,-6.23034695766,-2.69645364662,12.4051816795,66.10000000000052
29,0.110178911131,-1.80192921841,0.335227612831,10.3317135755,66.10000000000052
30,0.16804408973,-3.79284269761,-0.77460138143,8.61318035678,66.10000000000052
31,0.119276317094,-2.89055083838,1.16116304952,9.14188053262,66.10000000000052
32,0.282427684564,0.981439808129,-1.30626083558,7.26794968255,66.10000000000052
33,0.110692762713,18.249363503,0.63793071242,0.505018273717,66.10000000000052
34,0.438475898243,-7.28019878012,-1.06414574206,7.69661517251,66.10000000000052
35,0.132148711908,-5.17421032663,3.13341718362,8.29231022327,66.10000000000052
36,0.444994002799,-2.78826144113,-2.11973383398,12.9759808435,66.10000000000052
37,0.155489423248,-6.07217023747,2.02842813215,6.64997472305,66.10000000000052
38,0.425142232584,11.4793088136,7.76233282491,-9.38870294665,66.10000000000052
39,2.04158964925,-5.04427965901,-1.2912457538,10.9926363879,66.10000000000052
40,0.177369382606,-2.05565156539,21.002152537,-5.37131671279,66.10000000000052
41,0.459343622909,-4.72406838283,4.82146490797,8.76818811284,66.10000000000052
42,0.110832200247,-8.97290384096,-3.22953034453,7.66187229642,66.10000000000052
43,0.107746621148,-2.97939233921,6.53740601608,17.653814374,66.10000000000052
44,0.420739986113,37.4296808975,-44.3956389743,-74.1910339794,66.10000000000052
45,0.594979033401,-2.08528826009,2.33043624631,4.73692283581,66.10000000000052
46,0.190221626783,-19.2758503059,-1.68439264181,-13.3778435699,66.10000000000052
47,0.187572521225,-9.79963698383,-1.20465732642,11.4629822565,66.10000000000052
48,0.1499913582,-36.1583228685,-25.4062591068,-21.0457688341,66.10000000000052
49,0.112720150045,-5.87895365277,0.583875922912,8.43993746087,66.10000000000052
50,0.112810731776,-5.25918591538,5.79536212698,13.4402941325,66.10000000000052
51,0.348751191188,-1.42641946961,0.276550706203,5.68517580643,66.10000000000052
52,0.146830200849,-10.668190976,0.670736072562,21.1890662589,66.10000000000052
53,0.131941237231,5.24728615676,-30.0745001061,19.9546435369,66.10000000000052
54,0.115368479881,-3.31814078524,2.67419894974,6.69089910465,66.10000000000052
55,1.24126391509,-5.16731007008,0.918723832887,6.980538287,66.10000000000052
56,0.162898006863,-4.91423067305,3.61786438571,10.1614583728,66.10000000000052
57,0.216126415296,-6.33310441073,1.01844322322,9.31786480767,66.10000000000052
58,0.285508284663,-30.2079729396,-29.2649254814,-2.97571397795,66.10000000000052
59,0.330117663538,-4.98471160659,-5.47847948247,15.3462309929,66.10000000000052
