Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,5.14295647159,43.7218555281,3.10557078278,46.40000000000039
1,0.101185965423,0.397649559496,1.86344943946,4.09501791043,46.40000000000039
2,0.439976980469,1.94655083408,1.24328568589,9.49915087365,46.40000000000039
3,0.19347562696,-3.60232912069,-0.662060836529,8.18276527066,46.40000000000039
4,0.391794973018,15.815241846,10.7938780002,11.5210604944,46.40000000000039
5,0.100569288483,7.59277639755,17.409267469,-6.17349539306,46.40000000000039
6,0.163112577387,23.1240026068,-2.27309893163,9.4615794564,46.40000000000039
7,0.495638863568,-3.19064273181,9.84244068878,25.8364236236,46.40000000000039
8,0.439952867021,-4.44337335228,0.228449505177,5.37242520118,46.40000000000039
9,0.177085718719,-3.53839264272,3.03976218307,7.5240930793,46.40000000000039
10,0.214069348379,-9.79626108996,-14.3129901905,5.00760027505,46.40000000000039
11,0.308474632313,-3.26017144684,-0.97813539824,5.82319653953,46.40000000000039
12,0.275780448487,-1.93540423521,0.225990113097,11.069120222,46.40000000000039
13,0.169675518879,-9.79218304641,-6.46176510026,3.56130841081,46.40000000000039
14,0.666066396241,3.15779219649,2.68985003369,6.49122387387,46.40000000000039
15,0.213145325895,-10.9041001869,4.93106302917,12.9529151683,46.40000000000039
16,0.537649849779,-2.07584176669,0.534459175197,9.68250122539,46.40000000000039
17,0.103388743595,-3.51250588299,3.10948604701,6.08468841087,46.40000000000039
18,0.146136314501,-4.11353085494,0.890217765761,6.86448969079,46.40000000000039
19,0.125193478975,-1.59342508788,-3.1929370921,7.75459407924,46.40000000000039
20,0.862403939736,-3.09681534056,2.10930763543,8.17295150952,46.40000000000039
21,0.151135761565,13.0660512304,35.9481022917,18.5575623572,46.40000000000039
22,0.225307779223,2.56278191885,3.80161963352,9.60572463702,46.40000000000039
23,0.746600664627,0.456611737824,-1.69457325221,10.1717182382,46.40000000000039
24,0.159091267785,-0.0140025210825,8.76851242873,12.7258901188,46.40000000000039
25,0.627070569059,-19.1137691397,6.65758338135,8.82666319921,46.40000000000039
26,0.358875405941,6.4975988316,-1.74261701182,-2.06714955521,46.40000000000039
27,0.301261494156,-14.8817247663,29.7963782531,50.2905517678,46.40000000000039
28,0.241461046435,-3.38249050729,2.31634381162,4.13303426198,46.40000000000039
29,0.110178911131,-3.20351665471,-3.67064820271,2.99767791052,46.40000000000039
30,0.16804408973,-2.90776615025,-0.494236034063,4.96101752647,46.40000000000039
31,0.119276317094,-3.58430909614,1.27471860725,6.59266452018,46.40000000000039
32,0.282427684564,-1.70534123387,-0.703829590274,5.49389821028,46.40000000000039
33,0.110692762713,14.2012886336,-0.159303970361,-0.47099923509,46.40000000000039
34,0.438475898243,-1.44461116584,1.61427902239,8.54877003341,46.40000000000039
35,0.132148711908,-1.8147762304,-1.4275638632,4.15498145611,46.40000000000039
36,0.444994002799,-0.115502639498,-0.75166987854,10.0326263819,46.40000000000039
37,0.155489423248,-1.5862572995,-3.51533239023,8.11070954383,46.40000000000039
38,0.425142232584,10.446777896,5.88999104691,-8.96239384744,46.40000000000039
39,2.04158964925,-0.848156231072,4.33906703637,2.45592583228,46.40000000000039
40,0.177369382606,-0.624879819193,13.9070465043,-2.57443778904,46.40000000000039
41,0.459343622909,-0.170186309774,0.915386469891,9.20884764335,46.40000000000039
42,0.110832200247,-1.40704824563,2.16865521987,9.80276615608,46.40000000000039
43,0.107746621148,0.6231322975,6.5344209974,16.1731909598,46.40000000000039
44,0.420739986113,26.5402104225,-31.3501453462,-52.6997550332,46.40000000000039
45,0.594979033401,-5.44285683668,-2.4197209608,8.3277985319,46.40000000000039
46,0.190221626783,-12.540302801,-1.18299776437,-7.8611423311,46.40000000000039
47,0.187572521225,-1.97197113429,4.1455334228,6.84869651454,46.40000000000039
48,0.1499913582,-26.6646608654,-18.4666561682,-15.9255456105,46.40000000000039
49,0.112720150045,-3.23713413009,-0.732147336732,5.17139490429,46.40000000000039
50,0.112810731776,-2.32554751201,-2.2612102098,4.86999656843,46.40000000000039
51,0.348751191188,-7.39767912398,2.77543734906,9.28992064563,46.40000000000039
52,0.146830200849,-5.52612414111,0.672042835731,9.58533131498,46.40000000000039
53,0.131941237231,3.42756995818,-23.8378664041,13.9823847285,46.40000000000039
54,0.115368479881,-4.0737562147,0.412067447908,4.75429263432,46.40000000000039
55,1.24126391509,0.148010893919,0.177817475916,7.0106092094,46.40000000000039
56,0.162898006863,-1.8378050487,-2.81504082997,5.68012728806,46.40000000000039
57,0.216126415296,-4.04621105061,1.50470405604,6.34239223594,46.40000000000039
58,0.285508284663,-21.7007018963,-21.36796706,-3.81761778939,46.40000000000039
59,0.330117663538,-5.05892911399,-7.72389169441,11.228564646,46.40000000000039
60,0.110128204164,-6.67520360464,-2.71143360569,8.93503881427,46.40000000000039
61,0.411621196789,-9.91156817365,-45.2297857026,0.781910816207,46.40000000000039
62,0.638152602196,10.1348007304,-10.727617832,-14.068897365,46.40000000000039
63,0.104323171496,-3.28611810179,2.18106635351,7.26352791827,46.40000000000039
64,0.105903956558,-6.55273749255,-5.53625312461,16.7494366635,46.40000000000039
65,0.265906303814,3.74300611287,-4.57510698833,12.0226975218,46.40000000000039
66,0.123231006257,-2.24652301097,-3.20253651968,5.71977358856,46.40000000000039
67,0.259533176865,-1.60417108917,-0.121996940518,6.56859373154,46.40000000000039
68,0.693044406864,-2.99602932232,2.17847126779,6.78141610914,46.40000000000039
69,0.205355420679,-55.991685566,-23.3264540246,-25.7952436979,46.40000000000039
70,0.179550346488,-1.87337388692,0.225365696981,6.42202326937,46.40000000000039
71,0.219202178299,-17.125346956,-29.1367206243,-0.189594588534,46.40000000000039
72,0.397747708341,-9.17295835797,-3.91991902483,1.05160933451,46.40000000000039
73,0.347239683129,-4.28722260192,0.55281956096,7.56562529091,46.40000000000039
74,0.140144413034,6.85417567724,-26.4551364699,6.94862345404,46.40000000000039
75,0.376995847132,-5.81610803477,-0.823376574787,11.1242940831,46.40000000000039
76,0.185119300537,-21.2813392572,29.2717149446,-6.06112374537,46.40000000000039
77,0.632877205724,-12.0562375798,-21.5459176518,7.81151494187,46.40000000000039
78,0.336408792354,0.367572702852,-1.58427668041,7.47409082659,46.40000000000039
79,0.801217014717,-5.70028800831,1.39638628431,3.42599267668,46.40000000000039
80,0.218819193911,-9.16262003444,-15.0672278501,18.3292519953,46.40000000000039
81,0.233990457825,-3.59275860442,0.629971587455,4.97772822613,46.40000000000039
82,0.539383345343,-5.59793580929,0.317458433711,8.18982474885,46.40000000000039
83,0.202402564111,-2.4738530724,0.969164044826,5.14780398067,46.40000000000039
84,0.166464395596,-8.05202655812,14.7235375178,7.77247954278,46.40000000000039
85,0.786987957217,-4.76481298508,0.308730652633,3.36386161365,46.40000000000039
