Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,7.22293348981,73.8670519768,7.19175544529,80.4999999999997
1,0.101185965423,-7.46420960335,1.89051173222,16.144010215,80.4999999999997
2,0.439976980469,-11.0643017263,2.61921073637,9.64187632093,80.4999999999997
3,0.19347562696,-7.29418196289,-1.18138838669,12.608153926,80.4999999999997
4,0.391794973018,20.2284875188,14.1648562348,19.225355325,80.4999999999997
5,0.100569288483,10.0304029981,26.8467472447,-5.2404971228,80.4999999999997
6,0.163112577387,33.2410357927,-2.07624441642,17.1666310558,80.4999999999997
7,0.495638863568,-6.26333127528,14.3342712918,36.2287247348,80.4999999999997
8,0.439952867021,-4.77806143863,0.818285983889,11.580057325,80.4999999999997
9,0.177085718719,-4.7169470282,0.161571645323,10.1136332782,80.4999999999997
10,0.214069348379,-13.2329208185,-17.3031828521,14.5460591039,80.4999999999997
11,0.308474632313,-3.96687205032,0.771109456396,12.9789224405,80.4999999999997
12,0.275780448487,-2.86689119517,2.51540036744,2.0179823683,80.4999999999997
13,0.169675518879,-1.7009588864,4.45788881047,9.84608769337,80.4999999999997
14,0.666066396241,-0.843983343056,3.74663752714,11.0634274999,80.4999999999997
15,0.213145325895,-4.96011076695,0.145429982974,10.1206215117,80.4999999999997
16,0.537649849779,-5.40772925596,-2.30146526079,11.5897229678,80.4999999999997
17,0.103388743595,-4.47830159957,-2.25490317067,12.8540575843,80.4999999999997
18,0.146136314501,-4.73337877999,0.0543768053844,12.115511135,80.4999999999997
19,0.125193478975,-6.34367233324,2.59112125623,10.9983604631,80.4999999999997
20,0.862403939736,-1.89126130275,1.14859974732,12.1533111192,80.4999999999997
21,0.151135761565,19.5597199705,59.6033482791,30.7697821952,80.4999999999997
22,0.225307779223,1.40258573057,2.74537870711,12.2819385981,80.4999999999997
23,0.746600664627,-10.2935201031,5.19647037996,11.1342631673,80.4999999999997
24,0.159091267785,-4.30138197623,4.88396673154,13.2118882865,80.4999999999997
25,0.627070569059,-23.8542550127,8.39269624146,19.824197013,80.4999999999997
26,0.358875405941,10.5292719167,-3.19860753458,-0.73103842603,80.4999999999997
27,0.301261494156,-24.982510616,49.5410166694,84.8889184882,80.4999999999997
28,0.241461046435,-6.30442432773,0.947041923242,9.24537779267,80.4999999999997
29,0.110178911131,-10.0435035943,4.38796169593,10.0899686638,80.4999999999997
30,0.16804408973,-5.41958266842,1.15737152579,10.5096486389,80.4999999999997
31,0.119276317094,-7.54640764431,-1.35958660453,8.8752684907,80.4999999999997
32,0.282427684564,-6.56131010665,1.12220387908,10.6603383558,80.4999999999997
33,0.110692762713,20.5095597106,1.18793487062,1.46876084306,80.4999999999997
34,0.438475898243,-3.71549153568,1.64595814583,11.4587317396,80.4999999999997
35,0.132148711908,-6.47842331574,-3.47122628674,12.115786872,80.4999999999997
36,0.444994002799,-5.43695677174,2.52666462656,8.20601577814,80.4999999999997
37,0.155489423248,-5.83485314273,-0.455977851024,10.1866212068,80.4999999999997
38,0.425142232584,11.8026712843,8.95462993861,-9.28277239064,80.4999999999997
39,2.04158964925,-9.74462994323,2.21860166484,13.8116616575,80.4999999999997
40,0.177369382606,-3.15641766207,25.5835947763,-7.0496016273,80.4999999999997
41,0.459343622909,-5.62377319237,-2.82427732648,11.0187831775,80.4999999999997
42,0.110832200247,-7.92079798905,-2.62839395679,10.419011342,80.4999999999997
43,0.107746621148,-6.04409156844,4.88986431357,16.1022188572,80.4999999999997
44,0.420739986113,45.3652758661,-53.9073699075,-89.8539861891,80.4999999999997
45,0.594979033401,-4.04239126717,-0.074982188864,6.04090743064,80.4999999999997
46,0.190221626783,-23.8337294592,-2.03016614128,-16.880521537,80.4999999999997
47,0.187572521225,-8.53610143489,-0.114094594194,12.7979379517,80.4999999999997
48,0.1499913582,-42.9833304397,-30.3792275165,-24.6514187533,80.4999999999997
49,0.112720150045,-5.09944087151,2.60285179226,10.8314948862,80.4999999999997
50,0.112810731776,-8.07711871478,8.84051149275,12.8981389322,80.4999999999997
51,0.348751191188,-4.55223047217,2.64443199245,4.68263560747,80.4999999999997
52,0.146830200849,-13.6158749586,0.361655747328,26.9961240154,80.4999999999997
53,0.131941237231,6.68230261553,-34.5043069867,24.25844266,80.4999999999997
54,0.115368479881,-8.3186206462,-0.378955811152,8.8541979242,80.4999999999997
55,1.24126391509,-5.31613543339,-0.516882243569,12.1246366201,80.4999999999997
56,0.162898006863,-1.27398299793,0.806730123982,9.77311646439,80.4999999999997
57,0.216126415296,-5.14841568944,0.341352516283,8.68367852346,80.4999999999997
58,0.285508284663,-36.2392637078,-34.8250887072,-2.28223902502,80.4999999999997
59,0.330117663538,-4.59374968669,-1.05553445379,15.1420641173,80.4999999999997
60,0.110128204164,-9.25612054155,-2.80733471377,13.3287948757,80.4999999999997
61,0.411621196789,-15.134157725,-74.4008230815,1.57517808301,80.4999999999997
62,0.638152602196,13.2142043607,-16.5928809204,-20.577548107,80.4999999999997
63,0.104323171496,-9.37147631692,1.09736178027,21.2539422169,80.4999999999997
64,0.105903956558,-4.38589313174,-5.94151487878,24.7221716668,80.4999999999997
65,0.265906303814,2.42876990337,-3.62457518921,22.6411234711,80.4999999999997
66,0.123231006257,-1.81669791495,6.0234538959,10.736859918,80.4999999999997
67,0.259533176865,-3.50684844669,1.89906522947,9.72181197161,80.4999999999997
68,0.693044406864,-3.75040949109,-0.850260995722,10.0630143145,80.4999999999997
69,0.205355420679,-95.6256320658,-39.7232050054,-43.3305859985,80.4999999999997
70,0.179550346488,-6.37836841558,0.613426677363,12.1454615819,80.4999999999997
71,0.219202178299,-28.6260477227,-48.7475041221,4.17101597583,80.4999999999997
72,0.397747708341,-8.1035165269,-0.0813705581129,9.10125096322,80.4999999999997
73,0.347239683129,-6.89930991249,0.816121182736,13.2564385329,80.4999999999997
74,0.140144413034,8.73962696907,-40.3334241375,11.6116217201,80.4999999999997
75,0.376995847132,-6.94050772383,1.40664609787,5.51031961203,80.4999999999997
76,0.185119300537,-34.6234692838,47.3053943878,-7.42274496444,80.4999999999997
77,0.632877205724,-19.093804118,-30.1481834461,13.3092287213,80.4999999999997
78,0.336408792354,9.85973190597,-2.30844586934,11.3011331554,80.4999999999997
79,0.801217014717,-8.30590494652,1.08786023484,12.9405891841,80.4999999999997
80,0.218819193911,-15.0048289081,-18.0439530088,28.6517464712,80.4999999999997
81,0.233990457825,-4.52260873803,1.11652485773,11.2179952876,80.4999999999997
82,0.539383345343,-4.71638711459,-0.445111823723,12.6937012073,80.4999999999997
83,0.202402564111,-5.52821411001,0.888551339004,9.50336849954,80.4999999999997
84,0.166464395596,-15.6398917475,17.9405435952,16.442908926,80.4999999999997
85,0.786987957217,-3.25367777183,4.13946353355,11.1485826718,80.4999999999997
86,0.538336347955,-50.6823660856,-30.2698029215,-36.5497134445,80.4999999999997
87,0.101333909641,3.68035409295,0.505925891898,0.506972102379,80.4999999999997
88,4.38423926841,-2.09326287458,-7.42073946866,13.5341485704,80.4999999999997
89,0.408893277017,-7.25615221068,3.5347253644,16.8427456159,80.4999999999997
90,0.377960065998,-0.639940020401,-0.771252542863,11.17925392,80.4999999999997
91,0.119600047605,1.31358325601,0.698271292216,18.2905496567,80.4999999999997
92,0.690461010689,-7.62660250074,4.43654891368,8.64314442716,80.4999999999997
93,0.335289359063,-3.64632026707,-1.48881536213,12.1353397118,80.4999999999997
94,0.158792185478,-5.17645103306,-3.32961631644,10.2242068392,80.4999999999997
95,0.27019742019,-36.3746605698,53.1285242131,36.343507332,80.4999999999997
96,0.129006202447,-16.9178544593,-64.1419467288,-28.7505025058,80.4999999999997
97,0.479299584393,-6.43261979426,-1.40905573429,9.85023229856,80.4999999999997
98,0.1051781572,-3.95502280632,4.83380671057,-2.42911012552,80.4999999999997
99,0.414131630834,-0.369130546254,1.24311437714,6.77201522048,80.4999999999997
100,0.782951760931,-10.7425842168,-0.395377034972,9.04637790069,80.4999999999997
101,0.25412556211,-3.86705236145,0.520239932848,8.96606940128,80.4999999999997
102,0.465999852765,-0.353558988075,-5.65101225294,12.2548318276,80.4999999999997
103,2.81057652784,15.9693542093,45.1411469944,43.0185533151,80.4999999999997
104,0.160776568555,-18.1823744714,-40.3745291184,10.0930312558,80.4999999999997
105,0.368331668385,-6.55060029975,-2.18831743198,7.52661355904,80.4999999999997
106,0.718012702081,-6.8577900219,1.73528354427,7.62868494646,80.4999999999997
