Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,1.28569282849,0.709497212588,-1.24019765638,2.500000000000001
1,0.101185965423,-0.295117486998,-0.046309621638,-0.0424885211282,2.500000000000001
2,0.439976980469,-0.125726535645,2.29965245473,2.3431954362,2.500000000000001
3,0.19347562696,-0.917786319962,-0.143686459361,-0.495317670373,2.500000000000001
4,0.391794973018,2.57829227886,1.6921881034,0.0411406884776,2.500000000000001
5,0.100569288483,0.61412433514,-0.763951690277,-2.13203164175,2.500000000000001
6,0.163112577387,2.22083135917,-1.53722105651,-0.52145457215,2.500000000000001
7,0.495638863568,0.236642029557,0.134381782652,1.91607336114,2.500000000000001
8,0.439952867021,-1.56227588176,-1.46545652006,0.691090252365,2.500000000000001
9,0.177085718719,-0.316847458191,-0.376097694526,1.720480293,2.500000000000001
10,0.214069348379,0.990879916926,1.20980230217,-1.40854028493,2.500000000000001
11,0.308474632313,2.14224718668,-0.00190895199386,1.14048562844,2.500000000000001
12,0.275780448487,3.09790416263,-0.177147811911,1.69619167034,2.500000000000001
13,0.169675518879,-0.526476145162,-0.0693074294718,3.74352533132,2.500000000000001
14,0.666066396241,-1.69391937216,0.304580981414,1.80032404237,2.500000000000001
15,0.213145325895,0.384182525623,0.343998580755,-1.20478241804,2.500000000000001
16,0.537649849779,0.0531947693519,-0.892927021521,0.42259742978,2.500000000000001
17,0.103388743595,-0.232313679527,0.79203517803,2.08835862641,2.500000000000001
18,0.146136314501,-0.180159984675,-0.762073117639,1.47043605021,2.500000000000001
19,0.125193478975,0.581588090031,-1.06915061876,1.2321177703,2.500000000000001
20,0.862403939736,0.246270170986,-0.554627263149,1.87080137545,2.500000000000001
21,0.151135761565,2.36125625731,1.61662956721,1.67474234092,2.500000000000001
22,0.225307779223,-2.73109163001,-0.54396777841,-0.00573686711718,2.500000000000001
23,0.746600664627,-0.648671023028,-2.49190131526,-0.344156211558,2.500000000000001
24,0.159091267785,-0.596387783037,-0.770167803692,-1.64643818786,2.500000000000001
25,0.627070569059,-1.02383035164,-0.0170535891095,-3.6632597741,2.500000000000001
26,0.358875405941,-2.01506789693,0.541211051335,0.363325266848,2.500000000000001
27,0.301261494156,-1.18584874569,2.6995804173,3.43999464693,2.500000000000001
28,0.241461046435,-0.613112639859,0.0771364385589,0.584710766031,2.500000000000001
29,0.110178911131,-1.17700768183,1.2851323585,-0.518141626071,2.500000000000001
30,0.16804408973,-0.592483533353,-0.351277274053,0.938520372014,2.500000000000001
31,0.119276317094,-0.198753476633,0.238397115724,2.62444657084,2.500000000000001
32,0.282427684564,0.916719048259,-1.19746295502,-0.194778401656,2.500000000000001
33,0.110692762713,1.34047651715,1.7036132114,1.78163314446,2.500000000000001
34,0.438475898243,0.47416204654,0.0140052493405,0.992376534376,2.500000000000001
35,0.132148711908,-1.02557744123,1.94198579351,0.640760456913,2.500000000000001
36,0.444994002799,-0.443089769516,-0.580233893031,1.03781194015,2.500000000000001
37,0.155489423248,-0.968041020852,1.49670535892,-1.93117565899,2.500000000000001
38,0.425142232584,2.22451938251,-0.108788042312,-1.90436444728,2.500000000000001
39,2.04158964925,0.96030414816,0.733625303061,-2.27362669971,2.500000000000001
40,0.177369382606,-0.418520374542,0.969116091568,-0.941128684097,2.500000000000001
41,0.459343622909,0.668783885687,-1.6388231428,0.752334814824,2.500000000000001
42,0.110832200247,-1.15798872488,-0.874821795667,1.1513496727,2.500000000000001
43,0.107746621148,-0.14258811103,-0.567540302335,1.47919843397,2.500000000000001
44,0.420739986113,1.44854051029,-1.54860739557,-3.1685161302,2.500000000000001
45,0.594979033401,2.11650820577,0.255595737561,-0.663262625443,2.500000000000001
46,0.190221626783,1.60769035514,-1.06382829189,0.586031057264,2.500000000000001
47,0.187572521225,-1.8197835297,-0.411569437353,0.297014168499,2.500000000000001
48,0.1499913582,-2.06041462383,-1.00983632924,-1.34606231415,2.500000000000001
49,0.112720150045,-1.1664771916,-1.60785689098,-1.62015273778,2.500000000000001
50,0.112810731776,0.122014533562,-1.56476294659,2.41958335441,2.500000000000001
51,0.348751191188,-1.38122699069,1.46708904726,3.63813479028,2.500000000000001
52,0.146830200849,-1.55724663377,-0.653536112401,0.232195582804,2.500000000000001
53,0.131941237231,-0.966432832648,-3.89355237566,-0.459377109953,2.500000000000001
54,0.115368479881,-0.862244537888,-0.246348190301,-0.330369574358,2.500000000000001
55,1.24126391509,0.761800741599,-0.451494116628,1.73097537658,2.500000000000001
56,0.162898006863,0.000952626614857,-1.82015137861,1.90076487931,2.500000000000001
57,0.216126415296,-1.31337150051,-0.537326349278,0.303827917516,2.500000000000001
58,0.285508284663,1.2057619719,0.403573400191,-1.51818336119,2.500000000000001
59,0.330117663538,1.3937708502,-0.131910299894,-0.658935487714,2.500000000000001
60,0.110128204164,1.34533123521,1.72247054351,1.2569370427,2.500000000000001
61,0.411621196789,-2.20785975844,-3.92955582579,0.00405318868945,2.500000000000001
62,0.638152602196,0.649950672617,-0.837829676959,0.55090411364,2.500000000000001
63,0.104323171496,-0.317209259378,0.842599664663,1.01648906913,2.500000000000001
64,0.105903956558,4.2944691514,-1.03423342492,3.45471374705,2.500000000000001
65,0.265906303814,0.952977087666,-0.263686021435,2.99678304889,2.500000000000001
66,0.123231006257,-1.06868374532,0.439088398366,0.205250273783,2.500000000000001
67,0.259533176865,-1.09782050924,-0.868474171926,-0.0902289371018,2.500000000000001
68,0.693044406864,0.241069867422,-0.571592997649,-0.718477723782,2.500000000000001
69,0.205355420679,-3.13754816849,-1.46688683031,-2.08068624493,2.500000000000001
70,0.179550346488,-0.263249830874,0.0469562510124,2.38301188888,2.500000000000001
71,0.219202178299,0.899277865903,0.909992563144,-2.53489743564,2.500000000000001
72,0.397747708341,-0.800529033552,2.03614143645,1.68449537612,2.500000000000001
73,0.347239683129,0.861861283834,1.09339228959,0.245754181753,2.500000000000001
74,0.140144413034,1.04041656379,-0.830457179159,0.943726820036,2.500000000000001
75,0.376995847132,-2.36063691252,-0.369322270662,0.802568899728,2.500000000000001
76,0.185119300537,-1.76399959067,2.23244641573,-2.11334960867,2.500000000000001
77,0.632877205724,0.512111939073,-1.15666789121,-0.20845266253,2.500000000000001
78,0.336408792354,-0.399960527392,1.79705127998,0.415708532223,2.500000000000001
79,0.801217014717,-0.501875284707,-0.442288434129,-0.13570966212,2.500000000000001
80,0.218819193911,0.845558855845,-1.56960406313,-0.797453721535,2.500000000000001
81,0.233990457825,-0.500596218276,0.752001375065,0.064554272588,2.500000000000001
82,0.539383345343,0.371607760569,-0.275185580641,0.66282078831,2.500000000000001
83,0.202402564111,0.745314375476,-0.650670625921,-1.90043209904,2.500000000000001
84,0.166464395596,-1.52067606877,-4.42626444035,3.07892062236,2.500000000000001
85,0.786987957217,-1.29070240834,-0.0704209390377,1.69634768665,2.500000000000001
86,0.538336347955,0.724072020009,-1.61381922787,-2.03460995397,2.500000000000001
87,0.101333909641,-0.0262932933754,0.270315745828,-1.20435186336,2.500000000000001
88,4.38423926841,-0.807754647804,-0.802393045132,-2.70859948318,2.500000000000001
89,0.408893277017,-0.119383588098,-0.402653556634,0.892569612311,2.500000000000001
90,0.377960065998,0.843946929668,-0.385544115996,-1.09571661513,2.500000000000001
91,0.119600047605,0.561301010455,2.97650548051,2.27994406611,2.500000000000001
92,0.690461010689,-0.362446369102,0.979482614811,1.73721401091,2.500000000000001
93,0.335289359063,-0.445617009082,2.11130498728,-0.700643430531,2.500000000000001
94,0.158792185478,-0.453695057538,-0.065716408275,-0.0915985724679,2.500000000000001
95,0.27019742019,-2.06318666977,2.20323557737,2.29080486044,2.500000000000001
96,0.129006202447,-1.34731940135,-2.45256984562,-0.359127921713,2.500000000000001
97,0.479299584393,-1.01351817418,2.06750691011,1.01982525478,2.500000000000001
98,0.1051781572,-1.00592041954,0.305791201971,0.898293370423,2.500000000000001
99,0.414131630834,-0.61094193403,1.0880964485,-0.236662743464,2.500000000000001
100,0.782951760931,-2.14283290675,-2.69249329252,0.093127595406,2.500000000000001
101,0.25412556211,0.628849174461,1.04546768592,1.76021637573,2.500000000000001
102,0.465999852765,1.23800544565,0.94329550093,0.0693158301384,2.500000000000001
