Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,5.77106133463,52.726611953,4.30934913229,56.50000000000053
1,0.101185965423,-0.702435458289,2.01044853912,3.43894453236,56.50000000000053
2,0.439976980469,-1.92152069961,4.44126502851,12.0176235147,56.50000000000053
3,0.19347562696,-3.02716765441,-0.682698561884,5.814673441,56.50000000000053
4,0.391794973018,17.3810575613,11.9313696937,13.8834891214,56.50000000000053
5,0.100569288483,8.42648494882,20.4050814872,-6.02519735245,56.50000000000053
6,0.163112577387,26.3328286541,-2.22856760614,11.7703291001,56.50000000000053
7,0.495638863568,-4.11839747424,11.3339862222,29.2095938021,56.50000000000053
8,0.439952867021,-3.44356345736,0.991725152689,9.97523492271,56.50000000000053
9,0.177085718719,-3.46588682852,-0.0085480632442,8.80035506297,56.50000000000053
10,0.214069348379,-11.0927300946,-15.7178321832,7.89589844904,56.50000000000053
11,0.308474632313,-3.61406899458,1.0180127636,9.10046479262,56.50000000000053
12,0.275780448487,-5.09949362082,0.863030978903,5.21189219995,56.50000000000053
13,0.169675518879,-9.44739773844,-5.50825560952,5.25918030711,56.50000000000053
14,0.666066396241,4.09833525076,4.13429029212,7.81113377208,56.50000000000053
15,0.213145325895,-10.9264709797,4.89696643314,13.4515934342,56.50000000000053
16,0.537649849779,-4.43428591741,0.634177059098,6.06209649076,56.50000000000053
17,0.103388743595,-5.10123789677,-0.213523922235,3.85093980845,56.50000000000053
18,0.146136314501,-3.92002787594,-0.574555588001,10.3316459794,56.50000000000053
19,0.125193478975,0.621333059922,-2.86347950085,9.92283289869,56.50000000000053
20,0.862403939736,-4.73740163029,-1.58462621487,6.7447375638,56.50000000000053
21,0.151135761565,15.0239994262,43.0376689873,22.2016393367,56.50000000000053
22,0.225307779223,3.95038289616,4.30546381435,11.1040347711,56.50000000000053
23,0.746600664627,-0.196945285757,-2.57255573662,10.5903145161,56.50000000000053
24,0.159091267785,-0.843223164417,9.05460048532,13.8832786495,56.50000000000053
25,0.627070569059,-20.9660973039,7.35130036102,12.2150602237,56.50000000000053
26,0.358875405941,8.2196699691,-2.25272041547,-2.10534120793,56.50000000000053
27,0.301261494156,-17.8855300256,35.6730389704,60.5805571217,56.50000000000053
28,0.241461046435,-3.52717541069,-1.21143505028,10.8395589338,56.50000000000053
29,0.110178911131,-1.36514710364,-3.44605872993,6.48956677805,56.50000000000053
30,0.16804408973,-5.23466176189,2.0246639388,9.01105188048,56.50000000000053
31,0.119276317094,-2.18133794362,0.346594938487,7.3431292703,56.50000000000053
32,0.282427684564,1.12054473033,-2.30544625638,5.74597834618,56.50000000000053
33,0.110692762713,16.4404691631,0.255728697051,-0.0312423612826,56.50000000000053
34,0.438475898243,-3.53567917036,-0.610946105513,5.76626727559,56.50000000000053
35,0.132148711908,-2.99469180611,1.59590362617,3.83172701834,56.50000000000053
36,0.444994002799,-0.767722788513,-2.10183237182,12.8657020406,56.50000000000053
37,0.155489423248,-2.60207860969,-1.29111088988,9.554209423,56.50000000000053
38,0.425142232584,11.073426603,6.88772739016,-9.27501590657,56.50000000000053
39,2.04158964925,-1.4036017562,1.11600908347,5.13581592632,56.50000000000053
40,0.177369382606,-1.33916828453,17.6959869958,-4.10754531748,56.50000000000053
41,0.459343622909,-1.46277229853,4.58250483073,9.71795361729,56.50000000000053
42,0.110832200247,-6.5918271087,-1.23120282462,6.66578672953,56.50000000000053
43,0.107746621148,-1.11293089226,6.78952604447,17.3853183125,56.50000000000053
44,0.420739986113,32.1292376975,-38.0444901024,-63.7298536719,56.50000000000053
45,0.594979033401,-2.84741156441,2.20853753765,8.0241329271,56.50000000000053
46,0.190221626783,-16.0923609633,-1.44470804257,-10.8261106084,56.50000000000053
47,0.187572521225,-7.05122971441,-0.82093943193,8.90288865149,56.50000000000053
48,0.1499913582,-31.5604813311,-22.0485568916,-18.5845310181,56.50000000000053
49,0.112720150045,-1.20760023732,-0.328182332883,8.11295543876,56.50000000000053
50,0.112810731776,-3.03214740115,1.63200731631,11.7658296062,56.50000000000053
51,0.348751191188,-3.53984044265,-0.36324268074,9.97083862909,56.50000000000053
52,0.146830200849,-8.40815175128,0.762217665949,16.358332204,56.50000000000053
53,0.131941237231,4.34705759343,-27.0910984672,17.0774276872,56.50000000000053
54,0.115368479881,-2.31180613262,0.864712657213,9.72047505959,56.50000000000053
55,1.24126391509,-2.19193999117,0.820002218638,10.3077057644,56.50000000000053
56,0.162898006863,-6.48042164164,-0.565316069071,8.51410482367,56.50000000000053
57,0.216126415296,-1.70213143965,1.86756741475,6.632157099,56.50000000000053
58,0.285508284663,-26.1085360241,-25.4688643435,-3.40636896865,56.50000000000053
59,0.330117663538,-5.14396658094,-7.1119273986,13.7983525309,56.50000000000053
60,0.110128204164,-9.16269018583,-4.1692902914,11.5313869753,56.50000000000053
61,0.411621196789,-11.4705601282,-53.9462928642,1.00933397868,56.50000000000053
62,0.638152602196,11.1552027175,-12.5261502394,-16.1679842889,56.50000000000053
63,0.104323171496,-5.95636973918,3.09912119719,14.014228917,56.50000000000053
64,0.105903956558,-6.05394226594,-6.10478237236,19.9156528995,56.50000000000053
65,0.265906303814,3.98910908744,-4.71421929091,16.0010992241,56.50000000000053
66,0.123231006257,-4.73925387532,2.98597991054,8.84797111372,56.50000000000053
67,0.259533176865,-7.62211089405,1.02399794957,9.11799788013,56.50000000000053
68,0.693044406864,-3.61810460514,0.188619165968,8.11383312785,56.50000000000053
69,0.205355420679,-67.7611198133,-28.1960360346,-31.0078492677,56.50000000000053
70,0.179550346488,-5.51609848647,0.95795900795,8.6943404815,56.50000000000053
