Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,5.23090543218,44.9754091905,3.27191960874,47.80000000000041
1,0.101185965423,0.419093738122,1.93801527671,3.83329305834,47.80000000000041
2,0.439976980469,1.56399894695,1.77044999652,9.97367109754,47.80000000000041
3,0.19347562696,-3.51426095132,-1.2843194205,7.96163061565,47.80000000000041
4,0.391794973018,16.0481784436,10.9604050922,11.8530611019,47.80000000000041
5,0.100569288483,7.71542721866,17.8371643027,-6.161492993,47.80000000000041
6,0.163112577387,23.5827000289,-2.26783850275,9.78311983095,47.80000000000041
7,0.495638863568,-3.32049034433,10.0590207634,26.3224368921,47.80000000000041
8,0.439952867021,-4.00309595596,-0.00669988410324,5.5476941501,47.80000000000041
9,0.177085718719,-3.52526631701,3.10879608764,7.37636400547,47.80000000000041
10,0.214069348379,-9.99288839894,-14.5382043183,5.40874712072,47.80000000000041
11,0.308474632313,-3.28051009704,-0.364422920668,6.08620039278,47.80000000000041
12,0.275780448487,-2.56141579468,0.269550737213,10.6271619748,47.80000000000041
13,0.169675518879,-9.80483711017,-6.38451924189,3.77524686502,47.80000000000041
14,0.666066396241,3.42003732933,2.9362113866,6.67419007339,47.80000000000041
15,0.213145325895,-10.9616453155,4.95826088547,13.0658246881,47.80000000000041
16,0.537649849779,-2.29977180347,0.122833550966,9.57887441056,47.80000000000041
17,0.103388743595,-3.83604864986,2.88312400955,5.42981758477,47.80000000000041
18,0.146136314501,-3.46220245829,0.630180480461,6.90268066311,47.80000000000041
19,0.125193478975,-1.13568336921,-3.34926285105,8.12836097954,47.80000000000041
20,0.862403939736,-3.10689034852,1.94913532193,8.1117853839,47.80000000000041
21,0.151135761565,13.3398877095,36.9365641175,19.0645231541,47.80000000000041
22,0.225307779223,2.85722362163,3.92758169406,9.86307210068,47.80000000000041
23,0.746600664627,0.510733088726,-1.92527041179,10.3541010004,47.80000000000041
24,0.159091267785,-0.108970239127,8.86788487892,12.9288044464,47.80000000000041
25,0.627070569059,-19.3981053008,6.76463110384,9.30159802318,47.80000000000041
26,0.358875405941,6.77105210386,-1.8177952731,-2.10269606898,47.80000000000041
27,0.301261494156,-15.2989479953,30.6129889717,51.7198789781,47.80000000000041
28,0.241461046435,-3.05480215521,2.01241450698,4.92022025154,47.80000000000041
29,0.110178911131,-2.9214375966,-3.83470604749,3.36407064226,47.80000000000041
30,0.16804408973,-2.69669511011,-0.418285161414,5.65184347851,47.80000000000041
31,0.119276317094,-3.43017828263,1.4625575595,6.56572932211,47.80000000000041
32,0.282427684564,-1.12680636692,-1.20357855471,5.3678175977,47.80000000000041
33,0.110692762713,14.5356249947,-0.101147569895,-0.419150567356,47.80000000000041
34,0.438475898243,-1.34151161444,1.58220825145,8.18538856393,47.80000000000041
35,0.132148711908,-1.86973560345,-1.07497636166,3.80208516263,47.80000000000041
36,0.444994002799,-0.0837510308289,-1.01399017959,10.6058659164,47.80000000000041
37,0.155489423248,-1.6143424945,-3.47901645923,8.44408840442,47.80000000000041
38,0.425142232584,10.5473709678,6.03338904877,-9.01901236201,47.80000000000041
39,2.04158964925,-0.823392084469,4.0036548269,2.63549170791,47.80000000000041
40,0.177369382606,-0.7202907613,14.4566116106,-2.80331633811,47.80000000000041
41,0.459343622909,-0.138495641116,1.55369806232,9.45246503791,47.80000000000041
42,0.110832200247,-1.82599923901,1.94257720919,9.28474641035,47.80000000000041
43,0.107746621148,0.402833257718,6.60207295365,16.3926791156,47.80000000000041
44,0.420739986113,27.3158763176,-32.2790122416,-54.2305095295,47.80000000000041
45,0.594979033401,-5.27906209439,-2.05237313913,8.66102603172,47.80000000000041
46,0.190221626783,-13.048040878,-1.21967097521,-8.29351475373,47.80000000000041
47,0.187572521225,-2.30399592099,3.41552785824,6.90091713118,47.80000000000041
48,0.1499913582,-27.3476741977,-18.9667267557,-16.2992882959,47.80000000000041
49,0.112720150045,-2.68587372911,-1.0013396474,5.32621858533,47.80000000000041
50,0.112810731776,-2.22227636371,-2.09436905041,6.02995422799,47.80000000000041
51,0.348751191188,-7.08329376373,2.40836337838,9.66673340734,47.80000000000041
52,0.146830200849,-5.94670224977,0.699872018874,10.6964705965,47.80000000000041
53,0.131941237231,3.55594643592,-24.298425598,14.4162318179,47.80000000000041
54,0.115368479881,-4.529639051,0.256421493085,5.53870990348,47.80000000000041
55,1.24126391509,0.185444151048,0.237743247698,7.59861220474,47.80000000000041
56,0.162898006863,-2.56796269001,-2.92049176512,6.01824770513,47.80000000000041
57,0.216126415296,-3.63111029769,1.924875411,5.97549318949,47.80000000000041
58,0.285508284663,-22.3187647955,-21.9443170694,-3.76389309443,47.80000000000041
59,0.330117663538,-5.09137376358,-7.71330884288,11.6382497859,47.80000000000041
60,0.110128204164,-7.14349207835,-3.01827550755,9.37299250153,47.80000000000041
61,0.411621196789,-10.1285729896,-46.4433625796,0.812912536412,47.80000000000041
62,0.638152602196,10.2836269887,-10.9807054232,-14.3711512729,47.80000000000041
63,0.104323171496,-3.75723388694,2.60037929013,8.50715338192,47.80000000000041
64,0.105903956558,-6.49952541145,-5.64260078765,17.2354461789,47.80000000000041
65,0.265906303814,3.82119728678,-4.6287209197,12.6222712787,47.80000000000041
66,0.123231006257,-2.83145041864,-2.83112604239,6.20095887097,47.80000000000041
67,0.259533176865,-2.11411852722,0.762547966834,7.03827766694,47.80000000000041
68,0.693044406864,-2.49125535711,2.42655079146,6.83992257549,47.80000000000041
69,0.205355420679,-57.6252521026,-24.0023705904,-26.5191246618,47.80000000000041
70,0.179550346488,-2.33988687722,-0.0542387244407,6.11750831835,47.80000000000041
71,0.219202178299,-17.6105911493,-29.9667590143,-0.0146806203269,47.80000000000041
72,0.397747708341,-9.41635128368,-3.88832000148,1.15614258378,47.80000000000041
73,0.347239683129,-3.28764953063,0.871977971607,7.74142087583,47.80000000000041
74,0.140144413034,6.94282165945,-27.0628993985,7.14006663583,47.80000000000041
75,0.376995847132,-5.72157723199,-0.868059922672,11.6579205468,47.80000000000041
76,0.185119300537,-21.8401407997,30.0305320092,-6.12501131484,47.80000000000041
77,0.632877205724,-12.3683259829,-21.9491546242,8.04526855007,47.80000000000041
78,0.336408792354,1.17352192135,-1.72244628435,7.70496191842,47.80000000000041
79,0.801217014717,-5.63332440502,1.43179828636,3.19875711718,47.80000000000041
80,0.218819193911,-9.42636881243,-15.2392160375,18.7998647258,47.80000000000041
81,0.233990457825,-3.15357135055,0.609487325306,4.77441039927,47.80000000000041
82,0.539383345343,-5.71951730329,0.600122792217,7.52515264817,47.80000000000041
83,0.202402564111,-2.58065269107,1.55287416358,4.98873432704,47.80000000000041
84,0.166464395596,-8.41049396836,14.9652178511,8.14414991865,47.80000000000041
85,0.786987957217,-5.18450926126,-0.16697479337,3.39522532073,47.80000000000041
86,0.538336347955,-30.1202397822,-19.0868623289,-23.515423074,47.80000000000041
87,0.101333909641,-4.28280401437,0.189608916234,9.56438951954,47.80000000000041
88,4.38423926841,1.67506557868,-10.9704311949,3.73647544355,47.80000000000041
89,0.408893277017,-2.29687625251,2.70360173488,3.67658498922,47.80000000000041
90,0.377960065998,-5.1436220056,0.437204291975,10.2249123229,47.80000000000041
91,0.119600047605,1.75430556422,-3.0548056153,14.5607792925,47.80000000000041
92,0.690461010689,-8.62793555228,11.6647027802,4.47294513041,47.80000000000041
93,0.335289359063,-3.9488691298,-0.697416987388,7.80508433157,47.80000000000041
94,0.158792185478,-2.59068117791,0.0604894504815,9.04403783182,47.80000000000041
95,0.27019742019,-22.9434313967,33.2311749433,22.8499209366,47.80000000000041
96,0.129006202447,-10.7511090952,-39.8420289614,-17.6832296758,47.80000000000041
97,0.479299584393,-2.29604458602,1.71209025889,8.16051269085,47.80000000000041
98,0.1051781572,-0.0735296972759,5.12136586552,-2.56314365683,47.80000000000041
99,0.414131630834,-4.04080806141,0.417528516777,7.28054569681,47.80000000000041
100,0.782951760931,0.686083600372,-2.41186696911,3.30817945484,47.80000000000041
101,0.25412556211,-2.26317309615,1.72569907756,5.49635455848,47.80000000000041
102,0.465999852765,-10.1768353549,4.46643860245,6.98564670947,47.80000000000041
103,2.81057652784,11.0216991978,28.6724311098,26.6535425896,47.80000000000041
104,0.160776568555,-12.9768186492,-26.9384149149,4.19724891428,47.80000000000041
105,0.368331668385,-2.67539750978,2.63211382007,8.27139954182,47.80000000000041
106,0.718012702081,1.39242424777,2.07353398237,6.14988066401,47.80000000000041
107,0.426608142693,-3.13530100924,2.17404500895,4.80474244434,47.80000000000041
108,0.698499443026,-3.81786937017,-3.66427844094,2.09129966438,47.80000000000041
109,0.205611367042,1.90183417736,0.77985566534,10.025776623,47.80000000000041
110,0.403798960866,-16.2154325128,44.9996836029,-53.628668455,47.80000000000041
111,0.153782538236,-1.66616153286,3.57545388485,7.67002383217,47.80000000000041
112,0.498185195462,-7.61767288987,5.35800379622,4.93800875504,47.80000000000041
113,0.159418566304,-15.6870103226,15.031722414,11.4572260648,47.80000000000041
114,1.07537359861,6.05062232202,-2.66009682081,12.8173239556,47.80000000000041
115,0.48795041029,8.37207077867,14.6819730316,-44.7111866554,47.80000000000041
116,0.159616667883,-3.01098448066,1.95492360488,6.10027149924,47.80000000000041
117,0.347949853573,-3.13076219159,-0.492305393507,6.36615887158,47.80000000000041
118,0.574144745565,-4.34538040306,-3.80762973516,19.3247767376,47.80000000000041
119,0.200978991656,-6.16251919461,0.479389246019,9.22578881682,47.80000000000041
120,0.753967808555,-3.48472269793,2.81657298729,6.66327260834,47.80000000000041
121,0.221113658621,-3.69703003267,-1.49476815045,9.72960281557,47.80000000000041
122,0.105096498464,26.8938728501,26.32919161,62.5590031285,47.80000000000041
123,0.176878589697,-3.75070534125,-1.30454508889,6.64035871083,47.80000000000041
124,0.377516866325,-17.137458663,-13.9897302539,5.28310294193,47.80000000000041
125,0.283598127359,-1.65503098264,-3.8752163737,9.56343159738,47.80000000000041
126,0.35702469398,-2.85718553213,1.04434590494,9.31312862364,47.80000000000041
127,0.269807165119,-61.6319603751,121.187172713,-1.3674603575,47.80000000000041
128,0.129923332731,61.9763930554,-15.8741753363,-16.7055748895,47.80000000000041
129,0.413646623144,-2.19096840112,-1.2330560488,5.07142990036,47.80000000000041
130,0.774782573742,10.7230158508,-13.1142230971,-33.3438914772,47.80000000000041
131,0.422089200451,-2.20185369941,-0.511564427905,9.14280831182,47.80000000000041
132,0.120744770852,-2.56127054805,-5.90831112832,-27.6486846648,47.80000000000041
133,1.01255832473,-2.41082533336,0.933506175593,5.52370536079,47.80000000000041
134,0.395035211906,-2.9068448729,-1.70346573789,2.74858239172,47.80000000000041
135,0.165114115442,-2.74019544209,2.07939311554,9.12624747281,47.80000000000041
136,1.75900888906,-2.30570297567,3.07863014345,7.22157302542,47.80000000000041
137,0.978118354588,-3.27685505785,0.642745104555,10.5452425202,47.80000000000041
138,0.324717836286,63.6363255194,-27.5524999163,-49.6243975278,47.80000000000041
139,0.345885108249,31.3986434445,-4.79622449252,25.0807830721,47.80000000000041
140,1.22784641709,-3.97320494365,-0.0455576764416,7.81159176027,47.80000000000041
141,0.108009474483,-4.05848850376,1.36186101577,16.6727371052,47.80000000000041
142,0.656988340215,0.481875390474,2.29502495837,46.5777597815,47.80000000000041
143,0.301649835008,0.202484770567,-1.81460573609,5.16660338465,47.80000000000041
144,0.297438994758,-2.63398288231,1.6457362555,6.63708823308,47.80000000000041
145,0.110246505425,-3.24207067289,-21.8129418633,-13.7908707187,47.80000000000041
146,0.111869283236,1.81767723985,3.26578746659,10.7127276169,47.80000000000041
147,0.378259616771,2.84038208193,-6.25402747142,8.32753742522,47.80000000000041
148,0.101410492547,11.5233277926,-9.4683036539,3.75318386481,47.80000000000041
149,0.360182221,-2.69495899838,-1.20602808024,5.27657473704,47.80000000000041
150,0.264104965712,-3.60178834666,-2.44394791188,5.56577395187,47.80000000000041
151,0.302299702098,36.2730774426,17.8258999489,-10.4292573076,47.80000000000041
152,0.112604496264,4.12000365973,3.45950363767,6.99165593586,47.80000000000041
153,0.926271724409,-3.26866455273,-36.0157417104,14.9596258466,47.80000000000041
