Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,8.3075982003,89.8374252575,9.4003695754,98.79999999999866
1,0.101185965423,-7.91246197079,3.40843033307,19.2996189691,98.79999999999866
2,0.439976980469,-8.66624033245,-3.39081132462,8.36745366045,98.79999999999866
3,0.19347562696,-5.4302475622,3.39807855574,13.642823462,98.79999999999866
4,0.391794973018,21.7757434188,15.557024943,23.0747620475,98.79999999999866
5,0.100569288483,10.9962523623,31.290202754,-4.37150631526,98.79999999999866
6,0.163112577387,38.0467477253,-1.92861550367,21.2154552108,98.79999999999866
7,0.495638863568,-7.86771804518,16.2225684778,40.8721746212,98.79999999999866
8,0.439952867021,-6.39709442994,-1.95446528059,12.9588762404,98.79999999999866
9,0.177085718719,-7.73669896401,-2.50812715823,13.9902843214,98.79999999999866
10,0.214069348379,-14.1692516803,-17.1246311022,19.259528464,98.79999999999866
11,0.308474632313,-3.49017908238,0.0331062227786,9.58996294996,98.79999999999866
12,0.275780448487,-2.70366084675,2.11276972097,6.63425600651,98.79999999999866
13,0.169675518879,2.93136243073,10.9058468477,9.65773766608,98.79999999999866
14,0.666066396241,-10.6046186684,-0.335170992685,17.2620925403,98.79999999999866
15,0.213145325895,-4.09898066017,-4.87458375517,8.14315736402,98.79999999999866
16,0.537649849779,-6.44351506959,-3.50178463771,11.2920171222,98.79999999999866
17,0.103388743595,-7.21341779696,4.29826272179,11.6901840275,98.79999999999866
18,0.146136314501,-6.7325669702,0.168675281083,13.2338302297,98.79999999999866
19,0.125193478975,-8.09299646784,-3.85383448562,11.3773445729,98.79999999999866
20,0.862403939736,-8.00622316762,0.711798249412,12.8551088835,98.79999999999866
21,0.151135761565,22.9503830299,72.0671603191,37.2477641292,98.79999999999866
22,0.225307779223,-10.0462208551,-0.442829354135,13.3676379889,98.79999999999866
23,0.746600664627,-12.7086872158,5.86660577023,15.7518177069,98.79999999999866
24,0.159091267785,-5.80231436917,-4.98241997203,10.2500389504,98.79999999999866
25,0.627070569059,-24.9661008481,8.73901708086,25.1283317514,98.79999999999866
26,0.358875405941,11.0182651789,-3.6859711796,1.25147990479,98.79999999999866
27,0.301261494156,-30.3704130379,60.0598075423,103.340986301,98.79999999999866
28,0.241461046435,-0.927959635563,5.10981087029,12.3584430962,98.79999999999866
29,0.110178911131,-16.3312747086,1.42226757123,9.68364628449,98.79999999999866
30,0.16804408973,-4.9853951904,1.00407655413,13.5202187685,98.79999999999866
31,0.119276317094,-6.17271220859,3.70593047984,13.7620437482,98.79999999999866
32,0.282427684564,-12.7217430506,-2.04464424548,12.5825339097,98.79999999999866
33,0.110692762713,22.768270998,1.85128695164,2.89586026847,98.79999999999866
34,0.438475898243,-8.39607855819,-0.656231619061,12.3629283341,98.79999999999866
35,0.132148711908,-5.17891629292,-0.213729477954,10.4604936022,98.79999999999866
36,0.444994002799,-4.68600143006,3.15626988906,10.9628302454,98.79999999999866
