Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,2.96190816851,14.3509505835,-0.528314834215,14.699999999999964
1,0.101185965423,-0.485832148378,-0.739595618879,3.68874507378,14.699999999999964
2,0.439976980469,-3.48252747958,-3.05437612062,0.0145445186088,14.699999999999964
3,0.19347562696,-0.273011136498,0.187733409936,1.8274355795,14.699999999999964
4,0.391794973018,8.37618769439,5.73368905559,3.47928866161,14.699999999999964
5,0.100569288483,3.80288272725,5.93750404776,-5.11308221062,14.699999999999964
6,0.163112577387,10.6189498303,-2.20899306063,2.07049778093,14.699999999999964
7,0.495638863568,-0.167999905357,3.65744067991,12.1654622416,14.699999999999964
8,0.439952867021,-1.1235526709,1.20426069112,2.40854184642,14.699999999999964
9,0.177085718719,-1.22790514715,0.737088896423,2.4936923361,14.699999999999964
10,0.214069348379,-3.1759399646,-5.23140543712,-3.06294496367,14.699999999999964
11,0.308474632313,-0.81947099482,1.94715869253,4.27110623145,14.699999999999964
12,0.275780448487,5.53843975636,-0.217312608893,7.85806580312,14.699999999999964
13,0.169675518879,-3.9711320976,-2.87599762063,0.836907405762,14.699999999999964
14,0.666066396241,-7.24652936624,-0.411952693103,5.1599477635,14.699999999999964
15,0.213145325895,-3.93204158586,1.33116124233,5.51009203409,14.699999999999964
16,0.537649849779,-0.718286581711,1.20525959318,3.08344075053,14.699999999999964
17,0.103388743595,-1.29220715621,-1.58294838356,0.996433952095,14.699999999999964
18,0.146136314501,0.117221284208,-0.761620761175,2.69363412042,14.699999999999964
19,0.125193478975,-0.420950609113,-0.638537126925,3.10773275753,14.699999999999964
20,0.862403939736,-1.52498930859,0.876995115517,1.8729772673,14.699999999999964
21,0.151135761565,6.42110106296,12.5817903713,6.7699611599,14.699999999999964
22,0.225307779223,0.118224433323,0.211817517567,2.44302271741,14.699999999999964
23,0.746600664627,-5.74240410038,-3.65982274189,-0.436673890521,14.699999999999964
24,0.159091267785,-1.6717164643,-2.08182264505,0.568035747614,14.699999999999964
25,0.627070569059,-8.98714255216,2.82776563712,-1.7782127092,14.699999999999964
26,0.358875405941,-0.566929478173,0.757052824001,5.64626790529,14.699999999999964
27,0.301261494156,-5.27551638021,10.9254754938,17.3788715885,14.699999999999964
28,0.241461046435,2.3176347341,-0.282598635009,2.57895452148,14.699999999999964
29,0.110178911131,2.19428170518,-1.43372427847,4.90646302125,14.699999999999964
30,0.16804408973,-0.89981127528,-0.268009078252,1.65709957649,14.699999999999964
31,0.119276317094,-0.349151991396,-0.349453778225,2.669491447,14.699999999999964
32,0.282427684564,-1.00470440824,0.189560916593,3.504861204,14.699999999999964
33,0.110692762713,2.50242178139,-1.26201206521,0.222769999606,14.699999999999964
34,0.438475898243,0.265511697704,-0.0447267246691,1.26972000337,14.699999999999964
35,0.132148711908,-0.256070793095,-2.40836034689,3.60475533187,14.699999999999964
36,0.444994002799,-7.40126074069,-0.195290267175,0.640933052802,14.699999999999964
37,0.155489423248,-0.538277048866,-0.766428374342,3.26314667046,14.699999999999964
38,0.425142232584,6.36684423356,2.04935939479,-5.86784453243,14.699999999999964
39,2.04158964925,0.55090600178,-2.7650983163,2.60629522587,14.699999999999964
40,0.177369382606,-0.617454229085,-2.63983658176,5.73318681895,14.699999999999964
41,0.459343622909,-2.673805707,3.96936454102,2.03786386202,14.699999999999964
42,0.110832200247,-0.472430277895,-0.0303343599319,1.08401203425,14.699999999999964
43,0.107746621148,2.5169025353,0.400501178796,4.59395083734,14.699999999999964
44,0.420739986113,8.79440247637,-10.1408789235,-17.68041765,14.699999999999964
45,0.594979033401,-2.37060149828,2.36252400126,2.99750514601,14.699999999999964
46,0.190221626783,0.123853874833,1.2351724621,5.34909804514,14.699999999999964
47,0.187572521225,-0.22578766432,-2.12724022731,1.37151674372,14.699999999999964
48,0.1499913582,-10.3753402544,-6.60207570721,-6.58042459618,14.699999999999964
49,0.112720150045,-0.355664449019,-0.507073959684,3.81096343914,14.699999999999964
50,0.112810731776,-1.82081747549,1.46096155724,-3.42903685353,14.699999999999964
51,0.348751191188,-1.37635503716,1.0188118319,0.133566853788,14.699999999999964
52,0.146830200849,-1.00346327691,0.0225723561928,1.62502144709,14.699999999999964
53,0.131941237231,0.23125385059,-11.7422566831,3.84768862275,14.699999999999964
54,0.115368479881,-0.384688776648,-0.101450969941,2.92307764281,14.699999999999964
55,1.24126391509,0.359824756827,-1.26125164843,2.13153478663,14.699999999999964
56,0.162898006863,0.579303096444,-0.709412062811,1.76491356864,14.699999999999964
57,0.216126415296,0.906481419436,0.765179850129,2.32343406967,14.699999999999964
58,0.285508284663,-6.45841452785,-7.02576271807,-4.30067877437,14.699999999999964
59,0.330117663538,0.0269455415807,1.60446401645,4.83082370039,14.699999999999964
60,0.110128204164,3.33137923424,5.86224737561,2.14408429272,14.699999999999964
61,0.411621196789,-4.79953743274,-16.7993703927,0.162967127529,14.699999999999964
62,0.638152602196,5.50636804418,-4.47382516096,-5.4878126008,14.699999999999964
63,0.104323171496,-0.78617111856,-1.25429322766,1.82792664476,14.699999999999964
64,0.105903956558,0.68799771493,1.10398483465,1.22322664158,14.699999999999964
65,0.265906303814,-1.97064546598,2.0207281837,6.38115876331,14.699999999999964
66,0.123231006257,-3.22157960276,-0.824595505834,3.21897027235,14.699999999999964
67,0.259533176865,-1.14566006689,-0.805562275286,2.11456703589,14.699999999999964
68,0.693044406864,-0.27843807987,0.769969980182,4.06195250734,14.699999999999964
69,0.205355420679,-18.5938931613,-7.85009492406,-9.14983948045,14.699999999999964
70,0.179550346488,-0.33586605874,0.329498117702,2.43401399302,14.699999999999964
71,0.219202178299,-5.28280129968,-8.85660041752,-3.70261177209,14.699999999999964
72,0.397747708341,-0.458132748983,3.97195117903,5.02717522171,14.699999999999964
73,0.347239683129,-1.01125130068,1.60177211913,3.85297203763,14.699999999999964
74,0.140144413034,4.17220449729,-10.4731714509,3.04867865115,14.699999999999964
75,0.376995847132,4.45008029729,1.18608560072,1.35040637923,14.699999999999964
76,0.185119300537,-8.02243113189,11.0928854399,-4.11195674167,14.699999999999964
