Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,2.50629621576,9.26264929924,-1.01399766845,9.699999999999982
1,0.101185965423,-0.323596548543,0.298875930896,1.28355053749,9.699999999999982
2,0.439976980469,-4.13861485194,-0.722278056306,0.663575702865,9.699999999999982
3,0.19347562696,-0.861492727244,0.352499062665,2.33406440816,9.699999999999982
4,0.391794973018,6.46192753691,4.46009120007,2.07287758814,9.699999999999982
5,0.100569288483,2.81739624237,3.48552014229,-4.44868054746,9.699999999999982
6,0.163112577387,7.84242611029,-2.0970822298,0.917026453149,9.699999999999982
7,0.495638863568,0.285852147913,2.27744338608,9.03807428512,9.699999999999982
8,0.439952867021,-0.879563469392,-0.669289803997,2.7644743666,9.699999999999982
9,0.177085718719,0.00845128166013,-1.35642113674,1.79812460875,9.699999999999982
10,0.214069348379,-1.52437141963,-2.72150722417,-3.46859621583,9.699999999999982
11,0.308474632313,-1.67426953872,0.434275012342,1.74525288342,9.699999999999982
12,0.275780448487,5.2466552208,-0.219118556234,5.7743020156,9.699999999999982
13,0.169675518879,-0.49199406236,0.0862556252871,2.19471950128,9.699999999999982
14,0.666066396241,-6.0635385332,-0.128186026278,4.25354707976,9.699999999999982
15,0.213145325895,-0.155873177682,-0.290433467489,1.05912151276,9.699999999999982
16,0.537649849779,-2.32319000568,2.16108400477,0.617354241737,9.699999999999982
17,0.103388743595,0.0184598637105,1.87672438509,2.15143742801,9.699999999999982
18,0.146136314501,-0.702078741089,1.49536164223,1.4919309293,9.699999999999982
19,0.125193478975,-2.20674983025,-0.34447714867,0.0467623621158,9.699999999999982
20,0.862403939736,-0.499535093707,0.772826847322,1.59785679896,9.699999999999982
21,0.151135761565,5.14597036366,8.48670097694,4.78505362888,9.699999999999982
22,0.225307779223,-2.99188804313,-0.589330969421,3.57886743467,9.699999999999982
23,0.746600664627,-4.36766160389,-3.88884465042,-0.73097145511,9.699999999999982
24,0.159091267785,-1.92253486923,-2.19470741163,-1.73854171741,9.699999999999982
25,0.627070569059,-6.24843904802,1.8322770796,-3.06889968036,9.699999999999982
26,0.358875405941,0.215900547152,-0.211823681035,2.2730786225,9.699999999999982
27,0.301261494156,-3.68615530768,7.76910634977,11.9382654125,9.699999999999982
28,0.241461046435,1.9875249457,0.210632899918,0.771590642761,9.699999999999982
29,0.110178911131,1.0545245219,-2.67315675483,2.60893295946,9.699999999999982
30,0.16804408973,0.0805731171157,-0.508148549557,1.9120479191,9.699999999999982
31,0.119276317094,-0.564414253074,0.112850058038,1.55094723097,9.699999999999982
32,0.282427684564,-0.245929355543,0.127966192889,2.34872129426,9.699999999999982
33,0.110692762713,-1.67559501101,0.174443428123,2.48158020582,9.699999999999982
34,0.438475898243,-0.852534571634,-0.637640070442,1.72595138865,9.699999999999982
35,0.132148711908,-1.19024949553,-1.00970006598,4.76434431935,9.699999999999982
36,0.444994002799,-5.98886534328,-0.709231812425,0.79243147881,9.699999999999982
37,0.155489423248,-1.33546183324,0.205844064221,-1.37874774158,9.699999999999982
38,0.425142232584,5.15488802727,1.26743092801,-4.72565323228,9.699999999999982
39,2.04158964925,2.02315707715,-1.952409143,-0.357581669803,9.699999999999982
40,0.177369382606,-0.481080418136,-2.54168160065,4.72011917418,9.699999999999982
41,0.459343622909,-0.927530022318,2.49939978519,3.34826219526,9.699999999999982
42,0.110832200247,0.0846871232298,0.629498660423,-1.26812620305,9.699999999999982
43,0.107746621148,-0.362931586822,-0.67889452515,0.5482894644,9.699999999999982
44,0.420739986113,5.90608084542,-6.71186297295,-11.9767633135,9.699999999999982
45,0.594979033401,-2.34334058775,-0.912263943197,2.52536957457,9.699999999999982
46,0.190221626783,-0.835260798858,0.411001479419,2.15647709858,9.699999999999982
47,0.187572521225,1.23191707303,-1.65123791518,0.389800668617,9.699999999999982
48,0.1499913582,-7.40515920047,-4.51547035441,-4.75032628291,9.699999999999982
49,0.112720150045,-0.873986185852,-3.33054165279,1.91099651882,9.699999999999982
50,0.112810731776,-1.53663459677,1.77122818997,-1.88548147701,9.699999999999982
51,0.348751191188,0.504486365003,-0.4249159761,3.56411628559,9.699999999999982
52,0.146830200849,-0.946519481195,-0.131816284153,2.8255721691,9.699999999999982
53,0.131941237231,-0.294959034535,-9.11868373968,2.13553517728,9.699999999999982
54,0.115368479881,-0.115826045872,-0.486391715366,-1.30890078733,9.699999999999982
55,1.24126391509,-1.5785046662,0.255078268975,0.820725356118,9.699999999999982
56,0.162898006863,-0.300132662611,1.08929503175,0.859660107138,9.699999999999982
57,0.216126415296,-1.1632982916,-0.431670083291,2.15982403762,9.699999999999982
58,0.285508284663,-3.53996585971,-4.24344915561,-3.92886952011,9.699999999999982
59,0.330117663538,-1.35619908529,0.650358686616,3.7562228716,9.699999999999982
60,0.110128204164,3.11758424029,4.97782980198,1.79581536851,9.699999999999982
61,0.411621196789,-3.8844394906,-11.9027522412,0.0925266479737,9.699999999999982
62,0.638152602196,4.22434480083,-3.2917373947,-3.47777597246,9.699999999999982
63,0.104323171496,-0.756008420486,0.568175886121,2.10681296156,9.699999999999982
64,0.105903956558,3.62774332084,0.482001004617,2.34033850219,9.699999999999982
65,0.265906303814,-0.617003647396,1.27417123384,6.50322017379,9.699999999999982
66,0.123231006257,0.271631049127,0.471976629863,1.70212676647,9.699999999999982
67,0.259533176865,-0.9155295709,-0.641157814958,2.1526391191,9.699999999999982
68,0.693044406864,-0.538195794415,-0.108780981166,1.74583538299,9.699999999999982
69,0.205355420679,-12.4989351186,-5.32849085597,-6.40170946786,9.699999999999982
70,0.179550346488,-1.37881986589,-0.331796958643,1.36683412842,9.699999999999982
71,0.219202178299,-3.01623613369,-5.03191543333,-3.91193377028,9.699999999999982
72,0.397747708341,-0.852058312544,4.04994771277,4.36514653249,9.699999999999982
73,0.347239683129,-0.18664148209,-1.53377004717,1.01002263955,9.699999999999982
74,0.140144413034,3.35412164367,-7.16114338627,2.37506417355,9.699999999999982
75,0.376995847132,3.39806574543,0.52301011014,1.80949863847,9.699999999999982
76,0.185119300537,-5.68137623191,7.82340416109,-3.56830823514,9.699999999999982
77,0.632877205724,-2.24889703189,-7.28266911301,1.24256493771,9.699999999999982
78,0.336408792354,-3.75826489856,4.93207567368,-0.167574531971,9.699999999999982
79,0.801217014717,-0.442541560916,-0.190429475514,2.31510131072,9.699999999999982
80,0.218819193911,-0.973605152058,-6.67801634793,3.34497571937,9.699999999999982
81,0.233990457825,-1.3230802536,-0.175148328765,2.90132996153,9.699999999999982
82,0.539383345343,-0.419774088475,0.334355459113,3.5867090743,9.699999999999982
83,0.202402564111,-0.293101445804,1.69413530857,1.47545634165,9.699999999999982
84,0.166464395596,1.22141086212,-1.21953613709,0.370337768126,9.699999999999982
85,0.786987957217,1.65505105873,0.547490961101,4.33306270954,9.699999999999982
86,0.538336347955,-4.85695630115,-5.15509202221,-6.77449375167,9.699999999999982
87,0.101333909641,-1.40861547461,-1.6063522281,1.68533183056,9.699999999999982
88,4.38423926841,-0.00858082532172,-3.8496001205,-4.24463015334,9.699999999999982
89,0.408893277017,-0.587734101813,-0.601370653651,3.05423952384,9.699999999999982
90,0.377960065998,1.82113257739,0.21134320254,3.37142093302,9.699999999999982
91,0.119600047605,0.723603736977,4.58045093133,0.622061925484,9.699999999999982
92,0.690461010689,-2.37945970495,6.51887407116,2.56701214583,9.699999999999982
93,0.335289359063,-1.39518601412,0.237546610954,3.69015012435,9.699999999999982
94,0.158792185478,-1.11688761198,-0.373633535264,1.49273812549,9.699999999999982
95,0.27019742019,-6.17893184608,8.27398857597,6.23840988911,9.699999999999982
96,0.129006202447,-3.28411300033,-9.75004487464,-3.76128925499,9.699999999999982
97,0.479299584393,-0.143043187122,-1.00132302737,1.33515188247,9.699999999999982
98,0.1051781572,-0.608919602744,-0.103721094321,1.93107780022,9.699999999999982
99,0.414131630834,-0.596011658377,0.407694043186,1.44497144742,9.699999999999982
100,0.782951760931,-2.53242020689,-5.92434929157,-0.721298274354,9.699999999999982
101,0.25412556211,-1.6841967533,-0.0592411081679,3.482682011,9.699999999999982
102,0.465999852765,-0.101114319486,-0.14796186402,1.65406216933,9.699999999999982
103,2.81057652784,4.1874198759,7.42180774729,6.14822455961,9.699999999999982
104,0.160776568555,-5.06406513874,-7.40653679156,-2.20719590645,9.699999999999982
105,0.368331668385,0.571908769741,-0.12783989543,-0.0638221209277,9.699999999999982
106,0.718012702081,-1.06821712066,0.177854646417,2.27405078463,9.699999999999982
107,0.426608142693,-0.633074689638,-1.87069968639,1.59760057638,9.699999999999982
108,0.698499443026,2.7798698231,-6.1241981579,0.0699744206761,9.699999999999982
109,0.205611367042,-0.370486811194,-3.2628161323,6.0311408314,9.699999999999982
110,0.403798960866,-4.42318532851,10.1147308127,-11.5191360949,9.699999999999982
111,0.153782538236,-2.86919358917,3.07212344234,-1.82373074231,9.699999999999982
112,0.498185195462,0.120478949995,0.673876121427,2.1547402833,9.699999999999982
113,0.159418566304,-6.25519595879,4.74462240766,1.00555347995,9.699999999999982
114,1.07537359861,4.47076354186,2.30339990128,2.74369893661,9.699999999999982
115,0.48795041029,2.26304359232,3.08975836601,-10.6866549018,9.699999999999982
116,0.159616667883,-1.51399016552,-0.349408790306,1.33641052882,9.699999999999982
117,0.347949853573,-0.722906404876,1.03374854839,2.47322551349,9.699999999999982
118,0.574144745565,-1.03809001178,-4.29056965091,7.89451021479,9.699999999999982
119,0.200978991656,0.568018309237,-0.256951535043,3.28255596065,9.699999999999982
120,0.753967808555,-0.65284516798,-0.578261078823,1.84533700312,9.699999999999982
121,0.221113658621,-0.888102700952,-1.88962217382,2.67572498083,9.699999999999982
122,0.105096498464,6.71256166286,6.4348584215,13.5297356873,9.699999999999982
123,0.176878589697,-0.636738504109,-0.561022285999,1.96114692937,9.699999999999982
124,0.377516866325,-5.45279080461,-6.7501499051,-0.121746822578,9.699999999999982
125,0.283598127359,-5.1129558439,0.971654241908,1.61895114801,9.699999999999982
126,0.35702469398,-0.162528819287,-0.263407185781,1.64155641936,9.699999999999982
127,0.269807165119,-10.3658499545,19.557205243,0.427539441403,9.699999999999982
