Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,7.58015975558,79.1141528567,7.91517512416,86.49999999999936
1,0.101185965423,-7.83254197896,2.63510125777,17.9888860715,86.49999999999936
2,0.439976980469,-11.2418052239,0.553591063253,8.64089860185,86.49999999999936
3,0.19347562696,-6.65463221051,-1.50562713582,11.4376378361,86.49999999999936
4,0.391794973018,20.7869358946,14.6454524247,20.5073672103,86.49999999999936
5,0.100569288483,10.3677200917,28.3415731598,-4.97619563214,86.49999999999936
6,0.163112577387,34.8523847465,-2.0304130931,18.499431606,86.49999999999936
7,0.495638863568,-6.79151796439,14.9870819936,37.810021803,86.49999999999936
8,0.439952867021,-6.5990957786,0.907724481756,10.2938909038,86.49999999999936
9,0.177085718719,-5.11719859276,1.56294694875,9.68238990305,86.49999999999936
10,0.214069348379,-13.5993043513,-17.3683103665,16.1325505763,86.49999999999936
11,0.308474632313,-5.89394769733,0.522730736261,11.9349187809,86.49999999999936
12,0.275780448487,-2.59119639742,2.53794078883,2.97904518373,86.49999999999936
13,0.169675518879,0.19818994888,6.98397667072,9.67485099266,86.49999999999936
14,0.666066396241,-3.93116262615,2.03236079853,11.724693555,86.49999999999936
15,0.213145325895,-3.92470302104,-2.55585460364,8.39147398465,86.49999999999936
16,0.537649849779,-5.77716014126,-4.08007141032,11.2162603381,86.49999999999936
17,0.103388743595,-4.66630027946,0.662034375606,14.31952158,86.49999999999936
18,0.146136314501,-6.11271542413,0.695231070093,10.2785328614,86.49999999999936
19,0.125193478975,-8.87442532794,0.263968503431,10.2413545363,86.49999999999936
20,0.862403939736,-2.84322400338,-0.0904241876282,12.0559868535,86.49999999999936
21,0.151135761565,20.6763767748,63.7022727352,32.8978415465,86.49999999999936
22,0.225307779223,-0.88618494561,1.72530553743,12.1689935756,86.49999999999936
23,0.746600664627,-11.6165086725,5.89502674604,12.7877653333,86.49999999999936
24,0.159091267785,-5.7874575991,1.43630619844,12.1208554374,86.49999999999936
25,0.627070569059,-24.3095887908,8.54396726999,21.6137067451,86.49999999999936
26,0.358875405941,10.7987307183,-3.38029069461,-0.15534487282,86.49999999999936
27,0.301261494156,-26.7507505168,52.993847207,90.9448488882,86.49999999999936
28,0.241461046435,-3.80894095469,3.60144465168,9.41108393124,86.49999999999936
29,0.110178911131,-12.7231053171,3.75329916972,9.77643976626,86.49999999999936
30,0.16804408973,-7.22101788564,0.454860538637,9.72315735802,86.49999999999936
31,0.119276317094,-5.93299237184,-0.136800722024,10.9114924459,86.49999999999936
32,0.282427684564,-10.2911344261,-0.0992739149434,11.2870510986,86.49999999999936
33,0.110692762713,21.317849377,1.40950675016,1.91503744466,86.49999999999936
34,0.438475898243,-3.30447731749,0.879956251298,10.064138502,86.49999999999936
35,0.132148711908,-5.82793891508,-3.99171524187,11.4750527528,86.49999999999936
36,0.444994002799,-4.54965461019,3.5881160904,8.22074420541,86.49999999999936
37,0.155489423248,-3.9677549327,1.04882417901,13.1249257154,86.49999999999936
38,0.425142232584,11.8496092327,9.41246544433,-9.15293923099,86.49999999999936
39,2.04158964925,-9.83933267008,3.51089948198,13.3069550208,86.49999999999936
40,0.177369382606,-3.61616564458,27.3849698761,-7.69054299264,86.49999999999936
41,0.459343622909,-3.89657244552,-3.79354866851,12.9075478242,86.49999999999936
42,0.110832200247,-5.64199165839,0.234399317363,11.5765940381,86.49999999999936
43,0.107746621148,-7.2577938876,3.36561223486,14.358590581,86.49999999999936
44,0.420739986113,48.6677520923,-57.8665801587,-96.3725543322,86.49999999999936
45,0.594979033401,-5.47598037689,-0.95563070461,9.08356022984,86.49999999999936
46,0.190221626783,-25.6764968556,-2.16965080215,-18.256229104,86.49999999999936
47,0.187572521225,-5.33233106835,0.771305495038,11.2293359676,86.49999999999936
48,0.1499913582,-45.8076388192,-32.4335378368,-26.1303435861,86.49999999999936
49,0.112720150045,-6.61679136584,3.06944095627,11.1976104923,86.49999999999936
50,0.112810731776,-8.96196334704,9.14428293494,12.3070063527,86.49999999999936
51,0.348751191188,-6.37410287565,3.1170061734,6.16376587266,86.49999999999936
52,0.146830200849,-14.7359852925,0.16968708866,29.0018360863,86.49999999999936
53,0.131941237231,7.27813947235,-36.3455712738,26.0698869019,86.49999999999936
54,0.115368479881,-7.91687680896,-1.27110699533,12.32559461,86.49999999999936
55,1.24126391509,-6.81732416417,0.701893249899,10.8912233975,86.49999999999936
56,0.162898006863,-2.37530583841,-1.59263396428,10.0279956306,86.49999999999936
57,0.216126415296,-4.76593565679,0.531318082306,13.1474160725,86.49999999999936
58,0.285508284663,-38.7199584016,-37.1051477223,-1.98113491135,86.49999999999936
59,0.330117663538,-4.78246250106,1.48833878675,13.0143402485,86.49999999999936
60,0.110128204164,-7.58139237072,-1.01631392197,12.5889829281,86.49999999999936
61,0.411621196789,-16.0444182667,-79.475954971,1.72044924526,86.49999999999936
62,0.638152602196,13.6725421575,-17.5737048231,-21.5873449683,86.49999999999936
63,0.104323171496,-9.84798749818,0.437520060463,22.0246831605,86.49999999999936
64,0.105903956558,-3.9665731912,-5.64456769493,25.3909456309,86.49999999999936
65,0.265906303814,1.69477152028,-3.16513726414,23.7761121712,86.49999999999936
66,0.123231006257,-1.95080904836,4.33810953635,11.1521286261,86.49999999999936
67,0.259533176865,-3.44687501599,4.87270385926,9.85350787492,86.49999999999936
68,0.693044406864,-6.61879660072,-1.25824769753,12.4349986123,86.49999999999936
69,0.205355420679,-102.57674669,-42.5984943983,-46.4019385041,86.49999999999936
70,0.179550346488,-5.3809298772,-0.601488048868,11.3600121931,86.49999999999936
71,0.219202178299,-30.6031084819,-52.1081328614,4.95057962167,86.49999999999936
72,0.397747708341,-4.07075431584,0.958518133391,12.3435250401,86.49999999999936
73,0.347239683129,-6.47788579829,1.36246190872,14.4901419258,86.49999999999936
74,0.140144413034,9.02242163059,-42.6336891018,12.4317401153,86.49999999999936
75,0.376995847132,-8.66646159389,1.02413755611,5.17698854993,86.49999999999936
76,0.185119300537,-36.9301817902,50.409760621,-7.63391788411,86.49999999999936
77,0.632877205724,-20.2403800404,-31.4637601149,14.2473032358,86.49999999999936
78,0.336408792354,10.3645931418,-2.29078087431,11.8566791881,86.49999999999936
79,0.801217014717,-8.45843000057,0.732898157257,11.4364099117,86.49999999999936
80,0.218819193911,-15.9288264658,-18.369019469,30.2674612114,86.49999999999936
81,0.233990457825,-6.08312464382,2.04823240671,13.3285153575,86.49999999999936
82,0.539383345343,-7.88666014488,0.398028794847,10.575792236,86.49999999999936
83,0.202402564111,-5.53213623692,2.26592863345,13.3952335058,86.49999999999936
84,0.166464395596,-16.7476641669,18.0874091773,17.9059487752,86.49999999999936
85,0.786987957217,-3.63316547468,5.52289124152,10.058821772,86.49999999999936
86,0.538336347955,-54.4178999903,-32.2975026846,-38.9016158927,86.49999999999936
87,0.101333909641,4.54232127728,0.696042535109,0.42782300586,86.49999999999936
88,4.38423926841,-3.32738463756,-5.4593751888,14.9974030687,86.49999999999936
89,0.408893277017,-7.50399219373,4.06538824013,16.3140994336,86.49999999999936
90,0.377960065998,-1.49089803649,-1.10627424362,14.0967811008,86.49999999999936
91,0.119600047605,0.390761213559,1.44138328989,17.821835291,86.49999999999936
