Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,7.75221893299,81.646175031,8.26510071355,89.3999999999992
1,0.101185965423,-7.92395120683,2.90936199055,18.5781285419,89.3999999999992
2,0.439976980469,-10.9692699141,-0.477417479592,8.31183667624,89.3999999999992
3,0.19347562696,-5.99467746214,-0.047639202223,11.1123657157,89.3999999999992
4,0.391794973018,21.0382184374,14.8688540104,21.1198893387,89.3999999999992
5,0.100569288483,10.523197073,29.0502401162,-4.84080950427,89.3999999999992
6,0.163112577387,35.6180368072,-2.00732721736,19.1416723089,89.3999999999992
7,0.495638863568,-7.04601827619,15.2904551992,38.5530258961,89.3999999999992
8,0.439952867021,-7.17453976542,-0.233581075718,10.006922953,89.3999999999992
9,0.177085718719,-5.65662984463,1.60779401975,10.6207142482,89.3999999999992
10,0.214069348379,-13.7551024204,-17.355906472,16.885745637,89.3999999999992
11,0.308474632313,-5.64688668563,0.319551410005,10.1578507198,89.3999999999992
12,0.275780448487,-2.52203976559,2.49575276333,3.6309451344,89.3999999999992
13,0.169675518879,0.945661475778,8.02074243504,9.64174716522,89.3999999999992
14,0.666066396241,-6.30396721701,0.62058200748,12.0206920969,89.3999999999992
15,0.213145325895,-3.79995724534,-3.36679204318,8.05963470326,89.3999999999992
16,0.537649849779,-5.98296862589,-4.41654820396,11.1098568573,89.3999999999992
17,0.103388743595,-5.05041104824,2.15890586787,14.2367843264,89.3999999999992
18,0.146136314501,-7.22716080888,0.408120176613,9.99915102003,89.3999999999992
19,0.125193478975,-9.24073607449,-1.0485894083,10.243467649,89.3999999999992
20,0.862403939736,-3.97660217469,-0.382654320987,11.76771385,89.3999999999992
21,0.151135761565,21.2142398952,65.6787914198,33.9248674044,89.3999999999992
22,0.225307779223,-2.47221859008,1.11682261762,12.0628163742,89.3999999999992
23,0.746600664627,-12.0543243424,6.04758718775,13.5473962804,89.3999999999992
24,0.159091267785,-6.52237304462,-0.914269453943,11.1429325443,89.3999999999992
25,0.627070569059,-24.4968085092,8.60348844543,22.4612466322,89.3999999999992
26,0.358875405941,10.8901179043,-3.46043347034,0.149921169869,89.3999999999992
27,0.301261494156,-27.604758857,54.661202551,93.8696134374,89.3999999999992
28,0.241461046435,-2.83667551102,4.28721924473,9.98299430135,89.3999999999992
29,0.110178911131,-13.7604427622,3.27431148929,9.6777064938,89.3999999999992
30,0.16804408973,-7.40269229929,-0.575889584094,10.6487232257,89.3999999999992
31,0.119276317094,-5.72975527233,1.96924560426,12.212619717,89.3999999999992
32,0.282427684564,-11.2928751484,-0.66655385594,11.581562498,89.3999999999992
33,0.110692762713,21.6838374312,1.51514473692,2.13870342234,89.3999999999992
34,0.438475898243,-3.9832277662,0.317618077576,9.73570422619,89.3999999999992
35,0.132148711908,-5.45548072437,-3.67667188551,11.0083702638,89.3999999999992
36,0.444994002799,-4.32066509946,3.80679707923,8.55911768263,89.3999999999992
37,0.155489423248,-3.93578951307,1.66789346545,13.6882597377,89.3999999999992
38,0.425142232584,11.8555581412,9.62608092971,-9.07370428239,89.3999999999992
39,2.04158964925,-9.4848080495,3.90516124446,12.8703528113,89.3999999999992
40,0.177369382606,-3.83818128202,28.2367120252,-7.98921276349,89.3999999999992
41,0.459343622909,-3.23580473011,-3.76109874595,13.6264295139,89.3999999999992
42,0.110832200247,-5.0805706778,2.3516426597,11.4556638438,89.3999999999992
43,0.107746621148,-7.67743265426,2.21122678604,13.0700094001,89.3999999999992
44,0.420739986113,50.2632549836,-59.7795059887,-99.5218777015,89.3999999999992
45,0.594979033401,-6.2548676018,-0.970923485885,11.4126571429,89.3999999999992
46,0.190221626783,-26.5575090115,-2.2361709476,-18.9068804094,89.3999999999992
47,0.187572521225,-4.12709897013,0.975733176214,9.88895874828,89.3999999999992
48,0.1499913582,-47.1693260336,-33.4232993105,-26.8410643566,89.3999999999992
49,0.112720150045,-7.12425386787,2.35957149794,11.4714848304,89.3999999999992
50,0.112810731776,-9.31921198828,9.10370585141,11.9870540545,89.3999999999992
51,0.348751191188,-7.22012755172,3.18588897647,7.28105181939,89.3999999999992
52,0.146830200849,-15.2450868326,0.0576170445376,29.8716038848,89.3999999999992
53,0.131941237231,7.56204673444,-37.2319162276,26.9494122732,89.3999999999992
54,0.115368479881,-6.98040872933,-1.11994364833,13.7783414231,89.3999999999992
55,1.24126391509,-6.24776645701,1.00658091211,10.6992227489,89.3999999999992
56,0.162898006863,-3.41622278867,-2.54184745723,10.4199433189,89.3999999999992
57,0.216126415296,-5.11890519794,0.713343549629,14.2946136372,89.3999999999992
58,0.285508284663,-39.9132546571,-38.2007244625,-1.8335538531,89.3999999999992
59,0.330117663538,-5.29647694956,2.4645086883,11.1477695338,89.3999999999992
60,0.110128204164,-6.08541372493,0.540756154436,11.6859884368,89.3999999999992
61,0.411621196789,-16.4838045936,-81.9247795591,1.79107442582,89.3999999999992
62,0.638152602196,13.8878251458,-18.0434845338,-22.0649224205,89.3999999999992
63,0.104323171496,-10.0289444142,0.116857244523,22.2673134749,89.3999999999992
64,0.105903956558,-3.77163549845,-5.46964934327,25.6396414016,89.3999999999992
65,0.265906303814,1.29733933457,-2.92302634919,24.2524712749,89.3999999999992
66,0.123231006257,-2.30382095412,3.23198493368,11.44888122,89.3999999999992
67,0.259533176865,-3.7954827686,5.94107146758,10.0281891099,89.3999999999992
68,0.693044406864,-8.11318440325,-0.487370786705,12.9290272741,89.3999999999992
69,0.205355420679,-105.934851715,-43.9875215844,-47.8854298001,89.3999999999992
70,0.179550346488,-5.30126749802,0.010452058592,10.4486888446,89.3999999999992
71,0.219202178299,-31.5553726401,-53.7259374165,5.3280755133,89.3999999999992
72,0.397747708341,-2.43289084453,0.796813187409,13.3891435426,89.3999999999992
73,0.347239683129,-6.20852775538,1.449625367,14.2262948083,89.3999999999992
74,0.140144413034,9.15516575479,-43.7347939057,12.828119406,89.3999999999992
75,0.376995847132,-9.35343172431,0.789742304602,5.36107427843,89.3999999999992
76,0.185119300537,-38.042064878,51.9050735377,-7.73396599996,89.3999999999992
77,0.632877205724,-20.7871690803,-32.0836996288,14.698562178,89.3999999999992
78,0.336408792354,10.5336557991,-2.2713912673,12.121604979,89.3999999999992
79,0.801217014717,-7.4820159623,0.350446260426,10.675316102,89.3999999999992
80,0.218819193911,-16.3661633134,-18.5098347879,31.0307093879,89.3999999999992
81,0.233990457825,-6.96280495098,2.06337018842,13.3964747663,89.3999999999992
82,0.539383345343,-8.17007962711,0.905581792054,9.5290414785,89.3999999999992
83,0.202402564111,-6.02826264411,2.18489848634,14.6061733554,89.3999999999992
84,0.166464395596,-17.2580229002,18.1253953988,18.6067688488,89.3999999999992
85,0.786987957217,-4.02420920777,5.73173547939,9.61453230685,89.3999999999992
86,0.538336347955,-56.2205612265,-33.2757188187,-40.0353828342,89.3999999999992
87,0.101333909641,4.8991763023,0.783755346339,0.453852932714,89.3999999999992
88,4.38423926841,-4.01007952746,-4.28497516378,15.5664846068,89.3999999999992
89,0.408893277017,-7.52571382743,4.11575134514,15.7536505914,89.3999999999992
90,0.377960065998,-2.360300935,-1.09193709922,15.1818801306,89.3999999999992
91,0.119600047605,-0.190932941206,1.77703318634,17.4382623462,89.3999999999992
92,0.690461010689,-5.62915927666,-1.37526622495,12.8034197567,89.3999999999992
93,0.335289359063,-2.35260381671,0.224932711162,12.0478627673,89.3999999999992
94,0.158792185478,-5.06410619409,-1.32646689959,10.1181809957,89.3999999999992
95,0.27019742019,-39.9815582415,58.4638929377,39.9781308291,89.3999999999992
96,0.129006202447,-18.5889122358,-70.6837333588,-31.7193887587,89.3999999999992
97,0.479299584393,-4.31902269479,-1.49609118382,11.0985601844,89.3999999999992
98,0.1051781572,-5.25077653651,4.22356435848,-0.976849431955,89.3999999999992
99,0.414131630834,-1.00310439863,1.75773156087,7.22515415018,89.3999999999992
100,0.782951760931,-8.81929312996,-1.05046224517,9.0185908859,89.3999999999992
101,0.25412556211,-2.06827095144,-1.886783615,10.2300533704,89.3999999999992
102,0.465999852765,-0.457486037775,-7.1201541623,13.5531286736,89.3999999999992
103,2.81057652784,17.271586479,49.5294516187,47.403889462,89.3999999999992
104,0.160776568555,-19.5213198505,-43.8184457054,11.7047206799,89.3999999999992
105,0.368331668385,-6.4120690845,1.14062792886,13.3384894214,89.3999999999992
106,0.718012702081,-7.75293279994,1.09851403518,8.28216480793,89.3999999999992
107,0.426608142693,-6.23469036527,-0.0902921085834,12.0139783195,89.3999999999992
108,0.698499443026,1.80323641206,-1.93476606401,15.5648893333,89.3999999999992
109,0.205611367042,-10.1693463013,-4.00276191959,15.1205285774,89.3999999999992
110,0.403798960866,-28.895314158,82.4898151565,-98.8778365487,89.3999999999992
111,0.153782538236,-3.38936598948,-3.99614418295,15.0218998603,89.3999999999992
112,0.498185195462,0.0632656711193,3.47344000008,12.5903499105,89.3999999999992
113,0.159418566304,-19.6992008313,20.4293141527,21.2608514426,89.3999999999992
114,1.07537359861,-8.24435609879,-0.485889441265,10.6318869337,89.3999999999992
115,0.48795041029,14.6522004524,26.8752177447,-80.2730524609,89.3999999999992
116,0.159616667883,-4.94310196801,1.53565261144,11.5040193246,89.3999999999992
117,0.347949853573,-5.73957477196,-0.596071876914,10.791313597,89.3999999999992
118,0.574144745565,-5.46204167676,1.03488557702,13.502072848,89.3999999999992
119,0.200978991656,-4.82930872578,2.59464811115,12.834024613,89.3999999999992
120,0.753967808555,-0.841061609032,-0.969092557059,10.4125678231,89.3999999999992
121,0.221113658621,-6.26634226139,-0.0933549866805,9.5664781592,89.3999999999992
122,0.105096498464,48.4191206841,47.5935132474,115.147326829,89.3999999999992
123,0.176878589697,-4.7200259019,1.76454437835,10.6238760727,89.3999999999992
124,0.377516866325,-23.8635668346,-16.1668996461,11.4222276906,89.3999999999992
125,0.283598127359,-13.2876865573,2.57839356325,10.9059855862,89.3999999999992
126,0.35702469398,-9.0258309959,0.870003901904,10.0672954046,89.3999999999992
127,0.129923332731,113.2325686,-30.4447474503,-29.9619975841,89.3999999999992
128,0.413646623144,-2.83533757789,8.45325243417,18.4460034868,89.3999999999992
129,0.774782573742,18.4196580659,-23.0118306487,-56.8775546409,89.3999999999992
130,0.422089200451,-5.76535675507,-4.91553147709,11.7756694401,89.3999999999992
131,0.120744770852,-6.0433914176,-12.3929776477,-48.2641750588,89.3999999999992
132,1.01255832473,-5.58229834011,1.9758892832,13.8182993294,89.3999999999992
133,0.395035211906,-9.50268641096,-6.9890220232,0.927737402096,89.3999999999992
134,0.165114115442,-11.1291433146,-4.34425708014,11.1234147396,89.3999999999992
135,1.75900888906,-7.03644170915,-0.35347197001,12.2347971769,89.3999999999992
136,0.978118354588,-3.24515545238,-1.14216974945,13.918524299,89.3999999999992
137,0.324717836286,117.242222951,-51.2813987213,-91.5101083311,89.3999999999992
138,0.345885108249,54.8434745737,-11.2671857506,43.9563619461,89.3999999999992
139,1.22784641709,-7.81687606336,0.135566259199,15.3725128811,89.3999999999992
140,0.108009474483,-6.87129761828,0.979863570812,7.34468694966,89.3999999999992
141,0.656988340215,1.43792407985,5.37016122302,81.6724091545,89.3999999999992
142,0.301649835008,-5.92814464058,-3.76845889468,9.67106942903,89.3999999999992
143,0.297438994758,-3.67885005619,0.929454031611,11.4511050776,89.3999999999992
144,0.110246505425,-4.20672942991,-33.8753055114,-20.7642054635,89.3999999999992
145,0.111869283236,-4.84697048388,-1.78461982049,5.7483029154,89.3999999999992
146,0.378259616771,-6.54221254451,9.7589822529,9.34556906408,89.3999999999992
147,0.101410492547,14.6781895336,-9.15436977053,10.4200086272,89.3999999999992
148,0.360182221,-5.23637183045,-0.994976341922,11.8096088861,89.3999999999992
149,0.264104965712,-7.44248256933,-0.0663642915785,11.761381257,89.3999999999992
150,0.302299702098,65.7220658133,30.6240987847,-16.1688703924,89.3999999999992
151,0.112604496264,-12.6911649247,0.634387523444,8.9327638984,89.3999999999992
152,0.926271724409,-9.24534211712,-62.2555141443,28.0983607448,89.3999999999992
153,0.6046430478,-5.60332495754,1.19280810283,12.4314086075,89.3999999999992
154,0.875206526219,-0.40474035176,4.73059407539,11.6162594281,89.3999999999992
155,0.192031415286,-8.98127250585,1.40834839592,11.9832050147,89.3999999999992
156,0.197921922169,-5.62740305136,-0.228231991645,10.3880569709,89.3999999999992
157,0.108827667319,-2.02291110347,5.56273209841,18.2061190669,89.3999999999992
158,0.132479198627,-9.26936765101,8.5067088086,40.0641026858,89.3999999999992
159,0.212845434197,-2.5233008957,3.91922586131,6.86237672725,89.3999999999992
160,0.107285758104,-32.7880649549,45.234631449,75.3164703284,89.3999999999992
161,0.245211589902,0.726645820898,-1.55205239023,12.2967649081,89.3999999999992
162,0.349500673343,-6.06355395102,2.91243711229,8.50263011733,89.3999999999992
163,0.214668051083,-7.73423388832,-1.36446360048,12.5310751742,89.3999999999992
164,3.0409903839,-61.5749590165,-24.2692342868,-5.14626396007,89.3999999999992
165,0.91882211418,-5.43346152101,-0.958516381566,12.5172540358,89.3999999999992
166,0.107543748215,-7.65000485136,-3.91721671167,23.941668241,89.3999999999992
167,0.34269584605,-3.7588417848,2.35392212447,16.3353419311,89.3999999999992
168,0.583109268073,-12.2316256916,0.0186529687341,15.7428326067,89.3999999999992
169,0.45225945333,-4.70693728525,7.44304845858,19.6689478464,89.3999999999992
170,0.911727936265,-9.02636424313,0.0771176971439,13.5478330415,89.3999999999992
171,0.29733280536,-5.16327073951,1.75829609583,13.7497449544,89.3999999999992
172,0.228982804032,32.1873471364,-2.13602082489,2.23810275706,89.3999999999992
173,0.290109890276,-3.55850312847,-2.8703896003,15.1296960477,89.3999999999992
174,1.10323698854,-6.95105725104,-0.839677564473,13.0487239915,89.3999999999992
175,0.434669261775,-2.00241687683,-1.17591665372,12.1564078664,89.3999999999992
176,1.23820339692,13.2122072853,-37.231516048,-22.5862583482,89.3999999999992
177,0.393220563801,-2.14800910372,3.19307820544,20.0676963639,89.3999999999992
178,0.27510476778,-0.471997520246,4.19958910673,10.1926106637,89.3999999999992
179,0.318777842411,-7.47548869777,9.74828027879,-4.76366164738,89.3999999999992
180,0.112853478314,-2.63218318115,-2.22014138258,10.4148209776,89.3999999999992
181,0.617176116389,-5.16442940059,2.53639903959,11.4357491835,89.3999999999992
182,0.460828977498,9.35473738625,-1.94520695336,7.52922438816,89.3999999999992
183,0.134555198331,-6.91152092146,-1.04833734812,8.92136762079,89.3999999999992
184,0.802570907322,-6.09909941854,2.1366060911,8.54806744576,89.3999999999992
185,0.140156717974,18.9646987601,15.1940027743,18.8600082581,89.3999999999992
186,0.365106914005,-0.139926687163,0.915717456829,8.5634468494,89.3999999999992
187,0.232769604068,-6.29674038213,4.45679834509,17.4782424487,89.3999999999992
188,0.10649307294,-4.5960869365,4.88822587264,13.3653043639,89.3999999999992
189,0.104424318686,-5.85042377965,3.37482638274,12.6351784832,89.3999999999992
190,0.262761884069,4.75441653455,25.4114592749,117.479489992,89.3999999999992
191,0.130560440868,-7.94098208999,3.7147521374,11.255765696,89.3999999999992
192,0.155807776502,-5.16163432955,-1.82019459603,12.6280532465,89.3999999999992
193,1.36758269681,45.0042192751,-13.1837907671,36.6200024766,89.3999999999992
194,0.340705893786,-4.65334625034,-11.2240909739,16.5213234613,89.3999999999992
195,0.597082288558,-1.12968125979,-1.61391493205,14.1561819433,89.3999999999992
196,0.108766278791,2.95208717254,2.53759372928,9.36802484909,89.3999999999992
197,0.576062280272,-14.799680522,0.336719283022,19.2597467511,89.3999999999992
198,0.823083679828,12.2384057893,9.9754729914,-17.8819880326,89.3999999999992
199,0.362438107948,-2.29965418541,4.26322996244,11.0901007423,89.3999999999992
200,0.171454261783,-2.72582459341,1.74820382791,10.1880537766,89.3999999999992
201,0.991243176495,-12.3605630912,4.00090622946,18.8894117434,89.3999999999992
202,0.609815217408,-3.06890501788,1.34252018559,11.5310554894,89.3999999999992
203,0.33298604458,40.9181769936,58.9942724944,-43.9618498788,89.3999999999992
204,0.122814824179,-9.57113004114,0.711588302443,12.826792225,89.3999999999992
205,0.119275459371,-3.46141045712,-0.735514911679,7.26386357855,89.3999999999992
206,0.183185354475,-10.8408721313,0.617273005138,13.4486738878,89.3999999999992
207,0.171089820128,-12.8329063622,2.77214869747,10.1798116508,89.3999999999992
208,0.476438913165,40.5381183008,49.8599477924,-67.397729091,89.3999999999992
209,0.618141780692,33.2658855,12.9084348691,-42.5955724662,89.3999999999992
210,0.828625394562,14.0540996801,-75.9734445666,53.4713914047,89.3999999999992
211,0.274829814289,-6.71515673302,-3.44644484191,9.73480692625,89.3999999999992
212,0.187653953554,15.353032492,-6.40047414134,2.56936390039,89.3999999999992
213,0.10191677114,-11.3357619516,-3.26725012839,12.2624699573,89.3999999999992
214,0.640126088095,-1.79098511245,-2.47976136166,11.3189897364,89.3999999999992
215,0.66139842361,-0.504039540951,3.25374609468,12.474521212,89.3999999999992
216,1.41408029182,-6.5989192293,6.90177974166,10.4280341197,89.3999999999992
217,0.416068290893,-32.1075901355,-67.0061432264,-24.7831045833,89.3999999999992
218,0.100805629278,-4.81861080482,0.288494823676,7.71974806879,89.3999999999992
219,0.145175654796,-5.60380826352,3.22153695566,12.8289581955,89.3999999999992
220,0.613584886194,3.56716075993,-32.8404574321,-12.2481970749,89.3999999999992
221,0.915649791612,-8.45089558981,-10.4578015311,1.50882060571,89.3999999999992
222,0.191577543133,1.4498133989,-23.1140919539,-2.46123977427,89.3999999999992
223,0.876198549088,18.9757463957,-13.0222457303,-3.45909309578,89.3999999999992
224,0.552859927094,-6.69327735805,0.816986994241,11.3495572432,89.3999999999992
225,0.117065039812,-3.48995401479,-5.73381204197,13.5711653865,89.3999999999992
226,0.100698448075,64.0714396622,-92.2588582577,25.7107165695,89.3999999999992
227,0.172083975807,-4.10344381075,4.14128527347,11.9684869086,89.3999999999992
228,0.205688175732,-3.1818293247,-2.83235707462,14.5624518081,89.3999999999992
229,0.327362866727,-3.56587274014,-1.06541066065,11.5140119122,89.3999999999992
230,0.147214994692,-7.73709784635,0.806108068146,14.2517068874,89.3999999999992
231,0.109878187422,-1.89722688622,11.8881701088,0.06719552132,89.3999999999992
232,0.122938623824,-13.8295042414,15.1451134002,23.0781800348,89.3999999999992
233,0.212860954719,-6.11980478098,0.87223255953,11.9500440123,89.3999999999992
