Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,8.26635275688,89.2282168711,9.31577954207,98.0999999999987
1,0.101185965423,-7.93026123984,3.39566371904,19.3107744539,98.0999999999987
2,0.439976980469,-8.8978388027,-3.22025344097,8.29573499716,98.0999999999987
3,0.19347562696,-5.35219615934,3.38811323342,13.4343564953,98.0999999999987
4,0.391794973018,21.7246868102,15.5075702375,22.9307487211,98.0999999999987
5,0.100569288483,10.9625648611,31.1262651001,-4.40794971866,98.0999999999987
6,0.163112577387,37.8685129063,-1.93467235,21.0614224036,98.0999999999987
7,0.495638863568,-7.80669398668,16.1557631858,40.7039996735,98.0999999999987
8,0.439952867021,-6.53441048402,-2.00047332899,12.5926643833,98.0999999999987
9,0.177085718719,-7.62571968402,-2.30945612513,14.0027191818,98.0999999999987
10,0.214069348379,-14.1430777415,-17.1517631437,19.0865471028,98.0999999999987
11,0.308474632313,-3.54744741583,0.0410633022517,9.48595621201,98.0999999999987
12,0.275780448487,-2.66180741356,2.15409035197,6.35826212246,98.0999999999987
13,0.169675518879,2.8007341254,10.7101460788,9.65134971668,98.0999999999987
14,0.666066396241,-10.4046590586,-0.267888823911,16.9846179504,98.0999999999987
15,0.213145325895,-4.04732417638,-4.8152178876,8.08378320117,98.0999999999987
16,0.537649849779,-6.43968882443,-3.67351524525,11.1936050887,98.0999999999987
17,0.103388743595,-7.04751531291,4.31902368889,11.9068339915,98.0999999999987
18,0.146136314501,-7.12552606853,0.0835409510843,12.9097682142,98.0999999999987
19,0.125193478975,-8.26174195148,-3.74809455207,11.2403966266,98.0999999999987
20,0.862403939736,-8.02488942838,0.598087847936,12.5546975152,98.0999999999987
21,0.151135761565,22.8214496804,71.5923237673,37.0006120586,98.0999999999987
22,0.225307779223,-9.65208984869,-0.442883355896,13.1436497704,98.0999999999987
23,0.746600664627,-12.6984905241,5.91400849456,15.603131215,98.0999999999987
24,0.159091267785,-5.84753287914,-4.8017203512,10.2218241362,98.0999999999987
25,0.627070569059,-24.9381308203,8.73185377847,24.934013309,98.0999999999987
26,0.358875405941,11.017458346,-3.67098157669,1.16377742941,98.0999999999987
27,0.301261494156,-30.1645821703,59.6580718919,102.636104239,98.0999999999987
28,0.241461046435,-1.01460409111,5.10767360854,12.1668238024,98.0999999999987
29,0.110178911131,-16.1572380641,1.55914235263,9.66356329789,98.0999999999987
30,0.16804408973,-5.04085308241,0.6274612053,13.5683606151,98.0999999999987
31,0.119276317094,-6.09329044474,3.78126524231,13.7177710564,98.0999999999987
32,0.282427684564,-12.697688038,-1.96676349952,12.5057563282,98.0999999999987
33,0.110692762713,22.6926428208,1.826581432,2.83787622835,98.0999999999987
34,0.438475898243,-8.15325109266,-0.698380898295,12.0259908275,98.0999999999987
35,0.132148711908,-5.10971116752,-0.565450292813,10.3702723188,98.0999999999987
36,0.444994002799,-4.5534283221,3.29452966393,10.7316189477,98.0999999999987
37,0.155489423248,-6.30167969157,0.967076373594,12.6009593572,98.0999999999987
38,0.425142232584,11.8122316109,10.2379653526,-8.77494779611,98.0999999999987
39,2.04158964925,-7.00810291486,3.37783674644,11.4630576829,98.0999999999987
40,0.177369382606,-4.50358143098,30.7279427677,-8.8450713938,98.0999999999987
41,0.459343622909,-2.25210591152,-2.45800599577,15.1658561099,98.0999999999987
42,0.110832200247,-5.60953957756,5.28667806359,11.6595863076,98.0999999999987
43,0.107746621148,-5.63531759017,-2.03643726894,9.32614952321,98.0999999999987
44,0.420739986113,55.0473852677,-65.5159088176,-108.965337337,98.0999999999987
45,0.594979033401,-6.84845683918,3.44718273187,16.1924006637,98.0999999999987
46,0.190221626783,-29.1673809838,-2.43248509534,-20.810069428,98.0999999999987
