Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,7.12138629643,72.3781214111,6.98694096515,78.7999999999998
1,0.101185965423,-7.29995051098,1.63811373907,15.4352681626,78.7999999999998
2,0.439976980469,-10.8279002648,3.1549645132,9.97474258786,78.7999999999998
3,0.19347562696,-7.17042218463,-0.707482947692,12.7432971962,78.7999999999998
4,0.391794973018,20.060287713,14.0238311523,18.8584095452,78.7999999999998
5,0.100569288483,9.93076977168,26.4157952876,-5.31120805564,78.7999999999998
6,0.163112577387,32.7773114274,-2.08873400765,16.7879522906,78.7999999999998
7,0.495638863568,-6.11322956328,14.1428748876,35.7693760728,78.7999999999998
8,0.439952867021,-4.69492390276,0.25837442361,11.4398851492,78.7999999999998
9,0.177085718719,-5.37152484715,-0.296373193882,10.6092429362,78.7999999999998
10,0.214069348379,-13.1178751637,-17.2620037732,14.0900681222,78.7999999999998
11,0.308474632313,-3.7245066821,0.819828495102,12.7440340931,78.7999999999998
12,0.275780448487,-2.97372949435,2.48381147489,1.8442847582,78.7999999999998
13,0.169675518879,-2.37150225814,3.60276236571,9.93417938738,78.7999999999998
14,0.666066396241,-0.189177752264,4.09354789468,10.8523124225,78.7999999999998
15,0.213145325895,-5.9501579224,1.209222061,10.8683367047,78.7999999999998
16,0.537649849779,-5.19966140501,-1.59657739424,11.7214692492,78.7999999999998
17,0.103388743595,-4.54970271504,-2.85530680377,12.1142591977,78.7999999999998
18,0.146136314501,-4.84523214908,-0.054118057784,12.009069782,78.7999999999998
19,0.125193478975,-5.2610339159,2.81380749708,11.2361087904,78.7999999999998
20,0.862403939736,-1.90347375168,1.45885769625,12.0680441688,78.7999999999998
21,0.151135761565,19.2423106215,58.4394395848,30.1659886293,78.7999999999998
22,0.225307779223,1.88396987488,2.98031541332,12.2881974669,78.7999999999998
23,0.746600664627,-9.79594391346,4.87820141068,10.6521251335,78.7999999999998
24,0.159091267785,-3.95362648391,5.51535511459,13.4714807569,78.7999999999998
25,0.627070569059,-23.7077895851,8.34264732014,19.3084996763,78.7999999999998
26,0.358875405941,10.4324921614,-3.14321145265,-0.879545148012,78.7999999999998
27,0.301261494156,-24.4811545501,48.561878125,83.171818489,78.7999999999998
28,0.241461046435,-7.00432668402,0.03260306377,9.74196015023,78.7999999999998
29,0.110178911131,-9.13253004174,4.45157952487,10.2122488308,78.7999999999998
30,0.16804408973,-5.04273714548,0.324870844287,11.003048123,78.7999999999998
31,0.119276317094,-7.63134883462,-1.32350899752,8.60351967647,78.7999999999998
32,0.282427684564,-4.91479892962,1.17066549226,10.4383916906,78.7999999999998
33,0.110692762713,20.2672494188,1.12437543984,1.34667989887,78.7999999999998
34,0.438475898243,-4.31757540341,1.63887368758,11.7367265249,78.7999999999998
35,0.132148711908,-6.57369955771,-3.00271211747,12.2052620016,78.7999999999998
36,0.444994002799,-5.67746242449,2.01286375991,8.48138919789,78.7999999999998
37,0.155489423248,-6.28891666335,-0.268663071018,9.02204591755,78.7999999999998
38,0.425142232584,11.7804769374,8.82087778367,-9.31082786336,78.7999999999998
39,2.04158964925,-9.52260099245,1.7688167666,13.8276202993,78.7999999999998
40,0.177369382606,-3.02607702393,25.0627091444,-6.8621214949,78.7999999999998
41,0.459343622909,-6.10858913871,-2.14053803946,10.3938696655,78.7999999999998
42,0.110832200247,-8.3245625957,-2.99476500823,10.031148323,78.7999999999998
43,0.107746621148,-5.67958595297,5.19631756247,16.4467107225,78.7999999999998
44,0.420739986113,44.4291901428,-52.7852102896,-88.0063278088,78.7999999999998
45,0.594979033401,-3.70195050897,0.211880375423,5.50391653138,78.7999999999998
46,0.190221626783,-23.306252714,-1.99017148005,-16.4828073729,78.7999999999998
47,0.187572521225,-9.05847627007,-0.365916671204,12.8515920588,78.7999999999998
48,0.1499913582,-42.1812378911,-29.7954463898,-24.230135825,78.7999999999998
49,0.112720150045,-4.67392434057,1.86759646949,10.66325463,78.7999999999998
50,0.112810731776,-7.7935489561,8.65807519178,13.0419963305,78.7999999999998
51,0.348751191188,-4.05137666437,2.44438820439,4.45385937481,78.7999999999998
52,0.146830200849,-13.2870068935,0.408260860188,26.3834263566,78.7999999999998
53,0.131941237231,6.51184874427,-33.9814621234,23.7472868507,78.7999999999998
54,0.115368479881,-8.04339580439,0.0454515799904,8.03371822476,78.7999999999998
55,1.24126391509,-4.83964778987,-0.290247547342,11.7152372754,78.7999999999998
56,0.162898006863,-1.25502176518,1.47723037464,9.79460614913,78.7999999999998
57,0.216126415296,-5.78153599998,0.344765824361,7.93803028541,78.7999999999998
58,0.285508284663,-35.5332685067,-34.1755289572,-2.36640729935,78.7999999999998
59,0.330117663538,-4.6222499991,-1.71217525161,15.4188164524,78.7999999999998
60,0.110128204164,-9.53860785575,-3.15140657646,13.4086406802,78.7999999999998
61,0.411621196789,-14.8759289272,-72.9605773018,1.53424481774,78.7999999999998
62,0.638152602196,13.0809210688,-16.3126742678,-20.2857195268,78.7999999999998
63,0.104323171496,-9.21137669325,1.28113533817,20.9693078083,78.7999999999998
64,0.105903956558,-4.50736392955,-6.00916789999,24.4948416806,78.7999999999998
65,0.265906303814,2.61450875783,-3.74372101853,22.282688186,78.7999999999998
66,0.123231006257,-1.89085078389,6.33131678051,10.6414556567,78.7999999999998
67,0.259533176865,-3.88742024115,0.769312919828,9.84537587897,78.7999999999998
68,0.693044406864,-3.48359617981,-0.418194893128,9.46500948616,78.7999999999998
69,0.205355420679,-93.6552644116,-38.9081552072,-42.4598190614,78.7999999999998
70,0.179550346488,-6.34191673226,0.989727808591,11.639016048,78.7999999999998
71,0.219202178299,-28.0640483694,-47.7917448633,3.95054571275,78.7999999999998
72,0.397747708341,-8.75228787635,-0.473838835265,8.29565905054,78.7999999999998
73,0.347239683129,-6.81668453568,0.508576670871,12.3575916567,78.7999999999998
74,0.140144413034,8.65736261497,-39.6758338186,11.3792477084,78.7999999999998
75,0.376995847132,-6.36011482553,1.49434475486,5.84099353458,78.7999999999998
76,0.185119300537,-33.9682378192,46.4230123118,-7.36179757582,78.7999999999998
77,0.632877205724,-18.7649493765,-29.7668494637,13.0422716622,78.7999999999998
78,0.336408792354,9.67532260646,-2.30749718242,11.1415222834,78.7999999999998
79,0.801217014717,-7.86396759887,1.09648171088,13.1857702996,78.7999999999998
80,0.218819193911,-14.7381159443,-17.9431047628,28.1846044196,78.7999999999998
81,0.233990457825,-4.49629005319,0.610164743705,10.1922309551,78.7999999999998
82,0.539383345343,-3.69022567207,-0.376154010385,12.6528684142,78.7999999999998
83,0.202402564111,-5.76922681112,-0.0956085401244,8.80381531698,78.7999999999998
84,0.166464395596,-15.3135750256,17.8810812711,16.0254750366,78.7999999999998
85,0.786987957217,-3.27601192718,3.49158552521,11.4691169797,78.7999999999998
86,0.538336347955,-49.6223953644,-29.6942740728,-35.8816922008,78.7999999999998
87,0.101333909641,3.40266104422,0.449812583158,0.56676336367,78.7999999999998
88,4.38423926841,-1.78086758204,-7.87603280106,13.0752031637,78.7999999999998
89,0.408893277017,-7.14441314293,3.30844095915,16.8449341176,78.7999999999998
90,0.377960065998,-0.672705792609,-0.602606398803,10.2893971028,78.7999999999998
91,0.119600047605,1.5162550547,0.480642665464,18.350204792,78.7999999999998
92,0.690461010689,-7.91472656816,5.20610488722,8.27388138416,78.7999999999998
93,0.335289359063,-4.30219399268,-1.50719191059,11.9168778788,78.7999999999998
94,0.158792185478,-5.21665720622,-3.17272110772,10.4856879274,78.7999999999998
95,0.27019742019,-35.6839341457,52.1064798371,35.6478761176,78.7999999999998
96,0.129006202447,-16.5984169512,-62.8898042042,-28.1818525574,78.7999999999998
97,0.479299584393,-6.68685422364,-0.664247431508,9.93131986961,78.7999999999998
98,0.1051781572,-3.7162019951,4.92378616162,-2.63243430545,78.7999999999998
99,0.414131630834,-0.435929004799,1.11643121758,6.83810392575,78.7999999999998
100,0.782951760931,-10.8296074482,-0.204303258399,9.18207972684,78.7999999999998
101,0.25412556211,-4.75076388987,1.12995954807,9.08558510118,78.7999999999998
102,0.465999852765,-0.440900346109,-5.24311792199,11.9768373478,78.7999999999998
103,2.81057652784,15.7190093243,44.2994876194,42.1783671423,78.7999999999998
104,0.160776568555,-17.9237907301,-39.7086302254,9.78530492924,78.7999999999998
105,0.368331668385,-6.63491923259,-2.64766401797,6.97287277264,78.7999999999998
106,0.718012702081,-6.45969157352,1.6756446469,7.92890985935,78.7999999999998
107,0.426608142693,-4.64208926011,1.13860668133,9.9297409358,78.7999999999998
108,0.698499443026,0.936577377241,-0.0869977278419,15.2619523831,78.7999999999998
109,0.205611367042,-11.0384179453,-3.09983683891,12.6456494003,78.7999999999998
110,0.403798960866,-25.6700006011,72.9556185335,-87.3707689624,78.7999999999998
111,0.153782538236,-4.67979795415,-5.94869373594,12.6486212091,78.7999999999998
112,0.498185195462,-1.08272301585,0.700957578955,12.0049347898,78.7999999999998
