Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,8.16021394237,87.661132,9.09829617456,96.2999999999988
1,0.101185965423,-7.96276334142,3.34157157325,19.2889459836,96.2999999999988
2,0.439976980469,-9.46065401719,-2.73821233191,8.16646047222,96.2999999999988
3,0.19347562696,-5.21737487267,3.21564427234,12.8714028527,96.2999999999988
4,0.391794973018,21.5906210754,15.3791177883,22.5592961289,96.2999999999988
5,0.100569288483,10.8748385133,30.702650018,-4.50060180658,96.2999999999988
6,0.163112577387,37.4083235261,-1.950106628,20.6650531831,96.2999999999988
7,0.495638863568,-7.64965317039,15.9820898282,40.2682744564,96.2999999999988
8,0.439952867021,-6.88606863857,-1.98703940012,11.7650408331,96.2999999999988
9,0.177085718719,-7.2591405291,-1.66433523599,13.868653318,96.2999999999988
10,0.214069348379,-14.0723758183,-17.2142732317,18.6388355391,96.2999999999988
11,0.308474632313,-3.7738457605,0.073403749012,9.30092382208,96.2999999999988
12,0.275780448487,-2.579456671,2.25000417484,5.68990457011,96.2999999999988
13,0.169675518879,2.45387459574,10.1946717734,9.63835380895,96.2999999999988
14,0.666066396241,-9.84043085344,-0.0865463014043,16.2130975206,96.2999999999988
15,0.213145325895,-3.93425901487,-4.6237654337,7.96788887763,96.2999999999988
16,0.537649849779,-6.41033078084,-4.01076179827,11.0354305864,96.2999999999988
17,0.103388743595,-6.60741979319,4.2438735137,12.4758076736,96.2999999999988
18,0.146136314501,-7.81807873019,-0.00814681324121,12.0300955075,96.2999999999988
19,0.125193478975,-8.6416122229,-3.38402390449,10.9246701016,96.2999999999988
20,0.862403939736,-7.77570853763,0.242058146286,11.8558574107,96.2999999999988
21,0.151135761565,22.4896571958,70.3706840874,36.3648675091,96.2999999999988
22,0.225307779223,-8.44448782294,-0.417458305416,12.5504337181,96.2999999999988
23,0.746600664627,-12.6437140203,6.01096994921,15.2086044183,96.2999999999988
24,0.159091267785,-5.97749746462,-4.26014389396,10.2018088927,96.2999999999988
25,0.627070569059,-24.8611616965,8.71130765319,24.4311313238,96.2999999999988
26,0.358875405941,11.0089725052,-3.63110176348,0.942352043321,96.2999999999988
27,0.301261494156,-29.6352167045,58.6248342385,100.823245024,96.2999999999988
28,0.241461046435,-1.2757225072,5.06150591873,11.6839276335,96.2999999999988
29,0.110178911131,-15.715147284,1.93398869954,9.62707302932,96.2999999999988
30,0.16804408973,-5.47191797393,-0.299529441986,13.467408318,96.2999999999988
31,0.119276317094,-5.92527462761,3.81613361744,13.5403425062,96.2999999999988
32,0.282427684564,-12.5780546302,-1.75133475224,12.3117562764,96.2999999999988
33,0.110692762713,22.4944799615,1.76281327813,2.68991807284,96.2999999999988
34,0.438475898243,-7.35427802763,-0.692297915517,11.2420054098,96.2999999999988
35,0.132148711908,-5.02237234973,-1.42947502794,10.2733608176,96.2999999999988
36,0.444994002799,-4.30920502027,3.54634075824,10.1805221221,96.2999999999988
37,0.155489423248,-5.64683524704,1.77215409797,13.2393824353,96.2999999999988
38,0.425142232584,11.8284675341,10.1148876191,-8.84408535777,96.2999999999988
39,2.04158964925,-7.67128772277,3.75937922912,11.7061958506,96.2999999999988
40,0.177369382606,-4.36597830082,30.2197988662,-8.67269960242,96.2999999999988
41,0.459343622909,-2.31223848734,-2.85502177836,14.9271593764,96.2999999999988
42,0.110832200247,-5.37852050812,4.96124630095,11.5623023314,96.2999999999988
