Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,4.8833825643,40.038843711,2.61961637183,42.30000000000033
1,0.101185965423,-0.143717602315,1.4242291556,5.19183956116,42.30000000000033
2,0.439976980469,2.67474523078,-0.344004444751,7.94858604395,42.30000000000033
3,0.19347562696,-3.64656653706,1.59649340676,8.03758428481,42.30000000000033
4,0.391794973018,15.1003190972,10.2877009307,10.5398548146,42.30000000000033
5,0.100569288483,7.21879471688,16.1298175839,-6.19029537508,42.30000000000033
6,0.163112577387,21.7511338009,-2.28650156685,8.51704183875,42.30000000000033
7,0.495638863568,-2.80784503745,9.18801516542,24.3744969547,42.30000000000033
8,0.439952867021,-4.37113615439,1.02539439807,5.75236479577,42.30000000000033
9,0.177085718719,-3.22479908331,1.60835003695,7.490505667,42.30000000000033
10,0.214069348379,-9.18586013275,-13.5916336579,3.83418932861,42.30000000000033
11,0.308474632313,-3.131025205,-1.4534988552,5.68886328986,42.30000000000033
12,0.275780448487,-0.241477207822,0.144036210733,11.8508743403,42.30000000000033
13,0.169675518879,-9.65331028323,-6.59507825379,2.96994102681,42.30000000000033
14,0.666066396241,2.05578256007,1.86488437759,5.9462053939,42.30000000000033
15,0.213145325895,-10.6386658105,4.79633072569,12.543077034,42.30000000000033
16,0.537649849779,-1.69774600743,1.74168902601,8.97629893675,42.30000000000033
17,0.103388743595,-2.48209892634,2.59218111624,8.16457109699,42.30000000000033
18,0.146136314501,-4.60920734672,0.473915645224,6.58934345128,42.30000000000033
19,0.125193478975,-3.05820941055,-2.01148263283,6.48912099988,42.30000000000033
20,0.862403939736,-2.88102477273,1.39531324434,7.53121039449,42.30000000000033
21,0.151135761565,12.2587133452,33.0407397478,17.0688968322,42.30000000000033
22,0.225307779223,1.45236401394,3.27642557132,8.73126794879,42.30000000000033
23,0.746600664627,-0.00796986796438,-0.818774226955,9.33669082165,42.30000000000033
24,0.159091267785,0.221812540169,8.36182443109,12.0492861512,42.30000000000033
25,0.627070569059,-18.2243304725,6.32178332803,7.42797605792,42.30000000000033
26,0.358875405941,5.6196874469,-1.51366290883,-1.8946184921,42.30000000000033
27,0.301261494156,-13.6579610651,27.4003766482,46.0980457742,42.30000000000033
28,0.241461046435,-4.19183978565,2.78502483489,2.47283228837,42.30000000000033
29,0.110178911131,-3.94528959614,-2.8743642169,2.2013694795,42.30000000000033
30,0.16804408973,-3.6571089052,-0.181143156485,3.95140193492,42.30000000000033
31,0.119276317094,-3.73382192645,-0.075722699569,6.11754502525,42.30000000000033
32,0.282427684564,-4.05555285746,1.18144178874,6.37432267044,42.30000000000033
33,0.110692762713,13.1713504698,-0.3302598797,-0.60304277354,42.30000000000033
34,0.438475898243,-2.46190959265,1.09716766142,8.78975970168,42.30000000000033
35,0.132148711908,-1.95445907035,-2.01848137723,5.75477482152,42.30000000000033
36,0.444994002799,-0.627555110462,0.211425875573,7.9066746754,42.30000000000033
37,0.155489423248,-1.69756153083,-3.08736305274,6.97959703419,42.30000000000033
38,0.425142232584,10.124023325,5.45995007454,-8.76928010894,42.30000000000033
39,2.04158964925,-1.05705552305,5.07750761976,2.23135373739,42.30000000000033
40,0.177369382606,-0.355021570694,12.2405262098,-1.86605900316,42.30000000000033
41,0.459343622909,-0.828272936302,-0.904694983023,8.03258838318,42.30000000000033
42,0.110832200247,-0.436811340487,2.49328805881,10.746691039,42.30000000000033
43,0.107746621148,1.22360363238,6.27561629311,15.4333898959,42.30000000000033
44,0.420739986113,24.2664960418,-28.627802912,-48.2127304486,42.30000000000033
45,0.594979033401,-5.59417558292,-3.03825854063,7.21915108731,42.30000000000033
46,0.190221626783,-11.0191175758,-1.07539222581,-6.54247304668,42.30000000000033
47,0.187572521225,-1.16950198522,5.65396689647,6.73395063846,42.30000000000033
48,0.1499913582,-24.6547000709,-16.9945500337,-14.8196851067,42.30000000000033
49,0.112720150045,-4.28011744433,1.19593569389,5.72124538036,42.30000000000033
50,0.112810731776,-2.17889253639,-2.3171978488,2.08663138196,42.30000000000033
51,0.348751191188,-7.97201056028,3.64241875516,7.99236340372,42.30000000000033
52,0.146830200849,-3.65130098181,0.579442747799,5.93745432874,42.30000000000033
53,0.131941237231,3.04657052306,-22.4682713426,12.703517595,42.30000000000033
54,0.115368479881,-2.62082052203,0.75636539938,3.51831700237,42.30000000000033
55,1.24126391509,-0.727185905342,-0.116052822323,5.29606796529,42.30000000000033
56,0.162898006863,-0.0413299183089,-1.84764238829,4.83996904173,42.30000000000033
57,0.216126415296,-4.17593869201,-0.548908529791,7.2838231374,42.30000000000033
58,0.285508284663,-19.8750506088,-19.6629013441,-3.96741690564,42.30000000000033
59,0.330117663538,-4.91300123063,-7.59485084661,9.93672603343,42.30000000000033
60,0.110128204164,-4.92478287366,-1.48228682861,7.42622776968,42.30000000000033
61,0.411621196789,-9.27397436338,-41.6639486466,0.692257100967,42.30000000000033
62,0.638152602196,9.68287564613,-9.97863757504,-13.1596667214,42.30000000000033
63,0.104323171496,-1.21298144345,1.80744372833,4.91837278325,42.30000000000033
64,0.105903956558,-6.66785719838,-5.16932390375,15.2280572909,42.30000000000033
65,0.265906303814,3.40547517885,-4.33825152415,10.1705238239,42.30000000000033
66,0.123231006257,-0.672894735324,-3.70310904141,4.41451908609,42.30000000000033
67,0.259533176865,-1.08489787469,-2.16098799046,5.28499022389,42.30000000000033
68,0.693044406864,-3.43608900115,0.0411080478245,6.61172940709,42.30000000000033
69,0.205355420679,-51.2028572373,-21.3449309251,-23.6723178549,42.30000000000033
70,0.179550346488,-1.940835507,1.22994312905,7.26863394165,42.30000000000033
71,0.219202178299,-15.694376688,-26.6874467727,-0.698145556089,42.30000000000033
72,0.397747708341,-8.34160515241,-3.93644283291,0.851648699828,42.30000000000033
73,0.347239683129,-6.05514718999,-0.592778760238,6.50124206592,42.30000000000033
74,0.140144413034,6.59097508477,-24.6471960018,6.38936858147,42.30000000000033
75,0.376995847132,-5.83628980855,-0.564645442125,9.06360590442,42.30000000000033
76,0.185119300537,-19.6369349978,27.0363137469,-5.86802533088,42.30000000000033
77,0.632877205724,-11.1266551751,-20.3312950578,7.121292477,42.30000000000033
78,0.336408792354,-2.59976231933,-0.635704646099,6.62775258752,42.30000000000033
79,0.801217014717,-5.37707188544,1.07200567409,4.66469664968,42.30000000000033
80,0.218819193911,-8.37559388685,-14.5299064879,16.9219098604,42.30000000000033
81,0.233990457825,-4.66241127597,1.08215739232,5.45121737468,42.30000000000033
82,0.539383345343,-4.34232130476,0.148524544785,9.12501565039,42.30000000000033
83,0.202402564111,-2.66742886962,-0.850097516501,6.54322598426,42.30000000000033
84,0.166464395596,-6.97508116147,13.9370957721,6.67520923774,42.30000000000033
85,0.786987957217,-3.22038151295,1.61312246471,4.07042231454,42.30000000000033
86,0.538336347955,-26.6094563868,-17.1717409867,-21.2662797125,42.30000000000033
87,0.101333909641,-3.29661334977,0.893324042394,10.7621424478,42.30000000000033
