Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,5.08624255332,42.9149551152,2.99873672289,45.50000000000038
1,0.101185965423,0.346877526925,1.80032971211,4.29360496201,45.50000000000038
2,0.439976980469,2.15767649448,0.896412749462,9.17793845185,45.50000000000038
3,0.19347562696,-3.6367336938,-0.19225546849,8.29139601485,45.50000000000038
4,0.391794973018,15.6625677279,10.6851763293,11.3068246807,45.50000000000038
5,0.100569288483,7.5126107302,17.1318428617,-6.17958580736,45.50000000000038
6,0.163112577387,22.8265033256,-2.27630442832,9.25461108546,45.50000000000038
7,0.495638863568,-3.10693909599,9.70140557333,25.5205495149,45.50000000000038
8,0.439952867021,-4.63649924567,0.393191775251,5.34864557254,45.50000000000038
9,0.177085718719,-3.51302100531,2.8796626036,7.58525675338,45.50000000000038
10,0.214069348379,-9.66676113141,-14.1626638449,4.74977865474,45.50000000000038
11,0.308474632313,-3.25054873665,-1.24947095188,5.74273240782,45.50000000000038
12,0.275780448487,-1.54695160536,0.202604164165,11.2987292718,45.50000000000038
13,0.169675518879,-9.77457660071,-6.50278081411,3.42707018607,45.50000000000038
14,0.666066396241,2.96145796582,2.52282447327,6.37260870703,45.50000000000038
15,0.213145325895,-10.8582026934,4.90848265351,12.873073788,45.50000000000038
16,0.537649849779,-1.9587313393,0.804306532163,9.66866319528,45.50000000000038
17,0.103388743595,-3.29022933654,3.15680313281,6.5520301576,45.50000000000038
18,0.146136314501,-4.44688489408,0.900294200588,6.85890536357,45.50000000000038
19,0.125193478975,-1.90955375843,-3.04230775173,7.50487869564,45.50000000000038
20,0.862403939736,-3.087836343,2.1026016665,8.11237070955,45.50000000000038
21,0.151135761565,12.8895399331,35.3115539446,18.2313061836,45.50000000000038
22,0.225307779223,2.35253978829,3.70806308094,9.43012595112,45.50000000000038
23,0.746600664627,0.395231096743,-1.52817619788,10.0297821011,45.50000000000038
24,0.159091267785,0.0433142103665,8.6941880474,12.587980148,45.50000000000038
25,0.627070569059,-18.9259069487,6.58676974835,8.52058292603,45.50000000000038
26,0.358875405941,6.31506643035,-1.69348933609,-2.03833853092,45.50000000000038
27,0.301261494156,-14.6133434168,29.2710194598,49.37111711,45.50000000000038
28,0.241461046435,-3.59013997345,2.46686390723,3.69814708428,45.50000000000038
29,0.110178911131,-3.37786084035,-3.53361754234,2.78539795774,45.50000000000038
30,0.16804408973,-3.08303745082,-0.47913507054,4.63164521075,45.50000000000038
31,0.119276317094,-3.67930919469,1.03340183558,6.55655693721,45.50000000000038
32,0.282427684564,-2.15076254592,-0.33499342001,5.60622319735,45.50000000000038
33,0.110692762713,13.9818485498,-0.196762252848,-0.502584444354,45.50000000000038
34,0.438475898243,-1.59225815034,1.54431255174,8.72063119198,45.50000000000038
35,0.132148711908,-1.80578914569,-1.62196779509,4.44226067293,45.50000000000038
36,0.444994002799,-0.164888751643,-0.567694424797,9.62919574495,45.50000000000038
37,0.155489423248,-1.58594679784,-3.49190078009,7.88200372005,45.50000000000038
38,0.425142232584,10.3795897135,5.79689629989,-8.92355318295,45.50000000000038
39,2.04158964925,-0.878238333891,4.53351559808,2.3677481824,45.50000000000038
40,0.177369382606,-0.564335303581,13.5488195995,-2.42399747718,45.50000000000038
41,0.459343622909,-0.236791934088,0.495258852414,9.01213788233,45.50000000000038
42,0.110832200247,-1.15978744453,2.27805669353,10.0757093751,45.50000000000038
43,0.107746621148,0.760522563056,6.48528102643,16.0232934888,45.50000000000038
44,0.420739986113,26.0413821713,-30.7528333835,-51.7153395047,45.50000000000038
45,0.594979033401,-5.51940642572,-2.61185887406,8.09453756048,45.50000000000038
46,0.190221626783,-12.2109527372,-1.15940506161,-7.57868909652,45.50000000000038
47,0.187572521225,-1.78133791222,4.54353804011,6.81780985541,45.50000000000038
48,0.1499913582,-26.2247282973,-18.1445066971,-15.6842844512,45.50000000000038
49,0.112720150045,-3.59738862345,-0.47550930439,5.16728839739,45.50000000000038
50,0.112810731776,-2.28729798272,-2.34410833371,4.19245194123,45.50000000000038
51,0.348751191188,-7.56629293743,2.99171392352,9.02546486268,45.50000000000038
52,0.146830200849,-5.22458670368,0.688663300035,8.88553940204,45.50000000000038
53,0.131941237231,3.34463732608,-23.5399451944,13.7026940436,45.50000000000038
54,0.115368479881,-3.73742640823,0.4964928839,4.35223795657,45.50000000000038
55,1.24126391509,0.0510893862994,0.145978354226,6.62426716548,45.50000000000038
56,0.162898006863,-1.39134915646,-2.6829437213,5.47220427619,45.50000000000038
57,0.216126415296,-4.25143435849,1.1398470659,6.61899592121,45.50000000000038
58,0.285508284663,-21.3020034012,-20.9959387013,-3.85149896545,45.50000000000038
59,0.330117663538,-5.03368660157,-7.71658201204,10.9564130749,45.50000000000038
60,0.110128204164,-6.34366803675,-2.48748046121,8.63548626302,45.50000000000038
61,0.411621196789,-9.77188407307,-44.4485922427,0.762081525422,45.50000000000038
62,0.638152602196,10.0377088628,-10.564221587,-13.8724576699,45.50000000000038
63,0.104323171496,-2.76056761031,2.20884872156,6.61907608242,45.50000000000038
64,0.105903956558,-6.58348991245,-5.46291420426,16.4282675312,45.50000000000038
65,0.265906303814,3.68349518546,-4.53380058766,11.6286843439,45.50000000000038
66,0.123231006257,-1.87861687086,-3.37974970282,5.4178493632,45.50000000000038
67,0.259533176865,-1.39424028355,-0.652632832228,6.26235781176,45.50000000000038
68,0.693044406864,-3.37315205491,1.91535779856,6.8318575993,45.50000000000038
69,0.205355420679,-54.9411136418,-22.8917559919,-25.3296295323,45.50000000000038
70,0.179550346488,-1.70795592945,0.433119531387,6.64534215968,45.50000000000038
71,0.219202178299,-16.8125368637,-28.6015024732,-0.301721639385,45.50000000000038
72,0.397747708341,-9.00577525745,-3.93356912619,0.9939127859,45.50000000000038
73,0.347239683129,-4.84808571806,0.298418232395,7.32665789471,45.50000000000038
74,0.140144413034,6.79676898264,-26.0619835375,6.8256192214,45.50000000000038
75,0.376995847132,-5.8574875452,-0.784047762715,10.744354465,45.50000000000038
76,0.185119300537,-20.9214109484,28.7827421881,-6.01952651411,45.50000000000038
77,0.632877205724,-11.8542224904,-21.2836967366,7.66074096142,45.50000000000038
78,0.336408792354,-0.201343673281,-1.46303528719,7.3137708832,45.50000000000038
79,0.801217014717,-5.69472995854,1.35624312836,3.62296049277,45.50000000000038
80,0.218819193911,-8.99175495826,-14.9536782638,18.0241044247,45.50000000000038
81,0.233990457825,-3.87015195774,0.609676475478,5.24372880172,45.50000000000038
82,0.539383345343,-5.3906005942,0.213920696128,8.55545055592,45.50000000000038
83,0.202402564111,-2.44323686222,0.569180991751,5.36380241937,45.50000000000038
84,0.166464395596,-7.81912448259,14.5612561163,7.53272087145,45.50000000000038
85,0.786987957217,-4.46559021624,0.619628515718,3.40604543737,45.50000000000038
86,0.538336347955,-28.6547219661,-18.2877242353,-22.577781645,45.50000000000038
87,0.101333909641,-3.9099128675,0.516846999199,10.3205998944,45.50000000000038
88,4.38423926841,1.78006365806,-10.8587228648,3.05814017797,45.50000000000038
89,0.408893277017,-2.06875768688,3.63431680826,3.0920117685,45.50000000000038
90,0.377960065998,-3.93083886909,0.336626777573,10.2610942843,45.50000000000038
91,0.119600047605,1.52106962239,-3.21657809435,13.8883694356,45.50000000000038
92,0.690461010689,-8.43652789995,11.7860457614,4.30493079776,45.50000000000038
93,0.335289359063,-4.43376359281,0.223896917348,6.53574382421,45.50000000000038
94,0.158792185478,-2.4425270199,0.0240451078282,8.51061187682,45.50000000000038
95,0.27019742019,-21.9826229202,31.8053982599,21.8882441154,45.50000000000038
96,0.129006202447,-10.3146553803,-38.1087175491,-16.8902915678,45.50000000000038
97,0.479299584393,-2.4519019147,0.812321861273,7.48299215889,45.50000000000038
98,0.1051781572,0.103634406593,4.99832169388,-2.23267381539,45.50000000000038
99,0.414131630834,-4.30565074787,0.883124894909,6.77576763745,45.50000000000038
100,0.782951760931,0.798129885664,-3.18590624686,2.55198828038,45.50000000000038
101,0.25412556211,-2.44035684879,2.82855733497,4.63264317826,45.50000000000038
102,0.465999852765,-10.4782747267,4.52152856382,6.77112060264,45.50000000000038
103,2.81057652784,10.6588914727,27.4833755152,25.4802582347,45.50000000000038
104,0.160776568555,-12.5847778134,-25.9268165415,3.78639287667,45.50000000000038
105,0.368331668385,-2.20019692672,3.77352151367,8.37252490038,45.50000000000038
106,0.718012702081,1.38971027839,2.01079966712,5.9646929162,45.50000000000038
107,0.426608142693,-3.49103162116,1.58327888183,4.96904507823,45.50000000000038
108,0.698499443026,-3.33145388926,-4.41934050243,1.53400109718,45.50000000000038
109,0.205611367042,2.37770353788,0.310521254804,10.4714123073,45.50000000000038
110,0.403798960866,-15.511885016,42.918754488,-51.1169280997,45.50000000000038
111,0.153782538236,-0.596204273694,3.46707719733,8.05666492925,45.50000000000038
112,0.498185195462,-7.04577239912,5.73369652868,4.77651297666,45.50000000000038
113,0.159418566304,-15.3394480385,14.6088240021,10.8673535463,45.50000000000038
114,1.07537359861,6.45390337109,-2.34427810466,12.4503999289,45.50000000000038
115,0.48795041029,8.01916076322,14.0012483644,-42.7225248464,45.50000000000038
116,0.159616667883,-2.75068678862,1.53763845705,6.93370747638,45.50000000000038
117,0.347949853573,-3.27037527374,-0.533757338864,7.25302779757,45.50000000000038
118,0.574144745565,-4.20274277827,-4.015740066,19.046572722,45.50000000000038
119,0.200978991656,-6.18727141035,0.947134815059,9.62650884483,45.50000000000038
120,0.753967808555,-3.11447089809,2.47229194894,6.6689034195,45.50000000000038
121,0.221113658621,-3.45243111963,-0.849131318054,9.74328042989,45.50000000000038
122,0.105096498464,25.6969310719,25.1475066647,59.6384508974,45.50000000000038
123,0.176878589697,-3.49291705911,-0.674809267459,5.37160444757,45.50000000000038
124,0.377516866325,-16.6346173293,-13.750216182,4.94438503205,45.50000000000038
125,0.283598127359,-2.36545033253,-4.36815411218,9.59135346924,45.50000000000038
126,0.35702469398,-2.09090351495,1.07015947129,9.45980323209,45.50000000000038
127,0.269807165119,-58.5438004631,115.065544909,-1.25980793246,45.50000000000038
128,0.129923332731,59.1289040982,-15.0648267629,-15.9680116719,45.50000000000038
129,0.413646623144,-1.53795723633,-1.85247211261,4.78233643877,45.50000000000038
130,0.774782573742,10.285099932,-12.5568439351,-32.0079618108,45.50000000000038
