Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,7.87067196117,83.39097229,8.50652165443,91.39999999999908
1,0.101185965423,-7.96033942195,3.06673124077,18.8833806024,91.39999999999908
2,0.439976980469,-10.6508401265,-1.17827409776,8.17012340371,91.39999999999908
3,0.19347562696,-5.45250321441,1.41406621482,11.3253474281,91.39999999999908
4,0.391794973018,21.2047914277,15.0197652001,21.5396841256,91.39999999999908
5,0.100569288483,10.6277097533,29.5339882674,-4.74474083012,91.39999999999908
6,0.163112577387,36.1413958883,-1.99106727995,19.5838992202,91.39999999999908
7,0.495638863568,-7.22125668481,15.4952387342,39.0576966963,91.39999999999908
8,0.439952867021,-7.33498605756,-0.951176602301,10.2215227898,91.39999999999908
9,0.177085718719,-6.00460892073,1.01365566169,11.7675676175,91.39999999999908
10,0.214069348379,-13.8547247333,-17.3309931559,17.3996928014,91.39999999999908
11,0.308474632313,-4.93912951342,0.223939921305,9.53913142254,91.39999999999908
12,0.275780448487,-2.50335971593,2.44561816105,4.15140156821,91.39999999999908
13,0.169675518879,1.41664538978,8.68818233888,9.63093395252,91.39999999999908
14,0.666066396241,-7.71998124388,0.461307656046,13.5227955254,91.39999999999908
15,0.213145325895,-3.7841424286,-3.82005867719,7.94082370655,91.39999999999908
16,0.537649849779,-6.11704508142,-4.45613290224,11.0533385479,91.39999999999908
17,0.103388743595,-5.44605971827,3.03172390618,13.8868436153,91.39999999999908
18,0.146136314501,-7.77969289429,0.165620408642,10.2653692186,91.39999999999908
19,0.125193478975,-9.23999710304,-1.84446477117,10.3438882527,91.39999999999908
20,0.862403939736,-5.19962980264,-0.386834238043,11.5057292661,91.39999999999908
21,0.151135761565,21.5845316572,67.0402834027,34.632620948,91.39999999999908
22,0.225307779223,-3.87162355122,0.62513598788,11.9474277618,91.39999999999908
23,0.746600664627,-12.2883152659,6.09278052464,14.0515252928,91.39999999999908
24,0.159091267785,-6.39768127522,-2.17448911601,10.6743373008,91.39999999999908
25,0.627070569059,-24.6139762911,8.63956965499,23.039043094,91.39999999999908
26,0.358875405941,10.9387641389,-3.51280479447,0.370197410069,91.39999999999908
27,0.301261494156,-28.1935063512,55.8105745323,95.8858995657,91.39999999999908
28,0.241461046435,-2.27994350927,4.62372669681,10.4380285571,91.39999999999908
29,0.110178911131,-14.3940490772,2.90930598039,9.63437165239,91.39999999999908
30,0.16804408973,-7.17306568228,-1.0925278896,11.579714949,91.39999999999908
31,0.119276317094,-5.71470142309,2.88289417955,12.7117984947,91.39999999999908
32,0.282427684564,-11.8050302395,-1.02490709174,11.7895702161,91.39999999999908
33,0.110692762713,21.927352675,1.58746260371,2.29578445984,91.39999999999908
34,0.438475898243,-4.71512149991,-0.0342665308201,9.81866867334,91.39999999999908
35,0.132148711908,-5.23688356168,-3.24450660538,10.6986351304,91.39999999999908
36,0.444994002799,-4.23619068441,3.82014745323,8.91330683796,91.39999999999908
37,0.155489423248,-4.16800193085,1.93214058193,13.824791775,91.39999999999908
38,0.425142232584,11.8535787871,9.77056339602,-9.01302674543,91.39999999999908
39,2.04158964925,-9.08965695208,4.04697893596,12.5335410857,91.39999999999908
40,0.177369382606,-3.9912254615,28.8175723552,-8.19116566596,91.39999999999908
41,0.459343622909,-2.86201880491,-3.60598094248,14.0657539155,91.39999999999908
42,0.110832200247,-5.06112124197,3.38540210769,11.4315115483,91.39999999999908
43,0.107746621148,-7.71669523799,1.18787527918,12.0226243492,91.39999999999908
44,0.420739986113,51.3633598043,-61.0985236448,-101.693365769,91.39999999999908
45,0.594979033401,-6.61258322783,-0.0142081927045,13.1955181487,91.39999999999908
46,0.190221626783,-27.1617345038,-2.2817218806,-19.3506405121,91.39999999999908
47,0.187572521225,-3.64358329443,1.01738687297,9.28732560783,91.39999999999908
48,0.1499913582,-48.1072301082,-34.1047807808,-27.3297826134,91.39999999999908
49,0.112720150045,-7.25931409709,1.48808882391,11.7587399813,91.39999999999908
50,0.112810731776,-9.53574457042,9.00327091216,11.7586350434,91.39999999999908
51,0.348751191188,-7.76326368557,3.11543858818,8.21562873472,91.39999999999908
52,0.146830200849,-15.5706563957,-0.0285250058419,30.423185752,91.39999999999908
53,0.131941237231,7.7560990636,-37.8413985635,27.5575363243,91.39999999999908
54,0.115368479881,-6.2376415928,-0.792366515965,14.4628516464,91.39999999999908
55,1.24126391509,-5.58152508093,0.826199894928,11.3331781892,91.39999999999908
56,0.162898006863,-4.30209398092,-3.03019819234,10.787488101,91.39999999999908
57,0.216126415296,-5.45461298518,0.806233829633,14.6913752411,91.39999999999908
58,0.285508284663,-40.7342082654,-38.9540266734,-1.73106660425,91.39999999999908
59,0.330117663538,-5.80770090564,2.77503439109,9.97364360149,91.39999999999908
60,0.110128204164,-4.74119597303,1.81588623699,11.4379840974,91.39999999999908
61,0.411621196789,-16.7866320793,-83.6121687403,1.83992512167,91.39999999999908
62,0.638152602196,14.0340922966,-18.3659292069,-22.3905619662,91.39999999999908
63,0.104323171496,-10.134500657,-0.103114350483,22.3838747032,91.39999999999908
