Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,7.81738851498,82.6059534405,8.39787318811,90.49999999999913
1,0.101185965423,-7.94654592691,2.99906769483,18.756023214,90.49999999999913
2,0.439976980469,-10.8077661854,-0.864702919402,8.22237388184,90.49999999999913
3,0.19347562696,-5.66863687161,0.77557911161,11.1592858997,90.49999999999913
4,0.391794973018,21.1305015737,14.95216776,21.3510402861,90.49999999999913
5,0.100569288483,10.5809477827,29.3167969708,-4.78823770397,90.49999999999913
6,0.163112577387,35.9063464415,-1.99841790807,19.3849663062,90.49999999999913
7,0.495638863568,-7.1424272251,15.4035290937,38.8313666313,90.49999999999913
8,0.439952867021,-7.28632368121,-0.640982849707,10.0890434175,90.49999999999913
9,0.177085718719,-5.82087295488,1.38575297805,11.1866446701,90.49999999999913
10,0.214069348379,-13.8106781174,-17.3438474995,17.1689846338,90.49999999999913
11,0.308474632313,-5.24437294018,0.257687276058,9.76249009602,90.49999999999913
12,0.275780448487,-2.5086128035,2.47029742445,3.90991031465,90.49999999999913
13,0.169675518879,1.20865179085,8.39215378421,9.63468152774,90.49999999999913
14,0.666066396241,-7.14097704443,0.547807324722,12.8943261093,90.49999999999913
15,0.213145325895,-3.78506417248,-3.62578708047,7.98457655072,90.49999999999913
16,0.537649849779,-6.05709610054,-4.4563334312,11.0769081058,90.49999999999913
17,0.103388743595,-5.25766486178,2.66083547053,14.0679664019,90.49999999999913
18,0.146136314501,-7.56011186257,0.274038833933,10.1036768184,90.49999999999913
19,0.125193478975,-9.26258949522,-1.49705687664,10.2906915022,90.49999999999913
20,0.862403939736,-4.58932146252,-0.414035771588,11.6327584111,90.49999999999913
21,0.151135761565,21.4179640151,66.4277717454,34.3141850007,90.49999999999913
22,0.225307779223,-3.2023695924,0.854337608629,12.0078566403,90.49999999999913
23,0.746600664627,-12.1896368365,6.07826678754,13.8268034908,90.49999999999913
24,0.159091267785,-6.48478074442,-1.65893396125,10.8524072264,90.49999999999913
25,0.627070569059,-24.5624410273,8.62382887781,22.7797171688,90.49999999999913
26,0.358875405941,10.9183175108,-3.48953058974,0.270102625135,90.49999999999913
27,0.301261494156,-27.9285919469,55.2934089942,94.978648656,90.49999999999913
28,0.241461046435,-2.51958146085,4.48486306494,10.2271915236,90.49999999999913
29,0.110178911131,-14.1168386279,3.07658007219,9.65123344795,90.49999999999913
30,0.16804408973,-7.31959863998,-0.892121653981,11.137729079,90.49999999999913
31,0.119276317094,-5.71445262024,2.52213106092,12.4999940879,90.49999999999913
32,0.282427684564,-11.5899172662,-0.867131865204,11.6953481381,90.49999999999913
33,0.110692762713,21.8186541501,1.55497345637,2.22481815025,90.49999999999913
34,0.438475898243,-4.35948020281,0.118645967873,9.74647305053,90.49999999999913
35,0.132148711908,-5.3274604895,-3.46649673877,10.8333178127,90.49999999999913
36,0.444994002799,-4.26750786765,3.82695909142,8.74146965025,90.49999999999913
37,0.155489423248,-4.03972301775,1.82866757553,13.7879613318,90.49999999999913
38,0.425142232584,11.8550750245,9.70583128844,-9.04093446318,90.49999999999913
39,2.04158964925,-9.28218440457,3.99916069702,12.6882480321,90.49999999999913
40,0.177369382606,-3.92236225754,28.5568252728,-8.10068615577,90.49999999999913
41,0.459343622909,-3.02104402377,-3.68849724989,13.8739334573,90.49999999999913
42,0.110832200247,-5.05325409767,2.95866897509,11.4354631916,90.49999999999913
43,0.107746621148,-7.73533254763,1.6815314058,12.4958399232,90.49999999999913
44,0.420739986113,50.8683363749,-60.5049893994,-100.716241165,90.49999999999913
