Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,7.50885308558,78.0656723151,7.77042776434,85.29999999999943
1,0.101185965423,-7.7801629131,2.50520756138,17.6915262583,85.29999999999943
2,0.439976980469,-11.2882797499,0.980089172983,8.8119870238,85.29999999999943
3,0.19347562696,-6.91094699997,-1.69273538462,11.7406441014,85.29999999999943
4,0.391794973018,20.6794921271,14.5513729663,20.2525708336,85.29999999999943
5,0.100569288483,10.3019814876,28.0457612331,-5.03081035237,85.29999999999943
6,0.163112577387,34.5331344747,-2.03979147487,18.2333166004,85.29999999999943
7,0.495638863568,-6.68606408245,14.8592763893,37.4985986504,85.29999999999943
8,0.439952867021,-6.22270007057,1.24824172487,10.6634862075,85.29999999999943
9,0.177085718719,-4.89581035087,1.40098440354,9.51619683914,85.29999999999943
10,0.214069348379,-13.5308518033,-17.3651591861,15.8182199855,85.29999999999943
11,0.308474632313,-5.40306727916,0.561751078198,12.4032961024,85.29999999999943
12,0.275780448487,-2.63286248585,2.54492148163,2.74458205663,85.29999999999943
13,0.169675518879,-0.138190978365,6.52653311631,9.69564007784,85.29999999999943
14,0.666066396241,-3.19062770784,2.46605942029,11.6104185553,85.29999999999943
15,0.213145325895,-4.02036758737,-2.15394592573,8.59744858379,85.29999999999943
16,0.537649849779,-5.69123401167,-3.83384894007,11.2735470567,85.29999999999943
17,0.103388743595,-4.56852352009,0.0195056972789,14.192435571,85.29999999999943
18,0.146136314501,-5.64955255979,0.716224072693,10.8028218028,85.29999999999943
19,0.125193478975,-8.56564829492,0.843476271196,10.3353443818,85.29999999999943
20,0.862403939736,-2.53633889213,0.115570007272,12.139385771,85.29999999999943
21,0.151135761565,20.4534726698,62.8835530605,32.4725829738,85.29999999999943
22,0.225307779223,-0.33654736643,1.94838996288,12.1978689646,85.29999999999943
23,0.746600664627,-11.3992351655,5.79946025619,12.4648234977,85.29999999999943
24,0.159091267785,-5.37914637947,2.31920432746,12.3947589148,85.29999999999943
25,0.627070569059,-24.225985761,8.51679500773,21.259662953,85.29999999999943
26,0.358875405941,10.7536243495,-3.34567140967,-0.276656427497,85.29999999999943
27,0.301261494156,-26.3972503683,52.3036299041,89.734185659,85.29999999999943
28,0.241461046435,-4.26893665601,3.22650235136,9.21965919312,85.29999999999943
29,0.110178911131,-12.2485453753,3.92747458356,9.83099684354,85.29999999999943
30,0.16804408973,-6.96033232218,0.87581760486,9.52903473491,85.29999999999943
31,0.119276317094,-6.40315833632,-0.662981562483,10.3244580919,85.29999999999943
32,0.282427684564,-9.75628265755,0.150774691286,11.1670388688,85.29999999999943
33,0.110692762713,21.1618264683,1.36552357858,1.82395254444,85.29999999999943
34,0.438475898243,-3.16950879306,1.10486598688,10.3115264478,85.29999999999943
35,0.132148711908,-5.98295513577,-4.03802074753,11.6323130924,85.29999999999943
36,0.444994002799,-4.69424978899,3.42600111769,8.1352691408,85.29999999999943
37,0.155489423248,-4.15442643382,0.709032638749,12.7363496322,85.29999999999943
38,0.425142232584,11.8440249044,9.32263349934,-9.18264563159,85.29999999999943
39,2.04158964925,-9.90628308159,3.29862140493,13.4572631277,85.29999999999943
40,0.177369382606,-3.52425974943,27.029069031,-7.56488026542,85.29999999999943
41,0.459343622909,-4.20490801802,-3.73045364014,12.5774773662,85.29999999999943
42,0.110832200247,-6.12827677628,-0.653659987754,11.4548900715,85.29999999999943
43,0.107746621148,-7.03370874028,3.74739076928,14.788968746,85.29999999999943
44,0.420739986113,48.0074169081,-57.0748978401,-95.0691448672,85.29999999999943
45,0.594979033401,-5.16340033276,-0.820039212765,8.30268330175,85.29999999999943
46,0.190221626783,-25.3101726726,-2.14195755425,-17.984383839,85.29999999999943
47,0.187572521225,-6.05686756155,0.618140870207,11.8021559018,85.29999999999943
48,0.1499913582,-45.2435591186,-32.0234005167,-25.8355009655,85.29999999999943
49,0.112720150045,-6.34608739816,3.19354401727,11.1211613233,85.29999999999943
50,0.112810731776,-8.8001525998,9.12531779488,12.4339632494,85.29999999999943
51,0.348751191188,-6.01067311436,3.05447867318,5.78091312145,85.29999999999943
52,0.146830200849,-14.5177694233,0.211982957142,28.6213935349,85.29999999999943
53,0.131941237231,7.15983189845,-35.9780187953,25.7067059401,85.29999999999943
54,0.115368479881,-8.17336397881,-1.19970997029,11.6200381665,85.29999999999943
55,1.24126391509,-6.7061990303,0.315904231155,11.2911569787,85.29999999999943
56,0.162898006863,-2.03530147548,-1.13707516676,9.91243444593,85.29999999999943
57,0.216126415296,-4.6314903859,0.417859619524,12.3937161757,85.29999999999943
58,0.285508284663,-38.2251315272,-36.6506197805,-2.04182975867,85.29999999999943
59,0.330117663538,-4.68565710641,0.975383807911,13.6379569249,85.29999999999943
60,0.110128204164,-8.02955874323,-1.47747486486,12.8192692651,85.29999999999943
61,0.411621196789,-15.8624989872,-78.4618858507,1.6913003219,85.29999999999943
62,0.638152602196,13.5823097842,-17.3785183596,-21.3877917947,85.29999999999943
63,0.104323171496,-9.76366231414,0.57024959557,21.8994190255,85.29999999999943
64,0.105903956558,-4.04893117748,-5.7110352156,25.2738146606,85.29999999999943
65,0.265906303814,1.85117298733,-3.26163254812,23.5652451048,85.29999999999943
66,0.123231006257,-1.86364385123,4.74885548679,11.0401158047,85.29999999999943
67,0.259533176865,-3.36518190829,4.37574372664,9.78882384094,85.29999999999943
68,0.693044406864,-5.93129278091,-1.40214135966,12.0828041393,85.29999999999943
69,0.205355420679,-101.186892795,-42.0235969408,-45.7878975557,85.29999999999943
70,0.179550346488,-5.54730377989,-0.582623035169,11.8047039952,85.29999999999943
71,0.219202178299,-30.2084605482,-51.4375037699,4.79450157087,85.29999999999943
72,0.397747708341,-4.93174202614,0.937086999053,11.8030374621,85.29999999999943
73,0.347239683129,-6.59321784201,1.31464289475,14.4277862776,85.29999999999943
74,0.140144413034,8.9667652439,-42.1760912225,12.2677191199,85.29999999999943
75,0.376995847132,-8.35360660995,1.11254230037,5.15998407948,85.29999999999943
76,0.185119300537,-36.4695357686,49.7900665396,-7.5921486043,85.29999999999943
77,0.632877205724,-20.0127539912,-31.2042825233,14.0601798107,85.29999999999943
78,0.336408792354,10.2808482347,-2.29680794532,11.7464300463,85.29999999999943
79,0.801217014717,-8.63609346715,0.851660070247,11.7844268261,85.29999999999943
80,0.218819193911,-15.7461298185,-18.3077222962,29.9483291672,85.29999999999943
81,0.233990457825,-5.69708465072,1.93446708206,13.1442510439,85.29999999999943
82,0.539383345343,-7.5588778006,0.135463375282,11.1340911165,85.29999999999943
83,0.202402564111,-5.37165538363,2.18675462955,12.7401312975,85.29999999999943
84,0.166464395596,-16.5316677504,18.0655899354,17.6146906338,85.29999999999943
85,0.786987957217,-3.50376275876,5.35089472483,10.2654071221,85.29999999999943
86,0.538336347955,-53.671448879,-31.8923862694,-38.4319235312,85.29999999999943
87,0.101333909641,4.38374882464,0.658976335813,0.428590693583,85.29999999999943
88,4.38423926841,-3.06203404649,-5.89976892591,14.7305164115,85.29999999999943
89,0.408893277017,-7.47421537812,3.99825404234,16.4867717251,85.29999999999943
90,0.377960065998,-1.21051479109,-1.08109401065,13.5831032675,85.29999999999943
91,0.119600047605,0.603548204713,1.29707547276,17.9492594171,85.29999999999943
92,0.690461010689,-6.41049534414,1.67189882193,10.0016745182,85.29999999999943
93,0.335289359063,-2.46305268639,-0.813815813504,12.2391654426,85.29999999999943
94,0.158792185478,-5.05965891889,-2.81370924181,9.83501282673,85.29999999999943
95,0.27019742019,-38.3217876932,56.0090678132,38.3051826701,85.29999999999943
96,0.129006202447,-17.8193509185,-67.6727817795,-30.3533149744,85.29999999999943
97,0.479299584393,-5.26162589823,-2.15768878991,10.1175664736,85.29999999999943
98,0.1051781572,-4.64655182027,4.53814678563,-1.73200847017,85.29999999999943
99,0.414131630834,-0.529607435027,1.55080104809,6.84166044961,85.29999999999943
100,0.782951760931,-10.0235775446,-0.850780568711,8.8376330832,85.29999999999943
101,0.25412556211,-2.4301296965,-0.949915003862,9.37475329435,85.29999999999943
102,0.465999852765,-0.29849154023,-6.57609927176,12.9858921015,85.29999999999943
103,2.81057652784,16.673345536,47.5114477231,45.3863161345,85.29999999999943
104,0.160776568555,-18.9074363571,-42.240350004,10.9621498253,85.29999999999943
105,0.368331668385,-6.04878749772,-0.278076918054,9.86822298303,85.29999999999943
106,0.718012702081,-7.56925659614,1.5573398334,7.54209175542,85.29999999999943
107,0.426608142693,-4.38899778182,-0.406340723676,12.0217748049,85.29999999999943
108,0.698499443026,1.65535333223,-1.26663728384,15.5906184027,85.29999999999943
109,0.205611367042,-10.7346295201,-3.83539516802,14.2891684771,85.29999999999943
110,0.403798960866,-27.6480989596,78.8031034387,-94.4282698194,85.29999999999943
111,0.153782538236,-3.83564143687,-4.95383374959,14.2174579578,85.29999999999943
112,0.498185195462,0.00362417881806,2.56439566919,12.4682554842,85.29999999999943
113,0.159418566304,-19.4570715602,20.0610485738,20.3640152196,85.29999999999943
114,1.07537359861,-6.90868966694,-2.68916359178,12.0535787495,85.29999999999943
115,0.48795041029,14.0391086532,25.6801877446,-76.791153835,85.29999999999943
116,0.159616667883,-4.791915465,1.38390238003,12.178220792,85.29999999999943
117,0.347949853573,-6.3158373802,0.274060743196,12.0156846028,85.29999999999943
118,0.574144745565,-5.27209580454,0.494233835368,15.7897096753,85.29999999999943
119,0.200978991656,-2.89370601002,3.80895025736,12.1371052391,85.29999999999943
120,0.753967808555,-1.58620888473,-0.997948386411,10.2294274066,85.29999999999943
121,0.221113658621,-6.63543090208,-0.737276817596,10.398933274,85.29999999999943
122,0.105096498464,46.3045268561,45.5037668686,109.977510771,85.29999999999943
123,0.176878589697,-5.15849371725,2.10386962813,11.4089153392,85.29999999999943
124,0.377516866325,-23.3726238399,-16.1054366254,10.8189884805,85.29999999999943
125,0.283598127359,-12.1387346229,3.52625625311,9.91021455453,85.29999999999943
126,0.35702469398,-9.20419458335,0.667174276929,10.4162115641,85.29999999999943
127,0.129923332731,108.194580396,-29.0125780402,-28.6601135888,85.29999999999943
128,0.413646623144,-2.75929929587,8.41424995078,18.0602553642,85.29999999999943
129,0.774782573742,17.6741250497,-22.0472211699,-54.5943714224,85.29999999999943
130,0.422089200451,-5.14358077156,-3.59313455763,12.5019626394,85.29999999999943
131,0.120744770852,-5.70226889213,-11.7622376778,-46.2878748303,85.29999999999943
132,1.01255832473,-4.96612790099,3.2239243016,11.9774834406,85.29999999999943
133,0.395035211906,-9.02130973224,-6.79684767028,0.414514774575,85.29999999999943
134,0.165114115442,-11.4184678622,-4.77041101566,10.301378832,85.29999999999943
