Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,4.18712243465,30.3201504082,1.36341062707,31.60000000000018
1,0.101185965423,-5.69297752403,-0.318984927698,5.99577423203,31.60000000000018
2,0.439976980469,2.04543881715,-3.96102016043,3.54206653428,31.60000000000018
3,0.19347562696,-1.78576334206,2.2599473394,3.96964291053,31.60000000000018
4,0.391794973018,12.9682167563,8.81357341129,7.91031423721,31.60000000000018
5,0.100569288483,6.12031644685,12.5734227283,-6.07673710468,31.60000000000018
6,0.163112577387,17.9178664051,-2.30341907241,6.03196022138,31.60000000000018
7,0.495638863568,-1.79221678617,7.31837430103,20.2377502973,31.60000000000018
8,0.439952867021,-1.27478237852,-1.17102926167,5.2135846142,31.60000000000018
9,0.177085718719,-1.40974984719,0.25448498242,4.15576622446,31.60000000000018
10,0.214069348379,-7.31292709881,-11.2095416467,0.819527736838,31.60000000000018
11,0.308474632313,-3.93556962789,-0.9542648803,3.4589413651,31.60000000000018
12,0.275780448487,3.19748231765,-0.0243923452214,11.7964299834,31.60000000000018
13,0.169675518879,-8.592969965,-6.29504938168,1.67408102196,31.60000000000018
14,0.666066396241,-4.80253874091,-0.421415042967,5.78306921749,31.60000000000018
15,0.213145325895,-9.23656064717,4.05986785562,10.8833745806,31.60000000000018
16,0.537649849779,-2.88610553588,-0.0664062308456,2.81783159091,31.60000000000018
17,0.103388743595,-1.60766886378,-2.35048148711,8.83754827753,31.60000000000018
18,0.146136314501,-1.61128650262,0.449922150017,5.10907602253,31.60000000000018
19,0.125193478975,-2.49843399659,4.18059870262,5.07712250969,31.60000000000018
20,0.862403939736,-2.26845356386,-0.259158032018,2.88888670036,31.60000000000018
21,0.151135761565,10.1035017963,25.3421845132,13.1490106378,31.60000000000018
22,0.225307779223,-3.74902926011,-0.689677224879,3.95514837141,31.60000000000018
23,0.746600664627,-4.7676341034,-0.0358603059152,3.73394063114,31.60000000000018
24,0.159091267785,0.483080630333,6.37820107673,9.6235765842,31.60000000000018
25,0.627070569059,-15.441031328,5.26520371936,3.74870673765,31.60000000000018
26,0.358875405941,2.59775486138,-0.842450270399,-0.750481318213,31.60000000000018
27,0.301261494156,-10.4471368182,21.1066791293,35.097123065,31.60000000000018
28,0.241461046435,-5.10428036397,2.16067325294,1.09931359803,31.60000000000018
29,0.110178911131,-4.3477330621,0.937651374955,2.89625807521,31.60000000000018
30,0.16804408973,-1.21619446439,-0.822553278604,5.96879378636,31.60000000000018
31,0.119276317094,-1.47616577117,1.15236850907,5.08253256715,31.60000000000018
32,0.282427684564,-3.29486457574,1.52554508836,6.72342835493,31.60000000000018
33,0.110692762713,10.0479925607,-0.774654357644,-0.770828004987,31.60000000000018
34,0.438475898243,-2.19063318796,-0.0215857164262,3.18054395217,31.60000000000018
35,0.132148711908,-3.2057335691,1.68959761553,7.12729444474,31.60000000000018
36,0.444994002799,-6.00575117427,1.51990317171,2.37335997451,31.60000000000018
37,0.155489423248,-2.67875096765,2.51941231461,5.53058677135,31.60000000000018
38,0.425142232584,9.053978276,4.259245104,-8.04294680703,31.60000000000018
39,2.04158964925,-2.19021813856,5.28936108607,3.06681603031,31.60000000000018
40,0.177369382606,0.211480175407,7.30517599623,0.370419591822,31.60000000000018
41,0.459343622909,-4.84169934769,-0.646771346203,2.81213137933,31.60000000000018
42,0.110832200247,0.82359352607,2.16892067391,10.7186113805,31.60000000000018
43,0.107746621148,2.4824225617,5.17113936414,12.7946070477,31.60000000000018
44,0.420739986113,18.3133075655,-21.5041971708,-36.4651075553,31.60000000000018
45,0.594979033401,-1.73503603861,-2.6944226044,4.63665474217,31.60000000000018
46,0.190221626783,-6.68716332177,-0.776964079333,-2.54332650082,31.60000000000018
47,0.187572521225,-0.695737992006,6.46944693085,5.90567296732,31.60000000000018
48,0.1499913582,-19.3216542181,-13.0883749827,-11.8336440363,31.60000000000018
49,0.112720150045,-1.09905854446,1.80527514959,6.89307326627,31.60000000000018
50,0.112810731776,-2.07185698838,-1.03248490056,-2.4463973189,31.60000000000018
51,0.348751191188,-7.52769754955,4.59502451295,4.0688241924,31.60000000000018
52,0.146830200849,1.66048685754,0.634514764171,1.78305082131,31.60000000000018
53,0.131941237231,2.00281610237,-18.714431487,9.32183532202,31.60000000000018
54,0.115368479881,-2.56372412095,0.390480923921,6.03252031781,31.60000000000018
55,1.24126391509,-5.20342977955,1.52801687465,4.14756531309,31.60000000000018
56,0.162898006863,0.152807432653,2.4096483818,4.32364156168,31.60000000000018
57,0.216126415296,-1.41525417082,0.369847636163,5.34832662169,31.60000000000018
58,0.285508284663,-14.9710399334,-15.0640077246,-4.28692187558,31.60000000000018
59,0.330117663538,-4.10250414721,-5.87323345917,6.00427765896,31.60000000000018
60,0.110128204164,0.709380327171,4.18717427918,3.87599873186,31.60000000000018
61,0.411621196789,-7.59026950044,-32.2527000234,0.468177935647,31.60000000000018
62,0.638152602196,8.36218522057,-7.96039412122,-10.581712854,31.60000000000018
63,0.104323171496,-2.23198538185,-1.42351476179,3.66045551158,31.60000000000018
64,0.105903956558,-6.51729941452,-3.73618107285,10.4292542304,31.60000000000018
65,0.265906303814,1.56242825855,-2.79628433032,4.46403678338,31.60000000000018
66,0.123231006257,1.6285019431,-2.5446500435,2.07831577372,31.60000000000018
67,0.259533176865,-2.08714762875,-2.94677567253,3.39739802917,31.60000000000018
68,0.693044406864,-1.32685836669,0.797711927192,4.58094800324,31.60000000000018
69,0.205355420679,-38.6615001308,-16.1551179083,-18.104864234,31.60000000000018
70,0.179550346488,-3.7566809331,-0.316712822622,3.89513450787,31.60000000000018
71,0.219202178299,-11.8693975569,-20.1306171193,-1.98743399265,31.60000000000018
72,0.397747708341,-5.2041217059,-3.24551287707,1.27748652127,31.60000000000018
73,0.347239683129,-5.02903256122,-1.89267765128,4.08522942725,31.60000000000018
74,0.140144413034,5.88049474854,-19.6645701778,5.03283669833,31.60000000000018
75,0.376995847132,0.162841720275,1.00738994213,2.46586781488,31.60000000000018
76,0.185119300537,-15.2763451293,21.0880496077,-5.30991279005,31.60000000000018
77,0.632877205724,-8.56874626143,-16.8771928336,5.27438279091,31.60000000000018
78,0.336408792354,-6.93012434222,3.32877445342,3.29883457724,31.60000000000018
79,0.801217014717,0.0355847302329,-1.17664475512,4.74690064832,31.60000000000018
80,0.218819193911,-6.20520596323,-12.840602772,13.0150785539,31.60000000000018
81,0.233990457825,-1.96367096303,-0.598371162536,4.78270059048,31.60000000000018
82,0.539383345343,-2.00585902323,0.320310184219,3.50257751154,31.60000000000018
83,0.202402564111,-2.97123308213,1.776290561,5.36631669022,31.60000000000018
84,0.166464395596,-3.97575762389,11.1856162043,3.77911415813,31.60000000000018
85,0.786987957217,-2.6876906332,-0.8927307524,7.84145553764,31.60000000000018
86,0.538336347955,-19.7034412287,-13.3955814781,-16.8051964897,31.60000000000018
87,0.101333909641,-1.11639052837,1.61437577913,8.17668265888,31.60000000000018
88,4.38423926841,1.84811110656,-9.38955884146,-0.810999801038,31.60000000000018
89,0.408893277017,-0.301738222442,5.09500564396,3.01470409983,31.60000000000018
90,0.377960065998,0.943635233052,0.117973838425,3.60168675256,31.60000000000018
91,0.119600047605,-0.919304113649,-3.23507461088,8.05201591908,31.60000000000018
92,0.690461010689,-6.75915331637,11.5318133988,3.49435851203,31.60000000000018
93,0.335289359063,-0.855347335531,-1.3133272841,5.91287343448,31.60000000000018
94,0.158792185478,-2.40424978261,0.811372603593,2.48377692509,31.60000000000018
95,0.27019742019,-16.0968607198,23.0613016917,16.0140527256,31.60000000000018
96,0.129006202447,-7.66129809151,-27.5114996127,-12.0254492483,31.60000000000018
97,0.479299584393,-3.31075240359,1.78784822666,2.12280728729,31.60000000000018
98,0.1051781572,0.438904741456,3.30053094269,1.32169417148,31.60000000000018
99,0.414131630834,-2.11803506044,1.08482572139,5.94474873789,31.60000000000018
100,0.782951760931,-0.0387049006202,-6.28131497771,-0.41160426465,31.60000000000018
101,0.25412556211,-3.60501945517,3.85170013791,3.45057361011,31.60000000000018
102,0.465999852765,-10.4640556244,3.9802757812,5.17923413341,31.60000000000018
103,2.81057652784,8.39228465598,20.1491685044,18.2839755997,31.60000000000018
104,0.160776568555,-10.0851832563,-19.5134735527,1.33078184276,31.60000000000018
105,0.368331668385,-0.494071196454,5.52665629546,6.5012939825,31.60000000000018
106,0.718012702081,-4.29656004832,0.0256975077661,5.49342312088,31.60000000000018
107,0.426608142693,-1.95588566391,1.07975635934,5.2626069085,31.60000000000018
108,0.698499443026,-0.243296507246,-7.22649830896,-0.112206305914,31.60000000000018
109,0.205611367042,3.05994225966,-2.24883274476,11.4175359662,31.60000000000018
110,0.403798960866,-11.2486507125,30.3065812034,-35.8932745639,31.60000000000018
111,0.153782538236,1.41208489,1.54216635295,7.62635076617,31.60000000000018
112,0.498185195462,-2.14466904375,5.18001113235,4.5444804581,31.60000000000018
113,0.159418566304,-12.824018269,11.6698418096,7.18606921554,31.60000000000018
114,1.07537359861,7.82296562691,-0.297437691453,9.57198417503,31.60000000000018
115,0.48795041029,5.86205525844,9.8587353266,-30.6068613499,31.60000000000018
116,0.159616667883,-0.907505960371,0.536213538238,5.18712298414,31.60000000000018
117,0.347949853573,-0.876454495142,-0.88393776912,4.56880936779,31.60000000000018
118,0.574144745565,-3.21170737835,-4.90456574501,16.3973629167,31.60000000000018
119,0.200978991656,-2.38358937266,1.6373631321,6.73996703441,31.60000000000018
120,0.753967808555,-2.6068472567,-3.17782252022,4.79361862424,31.60000000000018
121,0.221113658621,-1.98363668072,0.506101840515,2.83789141839,31.60000000000018
122,0.105096498464,18.4328106538,17.9790011147,41.9308698743,31.60000000000018
123,0.176878589697,-1.94387860248,-0.402953242499,4.65373020206,31.60000000000018
124,0.377516866325,-13.1986035466,-11.9175663379,2.90741752252,31.60000000000018
125,0.283598127359,-6.39344266376,-4.69152583377,8.22248682742,31.60000000000018
126,0.35702469398,-1.81387987361,-1.24248139255,3.0963061657,31.60000000000018
127,0.269807165119,-39.872271126,78.0526035383,-0.60829511341,31.60000000000018
128,0.129923332731,41.8597558772,-10.1575598463,-11.4898168809,31.60000000000018
129,0.413646623144,-2.41749312622,1.93169306986,5.72389877711,31.60000000000018
130,0.774782573742,7.5877562239,-9.14813494812,-23.7891011538,31.60000000000018
131,0.422089200451,-0.999107241943,2.60709161389,4.4877569547,31.60000000000018
132,0.120744770852,-1.18788935087,-3.312240566,-19.0172960059,31.60000000000018
133,1.01255832473,-1.23067137618,0.62553159517,4.98842657022,31.60000000000018
134,0.395035211906,-5.034343723,-0.267377519443,5.72659351274,31.60000000000018
135,0.165114115442,-1.79486679251,-0.548005619961,4.62108023995,31.60000000000018
136,1.75900888906,-5.08838328214,-4.62871554593,3.87536008668,31.60000000000018
137,0.978118354588,-2.53758780638,-0.228011370226,1.93405733637,31.60000000000018
138,0.324717836286,42.6845159339,-18.2843061982,-33.2466293948,31.60000000000018
139,0.345885108249,21.8554546745,-2.23997250975,17.4573743894,31.60000000000018
140,1.22784641709,-2.30605277917,-0.615060486126,4.80258225854,31.60000000000018
141,0.108009474483,0.4018124606,-1.23813979622,13.9090634426,31.60000000000018
142,0.656988340215,-0.0188141603459,1.14033315494,32.4057689886,31.60000000000018
143,0.301649835008,-3.82936399049,3.15256603992,7.09322146079,31.60000000000018
144,0.297438994758,-2.82104347973,-0.846462888941,6.21261790732,31.60000000000018
145,0.110246505425,-2.83684349141,-16.4543866181,-10.4945278658,31.60000000000018
146,0.111869283236,-0.707177566517,0.500874391649,3.83238529503,31.60000000000018
147,0.378259616771,6.87071774641,-5.02129704562,5.83823584802,31.60000000000018
148,0.101410492547,8.34457760432,-8.45070233721,1.44180845442,31.60000000000018
149,0.360182221,-0.409263907625,-0.0183794443075,7.03856521885,31.60000000000018
150,0.264104965712,-5.30352986105,-4.40164232504,3.34639135636,31.60000000000018
151,0.302299702098,24.4600740695,12.7130403815,-8.04327768967,31.60000000000018
152,0.112604496264,-0.561830259789,1.75822158724,4.08241333188,31.60000000000018
153,0.926271724409,-0.916069739997,-25.1819824111,9.65804083885,31.60000000000018
154,0.6046430478,-1.55558001278,1.78882110376,4.47025098503,31.60000000000018
155,0.875206526219,-3.19799150662,-9.23214020655,0.0549072116571,31.60000000000018
156,0.192031415286,-3.98905369375,1.70517029467,7.75468301569,31.60000000000018
157,0.197921922169,-1.33066848211,0.405899863016,5.17604695534,31.60000000000018
158,0.108827667319,-0.624608653828,4.45059130073,11.8399361523,31.60000000000018
159,0.132479198627,-3.17626056098,1.91770816713,6.2086376695,31.60000000000018
160,0.212845434197,-5.6441704934,-0.0134520470364,6.89562573478,31.60000000000018
161,0.107285758104,-13.0981032434,17.4835032949,28.9081527783,31.60000000000018
162,0.245211589902,-3.38077380887,-1.09103954591,6.33078200676,31.60000000000018
163,0.349500673343,-4.61881561094,3.76983280277,6.73547930286,31.60000000000018
164,0.214668051083,-4.52788409632,-1.56064493547,6.41180859535,31.60000000000018
165,3.0409903839,-12.3514596764,-4.2582874732,1.47733186022,31.60000000000018
166,0.91882211418,-2.49347494372,0.121334227355,3.98764078634,31.60000000000018
167,0.107543748215,-3.03182685201,0.0219167698469,-1.10202495609,31.60000000000018
168,0.34269584605,-3.33928572957,-1.67733984994,5.88053327159,31.60000000000018
169,0.583109268073,-9.34113410773,0.550215239736,5.21172213409,31.60000000000018
170,0.45225945333,-6.86255032286,-8.95877741996,0.37188510818,31.60000000000018
171,0.911727936265,-0.924996300945,-0.538127793103,6.20153289176,31.60000000000018
172,0.29733280536,-3.1325094957,-2.1161952505,0.0829589342423,31.60000000000018
173,0.228982804032,12.9341548997,-0.354284303431,2.9703899768,31.60000000000018
174,0.290109890276,1.97671588591,0.742603901156,8.94639387295,31.60000000000018
175,1.10323698854,-2.26606588852,-0.0419998638582,5.17492035043,31.60000000000018
176,0.434669261775,-5.27863388005,2.00043780502,6.07522395774,31.60000000000018
177,1.23820339692,8.56600334783,-15.981994157,-10.3495520849,31.60000000000018
178,0.393220563801,2.58279466967,3.24774704561,0.282264277511,31.60000000000018
179,0.27510476778,-1.37029165498,-2.65821411922,-0.695525115856,31.60000000000018
180,0.318777842411,-0.637091506942,-0.483459890355,3.50018667211,31.60000000000018
181,0.112853478314,-3.75331708727,0.250623891556,4.35698009296,31.60000000000018
182,0.617176116389,0.218235649246,1.97786372211,6.27584054678,31.60000000000018
183,0.460828977498,9.1974918697,-1.90840782246,8.55173724706,31.60000000000018
184,0.134555198331,0.27578384028,1.39262243209,2.54538027305,31.60000000000018
185,0.802570907322,-0.331905744935,-1.39814260262,4.63134416538,31.60000000000018
186,0.140156717974,6.96085477154,5.68812995525,9.67250758389,31.60000000000018
187,0.365106914005,-2.93001475738,1.3180182316,4.30753774157,31.60000000000018
188,0.232769604068,1.02296969782,0.523849850667,-6.4514253352,31.60000000000018
189,0.10649307294,-0.765588510025,3.96053620727,2.68642508979,31.60000000000018
190,0.104424318686,-2.34916760452,-0.791318093747,3.9439081862,31.60000000000018
191,0.262761884069,2.43658851648,9.53991054283,43.6936219539,31.60000000000018
192,0.130560440868,-4.47960313641,-1.78565368052,2.57176520711,31.60000000000018
193,0.155807776502,0.00467707322413,0.541304486762,6.71032231216,31.60000000000018
194,1.36758269681,19.4198226022,-6.73218146889,13.1649826534,31.60000000000018
195,0.340705893786,-0.1980762447,1.05754287231,3.79222080489,31.60000000000018
196,0.597082288558,-3.91569570695,6.68493125663,-0.909195756601,31.60000000000018
197,0.108766278791,11.0919402708,0.551233833596,3.38418981559,31.60000000000018
198,0.576062280272,-8.96167467709,-6.4200347181,4.32404677545,31.60000000000018
199,0.823083679828,7.98188279745,6.03806980422,-11.2864019177,31.60000000000018
200,0.362438107948,-3.97834290685,-0.614754657383,4.94724989671,31.60000000000018
