Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,7.86475320438,83.3037591309,8.49444888457,91.29999999999909
1,0.101185965423,-7.95901175876,3.0594669365,18.870034712,91.29999999999909
2,0.439976980469,-10.6693214805,-1.14379468517,8.17502474189,91.29999999999909
3,0.19347562696,-5.47075679127,1.34778259007,11.3020913866,91.29999999999909
4,0.391794973018,21.1965905509,15.0122793943,21.5187449252,91.29999999999909
5,0.100569288483,10.6225354955,29.5098956151,-4.74959505947,91.29999999999909
6,0.163112577387,36.1153162438,-1.99188671575,19.5618011063,91.29999999999909
7,0.495638863568,-7.21250009275,15.4850843621,39.0326108824,91.29999999999909
8,0.439952867021,-7.33176203472,-0.917696100394,10.2038136503,91.29999999999909
9,0.177085718719,-5.98320316492,1.06524506476,11.6952964245,91.29999999999909
10,0.214069348379,-13.849893709,-17.3325538654,17.3741049483,91.29999999999909
11,0.308474632313,-4.97167868444,0.227409832458,9.56005850975,91.29999999999909
12,0.275780448487,-2.50367925942,2.44853168591,4.12397224133,91.29999999999909
13,0.169675518879,1.3938369315,8.65562253362,9.6312635929,91.29999999999909
14,0.666066396241,-7.65976108125,0.472805925512,13.4555311277,91.29999999999909
15,0.213145325895,-3.78375465434,-3.79923911107,7.94491930027,91.29999999999909
16,0.537649849779,-6.11038520636,-4.4575811488,11.0557996982,91.29999999999909
17,0.103388743595,-5.42445087124,2.99250161419,13.9087824217,91.29999999999909
18,0.146136314501,-7.75843401465,0.176922208177,10.2430127169,91.29999999999909
19,0.125193478975,-9.24419585237,-1.80674509593,10.3373198193,91.29999999999909
20,0.862403939736,-5.12432307043,-0.390154993783,11.5232007349,91.29999999999909
21,0.151135761565,21.5660292168,66.9722392985,34.5972434182,91.29999999999909
22,0.225307779223,-3.79377804562,0.651056598658,11.955302093,91.29999999999909
23,0.746600664627,-12.2778772457,6.09163167095,14.0267331114,91.29999999999909
24,0.159091267785,-6.40755626583,-2.12022863169,10.692501999,91.29999999999909
25,0.627070569059,-24.6083457081,8.63786052268,23.0102844137,91.29999999999909
26,0.358875405941,10.9366087005,-3.51024244649,0.358997875461,91.29999999999909
27,0.301261494156,-28.164073169,55.7531158292,95.7851001168,91.29999999999909
28,0.241461046435,-2.30562623752,4.60929111952,10.4140864635,91.29999999999909
29,0.110178911131,-14.3638749787,2.92811588091,9.63601043461,91.29999999999909
30,0.16804408973,-7.19334783167,-1.07325600246,11.5289204847,91.29999999999909
31,0.119276317094,-5.71399128659,2.84612597773,12.6894494032,91.29999999999909
32,0.282427684564,-11.7822886687,-1.00769023126,11.7790443679,91.29999999999909
33,0.110692762713,21.9153458953,1.58385704337,2.28787691916,91.29999999999909
34,0.438475898243,-4.67348309853,-0.0178827323725,9.80763953265,91.29999999999909
35,0.132148711908,-5.24620866949,-3.27113470801,10.7129422266,91.29999999999909
36,0.444994002799,-4.23913965025,3.82189099624,8.89319848797,91.29999999999909
37,0.155489423248,-4.15177227686,1.92208076597,13.8228749251,91.29999999999909
38,0.425142232584,11.8537936352,9.76339390753,-9.0161760718,91.29999999999909
39,2.04158964925,-9.11223164739,4.04303121875,12.5509161671,91.29999999999909
40,0.177369382606,-3.98357451685,28.7886513882,-8.18114435876,91.29999999999909
41,0.459343622909,-2.87891299064,-3.61612940211,14.0450040404,91.29999999999909
42,0.110832200247,-5.05933607495,3.34048206304,11.4313993299,91.29999999999909
43,0.107746621148,-7.72244996044,1.24514326886,12.0745727815,91.29999999999909
44,0.420739986113,51.3083590933,-61.0325772846,-101.584799957,91.29999999999909
45,0.594979033401,-6.60150865002,-0.0735975194048,13.1199810681,91.29999999999909
46,0.190221626783,-27.1315863638,-2.2794504985,-19.3285453848,91.29999999999909
47,0.187572521225,-3.66376020597,1.0162956269,9.31267873004,91.29999999999909
48,0.1499913582,-48.0603572565,-34.0707276313,-27.3053735937,91.29999999999909
