Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.116033427836,8.2309859236,88.7059438301,9.24327960838,97.49999999999874
1,0.101185965423,-7.94322328282,3.38096629831,19.3114558548,97.49999999999874
2,0.439976980469,-9.09104942768,-3.06642009137,8.24382040862,97.49999999999874
3,0.19347562696,-5.2969186169,3.35415909588,13.2503191251,97.49999999999874
4,0.391794973018,21.6804448702,15.4649592156,22.8071130897,97.49999999999874
5,0.100569288483,10.9335000153,30.9853915366,-4.43900457259,97.49999999999874
6,0.163112577387,37.7154178502,-1.93983969795,20.9293451738,97.49999999999874
7,0.495638863568,-7.75436655515,16.0981753126,40.5592839951,97.49999999999874
8,0.439952867021,-6.65504092637,-2.02146218072,12.3049886331,97.49999999999874
9,0.177085718719,-7.5199454899,-2.11675747009,13.9949933491,97.49999999999874
10,0.214069348379,-14.1200555681,-17.1737629171,18.9377711574,97.49999999999874
11,0.308474632313,-3.61044077598,0.0499647554531,9.41076729764,97.49999999999874
12,0.275780448487,-2.63043453281,2.18753701441,6.12909853505,97.49999999999874
13,0.169675518879,2.6869108141,10.5403258449,9.64645980056,97.49999999999874
14,0.666066396241,-10.224972699,-0.208789893173,16.7372043016,97.49999999999874
15,0.213145325895,-4.00643568704,-4.75759663681,8.03918474741,97.49999999999874
16,0.537649849779,-6.43426771779,-3.80073346998,11.1247108491,97.49999999999874
17,0.103388743595,-6.90197669634,4.31496541578,12.0951408897,97.49999999999874
18,0.146136314501,-7.40767113552,0.0407217900771,12.6195689259,97.49999999999874
19,0.125193478975,-8.39726495592,-3.64099678177,11.1295135715,97.49999999999874
20,0.862403939736,-7.99112416582,0.489341731922,12.3013028946,97.49999999999874
21,0.151135761565,22.7108924567,71.1852123747,36.7887311781,97.49999999999874
22,0.225307779223,-9.28797052766,-0.439855604806,12.9475147459,97.49999999999874
23,0.746600664627,-12.684777496,5.95030997148,15.4735531229,97.49999999999874
24,0.159091267785,-5.88887333759,-4.6338044897,10.2057757303,97.49999999999874
25,0.627070569059,-24.9132849673,8.72534635433,24.7668979467,97.49999999999874
26,0.358875405941,11.0156567467,-3.6579019256,1.08931097603,97.49999999999874
27,0.301261494156,-29.9881409069,59.3136921176,102.031867101,97.49999999999874
28,0.241461046435,-1.09565587181,5.09873072783,12.0043396027,97.49999999999874
29,0.110178911131,-16.0089626773,1.68247168387,9.64854561915,97.49999999999874
30,0.16804408973,-5.14220816157,0.304674669418,13.5731527335,97.49999999999874
31,0.119276317094,-6.0309034635,3.81710234055,13.6674385176,97.49999999999874
32,0.282427684564,-12.6672770735,-1.89753600808,12.4407046262,97.49999999999874
33,0.110692762713,22.627181833,1.80536377054,2.78837275843,97.49999999999874
34,0.438475898243,-7.9148553836,-0.717372126896,11.7466095851,97.49999999999874
35,0.132148711908,-5.06622901397,-0.861109431489,10.3166112805,97.49999999999874
36,0.444994002799,-4.45529643002,3.39561618008,10.5417947348,97.49999999999874
37,0.155489423248,-6.11732325176,1.35504701055,12.806152544,97.49999999999874
38,0.425142232584,11.8180534589,10.197141604,-8.79840991006,97.49999999999874
39,2.04158964925,-7.23822674769,3.52629383447,11.5379771403,97.49999999999874
40,0.177369382606,-4.45771689615,30.5589580265,-8.78787519561,97.49999999999874
41,0.459343622909,-2.2627912876,-2.59705789744,15.0911462154,97.49999999999874
42,0.110832200247,-5.52645343932,5.19332039914,11.6223182264,97.49999999999874
43,0.107746621148,-5.77901812843,-1.89870469286,9.53878012139,97.49999999999874
44,0.420739986113,54.7175512115,-65.1204006893,-108.314265107,97.49999999999874
45,0.594979033401,-6.84102015277,3.19964279361,16.0188543503,97.49999999999874
46,0.190221626783,-28.9888718115,-2.41909462932,-20.6809859962,97.49999999999874
47,0.187572521225,-3.03048210603,0.978591603186,8.43177483626,97.49999999999874
48,0.1499913582,-50.9622502947,-36.1780594535,-28.813660534,97.49999999999874
49,0.112720150045,-4.53249584328,-1.28227803893,12.9695718466,97.49999999999874
50,0.112810731776,-10.0303977201,8.31575001782,11.0627557625,97.49999999999874
51,0.348751191188,-8.92508400553,2.09658470064,11.6739495385,97.49999999999874
52,0.146830200849,-16.1397258298,-0.208481709807,31.9947928824,97.49999999999874
53,0.131941237231,8.33803384129,-39.6901677255,29.4207148684,97.49999999999874
54,0.115368479881,-4.40663343018,0.849307769083,14.8467371685,97.49999999999874
55,1.24126391509,-6.3657106869,-0.0329272116973,13.8620102898,97.49999999999874
56,0.162898006863,-7.45637375183,-3.38987232431,12.0709941853,97.49999999999874
57,0.216126415296,-6.85011220119,0.971214696411,13.6171347765,97.49999999999874
58,0.285508284663,-43.2286542429,-41.2409444581,-1.41520972697,97.49999999999874
59,0.330117663538,-7.35510017537,2.72738534199,7.34739890335,97.49999999999874
60,0.110128204164,-2.34041170571,4.11745342637,11.3984148818,97.49999999999874
61,0.411621196789,-17.7093420909,-88.7518913945,1.98959197872,97.49999999999874
62,0.638152602196,14.4698112462,-19.3419699105,-23.3660716902,97.49999999999874
63,0.104323171496,-10.3596555773,-0.748800762244,22.4611524054,97.49999999999874
64,0.105903956558,-3.26863044245,-4.87438429262,26.0713994891,97.49999999999874
65,0.265906303814,0.0424316090887,-2.18475013945,25.3268337858,97.49999999999874
66,0.123231006257,-5.61563134502,-0.833337221193,12.4128400055,97.49999999999874
67,0.259533176865,-5.39385191783,7.7530157523,10.627433902,97.49999999999874
68,0.693044406864,-9.37553226491,2.38190658498,13.3871522263,97.49999999999874
69,0.205355420679,-115.309517319,-47.8650981602,-52.0259439748,97.49999999999874
70,0.179550346488,-6.42955803004,1.39903812011,12.9887132915,97.49999999999874
71,0.219202178299,-34.2050183694,-58.2247352805,6.38449011672,97.49999999999874
