Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.447770320747,-29.2997297238,5.62998960578,-10.0821200698,64.90000000000059
1,0.726840244692,20.8675163098,39.6785228287,27.5685710803,64.90000000000059
2,0.503831753235,-9.91260347398,1.52346319119,-0.940472648054,64.90000000000059
3,1.28167521836,-13.8172058954,2.8392143267,0.969407543204,64.90000000000059
4,0.254737745401,-2.3689331508,11.9959924383,23.542065702,64.90000000000059
5,0.124050724274,-29.5781584022,-3.57422523271,-10.4581931579,64.90000000000059
6,0.208420062052,-8.66639390261,-1.29174649786,-1.65288119436,64.90000000000059
7,0.119886418431,-12.7874393471,2.47839747805,1.00029585854,64.90000000000059
8,0.343156250112,-9.0698831915,0.131434291001,-6.76331582022,64.90000000000059
9,0.25330237121,-13.7230897204,-4.78476206791,3.93525493085,64.90000000000059
10,0.364818830767,1.85445750378,9.29980038961,-38.2692789292,64.90000000000059
11,0.592252077793,-11.4954354158,7.21337814596,1.27885231985,64.90000000000059
12,0.381803894109,-18.4236822735,4.64267253655,20.9296552666,64.90000000000059
13,0.315706644289,-10.9606256341,0.256612677466,-0.317763001862,64.90000000000059
14,0.17192371505,-11.4974356298,2.03142271325,-0.211580279301,64.90000000000059
15,1.28240140061,-18.0454400908,-2.11473787676,2.46304365011,64.90000000000059
16,0.320355078302,-4.0945906066,127.480009477,-14.3399383637,64.90000000000059
17,0.631935365767,0.810221921158,16.3763592613,-10.5982067978,64.90000000000059
18,0.115694276503,-21.0305473112,3.55830422885,1.13850245712,64.90000000000059
19,0.171670451196,9.51446266929,-40.8084085756,32.3294823106,64.90000000000059
20,0.184980175474,-4.9766583598,1.80651383952,3.64098417122,64.90000000000059
21,2.10003576726,-55.4488053566,22.8056979136,-5.8724022597,64.90000000000059
22,0.583040375164,-10.4393107711,3.99900883929,-0.162071060665,64.90000000000059
23,0.150327603612,-35.6689331198,6.56848869796,-1.04393152867,64.90000000000059
24,0.223937544352,45.9595542509,-2.42048804241,19.5543174882,64.90000000000059
25,0.693943778725,40.7040232388,25.2433162867,30.0482026358,64.90000000000059
26,0.733840501929,-72.1179340554,-4.44269599543,51.9672157821,64.90000000000059
27,0.280084888439,-38.6907540792,-25.6715595057,-8.2344280782,64.90000000000059
28,0.133554881735,-10.8911481552,-3.19503163739,2.58578634718,64.90000000000059
29,0.458048839679,-12.6816128689,2.13339044966,0.464931788138,64.90000000000059
30,0.361147215897,-15.0901831958,2.52621430367,1.03341056264,64.90000000000059
31,0.366277823174,-21.6624373463,7.23483573995,-9.71229627116,64.90000000000059
32,3.39473997721,-10.6081208622,1.2827396609,0.419832239321,64.90000000000059
33,0.299270188538,-39.075718114,32.3098288777,0.377330769498,64.90000000000059
34,0.484527395897,-11.4243438947,0.579033022342,3.98646537075,64.90000000000059
35,0.101327945167,-12.43972975,3.18678622814,2.21725665865,64.90000000000059
36,0.194281507928,-15.1267728205,2.20314596716,-2.66390432124,64.90000000000059
37,0.105106320755,-4.36338728823,8.38716413984,11.0029710806,64.90000000000059
38,0.126299036724,-11.4085886662,1.77157514228,0.592054772535,64.90000000000059
39,0.309335764735,3.5623232052,-16.9170612089,-7.0364796828,64.90000000000059
40,0.318986249589,-9.9320305079,1.38863847728,3.4000406993,64.90000000000059
41,0.306090382728,42.7178688186,-35.3566669565,64.3699924537,64.90000000000059
42,0.117247221767,-15.1034992368,-2.41457517969,18.0172408234,64.90000000000059
43,0.683650092713,-4.55423341514,-2.0933955645,-1.71832963162,64.90000000000059
44,0.169144957889,-9.83418864144,0.477645181188,3.32779342442,64.90000000000059
45,0.359792348405,-5.72386580361,-0.648429629208,3.94339779232,64.90000000000059
46,0.152252390699,-13.111230693,9.27842830649,-1.87236941363,64.90000000000059
47,0.111123265188,-15.9798002066,1.27970391977,-0.316020119322,64.90000000000059
48,0.109380141076,-11.3446306344,18.4523452392,9.21197940706,64.90000000000059
49,0.342051194067,-9.42239067124,-0.0107940739284,-3.04206029514,64.90000000000059
50,0.101190860331,-17.2113915343,13.722491225,-1.01675140341,64.90000000000059
51,0.112340383468,-7.55544185749,1.24369166547,5.7364386414,64.90000000000059
52,0.10523694619,0.97592516776,28.8129067947,-44.9496484189,64.90000000000059
