Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.447770320747,-36.1260390998,6.18484090483,-9.89651134823,81.19999999999966
1,0.726840244692,24.8202804687,49.0128650776,33.4745748785,81.19999999999966
2,0.503831753235,-16.9538410697,3.13362676468,1.87047976601,81.19999999999966
3,1.28167521836,-19.0991950869,1.74548577324,-1.34547015644,81.19999999999966
4,0.254737745401,-3.11311804249,14.2346728306,26.2115862828,81.19999999999966
5,0.124050724274,-33.9739412963,-3.02805263855,-11.9396202836,81.19999999999966
6,0.208420062052,-14.8154898573,2.7537979755,2.81595797982,81.19999999999966
7,0.119886418431,-16.1862447124,0.473557510378,1.75411997682,81.19999999999966
8,0.343156250112,-10.5149527337,2.31702104613,-5.52007997862,81.19999999999966
9,0.25330237121,-18.4941861083,-7.5087786442,2.7055197295,81.19999999999966
10,0.364818830767,2.23585718313,11.7314813481,-46.1313709393,81.19999999999966
11,0.592252077793,-15.6672987088,7.85643674763,2.49530636293,81.19999999999966
12,0.381803894109,-24.3628967804,5.6028256293,23.1509722034,81.19999999999966
13,0.315706644289,-15.7097964125,5.38222254365,2.11935764092,81.19999999999966
14,0.17192371505,-14.3472921799,0.451910934424,1.89565039062,81.19999999999966
15,1.28240140061,-17.0960029175,-0.367592859288,1.83070110376,81.19999999999966
16,0.320355078302,-5.19335309515,158.841916489,-17.8900249347,81.19999999999966
17,0.631935365767,-1.71200561387,18.3510565619,-11.4563977267,81.19999999999966
18,0.115694276503,-20.1383784764,3.37225395583,3.16843382007,81.19999999999966
19,0.171670451196,12.2231513937,-49.8220497845,39.9212547751,81.19999999999966
20,0.184980175474,-7.30579208962,6.56193660354,2.53318260814,81.19999999999966
21,2.10003576726,-67.9845822584,28.0981750828,-6.29001380764,81.19999999999966
22,0.583040375164,-15.7257107884,-2.24569654561,1.74220346154,81.19999999999966
23,0.150327603612,-42.6973723691,8.98558414819,0.234954629315,81.19999999999966
24,0.223937544352,56.9435874839,-2.56800240012,23.9784169599,81.19999999999966
25,0.693943778725,50.5951288792,31.0319217628,37.1285111968,81.19999999999966
26,0.733840501929,-89.27103529,-5.64634548059,64.2968093158,81.19999999999966
27,0.280084888439,-47.8369516854,-29.9187469366,-10.3457819422,81.19999999999966
28,0.133554881735,-14.826849266,4.25909667323,0.687929348639,81.19999999999966
29,0.458048839679,-14.0473755278,1.39463146939,0.965085196581,81.19999999999966
30,0.361147215897,-13.7736189123,1.16298266027,1.10949913975,81.19999999999966
31,0.366277823174,-23.5382797115,7.88354584623,-8.57149374804,81.19999999999966
