Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.262863863062,2.07792939086,-4.20551773825,0.380053657523,25.200000000000088
1,0.104933270241,-1.45511276134,-3.86665327323,-1.95856490621,25.200000000000088
2,0.18183791588,-3.55331059413,5.51542765552,3.17760898291,25.200000000000088
3,0.162304576492,-4.73931041451,-2.11478705579,2.33096778937,25.200000000000088
4,0.164740144241,-1.11321781453,-0.155532309732,-4.12852315005,25.200000000000088
5,0.193179735108,-1.54289440645,-1.7873405342,1.3870358643,25.200000000000088
6,0.143021004619,0.24818547619,-1.82301871425,5.65810665185,25.200000000000088
7,0.622408934031,-0.802765511657,-0.422480174772,1.80614034674,25.200000000000088
8,0.734954806993,0.75158935861,-1.41399868011,4.18597353814,25.200000000000088
9,0.23686948102,-2.26327186589,-3.03164314283,2.16491953654,25.200000000000088
10,0.127619762628,-0.155312162926,-0.875587645267,2.2114091147,25.200000000000088
11,0.194968288178,-6.56875478816,26.9681916287,11.3039347303,25.200000000000088
12,1.29402579036,-2.60239529466,-8.33437279547,-6.80159331031,25.200000000000088
13,0.125495739275,-1.73774947163,-1.88659816429,1.21616159425,25.200000000000088
14,0.201190491973,1.46008812132,-1.58359834549,7.28788096168,25.200000000000088
15,1.11613328553,-8.08236626529,-0.773967265445,-0.0622683484498,25.200000000000088
16,0.369104220944,1.51517533243,-1.25326133111,2.87827020421,25.200000000000088
17,0.256324617993,-3.95951275895,-2.9886164425,1.52564488438,25.200000000000088
18,0.102195112491,2.91018042333,-3.77578359016,3.83449472131,25.200000000000088
19,0.102328908961,-0.913628640674,0.919917511545,1.53754269675,25.200000000000088
20,0.817440554587,-1.79644071599,-0.866394197391,3.45445517876,25.200000000000088
21,0.339833333074,0.00664345844692,-1.89678473028,-0.140629183653,25.200000000000088
22,0.108363671203,0.0870592312087,-0.123576140923,1.95278674408,25.200000000000088
23,0.59878824701,-1.43777643505,3.79767596612,-0.216258784107,25.200000000000088
24,0.271792931324,-2.8866752404,-3.7262226686,-10.2839810969,25.200000000000088
25,0.624558837139,7.61037042383,4.34258760076,-12.1260895326,25.200000000000088
26,0.181678896628,-6.47732212056,8.53500657931,-11.4603172794,25.200000000000088
27,0.511701672734,-2.55157801488,-1.07619621815,3.46007025134,25.200000000000088
28,0.141902986762,-0.488960267742,1.06421340683,-0.572543777708,25.200000000000088
29,0.125653154436,-1.71281236221,-0.674256891565,0.625065916126,25.200000000000088
30,0.872430751839,-0.682783837758,-0.0426203666892,1.31404348757,25.200000000000088
31,1.17909366024,0.260832526316,-1.92343411901,-0.321092758424,25.200000000000088
32,0.133305231314,-4.10598120135,-3.07274870349,4.30594415939,25.200000000000088
33,0.120729408436,2.910544495,-8.82164819024,7.37837237644,25.200000000000088
34,0.309041740234,-0.0901055385105,-2.77072065036,0.900283517139,25.200000000000088
35,0.878167320141,5.754862174,2.36595511347,3.18573391579,25.200000000000088
36,0.593255747743,-2.27379866976,-4.01537945784,0.492673541731,25.200000000000088
37,0.268690143467,2.66604200299,-13.549607319,-0.748782100813,25.200000000000088
38,0.144152390749,-3.077383096,-3.20970816336,5.34230752472,25.200000000000088
39,1.80682181338,-0.308313320276,-2.41761022948,2.20951430738,25.200000000000088
40,0.194538208216,-8.79733292541,-5.37459717843,1.15564368964,25.200000000000088
41,0.693186264371,-2.62208633219,-1.75594157709,0.433603735789,25.200000000000088
42,0.296187370383,0.13947332258,-0.588151095654,0.25422623928,25.200000000000088
43,0.336205727991,-0.470150178321,-1.48563307728,1.60795997146,25.200000000000088
44,0.676305096108,0.631635480091,-1.35513198591,1.49668564472,25.200000000000088
45,0.259834136778,-1.47298660947,-4.27008694938,0.632268737106,25.200000000000088
46,0.232426955044,-0.997437155749,-2.59297149507,3.02206028307,25.200000000000088
47,0.242466128636,2.26638873015,-0.5864412826,4.617359334,25.200000000000088
48,0.379098978527,-1.659034518,-3.0708284173,3.15093052562,25.200000000000088
49,0.397110209667,-0.36481502442,0.101963498875,2.4768459914,25.200000000000088
50,0.12726827974,0.77446060618,-3.19452433131,-0.702288639816,25.200000000000088
51,0.239179978966,0.298509364588,-2.37468095266,2.00738886243,25.200000000000088
52,0.355770205939,0.87545588871,-0.927179488236,25.9535301268,25.200000000000088
53,0.889664636644,-2.22806580294,-3.30501911713,2.82755085677,25.200000000000088
