Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.262863863062,-6.67097612639,-6.24847127258,2.88828672653,46.60000000000039
1,0.104933270241,2.26602437841,-0.437752372642,1.38530883043,46.60000000000039
2,0.18183791588,-5.850647921,6.70225071539,6.74147725394,46.60000000000039
3,0.162304576492,-0.881542840321,-1.9042093997,-2.42709214966,46.60000000000039
4,0.164740144241,0.562803200732,-1.10260329629,5.97674594478,46.60000000000039
5,0.193179735108,-4.56504428684,-5.66532777927,3.90242167626,46.60000000000039
6,0.143021004619,0.611648356448,-5.85259076524,-2.10417136451,46.60000000000039
7,0.622408934031,-0.147435919769,-3.23072675414,2.14733142834,46.60000000000039
8,0.734954806993,-1.09063458446,-2.31562174429,5.68667336593,46.60000000000039
9,0.23686948102,-3.37396263571,-4.2853253753,2.54535399509,46.60000000000039
10,0.127619762628,-0.369768694925,-0.928115798633,4.73414766741,46.60000000000039
11,0.194968288178,-12.2612014218,49.8040553159,20.2240117391,46.60000000000039
12,1.29402579036,-2.46524341334,-5.09272214516,-5.54224896399,46.60000000000039
13,0.125495739275,-3.00475869219,-4.04353674842,1.21485523552,46.60000000000039
14,0.201190491973,0.790867714586,-6.9753172045,-1.85135375634,46.60000000000039
15,1.11613328553,1.54332927844,-1.85530540274,4.52483584591,46.60000000000039
16,0.369104220944,-2.74187653802,-5.14519964799,0.841917831211,46.60000000000039
17,0.256324617993,0.315146113675,1.10497471148,2.94189114753,46.60000000000039
18,0.102195112491,-5.91696761742,-2.36967002971,-1.93809705524,46.60000000000039
19,0.102328908961,0.434182508718,-5.73214118492,-1.70052052048,46.60000000000039
20,0.817440554587,-0.945017444955,-1.94198969695,1.62491537955,46.60000000000039
21,0.339833333074,-2.60181613915,-3.82377020561,2.19691195651,46.60000000000039
22,0.108363671203,-1.93716127419,-2.74706553199,1.0314078838,46.60000000000039
23,0.59878824701,-4.85943718961,-6.21497531223,0.480043584394,46.60000000000039
24,0.271792931324,-3.6196333679,-4.0952213857,-8.8380440519,46.60000000000039
25,0.624558837139,10.1153952636,5.22327324162,-18.5826848494,46.60000000000039
26,0.181678896628,-10.0540306924,15.4372513994,-16.9178950738,46.60000000000039
27,0.511701672734,0.0188338018147,3.45629613713,2.97325684295,46.60000000000039
28,0.141902986762,-1.91165317869,-2.91753719189,2.57804027405,46.60000000000039
29,0.125653154436,2.63490788356,-5.82537307166,1.95125222239,46.60000000000039
30,0.872430751839,-1.61672344395,-4.53402481013,2.68710490397,46.60000000000039
31,1.17909366024,0.862906886138,-4.777214941,1.87432128758,46.60000000000039
32,0.133305231314,7.87066455714,-0.433368378216,0.352892957791,46.60000000000039
33,0.120729408436,6.89729033081,-17.851253012,14.0981280215,46.60000000000039
34,0.309041740234,-4.8936819762,-3.63501666908,1.72366667028,46.60000000000039
35,0.878167320141,-1.96554439659,-6.67339075536,2.97383421507,46.60000000000039
36,0.593255747743,-1.25233201851,-2.64296639509,1.62880208562,46.60000000000039
37,0.268690143467,4.04148736495,-16.5858510719,-3.68610168754,46.60000000000039
38,0.144152390749,-13.5009358481,-8.16184075928,23.5932007834,46.60000000000039
39,1.80682181338,-1.66583093235,-3.29619681354,2.0725497191,46.60000000000039
40,0.194538208216,0.0687535311887,-2.44830736277,2.97666084585,46.60000000000039
41,0.693186264371,-2.04431405096,-2.58276688547,2.62021170496,46.60000000000039
42,0.296187370383,-0.203054183451,-3.359818392,4.39597643978,46.60000000000039
43,0.336205727991,-0.501518296393,-4.01411728968,0.468917138096,46.60000000000039
44,0.676305096108,-1.60156701481,-4.50758068179,3.38516935567,46.60000000000039
45,0.259834136778,7.49442236535,6.28339931111,0.224237280381,46.60000000000039
46,0.232426955044,-1.46804020793,-5.86669170464,2.38289354652,46.60000000000039
47,0.242466128636,-2.00401379365,4.04230552121,8.57553283772,46.60000000000039
48,0.379098978527,-0.678867293274,-3.03431377514,0.695925398315,46.60000000000039
49,0.397110209667,-0.55681630488,-4.32570233594,0.23471748617,46.60000000000039
50,0.12726827974,0.622992693524,-1.9246041872,2.6520036588,46.60000000000039
51,0.239179978966,-2.59505801564,-4.01215334002,3.93381606685,46.60000000000039
52,0.355770205939,1.00723485267,-1.55705738857,42.9431065497,46.60000000000039
53,0.889664636644,1.01381705668,-4.08517768906,4.17409933417,46.60000000000039
54,0.369744972342,-3.88153756786,-10.9714944573,-1.0037020154,46.60000000000039
55,0.168840791346,-1.58208506435,-2.9351080744,3.06690212588,46.60000000000039
56,0.365652891084,-4.13321057345,-1.495285275,3.28401548126,46.60000000000039
57,0.128517229249,2.56289141381,-1.88548991126,6.75898166957,46.60000000000039
58,0.404493911555,-13.7749413388,5.68366444196,-7.96075673371,46.60000000000039
59,0.126851706985,0.65716170716,-4.58179613132,5.0099731564,46.60000000000039
60,0.137559576996,0.439855342321,-0.874205956291,2.65575730642,46.60000000000039
61,0.200572730076,-1.11480613977,-4.14430706129,2.04616291825,46.60000000000039
62,0.15815590732,-4.29621672493,1.32609674794,-1.32756987633,46.60000000000039
63,0.882842007425,-15.8940778477,36.082891538,1.62966353733,46.60000000000039
64,0.263693816926,-0.175270226564,-1.52417277921,2.73973426786,46.60000000000039
65,0.352181724505,-1.70727539794,-5.17425843436,1.94252054843,46.60000000000039
