Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.208281661752,-2.20718261293,-8.9776309486,-0.0622962883563,23.700000000000067
1,0.184530122993,2.8824693465,0.438159500312,0.477506080984,23.700000000000067
2,0.228902726906,3.57976331639,0.712564805566,3.79401680238,23.700000000000067
3,0.324643983625,1.35454730506,-0.111323270174,2.08744208976,23.700000000000067
4,0.113918358033,-9.59946680309,-20.0793370414,1.6669993035,23.700000000000067
5,0.207669863191,2.7242663632,-1.77119691306,2.45650789679,23.700000000000067
6,0.185691056808,2.21405486241,-1.42229751365,-1.57404085903,23.700000000000067
7,0.650050663721,2.98914754934,-1.40664632214,4.14267359116,23.700000000000067
8,0.717841964913,-1.77267932663,1.60979026248,-2.54177712499,23.700000000000067
9,0.307404151055,1.49478167816,2.23673804287,0.579331450655,23.700000000000067
10,0.247922595667,-1.58132071131,0.905926176922,-12.4100370065,23.700000000000067
11,0.983460984624,1.06007930357,-1.50343766972,2.07876579369,23.700000000000067
12,3.15901832288,-0.862408757893,-10.3367646368,4.00342409072,23.700000000000067
13,0.166788104581,1.51206085693,2.82808520444,2.78702546263,23.700000000000067
14,0.824985759821,2.92976033787,0.498456991057,3.15007562998,23.700000000000067
15,0.185652451605,-25.7138806284,0.571981155715,9.77696183462,23.700000000000067
16,0.312935999711,0.00704401061077,1.26766376706,1.84314444576,23.700000000000067
17,0.238985640425,1.13230410635,0.94514754085,-0.446214204317,23.700000000000067
18,1.8942374161,7.17298087416,-17.6650085218,4.08326488323,23.700000000000067
19,0.299158336544,-1.22384265821,0.770195852527,2.13304956312,23.700000000000067
20,0.517315929452,-3.59158690521,7.11267300686,-1.13367598361,23.700000000000067
21,0.204957230795,-6.19193816135,3.61843343986,-2.58410217525,23.700000000000067
22,0.7309499523,3.25270590791,-1.99162171266,1.62851405518,23.700000000000067
23,0.77284308747,3.38131758075,1.43784718372,-0.0345826752915,23.700000000000067
24,0.120877378357,-11.3612753447,-8.94644092385,6.06257063499,23.700000000000067
25,0.117160377799,-3.34501670739,9.14993016847,-5.68224120528,23.700000000000067
26,0.127029822354,8.41544920234,-8.50364499281,3.11281928584,23.700000000000067
27,0.113365965444,0.0707630555934,-15.3324600146,-16.3774539974,23.700000000000067
28,0.123036805912,0.814206720841,-4.89124252107,4.4902874423,23.700000000000067
29,0.776909272871,-0.956951893847,-7.01172285661,8.80638185883,23.700000000000067
30,0.369140236208,3.55248983427,4.83868195751,-1.5226340141,23.700000000000067
31,0.210957036931,0.434286447719,3.70889728231,-1.54309991062,23.700000000000067
32,0.228621563001,-20.5243007863,6.8937207782,-2.64741736819,23.700000000000067
33,0.744906662427,2.61034104639,-0.952168531156,3.06789329493,23.700000000000067
34,0.108421251276,1.08771629495,-1.27949529752,2.08050414729,23.700000000000067
35,0.200567110828,1.73230858991,0.241393420154,2.29105515371,23.700000000000067
36,0.313113760726,0.0273249225216,0.37152040379,-2.91362057808,23.700000000000067
37,0.127727390382,2.03696479156,0.590040165696,1.50844180212,23.700000000000067
38,1.59673007043,3.41224426597,-2.99701124927,0.304463305497,23.700000000000067
39,0.128815137705,1.05417625767,-6.63016013844,2.80903976908,23.700000000000067
40,0.483687883505,1.07989769533,-0.251028246415,2.12736708442,23.700000000000067
41,1.47549364652,6.98354300242,-0.466206822799,-3.77663306718,23.700000000000067
42,0.286675424059,-2.13601183054,-5.86201594467,3.43517517253,23.700000000000067
43,0.130722520987,20.9381015755,-12.3030989066,-3.55126928043,23.700000000000067
44,0.631097775489,-8.68976761555,23.5832461087,1.46197773033,23.700000000000067
45,0.145498013049,3.6919442545,-1.14301444632,0.529520877487,23.700000000000067
46,0.552581402614,4.55355699313,-1.88462089266,3.35807015912,23.700000000000067
47,0.45318890365,1.34751390193,-0.604755625234,3.75161039003,23.700000000000067
48,0.776752164754,-14.505860363,0.158761327396,-5.37679255871,23.700000000000067
49,0.543601097869,3.31696891446,-0.757306186034,4.68568426318,23.700000000000067
50,0.327181948274,44.3494891421,-5.99212444684,-13.3877034598,23.700000000000067
51,0.135092468684,2.8023005866,-0.824691377303,3.84838601105,23.700000000000067
52,0.208056941237,1.44354119294,0.693173129368,2.11870658162,23.700000000000067
53,0.331459832381,-1.57413565015,-7.34241016295,23.3899516979,23.700000000000067
54,0.100573790371,5.97648227058,5.92591545188,7.79158081417,23.700000000000067
55,0.432017265748,-0.586988903039,1.00575819797,0.825475824417,23.700000000000067
56,0.144531577469,2.54565695401,-1.60638316193,0.423660242382,23.700000000000067
57,0.202892262951,-41.408300229,7.83612423741,1.72182523392,23.700000000000067
58,0.497742005547,1.46102475174,-1.62171463146,1.2277417555,23.700000000000067
59,0.214568140857,2.53174182469,0.199029115976,1.92315723623,23.700000000000067
60,0.287991092569,0.807215081851,-3.92863027823,3.40977791909,23.700000000000067
61,0.108412765391,6.01188586482,3.17408331793,12.1892359764,23.700000000000067
62,0.123917981598,-24.0126179296,-12.8242823999,-19.3814509688,23.700000000000067
63,0.759087656913,-0.368164058708,1.92403896286,1.6010233529,23.700000000000067
64,0.354489488743,-4.17984635842,-1.53778916724,7.10491358992,23.700000000000067
65,0.378119984751,2.59743598743,2.47644033133,0.422417204327,23.700000000000067
66,0.103363974336,-2.93305246273,5.29934478907,4.92648112545,23.700000000000067
67,1.27101416156,1.5674407582,-0.194719678234,2.16752393359,23.700000000000067
68,0.292134706011,-2.1750678815,4.01774691778,3.89496434137,23.700000000000067
69,0.663720963898,1.55170609767,17.1060049622,-18.0720544265,23.700000000000067
70,0.122860391844,0.0854542793889,-1.26501951286,0.213193965117,23.700000000000067
71,0.166055849018,1.50789088287,-2.15597337791,1.82951785697,23.700000000000067
72,0.114025952801,15.7595956652,20.3670339931,-3.66651295672,23.700000000000067
73,0.225682274374,29.0289190832,-15.7634290828,-2.38957640703,23.700000000000067
74,0.14341625012,14.8034591531,-4.26356338646,8.23978693075,23.700000000000067
75,1.29490201361,16.6291050491,0.591694524565,-14.1722816768,23.700000000000067
76,0.312998112943,-4.12951624363,6.46287338167,-22.2022132698,23.700000000000067
77,0.345683142493,8.32056964092,1.82559536284,2.53293800517,23.700000000000067
78,0.349265717408,2.92173941397,-2.59229459207,1.45092327083,23.700000000000067
79,0.102492628193,-0.731744999394,0.152866806074,-2.0345013936,23.700000000000067
80,0.334312597995,-1.26422300494,2.54723603447,3.72191019265,23.700000000000067
81,0.125196634081,3.27854215189,-0.717862591653,1.57991882516,23.700000000000067
82,0.140311066056,-1.59754075794,2.05607511076,-14.0998258639,23.700000000000067
83,0.11715782545,-8.58853989449,-0.986952717099,11.8786502842,23.700000000000067
84,0.210124667993,2.94960249902,-1.26129536296,2.29861120952,23.700000000000067
85,0.540622096813,3.77019142095,11.9877013204,-12.359392483,23.700000000000067
86,0.184134782481,-25.4107021384,8.05244183754,13.6088019354,23.700000000000067
87,0.442081843857,-0.904875097079,-0.651981191652,1.69456450891,23.700000000000067
88,0.202195311525,6.33633863051,0.0847656258438,-4.19746949451,23.700000000000067
89,0.118928485317,2.11342814394,-16.9279047299,7.78367398888,23.700000000000067
90,0.16156272766,4.52745018034,-0.703998926751,0.57981535424,23.700000000000067
91,0.742515546356,1.33880740336,2.34141820523,2.6072384337,23.700000000000067
92,0.271775257231,1.1632269979,-0.740277185276,2.03956361708,23.700000000000067
93,1.83831822839,2.5333829879,1.32746704706,1.67920646956,23.700000000000067
94,0.433249268092,2.97347213244,-0.637048265216,2.22787506611,23.700000000000067
95,0.324806542479,2.12757405316,-5.37466459174,0.599329412304,23.700000000000067
96,0.633250344457,0.615870893522,-0.656716381791,2.6450063537,23.700000000000067
97,0.241637226979,2.21014838022,-2.19275133852,2.43920229117,23.700000000000067
