Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.118277121937,-4.48653396607,-3.03160287305,-5.12748788444,5.699999999999996
1,0.312929598923,0.757105277484,0.176314550797,2.67903138911,5.699999999999996
2,0.252556663104,1.18422502511,-1.1203674003,-0.371781924576,5.699999999999996
3,0.426656863237,-5.59498955467,-0.139186514029,-4.55088402217,5.699999999999996
4,0.342009811228,-0.60074030513,-2.3184947409,0.583094951723,5.699999999999996
5,0.464736665583,-0.149904416756,5.19424488328,4.69245496492,5.699999999999996
6,0.324817723545,0.73774474243,-2.69689501514,1.65580566039,5.699999999999996
7,0.38736231162,0.299106247202,0.192603008971,1.06830779327,5.699999999999996
8,0.821873272651,-3.32366406507,-2.80540661836,0.730819901002,5.699999999999996
9,0.791826186631,2.09920053242,-0.481161895296,-0.40860077281,5.699999999999996
10,0.613235893527,0.696712069349,-2.20756064419,0.336395873006,5.699999999999996
11,0.376832380851,-2.570987941,-3.75645499136,0.382102262158,5.699999999999996
12,1.84171507089,2.70132856613,-1.10384542131,0.449464844938,5.699999999999996
13,0.116353049567,0.87163562206,-0.592880119393,1.32158952361,5.699999999999996
14,0.36471262377,1.28802358729,3.08110296579,-3.4906874012,5.699999999999996
15,2.14104732445,3.26163259163,-1.01549198321,2.86583551253,5.699999999999996
16,0.132315825305,0.0746687085221,-0.629479212198,-0.429096212742,5.699999999999996
17,0.138685409306,4.27196484732,-0.914426441801,0.700190278306,5.699999999999996
18,0.136279758479,0.800371589545,-2.47043005802,-1.61795937059,5.699999999999996
19,0.381523539634,0.47245049564,-0.86573027602,-0.851503261126,5.699999999999996
20,0.530580788884,-1.08213717835,0.669231827991,-0.813108361468,5.699999999999996
21,0.257690976277,-7.59883653806,1.620602906,-2.76435975932,5.699999999999996
22,0.179832478536,-3.27302527524,5.03163394086,2.32471494406,5.699999999999996
23,1.01774999649,0.119553387304,-2.23598344733,0.438453194791,5.699999999999996
24,0.108030110481,1.08484989506,-1.27320053453,0.327164964493,5.699999999999996
25,0.865227652807,1.34955145256,1.93495837501,0.50744017897,5.699999999999996
26,0.266148595931,3.51861963754,-4.09626542372,0.313759999158,5.699999999999996
27,0.118440027891,-0.577404424997,-3.82376574639,1.09542784991,5.699999999999996
28,10.4929239653,1.20891954381,-1.18226745638,0.129889412289,5.699999999999996
29,0.269814851459,1.98062691634,-1.91397444229,-0.536661922868,5.699999999999996
30,0.336760364821,-2.04616202251,4.41260849015,6.49019492476,5.699999999999996
31,0.196496746807,-0.0924123079805,-1.44777483605,0.505698233792,5.699999999999996
32,1.6830130258,1.34241369544,-1.90064917539,2.04840726932,5.699999999999996
33,0.237156391596,2.4537550182,4.37469274288,1.20448044528,5.699999999999996
34,0.116203490154,5.40332243917,1.28399746331,2.9389162436,5.699999999999996
35,2.16876192601,1.65808970563,-3.21789101707,1.60193919147,5.699999999999996
36,0.394104356631,-1.33993378031,-1.68651964445,-5.13330040638,5.699999999999996
37,0.580432100789,2.51099394567,-0.0907710300622,1.24056522198,5.699999999999996
38,0.92624126855,-1.791886687,-2.88446741085,3.203979374,5.699999999999996
39,1.21546069744,0.65699223826,2.36932244066,1.04116441224,5.699999999999996
40,0.219902155084,-2.61702828301,0.602970761837,-0.997650036505,5.699999999999996
41,0.329444631028,2.43422337803,-0.604111571776,-0.410552563666,5.699999999999996
42,0.197951954039,0.613863113138,-0.178503191776,0.791999585237,5.699999999999996
43,0.1713119386,0.234401268882,-1.1940615052,-0.707122841684,5.699999999999996
44,0.673819821366,0.686632712222,-0.582332370941,0.91864399399,5.699999999999996
45,0.371415182032,0.75872995591,-6.77365830945,0.61424660368,5.699999999999996
46,2.38639955542,1.89235822497,-0.931531029224,0.925128832825,5.699999999999996
47,0.156127984008,2.24439462453,2.84972225309,1.29278429343,5.699999999999996
48,0.196187616646,0.452955271968,1.86442286052,0.896587630591,5.699999999999996
49,0.483012118002,-1.01996987626,-0.439354953626,0.549460870937,5.699999999999996
50,0.491345840825,1.63739303902,-1.09226168523,1.14872572969,5.699999999999996
51,0.356488261141,9.26470056054,1.43440109342,0.829974647337,5.699999999999996
52,0.293310197981,-2.61435865663,0.978211508952,-4.85011249001,5.699999999999996
53,0.111910936928,1.71656020316,-2.00390271785,-0.769100600714,5.699999999999996
54,0.246346466459,1.92483312763,0.102376523893,1.46763123773,5.699999999999996
55,0.637809941463,-0.402203870571,5.65049504185,0.582035417342,5.699999999999996
56,0.18414399137,0.88736427685,-2.8306427884,-0.574833023892,5.699999999999996
57,0.175607549927,1.81627946675,-0.953010482698,-0.184748262042,5.699999999999996
58,0.282256573805,0.862105524559,-2.69321875362,-0.994992927156,5.699999999999996
59,0.105191033364,-0.746759183886,-3.13346975235,-4.21544734863,5.699999999999996
60,0.226448627156,2.10770853012,-0.396690562437,-0.097653649218,5.699999999999996
61,0.832192746938,1.43131536654,-2.11437886562,0.974675997002,5.699999999999996
62,0.588598789974,2.2996769312,-1.06261040931,0.428188074848,5.699999999999996
63,0.107914992509,0.66363003528,-1.19482034407,-1.39431240872,5.699999999999996
64,0.329795560413,-2.35563826587,-1.23885587533,-2.47614896312,5.699999999999996
65,0.284939252756,1.6216612786,-0.171385412692,3.35128372414,5.699999999999996
66,0.108204520177,6.55189858135,-3.42565676262,0.907324087809,5.699999999999996
67,0.120933253818,-0.833107806639,-1.18025448347,-2.87453196522,5.699999999999996
68,0.659758195439,1.82726622167,0.988279523421,5.46506142416,5.699999999999996
