Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.187501094192,4.9478895271,0.418589459119,-10.315612648,41.30000000000032
1,0.234073475304,8.86604816406,9.62327704773,-8.27523638799,41.30000000000032
2,0.121812219879,5.64594377138,-0.534098647478,-9.20553358002,41.30000000000032
3,0.448399618391,4.762032234,0.261859742105,-12.8388547973,41.30000000000032
4,0.18486899709,4.7505716123,0.292835611597,-9.53104476337,41.30000000000032
5,0.526638835351,-1.56614593853,4.23761047157,-10.7527169302,41.30000000000032
6,0.268073194649,7.40099317533,-0.0625509347839,-8.34983232799,41.30000000000032
7,0.252048668865,42.2383060763,27.8581537428,-10.3584553981,41.30000000000032
8,0.44077252338,9.51356921392,26.0156907805,-11.6088335772,41.30000000000032
9,0.601924260326,-9.26895428704,8.8786119397,-2.62519061382,41.30000000000032
10,0.28361850828,5.92265650253,0.430558424371,-9.71643488679,41.30000000000032
11,0.72176268144,6.38427027487,-20.6377190193,-4.66967875596,41.30000000000032
12,0.329821484786,1.95851893606,-2.17667583027,-8.02232325522,41.30000000000032
13,0.122089477166,12.648999494,-0.223752939281,-14.9729013697,41.30000000000032
14,1.11347631586,4.78778706058,-0.433186472377,-10.0416756031,41.30000000000032
15,0.110257319519,7.2943418837,-1.43415255886,-14.5030515254,41.30000000000032
16,0.193148305693,5.37621770809,-0.0186369084114,-10.0772401782,41.30000000000032
17,1.18343233652,6.80924068943,2.54965605923,-9.28743540879,41.30000000000032
18,0.125406353016,8.73886183498,-0.361521179809,-8.10655286841,41.30000000000032
19,0.281523581534,7.14270828742,-0.359798580703,-11.0598755642,41.30000000000032
20,0.302546327172,-12.1904156037,-33.6510146479,-3.7376314584,41.30000000000032
21,0.737317703333,3.49397635766,-2.93059187127,-10.4741599506,41.30000000000032
22,0.217835135634,-8.79604085394,-15.7569974761,-18.0598655866,41.30000000000032
23,0.655643731568,3.09058869904,-1.31903618617,-8.33023357267,41.30000000000032
24,0.14482761991,6.39554214959,5.35967309269,-3.2576983333,41.30000000000032
25,0.202100637352,7.0626787082,1.41545071391,-8.01086033505,41.30000000000032
26,0.123727177288,1.63579569819,4.07814645553,-10.2386412806,41.30000000000032
27,0.100873013862,-41.7118908594,26.9597397351,-42.2160346447,41.30000000000032
28,0.187832682532,2.07125000658,2.35895014824,-13.4501791465,41.30000000000032
29,0.195694699714,11.0012429896,27.1440926256,-17.6523499184,41.30000000000032
30,0.115057394346,5.10240010333,2.95440071544,-10.1926350404,41.30000000000032
31,0.103824251532,4.78027469971,2.16410205801,-12.3523545801,41.30000000000032
32,0.272935341389,4.97829724786,0.954066977419,-14.2475019878,41.30000000000032
33,4.63375017386,2.96153534684,0.43065175658,-11.3254148584,41.30000000000032
34,0.608888464148,10.5710044544,16.5899528088,-0.214656770231,41.30000000000032
35,0.253954083878,3.42002200126,1.39483562612,-10.5416012291,41.30000000000032
36,1.10791037092,11.6250894548,2.96725816435,-13.1306813145,41.30000000000032
37,0.103228026071,-3.61488559902,4.68414301008,-1.813777542,41.30000000000032
38,0.298546221883,3.92460791386,0.817260286626,-11.5667364872,41.30000000000032
39,0.162528025634,4.5676506294,0.441940248344,-8.33566327284,41.30000000000032
40,0.42529318659,19.9841475053,5.3326915783,-8.10613791881,41.30000000000032
41,2.95873593307,4.47832107198,0.37912323266,-9.7731531439,41.30000000000032
42,0.255792228665,5.75016187648,0.31304302377,-10.4593355751,41.30000000000032
43,0.200662519617,-1.84831855928,1.16635489781,-1.49678437396,41.30000000000032
44,6.90657605511,-6.53017545816,52.8208890871,30.5238430602,41.30000000000032
45,0.280432578837,3.77892636335,0.799808909727,-11.3461535788,41.30000000000032
46,0.539729993886,4.41788968812,-0.60324305717,-12.1626016129,41.30000000000032
47,0.515955590007,7.1118108334,0.181107107288,-9.31835197188,41.30000000000032
48,0.105103964846,2.35973334802,6.96118990038,-13.2160268515,41.30000000000032
49,0.178793371795,4.39429900169,0.717586712787,-13.0262079601,41.30000000000032
50,0.128639027089,-6.61901901681,2.83616662386,-23.7518290113,41.30000000000032
51,0.154744391787,31.1676997005,14.9729025416,-10.7532610089,41.30000000000032
52,0.114010757861,4.89891484364,0.515086634636,-10.1421879363,41.30000000000032
53,0.517623637548,7.25798064827,-0.877292354289,-10.6390835054,41.30000000000032
54,0.127149623812,4.64375522949,0.104619086093,-8.68269427695,41.30000000000032
55,0.10058726337,-5.13677805298,-13.8165390373,-17.6160931409,41.30000000000032
56,0.321723035848,15.9292079515,16.9991477341,-25.274321139,41.30000000000032
57,0.119229115094,5.45828919692,1.24668725746,-11.3840340136,41.30000000000032
58,0.634285050729,-25.0114819478,9.47395707241,-0.75073899213,41.30000000000032
59,0.260864812069,5.25429481022,2.56270376861,-12.773871718,41.30000000000032
60,0.120434448303,3.12410990566,4.21241020504,-12.0803046301,41.30000000000032
61,0.168188040862,-16.7837522645,20.4217293449,-7.37681648077,41.30000000000032
62,0.144372917766,4.82348026603,-7.98185002677,-2.94301450456,41.30000000000032
63,1.47549969618,5.37015581912,1.11266023289,-10.9892999027,41.30000000000032
64,0.466998224609,-6.89800154749,7.90327127878,-2.88613941175,41.30000000000032
65,0.102981289316,8.15354220432,1.84692441877,-18.2603127575,41.30000000000032
66,0.22186895214,2.01472975307,-1.59581870454,-10.5200452914,41.30000000000032
67,0.217360750587,-7.44286063741,18.1032691848,-15.7651332589,41.30000000000032
68,0.672215432117,2.04043210016,1.62887379645,-12.4875979721,41.30000000000032
69,0.224177645763,4.03963330376,5.76008941877,-16.1326381094,41.30000000000032
70,0.295161827863,7.94434859994,0.421927928863,-12.9361116249,41.30000000000032
71,0.177998135015,5.46281047931,-2.55217972132,-10.7750207854,41.30000000000032
72,0.14390620301,5.40625102833,8.23996769203,-7.9211093418,41.30000000000032
73,0.560487094229,-11.6969251313,-5.90082918336,-8.59287349126,41.30000000000032
74,0.325622753109,56.1468538696,-39.0586891931,-5.83621495197,41.30000000000032
75,0.43228235584,10.0313916568,11.384008572,19.6050544557,41.30000000000032
76,0.214313821134,3.84616548755,3.20743933411,-10.1393784462,41.30000000000032
77,0.608167795183,15.9036305738,-17.0610803478,16.8999999185,41.30000000000032
78,0.915716867571,10.7628278155,2.60146643128,-0.67332586803,41.30000000000032
79,3.53889119507,5.46970361863,0.453562159985,-10.094100334,41.30000000000032
80,0.32734731132,4.79293671976,0.290562386042,-9.28104672316,41.30000000000032
81,0.112817437154,-16.1593178239,-6.74865568186,-1.50159420658,41.30000000000032
82,2.38012665523,16.308875678,-0.0602520916797,16.7144216262,41.30000000000032
83,1.17885463357,5.92194202017,0.888444018597,11.09927475,41.30000000000032
84,1.42036701909,-9.92757971135,14.4833670044,-22.2688456282,41.30000000000032
85,0.128307681833,7.89540083433,-1.45139658378,-10.0149174517,41.30000000000032
86,0.213215365954,23.2658838398,25.2740019936,-15.7259700444,41.30000000000032
87,2.76077211214,6.08556462855,1.56223399125,-9.60425332274,41.30000000000032
88,0.740502061625,7.80739640046,0.45389726786,-9.93843807306,41.30000000000032
89,1.37520091791,3.85348370561,0.320003801244,-10.32528059,41.30000000000032
90,0.141904869898,-2.49630277829,6.12152299678,-11.5115238134,41.30000000000032
91,0.896682029241,5.59399541618,-1.67494876734,-8.29659840408,41.30000000000032
92,0.130338188937,2.71293160195,5.35791924693,-12.5334593263,41.30000000000032
93,0.872361523451,3.27895159609,-2.43094910486,-11.4129873566,41.30000000000032
94,0.262193212863,4.55532784687,-1.21609982186,-8.34650031013,41.30000000000032
95,0.592067791678,-3.01673149136,12.5330379973,-9.30317590551,41.30000000000032
96,0.401885454848,4.48812201618,1.02146808691,-11.3081458977,41.30000000000032
97,0.257268477641,10.143977542,-6.36037563858,-4.18172629811,41.30000000000032
