Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.187501094192,8.22672171014,-0.697648348764,-17.9706727529,79.19999999999978
1,0.234073475304,2.90460745278,-5.32318698096,-24.0496006461,79.19999999999978
2,0.121812219879,16.294456104,-7.73429982836,-17.0944923887,79.19999999999978
3,0.448399618391,12.6645489548,0.751404362705,-19.8001156129,79.19999999999978
4,0.18486899709,10.3356536215,-0.0456393317195,-21.0936397962,79.19999999999978
5,0.526638835351,6.79537123695,5.27588729281,-16.1967305033,79.19999999999978
6,0.268073194649,12.211505092,4.04203370297,-19.9871589125,79.19999999999978
7,0.252048668865,81.8656000375,54.5279319178,-19.8932888101,79.19999999999978
8,0.44077252338,19.2417588849,54.5063979888,-21.8895853564,79.19999999999978
9,0.601924260326,-8.51462138082,12.1663993126,-7.08347895345,79.19999999999978
10,0.28361850828,10.6532347387,1.15277513489,-18.9086090037,79.19999999999978
11,0.72176268144,11.2352260892,-38.7134858435,-9.25941714871,79.19999999999978
12,0.329821484786,8.69056197793,-0.613104400365,-20.415386103,79.19999999999978
13,0.122089477166,9.01660456127,2.94884409208,-9.71361513188,79.19999999999978
14,1.11347631586,9.28645811751,0.625341824275,-19.502437962,79.19999999999978
15,0.110257319519,9.22522079489,-0.316822857667,-20.6894815504,79.19999999999978
16,0.193148305693,9.75400122434,3.02139289676,-19.7137499711,79.19999999999978
17,1.18343233652,11.4354483922,-1.21330905202,-19.8556419005,79.19999999999978
18,0.125406353016,11.2327160492,1.36757022932,-24.0219858095,79.19999999999978
19,0.281523581534,9.87219226892,0.759574036275,-20.6708296043,79.19999999999978
20,0.302546327172,-25.8060216823,-69.9774790213,-6.00028874406,79.19999999999978
21,0.737317703333,9.55699516034,-3.85287808121,-21.163874259,79.19999999999978
22,0.217835135634,-16.7113226533,-32.3342014619,-33.8352925442,79.19999999999978
23,0.655643731568,8.07412410372,1.0002781081,-17.5964255723,79.19999999999978
24,0.14482761991,9.07661239605,-0.574484977816,-21.6300588639,79.19999999999978
25,0.202100637352,12.1976414637,2.3884844257,-17.1323474126,79.19999999999978
26,0.123727177288,9.5613728294,2.76813784724,-25.4864348521,79.19999999999978
27,0.100873013862,-78.2955932393,49.838398527,-79.1470312155,79.19999999999978
28,0.187832682532,16.1288428234,1.34365303276,-23.9849976671,79.19999999999978
29,0.195694699714,18.9634031247,45.4390363999,-33.9983794174,79.19999999999978
30,0.115057394346,11.1437237786,3.89581784406,-19.9787161598,79.19999999999978
31,0.103824251532,11.1909269946,-0.731683261777,-19.9407557019,79.19999999999978
32,0.272935341389,4.50229263878,6.32421453139,-18.4895951348,79.19999999999978
