Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.11290257631,-12.7885794125,-15.0999215953,-12.33702005,45.300000000000374
1,0.10169934923,22.3639009373,9.6980801791,17.7931837729,45.300000000000374
2,0.355547607739,2.36522409864,-4.84885432576,-7.07838057432,45.300000000000374
3,1.3021806014,-0.524989269126,-5.32214889155,-1.7724102047,45.300000000000374
4,0.32531612211,-0.116577453307,-4.12760908487,-2.64788296532,45.300000000000374
5,0.593390619726,-5.8161283477,-8.47080528044,-16.3373304281,45.300000000000374
6,0.184308936367,-4.74805442632,-0.753534002813,22.8490987981,45.300000000000374
7,0.50638513368,-1.51910901044,-7.16773173971,-3.94647019701,45.300000000000374
8,0.175309894826,5.10744193042,29.1132366021,5.30788691654,45.300000000000374
9,0.742073378604,2.1162123788,-55.1079885223,9.6464162695,45.300000000000374
10,0.234101356126,-33.7151370343,17.4667686011,22.4187972635,45.300000000000374
11,0.641349727481,5.95782699627,-9.37947411321,-8.43261461931,45.300000000000374
12,0.225095300398,26.496637176,-7.10461349197,-30.7125485142,45.300000000000374
13,0.824004432504,-0.484873783842,-6.18219834987,-2.5016521499,45.300000000000374
14,0.110741964112,-27.2999718697,-4.9750119897,6.19760431124,45.300000000000374
15,1.03789065998,8.32712362383,-7.75043854247,9.69651917077,45.300000000000374
16,0.209742901137,-1.64578654364,-6.73350401046,-4.42186470371,45.300000000000374
17,0.123755877369,-11.193529757,-1.04439537464,-1.92131052946,45.300000000000374
18,0.231357562379,-1.86668895599,-3.57105024023,-5.58907922427,45.300000000000374
19,0.161028905641,-6.34762850993,-2.60991119114,-4.43992233038,45.300000000000374
20,0.15607979543,0.388906738127,-5.55777806598,-2.42456703416,45.300000000000374
21,0.340150700494,37.6100189828,27.3879929688,33.171181515,45.300000000000374
22,0.699650542944,-6.26124346431,-4.21611757561,-5.75333992227,45.300000000000374
23,0.161392150347,-3.74759225093,-3.03378392482,-5.58603277833,45.300000000000374
24,0.179546032818,-2.68897768638,-4.9579827616,-3.20645849038,45.300000000000374
25,0.578262521183,1.03881130363,-3.52508448429,-5.92708684977,45.300000000000374
26,0.689323378277,1.08569859832,-8.93728481988,-1.02480603724,45.300000000000374
27,0.39772678766,-2.43959243182,-6.28174312082,0.120559854587,45.300000000000374
28,0.58208477348,-1.65950232484,-4.36147281658,-3.22524654,45.300000000000374
29,0.133283495771,28.1759217343,-29.2446614253,19.5327506811,45.300000000000374
30,0.106716956396,0.627037778053,-2.84090078759,-2.91343068003,45.300000000000374
31,0.254471676856,-0.311174631406,-3.97895247652,-3.24648119288,45.300000000000374
32,0.200867362179,10.1824231827,-25.2538567478,-18.3179551743,45.300000000000374
33,0.661961552854,-3.91441520425,-4.99045268473,-5.22500743342,45.300000000000374
34,0.622912081189,-11.5352629782,-12.3781409972,1.44617918398,45.300000000000374
35,0.253797069729,6.51659833183,-0.0910549972744,-4.59320459679,45.300000000000374
36,0.101804978905,-2.69645486762,-4.70650779706,-1.22448940221,45.300000000000374
37,0.36681609086,-0.902396862666,-6.63347918277,-3.04191537015,45.300000000000374
38,0.885940582394,-8.95295924724,-3.01532715255,-32.6227317917,45.300000000000374
39,0.85210936099,1.1724290113,-9.82567698591,-1.93360349109,45.300000000000374
40,0.719066385484,16.6479626319,19.975910447,12.5749939915,45.300000000000374
41,0.308017882166,-24.8210614938,-16.440161869,6.14518145469,45.300000000000374
42,0.518033993747,-29.4673402737,-0.289757981586,-11.0117612267,45.300000000000374
43,1.59900903032,-16.9634380404,-21.0060850898,-26.2960669689,45.300000000000374
44,0.144923174217,-29.7277964056,-8.5964891518,5.77415384097,45.300000000000374
45,0.154647576086,2.60303249322,-5.62795853905,-4.40224526919,45.300000000000374
46,0.134910527982,-1.78961456946,-6.1108988129,-0.651317347402,45.300000000000374
47,1.18934701016,5.88522582073,-31.25793621,-10.7462957652,45.300000000000374
48,0.420810603264,2.13738697824,-16.5552932528,-0.191198554306,45.300000000000374
49,0.343988742065,1.77033767803,-6.42424846722,5.6237531001,45.300000000000374
50,0.322648056201,-3.98223641079,-6.55688602749,-4.3023153656,45.300000000000374
51,0.172322142833,-4.26519164231,-6.8520177022,-2.14130257957,45.300000000000374
52,1.24649014717,-5.20034334434,-1.39800111624,1.00353941868,45.300000000000374
53,0.46381831764,-17.700044012,-10.89693881,-23.346543099,45.300000000000374
54,0.934688747513,-3.28890309694,-6.80777768885,-1.17918273298,45.300000000000374
55,0.431678454459,25.9294286905,18.191867309,-4.01460869401,45.300000000000374
56,0.934330071378,-3.05605513307,-13.6082953723,-9.58176825783,45.300000000000374
57,0.634715577008,-1.74450100489,-6.95925116006,-4.18139875062,45.300000000000374
58,0.207555378803,-2.60901559291,-8.40737068821,-4.45066265778,45.300000000000374
59,0.215998458799,0.533364797684,-5.29665584165,-4.20418610732,45.300000000000374
60,0.46575809206,-17.4124268067,0.583522960363,-12.5811600103,45.300000000000374
61,0.103494436717,-0.161815217965,0.477228336215,8.49399141182,45.300000000000374
62,0.487831565955,-12.1995138624,-24.1602208935,-4.40772440914,45.300000000000374
63,0.350059288754,-1.02904986377,-1.50463700118,-3.63294355005,45.300000000000374
64,0.388149704298,0.498953679776,-6.29273136903,-3.34842608895,45.300000000000374
65,0.193895444842,-3.13063599225,-4.97154722518,-3.71998746339,45.300000000000374
66,0.174162712381,-6.09358090383,-11.1569526321,-7.08591477906,45.300000000000374
67,0.103590002374,-1.93806979396,-15.2466323367,6.08828555545,45.300000000000374
68,0.202044862049,-1.29832502599,-8.8157867304,-5.75021441574,45.300000000000374
69,0.222133585235,3.81648847417,-10.9710395542,3.68352100376,45.300000000000374
70,0.667134128907,-1.15635773904,8.37618349094,7.80092050019,45.300000000000374
71,0.107285467683,1.99063243386,-6.12363774911,-6.00024000261,45.300000000000374
72,0.461054876768,0.423392408328,-1.83055628701,1.30135993357,45.300000000000374
73,0.13076750303,-6.30326314869,-4.6440852326,-1.71138142991,45.300000000000374
74,0.209427609891,14.5324241358,3.15339551624,4.8572532877,45.300000000000374
75,0.705556029218,-2.32409423549,-2.70992139453,-0.871245711485,45.300000000000374
76,0.117961213141,5.07891548177,-16.7694262756,-3.18948009604,45.300000000000374
77,0.64708188034,-10.9113599373,-0.953118373954,28.3769564632,45.300000000000374
78,0.10232269755,-21.2366673752,-4.61635854954,-11.4425512846,45.300000000000374
79,0.671344991082,12.3492666422,-14.2938950116,0.189094253051,45.300000000000374
80,0.192269427212,-2.67372653521,-4.54322035995,-3.66351073967,45.300000000000374
81,0.13293228199,-22.5256489708,16.7188375331,-5.9217562356,45.300000000000374
82,0.196357092538,-4.61353113361,-4.75092761014,-0.937369619212,45.300000000000374
83,0.31396017686,-3.0659557124,-8.31191956873,0.80149327889,45.300000000000374
84,0.289772101637,-0.251113972915,-3.2498134186,-5.02187251337,45.300000000000374
85,0.247508370187,4.06606092046,-0.843738279147,-10.4069800415,45.300000000000374
86,0.240724304099,-27.2808954723,39.0364047731,-20.9202912887,45.300000000000374
87,2.85088430262,-21.0091626309,-1.98712922555,-5.39883555042,45.300000000000374
88,0.165902336154,-5.22133727243,-8.68342694196,5.75111048705,45.300000000000374
89,0.120982478966,-0.0120693143393,-4.8019837358,-2.99525620617,45.300000000000374
90,0.126739320879,-1.65017917054,-5.73398913799,-0.368479030843,45.300000000000374
91,0.435070998456,-0.435776489088,-7.44415107586,-2.79471151595,45.300000000000374
92,0.102149544431,14.7708595239,-3.78618946215,0.705137697768,45.300000000000374
93,0.333438568066,-4.69030791474,-2.93063465695,-5.27218494771,45.300000000000374
94,1.35193700898,24.8930420288,11.1681726928,22.5083938976,45.300000000000374
95,0.328637815733,-19.3799910472,-5.47594791392,-11.8211351996,45.300000000000374
96,0.164494456608,-14.8913988974,-4.17199089691,-2.38171553023,45.300000000000374
