Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.170737369806,-3.82573295614,6.36083897679,-0.335780564308,59.00000000000057
1,0.250263706067,0.661017802079,3.26666634493,-8.05689870465,59.00000000000057
2,1.98762936388,1.17406553379,6.43550947054,-0.374671069318,59.00000000000057
3,0.126014912782,0.369646549248,3.70386059828,3.7519738897,59.00000000000057
4,0.175125697809,2.3592044655,10.5309623503,2.24456972122,59.00000000000057
5,0.102080917911,0.430934484776,5.26072560109,3.01362183433,59.00000000000057
6,0.450001191911,-4.57527556846,14.0795654456,-11.8922337261,59.00000000000057
7,0.310339523237,0.046906822491,5.97507066683,-0.18711281084,59.00000000000057
8,0.304699352963,-5.63573909567,5.85408231523,0.500761233006,59.00000000000057
9,0.102577829276,2.01944718534,3.98110200523,2.32390740366,59.00000000000057
10,0.284651894368,-4.13761636071,19.6340217548,5.63764851862,59.00000000000057
11,0.216043430628,4.32282767543,22.1169269639,-2.79453956422,59.00000000000057
12,0.393826733255,0.282141543422,7.48192384373,1.69326513933,59.00000000000057
13,0.356106110839,-2.13573624371,3.44878642303,-3.11795068549,59.00000000000057
14,0.38036736125,-1.38539653276,5.22736747814,1.10980433635,59.00000000000057
15,0.267984210567,7.57642888719,2.43880135292,-6.30423136796,59.00000000000057
16,0.343631686294,-0.458571780202,6.40953338596,0.111342693333,59.00000000000057
17,0.393305173268,2.81086006266,3.94052006398,-2.1100660042,59.00000000000057
18,0.102598732244,-0.819057323648,6.67641611315,0.435534677665,59.00000000000057
19,1.18796071077,-0.641646473561,4.17775575925,-0.576509385995,59.00000000000057
20,1.21307735334,1.06499645427,2.46550202869,1.46350182379,59.00000000000057
21,0.384604488604,0.0138977096451,5.17881274787,-0.643998737123,59.00000000000057
22,0.137252968258,0.599334287587,5.72169599154,-0.888513244286,59.00000000000057
23,0.294460939452,-5.42909922893,10.6564001546,1.79221476427,59.00000000000057
24,0.572698843093,-9.7527179834,7.92668325472,-0.527285495136,59.00000000000057
25,0.262936347877,4.79044488968,6.4945338319,1.37636753891,59.00000000000057
26,0.167167953847,-3.72803388259,-5.92889235854,-10.1216237945,59.00000000000057
27,0.10100984224,-0.882271746842,7.047404744,-6.76706995638,59.00000000000057
28,0.377846037588,2.74238563749,5.45774755707,-1.13330356774,59.00000000000057
29,0.114467025961,-22.7597204749,-18.3477976362,15.9985520268,59.00000000000057
30,0.440911112366,-0.997660919548,5.62385097769,-0.455442683052,59.00000000000057
31,0.387298058148,0.561184842933,8.75734843048,-3.13864469662,59.00000000000057
32,0.123426021137,1.60295947784,-2.17107723385,0.153557358857,59.00000000000057
33,0.137879590996,2.96426876828,5.56007479101,-1.49729048871,59.00000000000057
34,0.484992108942,2.26323856651,4.31527924693,0.650477401894,59.00000000000057
35,0.153921655348,-0.965361377038,5.41236702482,-0.0824933083741,59.00000000000057
36,0.303580097093,-2.80142686469,4.29020267808,-3.18040639086,59.00000000000057
37,0.119783987667,0.340703211188,5.88082754185,-0.597510907979,59.00000000000057
38,0.227623701909,27.2032028827,16.9188980771,0.997461347702,59.00000000000057
39,0.120595862619,-1.70324238655,6.18466087103,1.25262389694,59.00000000000057
40,0.667194160256,-4.44128233805,7.89728680738,-1.42386625258,59.00000000000057
41,0.669618598372,0.137778001362,6.40056279449,-1.06367938636,59.00000000000057
42,0.101578746152,-0.938261212675,1.11460441446,2.4856946787,59.00000000000057
43,1.23454670045,0.0909079190964,6.71321179367,-0.543379456504,59.00000000000057
44,0.516193878825,3.13819956085,6.29973617744,-0.513594336259,59.00000000000057
45,0.626627703803,-0.532746013821,8.35338598312,-1.34064180118,59.00000000000057
46,0.123050318863,2.08242602337,4.63656013266,-3.50455627336,59.00000000000057
47,0.177615129546,-0.709189123852,8.01121303687,-2.2509235679,59.00000000000057
48,0.124610338087,-0.0589949949064,5.48092358487,-0.0340040114536,59.00000000000057
49,0.114251696613,6.07010574209,16.4868031605,3.79791816061,59.00000000000057
50,0.511283884833,-17.1516216186,10.1850794073,4.82625299167,59.00000000000057
51,0.499581614798,-6.80345071441,7.71068629454,-5.55317008631,59.00000000000057
52,0.111080989018,1.15227240572,6.24128553699,-1.18953419797,59.00000000000057
53,0.298809862811,-4.78200075781,5.62083444922,-4.40825385316,59.00000000000057
54,0.368611441443,-1.11356889697,5.52360468808,2.57207260902,59.00000000000057
55,0.996679837882,0.502866388404,4.50842951423,2.19623948888,59.00000000000057
56,0.229451255778,0.290133356034,6.18657657025,-0.757535860754,59.00000000000057
57,0.924297240225,0.04145756829,6.10124464104,-0.0179324151951,59.00000000000057
58,0.122870889142,1.68495402963,5.46837490423,7.71327816132,59.00000000000057
59,0.114133201066,-0.846650243015,5.9047486286,1.63143994613,59.00000000000057
60,0.251304909054,-1.94630884231,13.7971794049,1.31251486855,59.00000000000057
61,0.218860165218,-22.2284478101,-10.5741454323,2.03344461004,59.00000000000057
62,0.144587639983,1.67199154075,4.98844458963,0.911135060335,59.00000000000057
63,0.69387635561,39.0837326555,-14.0128871548,-10.8316881015,59.00000000000057
64,0.314952963188,3.09241974507,4.9726871886,-0.689490379603,59.00000000000057
65,0.136702023974,2.13947694882,4.80779740229,-3.30958545873,59.00000000000057
66,0.128070403156,3.21539281279,10.5861069432,-1.12545109667,59.00000000000057
67,0.183252613318,-1.5854464093,4.31082002265,0.893871098059,59.00000000000057
68,0.312392146249,1.57053155809,3.60989964127,2.19771381929,59.00000000000057
69,0.121772472135,-10.1841749121,-19.5954292613,19.6868022149,59.00000000000057
70,0.235161273876,10.1296222001,5.68462598832,2.76422712649,59.00000000000057
71,0.345469703367,1.17986105683,8.95428615322,0.180389609062,59.00000000000057
72,0.317939663302,1.13246334169,4.99919636017,1.30008353197,59.00000000000057
73,0.264194320067,2.46201719204,11.3172474349,12.3055709447,59.00000000000057
74,6.4507164611,-1.21363102365,6.08147714157,-0.547752630748,59.00000000000057
75,0.164683748837,2.65325900818,10.99347883,0.199573632385,59.00000000000057
76,0.101782490941,0.187012845253,5.27748820647,3.45453455272,59.00000000000057
77,0.158682549838,3.09890176259,7.73709704264,-1.8122341594,59.00000000000057
78,0.190936257945,-1.89893412148,6.56269712553,-0.302698789138,59.00000000000057
79,0.190433278097,-3.89202993183,17.1340185479,7.00286844404,59.00000000000057
80,0.176431176083,34.0693735926,-21.8118756751,-40.4759089585,59.00000000000057
81,0.14433313946,4.63704544267,6.60040165513,0.104297943139,59.00000000000057
82,0.136201146065,1.35424063292,4.94584674672,3.8711908909,59.00000000000057
83,0.133413844993,6.16461278575,8.73082276244,7.60156008011,59.00000000000057
84,0.473283297612,-1.61812833173,6.04150164958,-2.18124457164,59.00000000000057
85,0.211230986894,-1.41890297332,6.6647744179,-0.0377055583511,59.00000000000057
86,0.12887321249,3.60531168424,7.13636559233,-2.56464021731,59.00000000000057
87,0.361458477418,-1.16155490346,5.45154133448,1.30730243262,59.00000000000057
88,0.37382527772,-4.4581698504,12.1824943259,3.06487130391,59.00000000000057
89,3.25329866344,-1.05619608648,7.27936656165,-0.385057399974,59.00000000000057
90,0.43365931352,-41.9960517822,-7.76899760215,-2.84116063855,59.00000000000057
91,0.189227150056,-9.38226062352,10.0218723377,32.2553081601,59.00000000000057
92,0.36216670157,-3.46906665818,5.47665673788,0.953212081733,59.00000000000057
93,0.322036423045,-10.8958528322,-19.0537848753,2.57988198104,59.00000000000057
94,0.13775945114,2.34937201124,3.56745842606,-3.52877564814,59.00000000000057
95,1.36908300883,2.90639725494,7.22275297832,1.99593711814,59.00000000000057
96,0.229480308872,-4.17872719497,17.4625914668,5.93292284562,59.00000000000057
97,0.819732802382,-1.96194876116,3.78464704581,-5.81491420396,59.00000000000057
98,0.167833248633,4.21424727811,6.30498190515,-5.29849407829,59.00000000000057
99,1.00910902974,-0.661598503369,6.22504830279,0.812074260604,59.00000000000057
100,0.105173671751,-4.23486019907,10.5733056598,-8.29832344917,59.00000000000057
101,0.218533264576,0.147398388645,7.39802000846,0.0538161283903,59.00000000000057
102,0.167205506584,0.305772118111,7.94303033189,1.04607017803,59.00000000000057
103,0.106486843718,-6.27025518674,5.12291208883,5.89251807127,59.00000000000057
104,0.408821665566,0.152401464515,6.9968518985,-2.65170895923,59.00000000000057
105,0.431298072883,-0.586709769029,1.87848961441,0.610699633499,59.00000000000057
106,0.290743082956,-9.22030110733,5.26902278335,-2.61740191278,59.00000000000057
107,0.295834590734,5.34319835486,4.84412384953,0.58024159364,59.00000000000057
108,0.331105348217,0.223675165581,5.1227946373,-0.928806028993,59.00000000000057
109,0.789468494323,0.61560714157,7.36591923921,0.198150245899,59.00000000000057
110,0.287301826679,-1.3035665495,2.3979870573,-2.61319478152,59.00000000000057
111,0.31838624045,-0.5917431905,5.08094251546,-2.46987070574,59.00000000000057
112,0.350651751939,-1.13477607902,5.11688059779,-0.819868833161,59.00000000000057
113,0.200870735053,-0.730818185745,6.13009641181,-1.3669059306,59.00000000000057
114,0.151735145452,-0.567037458629,5.25429286479,1.25345206782,59.00000000000057
115,0.118338647818,-1.59068309011,4.37923923236,1.68825271706,59.00000000000057
116,0.533205167661,-0.290096819082,9.40694052731,-0.783009818901,59.00000000000057
117,0.205273374583,-1.08993778854,5.00747444785,1.27591460577,59.00000000000057
118,0.105234842709,-2.10846692274,7.68491865651,-1.54190009693,59.00000000000057
119,0.117722088629,-3.73729461156,42.8816769922,3.55661340263,59.00000000000057
120,0.142451269866,8.11431454729,5.52510320927,4.23748291441,59.00000000000057
121,0.292433459098,0.59428844221,6.19579307781,-0.162039096873,59.00000000000057
122,0.138954607356,3.71796208672,7.68340998277,3.01760892808,59.00000000000057
123,0.619823315179,-0.0511640081718,6.12535349622,0.234478723709,59.00000000000057
124,0.455244650962,3.00052195233,5.37773865311,2.24515646056,59.00000000000057
125,0.343850518917,-2.73762925045,3.79278385858,0.362622009574,59.00000000000057
126,0.153400748473,45.9210303615,-19.9844750538,44.1905962008,59.00000000000057
127,0.124202423287,-1.86552215755,7.3867346694,0.820194174962,59.00000000000057
128,0.571012195942,-0.389273152616,5.17732170033,2.16350126397,59.00000000000057
129,0.129844160056,3.10447302135,6.40887790238,4.5690452428,59.00000000000057
130,0.815098216241,1.40107830704,9.89657228378,-6.21077199252,59.00000000000057
131,0.346579681574,-4.35917106863,5.87117801042,1.42127298724,59.00000000000057
132,0.220961731881,-0.589194831502,0.00997574503657,-2.93976203903,59.00000000000057
133,0.210032186867,8.1330117326,4.22756262957,-58.8382608796,59.00000000000057
134,0.528470117517,-0.947567647198,7.49704813162,-0.243018388767,59.00000000000057
135,0.966815170667,-12.6209508605,7.95690538952,2.85790666144,59.00000000000057
136,0.172622491504,-2.83894620261,2.73985375845,3.12865463814,59.00000000000057
137,0.30806640302,-0.007312986207,5.59855827975,1.66659476262,59.00000000000057
138,0.16832764874,-1.01559482413,4.18637242195,0.3172805157,59.00000000000057
139,0.128860615214,4.96198122364,9.56987500512,2.68093518693,59.00000000000057
140,0.164601315393,0.69037860865,3.07850602242,0.812321332721,59.00000000000057
141,0.119110474409,0.014916803961,7.48718454588,1.78903576141,59.00000000000057
142,0.260210642893,1.68336064912,10.7228049854,4.44686292977,59.00000000000057
143,0.121069291261,-3.20169712003,0.940673760996,-3.64908930648,59.00000000000057
144,0.221064740088,-0.980243861604,6.65790778224,0.628686290635,59.00000000000057
145,0.700840657176,4.36299028798,5.83989957384,-2.64974405314,59.00000000000057
146,0.359698578172,-2.36074738531,1.46006579024,0.735781972525,59.00000000000057
147,0.462080882448,14.4460785893,10.7457566488,9.28968681267,59.00000000000057
148,1.59277724079,-1.84766238297,6.04328351793,-1.14076859122,59.00000000000057
149,0.239228102859,0.586627191621,8.47487009643,-6.58322374401,59.00000000000057
150,0.105103914539,-7.26399524686,12.3375841062,4.48579174556,59.00000000000057
151,0.764560750121,-0.0635131185752,5.51926019319,1.00398641087,59.00000000000057
152,0.111129908233,-0.0924860980583,2.39182008791,-0.269574468828,59.00000000000057
153,0.275582468255,-3.63364245252,5.94211611494,1.37612758593,59.00000000000057
154,0.298673792688,-1.63373020637,7.43638306609,-2.63391640663,59.00000000000057
155,0.112733439075,1.14484825078,2.03395119846,-5.92762273714,59.00000000000057
156,0.266631193274,-8.90296084676,11.4815666555,-0.226818276925,59.00000000000057
157,6.63523180702,-0.146096874123,6.06950817055,-0.199461785692,59.00000000000057
158,0.382831949795,-6.29661795334,4.53118645065,-2.40854325566,59.00000000000057
159,0.665040142061,4.24333271156,2.21446339391,-3.46589782073,59.00000000000057
160,0.475988168951,-0.412895224208,5.61014558041,-3.90840251955,59.00000000000057
161,0.166523603813,-0.730863049531,2.37810151295,6.70279118826,59.00000000000057
162,0.162364122524,55.5414892879,-4.68319313308,-17.4877638779,59.00000000000057
163,0.109228940101,3.31601872278,-0.0669912700155,3.80061099126,59.00000000000057
164,0.117118025256,-2.4968423974,6.01512255054,0.129676376686,59.00000000000057
165,1.4368676114,-0.050552079192,6.06353419737,-0.275770530914,59.00000000000057
166,1.40304966913,0.225379229983,9.33451363721,1.77310552761,59.00000000000057
167,0.109730305413,-1.37098219465,13.6906946719,1.80270758594,59.00000000000057
168,0.264935973101,-3.37045783783,3.92958487478,-3.47514178938,59.00000000000057
169,0.312014869634,4.14131796776,10.2824252289,-0.803446301029,59.00000000000057
170,0.357968076181,-1.0395248872,5.69000206409,3.57160265166,59.00000000000057
171,0.450945800648,0.99578949291,4.78636531594,-2.56978679564,59.00000000000057
172,0.373406956664,-32.6697957797,5.81115573536,-1.21598776498,59.00000000000057
173,0.102467336378,-16.8044453674,-40.9323309284,12.2548280797,59.00000000000057
174,0.227076016233,-1.66265010981,3.6292018053,7.41831975881,59.00000000000057
175,0.995836946214,-1.55486558639,7.95698686954,1.76219114306,59.00000000000057
176,0.884881144411,-10.8455031058,0.702249687695,5.37632009732,59.00000000000057
177,0.30846786695,1.89136553401,-49.3205990014,34.7112547518,59.00000000000057
178,0.278309978374,7.68050706011,9.63509851693,7.51365340627,59.00000000000057
179,0.202134496046,-1.22550973877,5.65084670754,-1.59015505879,59.00000000000057
180,1.13788744178,-9.64257898736,8.44573900168,-3.41623996837,59.00000000000057
181,0.495019125373,-0.194503523635,7.7398947781,0.0385326074994,59.00000000000057
182,1.0507823251,-24.639182721,7.55642678731,-17.1572806953,59.00000000000057
183,3.12094774599,0.0872803963114,6.1496443109,1.54078223563,59.00000000000057
184,1.41647468912,-2.8644958927,7.17195669297,-1.76310908003,59.00000000000057
185,0.162419112395,-0.165754612314,7.07930811512,-2.31912651267,59.00000000000057
186,0.638809624242,-0.0452878208849,5.82967555053,-2.5372453552,59.00000000000057
187,0.103111743605,8.30586251657,-0.255267605774,9.00764930945,59.00000000000057
188,0.811595316887,-0.977120934219,6.47720016613,2.53286146391,59.00000000000057
189,0.447446740455,-2.10345578466,5.39333467496,1.6048900145,59.00000000000057
190,0.908266571393,-3.97356043948,1.66789943088,1.11716136766,59.00000000000057
191,0.131597611126,-1.03590508146,4.90432946951,-0.44734858561,59.00000000000057
192,0.254424668004,18.6013111393,25.1599076852,16.5963150988,59.00000000000057
193,0.510620402728,-2.92759681294,4.69188825904,1.40900794024,59.00000000000057
194,0.148023423128,1.05985478364,7.43906769708,1.28162952611,59.00000000000057
195,0.184658885133,3.84803283885,3.7261546151,-5.57929173339,59.00000000000057
196,0.607340864125,9.98301661457,8.87448225077,0.339350907776,59.00000000000057
197,0.343690936404,2.12597530022,8.20325655049,-0.647891248715,59.00000000000057
198,0.144937502792,-2.65461994561,3.58459506881,2.20316370888,59.00000000000057
199,1.29511305014,2.22480192513,3.85134748586,-3.79285532574,59.00000000000057
200,0.204499118365,-3.13871133097,6.94534152571,0.579194951195,59.00000000000057
201,0.243124000532,50.934360724,-25.2738335817,39.9358350189,59.00000000000057
202,1.63622958729,0.716807987,4.49360198341,1.24020185658,59.00000000000057
203,0.114612707435,-0.900453519168,-3.50058981201,1.92650932836,59.00000000000057
204,0.330115023522,-0.648163157963,3.5981713452,0.383200577799,59.00000000000057
205,0.849545428396,-2.106647407,6.01737808127,-0.69989993938,59.00000000000057
206,0.626585580006,0.0318434737438,6.76008157136,-1.18585852645,59.00000000000057
207,0.945445579394,13.6404546367,8.69853899479,-9.98626227847,59.00000000000057
208,0.231960999328,-0.500076836546,5.58083385192,-2.98043824486,59.00000000000057
209,0.196201457614,-0.122323849901,6.92373238801,-0.358127707815,59.00000000000057
210,0.209882918914,2.00126999644,8.73685839463,2.4223666392,59.00000000000057
211,0.277702080454,59.2437977766,33.3850896436,-9.69769385152,59.00000000000057
212,0.504794544843,1.30369465961,9.55057834086,-3.42704924618,59.00000000000057
213,0.616270658524,0.312985820546,5.64806428171,-0.377290569481,59.00000000000057
214,0.247186323945,-8.87606001372,-5.45579175363,5.01584330664,59.00000000000057
215,0.134682831485,51.3470228669,24.3921043472,-24.4713524619,59.00000000000057
216,0.202327856749,1.04207053774,4.46485321401,-4.02676086968,59.00000000000057
217,0.641739864993,-0.934818263534,8.1986443315,-1.24769183002,59.00000000000057
218,0.275168679619,-1.57110271936,1.49913900345,-1.33850737527,59.00000000000057
219,0.224901459598,-1.61001808182,7.71144554274,0.814998355478,59.00000000000057
220,2.32835358065,-1.26240738241,6.49815375307,-0.188104181486,59.00000000000057
221,0.284160178987,-4.99495067153,5.90213594093,-1.30873696459,59.00000000000057
222,0.17028155005,38.6086869829,38.1997181246,-12.7867020666,59.00000000000057
223,0.340092833762,-1.15099996009,5.76820530546,1.81310200739,59.00000000000057
224,0.307939458907,8.49714201879,11.1493161725,-0.992526496104,59.00000000000057
225,1.10815757798,-2.45000217373,6.42908552231,0.347738561082,59.00000000000057
226,0.949718067287,0.894882585785,4.25989401205,-1.924624483,59.00000000000057
227,0.129250657589,0.576499534328,-4.41756275361,2.5910697478,59.00000000000057
228,0.157380179657,-0.0515523839614,7.35142608862,0.648915376794,59.00000000000057
229,0.457774422126,3.17210938286,9.54740099814,-1.80918520172,59.00000000000057
230,0.146483384103,26.2432580482,-4.6001272765,0.343763404507,59.00000000000057
231,0.19888117445,-1.27820718537,6.60459109709,3.08801730904,59.00000000000057
232,0.631934853101,1.30565100305,6.52296662654,-1.02899837129,59.00000000000057
233,0.280804104427,-31.9941138847,32.0497740627,-33.4662944689,59.00000000000057
234,1.43221266452,0.544235209328,7.17260971631,0.984926160001,59.00000000000057
235,0.161006989641,0.307417656072,5.68201077395,0.510735461401,59.00000000000057
236,0.52946150031,54.4881655442,-4.08445391295,-6.64700474284,59.00000000000057
237,0.172599968096,-1.48864644351,8.15366065483,-0.259971750622,59.00000000000057
238,0.117154914339,0.477317424997,6.69313832588,-0.826951339986,59.00000000000057
239,0.221989653801,11.1330382199,16.8751213036,-28.0286359756,59.00000000000057
240,0.156970015369,-0.567109735626,5.05014639011,2.66057867567,59.00000000000057
241,0.400637643824,-1.66652950539,6.68838467875,3.7883195388,59.00000000000057
242,1.74220797713,-4.32241609253,5.89211034799,0.394611768325,59.00000000000057
