Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.170737369806,2.77707383538,10.0931095418,1.98157623641,82.79999999999957
1,0.250263706067,-1.15779692488,3.9134938871,-14.8711377534,82.79999999999957
2,1.98762936388,-1.70385307153,9.70895351453,1.75092014678,82.79999999999957
3,0.126014912782,-1.48924753571,8.66336401072,-0.13407431517,82.79999999999957
4,0.175125697809,-0.756919844397,0.684493316411,-0.944735583028,82.79999999999957
5,0.102080917911,-1.19085222975,6.39570864761,-3.14348355496,82.79999999999957
6,0.450001191911,-4.39662581965,15.7630419598,-11.7468367015,82.79999999999957
7,0.310339523237,6.28143349555,-0.800602013864,8.56148082842,82.79999999999957
8,0.304699352963,5.16034487656,7.36666751275,-4.95545020382,82.79999999999957
9,0.102577829276,-0.0294453050834,11.3722218734,-2.13131286144,82.79999999999957
10,0.284651894368,-3.82007654496,17.7842762281,3.06637220455,82.79999999999957
11,0.216043430628,4.96680879996,24.0922769983,-2.34904850705,82.79999999999957
12,0.393826733255,-0.893296824507,7.51222356544,2.04581730873,82.79999999999957
13,0.356106110839,1.451575388,8.00934817283,5.54514841523,82.79999999999957
14,0.38036736125,1.47229151208,10.1878459858,-0.33901243929,82.79999999999957
15,0.267984210567,6.99938445979,6.62857488033,-8.47328977563,82.79999999999957
16,0.343631686294,0.196800804539,11.4026122968,-0.244116624659,82.79999999999957
17,0.393305173268,24.5296880328,-10.6867781055,-13.3243320822,82.79999999999957
18,0.102598732244,0.181055661158,11.1046735007,-0.246552770689,82.79999999999957
19,1.18796071077,-0.214507587743,7.20098846493,0.149188118527,82.79999999999957
20,1.21307735334,0.418470639286,18.4059509861,-4.39330792217,82.79999999999957
21,0.384604488604,0.111004912911,5.91902222132,-0.175804510808,82.79999999999957
22,0.137252968258,2.45996865872,8.54968821452,-1.773314028,82.79999999999957
23,0.294460939452,-1.95526166324,7.97660657965,0.812431772373,82.79999999999957
24,0.572698843093,-11.2669950316,10.7498113623,-2.94119475854,82.79999999999957
25,0.262936347877,-2.81594371386,5.05007496961,-2.62571411366,82.79999999999957
26,0.167167953847,-5.33510520985,-6.27483686178,-13.7741814473,82.79999999999957
27,0.10100984224,-1.05447905425,11.3620402455,-6.30229421014,82.79999999999957
28,0.377846037588,-3.88033803398,7.2546278423,2.65822826532,82.79999999999957
29,0.114467025961,-29.0766352718,-22.8546826069,20.4990631433,82.79999999999957
30,0.440911112366,-2.15239498379,5.66101700534,-2.68532560703,82.79999999999957
31,0.387298058148,2.69282262963,12.0541489667,-6.22154232699,82.79999999999957
32,0.123426021137,3.74483635607,1.14928797797,1.70180677777,82.79999999999957
33,0.137879590996,-3.23476785757,6.81988739864,2.17406244196,82.79999999999957
34,0.484992108942,-5.57862632231,10.9499252518,-0.848702250927,82.79999999999957
35,0.153921655348,2.6619020905,8.32417800387,4.39924826248,82.79999999999957
36,0.303580097093,0.714478228692,9.56673136032,1.98899310547,82.79999999999957
37,0.119783987667,0.363248442492,8.78919100426,1.61712172365,82.79999999999957
38,0.227623701909,33.2993486134,22.1395056373,1.82879926514,82.79999999999957
39,0.120595862619,-1.48910181226,11.0649540909,-0.0155611307478,82.79999999999957
40,0.667194160256,2.09195576484,6.50520693551,-0.941417171618,82.79999999999957
41,0.669618598372,0.0265206813884,9.75675054098,-2.21505434638,82.79999999999957
42,0.101578746152,0.788726138964,-1.17606608128,-3.29074723307,82.79999999999957
43,1.23454670045,0.167641331585,8.54303854831,0.855136938123,82.79999999999957
44,0.516193878825,5.47079498466,5.14853631191,-6.02645469214,82.79999999999957
45,0.626627703803,-1.12291244415,10.243629069,1.25902839359,82.79999999999957
46,0.123050318863,-7.07783581333,14.912504769,2.27306280073,82.79999999999957
47,0.177615129546,1.91388832968,11.4324431241,1.68869205538,82.79999999999957
48,0.124610338087,0.326327467676,8.79178988537,-0.189145858151,82.79999999999957
49,0.114251696613,8.48167226138,23.900567521,5.47617375543,82.79999999999957
50,0.511283884833,-16.4174311112,10.8283407148,2.69292394582,82.79999999999957
51,0.499581614798,-5.18296695811,6.32388095439,-3.11319009081,82.79999999999957
52,0.111080989018,-1.76283114061,8.84471692143,-0.572954249718,82.79999999999957
53,0.298809862811,4.18179379005,7.47835057885,-0.77693604656,82.79999999999957
54,0.368611441443,0.744907827155,10.4673995711,-8.23730299691,82.79999999999957
55,0.996679837882,-0.0520181935366,7.41027788405,0.440791364352,82.79999999999957
56,0.229451255778,0.437195586777,8.63535403401,-0.511447880844,82.79999999999957
57,0.924297240225,-0.989322556159,8.14883205466,1.75065541325,82.79999999999957
58,0.122870889142,-0.621573910347,6.53396215047,14.5512027202,82.79999999999957
59,0.114133201066,1.75345211314,7.77801467432,1.71616912277,82.79999999999957
60,0.251304909054,1.47462981115,16.7709839583,2.41322511402,82.79999999999957
61,0.218860165218,-42.6266692657,-24.6588785931,3.71032810506,82.79999999999957
62,0.144587639983,-2.16339916186,12.3122987559,-0.742741075642,82.79999999999957
63,0.69387635561,51.8492599379,-19.0710281428,-14.3916561117,82.79999999999957
64,0.314952963188,-0.89747914329,12.3666237733,-0.340439482177,82.79999999999957
65,0.136702023974,4.65071593857,10.5418341349,-2.91328909213,82.79999999999957
66,0.128070403156,-0.182400832182,3.34281188121,1.52992430474,82.79999999999957
67,0.183252613318,0.527811774305,14.6483237934,-11.1529700976,82.79999999999957
68,0.312392146249,1.85277975881,10.2490831574,-4.94526927056,82.79999999999957
69,0.121772472135,-13.8287159211,-23.5089982421,25.1755615078,82.79999999999957
70,0.235161273876,29.3537095345,6.56293191919,2.1742265006,82.79999999999957
71,0.345469703367,4.55241310864,8.89899991641,4.69066392887,82.79999999999957
72,0.317939663302,0.933843734368,9.15244222955,0.832437472594,82.79999999999957
73,0.264194320067,1.87169629026,12.8769808738,17.8994307322,82.79999999999957
74,1.20189945059,-0.166076295238,7.98056838104,0.0276699466065,82.79999999999957
75,0.164683748837,-7.56410552137,5.82432506269,0.621089310338,82.79999999999957
76,0.101782490941,-6.43456598855,12.3776175214,-12.0870905569,82.79999999999957
77,0.158682549838,-3.05816655492,7.29260128219,5.34707643747,82.79999999999957
78,0.190936257945,7.2050881411,5.27163734872,1.40564559844,82.79999999999957
79,0.190433278097,-3.13771226572,19.9580782726,2.88514464877,82.79999999999957
80,0.176431176083,46.1497307678,-29.3758824718,-55.850985956,82.79999999999957
81,0.14433313946,-2.09201655919,10.6035393716,-2.80892173511,82.79999999999957
82,0.136201146065,-1.66880627487,8.35596438069,-0.613793904746,82.79999999999957
83,0.133413844993,-0.897431017518,12.9220527147,3.69961528181,82.79999999999957
84,0.473283297612,-2.5269694708,8.30745075436,1.97614402197,82.79999999999957
85,0.211230986894,-1.28966874252,9.05299821259,-1.13932787515,82.79999999999957
86,0.12887321249,-3.8342456916,7.25815380422,4.90614890561,82.79999999999957
87,0.361458477418,-1.63047087171,7.55458614033,0.121252252285,82.79999999999957
88,0.37382527772,-0.206018075848,11.7718763793,3.98651371526,82.79999999999957
89,3.25329866344,1.76592450391,3.93735755482,1.27735338498,82.79999999999957
90,0.43365931352,-55.4148717766,-9.83363330409,-3.97639412581,82.79999999999957
91,0.189227150056,-12.6110890993,13.4619218977,40.8571354518,82.79999999999957
92,0.36216670157,3.25000152981,9.09494793044,2.30545234821,82.79999999999957
93,0.322036423045,-15.909071856,-26.2065936043,3.12213495543,82.79999999999957
94,0.13775945114,-3.39293993152,10.8421855739,4.73111464968,82.79999999999957
95,1.36908300883,-2.14730903756,5.0067393903,0.713478149069,82.79999999999957
96,0.229480308872,-3.53937740799,13.6662301423,1.80547723618,82.79999999999957
97,0.819732802382,-1.79314255994,8.60210971773,1.41840854163,82.79999999999957
98,0.167833248633,1.17103221288,7.72447119589,-1.50455706107,82.79999999999957
99,1.00910902974,-1.35778981398,10.7970913549,1.4614962934,82.79999999999957
100,0.105173671751,-8.10782378142,15.1223119432,-12.8397548829,82.79999999999957
101,0.218533264576,-1.54454643074,8.91008923245,0.148630998293,82.79999999999957
102,0.167205506584,-1.9787682389,9.59525716191,1.42568509865,82.79999999999957
103,0.106486843718,4.27080469614,7.69308580511,-3.1677066795,82.79999999999957
104,0.408821665566,0.244473354572,8.46523488806,-0.0671207916464,82.79999999999957
