Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.311157649044,-5.67579431384,-0.322602188173,-2.88568847896,47.3000000000004
1,0.164742165697,-10.0206860625,9.0849004782,-3.38110273474,47.3000000000004
2,1.44754851534,3.51678971686,-6.57424197303,-7.33789462979,47.3000000000004
3,0.144866480043,-4.93601356558,1.64632611436,-2.77828231363,47.3000000000004
4,0.285323227866,-5.52841237902,-1.61538944801,-1.22563665383,47.3000000000004
5,0.115866822202,-1.62456758919,3.48068425876,2.73082724185,47.3000000000004
6,0.529673237736,-1.09385326583,1.79445032644,-1.25690439299,47.3000000000004
7,0.862810421754,2.16134481336,2.51464915423,7.71933075755,47.3000000000004
8,0.214437619629,-3.53774542793,-6.00653530175,-5.08524805242,47.3000000000004
9,0.222818028291,-3.85348909632,7.87227073081,-15.4511732409,47.3000000000004
10,0.3451255902,7.53901431311,2.83932583421,-37.0158921253,47.3000000000004
11,0.289667286539,-2.86738830419,-0.497702068349,-2.8044681394,47.3000000000004
12,0.201290856995,-4.05700642494,-1.95222871704,-1.4038992949,47.3000000000004
13,0.132641982637,-1.42052621496,0.37655463701,-3.68896360355,47.3000000000004
14,0.328618577798,15.7367755626,-11.0117145683,3.23226190635,47.3000000000004
15,0.419844859405,-4.06571678287,3.93529364495,-2.25351768967,47.3000000000004
16,0.145775836507,-4.67778993736,2.39051001363,-1.96283327453,47.3000000000004
17,0.375403945971,22.0971080807,34.1854419714,-50.2302229118,47.3000000000004
18,2.06248782368,-3.17673983699,-0.928875115657,-1.848727995,47.3000000000004
19,0.104308140095,-5.47531128189,-0.45720925911,-2.96566514513,47.3000000000004
20,0.176683902432,-1.1588295649,-21.501392714,18.6350757154,47.3000000000004
21,1.57083853248,-5.72666961823,-1.59748449638,-2.58104951731,47.3000000000004
22,0.172753847157,9.86071604048,-13.5018351655,20.1883714883,47.3000000000004
23,0.651333213339,-6.04501697462,1.47871252994,-1.64246636657,47.3000000000004
24,0.278369259552,4.80207493138,0.313260650813,-12.9241872104,47.3000000000004
25,0.146341526991,-0.191399186981,-0.748017340915,-4.23451579949,47.3000000000004
26,1.32110338299,-4.5053721626,-0.298453486236,-2.3254638551,47.3000000000004
27,0.105927435045,3.0658479432,2.74363260839,4.30713166957,47.3000000000004
28,0.204312315346,-29.8796560155,-34.0652810808,-3.06713835951,47.3000000000004
29,0.150935246007,-6.00024783128,-1.81692313326,-5.47919529375,47.3000000000004
30,0.203570948141,-0.358213113864,0.780341474998,4.19987282296,47.3000000000004
31,0.6161660593,-1.5128652803,12.9972641899,0.0613313068402,47.3000000000004
32,0.21125716039,3.01091077785,-10.9151528422,-40.718795729,47.3000000000004
33,1.39205706376,-4.08746947357,0.763392269624,-2.14446109603,47.3000000000004
34,0.170609737436,-45.640193414,6.95073409997,-0.030598170581,47.3000000000004
35,0.108295892793,-2.82869766787,3.23050137614,-5.08216896593,47.3000000000004
36,0.375925554386,-2.56570321014,3.79854839934,-4.79560945031,47.3000000000004
37,0.166602539169,-7.61660720381,-0.302689432658,-3.44831736885,47.3000000000004
38,0.954054499668,-3.40659264505,1.17352261308,-1.76446557846,47.3000000000004
39,0.102925383686,-1.56133857538,1.47015806214,-7.17993975829,47.3000000000004
40,0.254158423447,-5.33716117986,8.29646702348,3.8134469573,47.3000000000004
41,0.533135618767,-5.37840086167,4.80860709683,-1.58353984484,47.3000000000004
42,0.114380412526,0.862522788287,4.35847696772,-3.64030659802,47.3000000000004
43,0.277040234881,32.1436633401,18.7616021274,17.7388391239,47.3000000000004
44,0.110268490829,-38.8544635248,-47.9675506794,-2.77739901135,47.3000000000004
45,0.147248811949,-1.8485755082,-1.92460780548,-5.752741551,47.3000000000004
46,0.116529747842,-5.58478350692,1.30365160257,-2.05633268956,47.3000000000004
47,0.304678508068,-4.73491854105,-0.683298542714,-0.88389968839,47.3000000000004
48,0.325329411175,-2.78570329314,0.345305098517,-2.17413844644,47.3000000000004
49,0.136930954058,-3.10979592377,3.49910777665,-3.34046271746,47.3000000000004
50,0.628248136563,21.0754180526,0.80759490633,-1.16967399465,47.3000000000004
51,0.179504778083,3.87480457986,-6.89805853169,-0.844344117679,47.3000000000004
52,0.149774642058,1.3604578969,-2.0223146672,-6.03510370795,47.3000000000004
53,0.290670036876,-7.34191609006,1.59993624785,-0.723341976278,47.3000000000004
54,0.2205718311,-3.55910042273,1.19636775998,-1.97839655285,47.3000000000004
55,0.140578842831,-4.23763843333,0.0744900541721,-0.644379017296,47.3000000000004
56,0.281118776239,6.47261995216,0.418837863731,0.711044129969,47.3000000000004
57,0.374322246953,-2.20924105779,3.2367857797,-4.57508210141,47.3000000000004
58,0.777848910743,-43.949212397,21.8925666398,-57.9538593289,47.3000000000004
59,1.45249034413,-4.13696793007,1.96690413793,-4.7301049246,47.3000000000004
60,0.124314239983,-4.9523225971,-8.18865928004,-2.96143851752,47.3000000000004
61,0.825765391775,-35.7449885025,-8.69395077641,7.19287580965,47.3000000000004
62,0.822223117659,-4.45058200495,0.195160317479,-2.60556208128,47.3000000000004
63,0.126256848247,-7.95442247506,1.00556193385,-0.542724753056,47.3000000000004
64,1.17770555734,-0.732116072643,-5.91194566886,-10.2105035508,47.3000000000004
65,0.154647200526,-1.46672189485,4.60378358088,-0.183929945125,47.3000000000004
66,0.294748003295,-6.0484105346,-3.07901840794,-1.05745743772,47.3000000000004
67,0.442043451267,-0.18287501323,-26.4736036755,-32.0350666692,47.3000000000004
68,0.14043612748,-7.12744912712,-5.07032978005,-7.2729031095,47.3000000000004
69,0.173288628368,-4.64770890275,0.276578597032,-4.04643431242,47.3000000000004
70,0.214389202202,-0.340949612727,1.46312529299,2.60653737793,47.3000000000004
71,0.15593883643,-11.3019646863,2.19030359581,-11.50236766,47.3000000000004
72,0.173628278506,-11.3496429247,8.7657600181,-5.48583212916,47.3000000000004
73,0.213331011962,-0.938665825159,-2.22985217511,1.09058917448,47.3000000000004
74,0.113240380412,-4.98601787073,1.67136770003,-6.13385189983,47.3000000000004
75,0.450311314348,3.68249733352,4.97234685643,-1.48600028354,47.3000000000004
76,0.114467099091,-7.06397545866,-0.435377524588,-2.56989692054,47.3000000000004
77,1.00497087924,-3.49415876922,-0.239701433626,-1.31045604931,47.3000000000004
78,0.468043534039,-8.28337688322,-0.517538819354,-3.90495114362,47.3000000000004
79,3.92940463718,-4.3596828266,0.0355310631649,-2.75562829836,47.3000000000004
80,0.160361565905,-8.83850269654,1.1000236651,-8.64808048584,47.3000000000004
81,0.138518305635,-5.83857678929,0.955980807629,-3.07095646823,47.3000000000004
82,0.117847005118,-3.59165546975,-8.56841729068,1.82946452299,47.3000000000004
83,1.05600845616,-2.66070221999,0.0723023208622,-2.78977889649,47.3000000000004
84,0.46215825241,-5.22242375126,-1.13222739032,-4.39526020961,47.3000000000004
85,0.109411323411,-5.47747857944,-2.30642781849,-1.78910768543,47.3000000000004
86,0.141090726129,3.95799794801,1.47454579102,-1.36928751525,47.3000000000004
87,0.945837048991,-4.70867615402,-4.22593781271,2.47707968483,47.3000000000004
88,3.31455536042,-2.91946892689,2.08142930299,-3.15382346782,47.3000000000004
89,0.102902300244,5.59395451235,-9.66752292466,-16.1283495356,47.3000000000004
90,0.48123319431,-11.6833682059,2.94738648337,-9.65441584393,47.3000000000004
91,0.86135819513,11.3482314635,13.0290127497,-4.61750311821,47.3000000000004
92,0.635478022285,-4.38271570333,1.03715477947,-2.84112811478,47.3000000000004
93,0.647126506513,-3.44975107236,2.27924359345,-1.9175126599,47.3000000000004
94,0.382046836985,-4.12414401117,-1.39661653265,-1.02314892143,47.3000000000004
95,1.88338494478,-16.4932261668,3.59853349951,-3.47330601183,47.3000000000004
96,0.246776413077,-2.79694647454,-0.0078829973549,-4.06615983626,47.3000000000004
97,0.513715147659,13.083924331,-14.5851878453,-7.11717228488,47.3000000000004
98,0.223108675116,-0.0290364226797,-3.95102085917,-5.30900409847,47.3000000000004
99,1.29404789205,-6.51042360466,-0.405258032228,-3.43044532793,47.3000000000004
100,0.192110098698,5.64442804919,-7.51025473816,12.5593625202,47.3000000000004
101,0.170125261031,-1.75090891765,0.138456488941,-4.39562409386,47.3000000000004
102,0.192318631019,-4.20254197326,2.11878956119,-4.59961285379,47.3000000000004
103,0.177621471344,-11.8949327227,1.63858226064,-8.15629518649,47.3000000000004
104,0.16070348835,-4.44395183412,-0.546022460191,-0.487312702358,47.3000000000004
105,0.134259940295,-6.45756640928,-1.58361866041,-3.49377014917,47.3000000000004
106,1.20063444826,-4.56203123433,0.838447415799,-3.37032068959,47.3000000000004
107,0.100731796369,-11.4610443384,-5.34886749113,0.141924852621,47.3000000000004
108,0.126069950356,0.0497947451738,-4.00287662335,-6.16923104397,47.3000000000004
109,6.21809575163,-4.43815170431,0.967087027405,-3.10085410314,47.3000000000004
110,0.765893459532,-4.253939316,0.597479074796,-1.0879946042,47.3000000000004
111,0.359497874213,-28.7783151049,-14.1062874351,-2.80282540888,47.3000000000004
112,0.111956846639,-4.92076511851,1.45390422349,-3.7891810593,47.3000000000004
113,0.323527193009,-4.91090999966,0.40185300652,0.150000973737,47.3000000000004
114,0.111472905085,-4.261212207,0.860312547725,-0.702933259282,47.3000000000004
115,0.312817692728,-29.330707153,-7.66300671761,16.1169152779,47.3000000000004
116,0.571939574294,15.720956639,1.98399867311,1.15816930191,47.3000000000004
117,0.621303358721,-11.4981227462,-3.29859659968,-3.23891764203,47.3000000000004
118,0.607002624736,4.07702320835,3.54504831754,-2.50726490565,47.3000000000004
119,1.0229634845,-4.76893120664,0.616263114308,-2.71758090276,47.3000000000004
120,0.177812039122,-5.17411839067,-0.190203706144,-0.309705668492,47.3000000000004
121,0.742048534979,-3.36580644144,0.537858568409,-1.50389478309,47.3000000000004
122,0.237351109567,-8.4678556266,4.60834518555,-1.67667418962,47.3000000000004
