Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.311157649044,-11.3047210776,1.83904569726,-5.24256163587,95.29999999999886
1,0.164742165697,0.449443690906,-12.0049544885,-9.6111633227,95.29999999999886
2,1.44754851534,-11.230976402,4.70507930144,-5.30968719466,95.29999999999886
3,0.144866480043,-7.28967142906,0.515009362696,-4.02370276786,95.29999999999886
4,0.285323227866,-2.51452069184,-0.09050704683,-1.57965845706,95.29999999999886
5,0.115866822202,-13.6174804955,-3.33887631405,-1.96646482591,95.29999999999886
6,0.529673237736,-9.51860834135,-1.59923063293,1.58858332331,95.29999999999886
7,0.862810421754,-10.4509970476,6.72332736176,-7.4903556455,95.29999999999886
8,0.214437619629,-5.42309863546,-11.3374024691,-8.35861968021,95.29999999999886
9,0.222818028291,-8.52509160118,13.9526328762,-31.0496274914,95.29999999999886
10,0.3451255902,14.1444818279,3.76338492526,-66.8069006587,95.29999999999886
11,0.289667286539,-19.8224392754,4.58386656201,-5.80598535386,95.29999999999886
12,0.201290856995,-6.44824087493,2.78112705043,-0.582257594055,95.29999999999886
13,0.132641982637,-0.661400684325,7.91611426978,4.39510149409,95.29999999999886
14,0.328618577798,21.952535718,-12.3249861855,4.59163463386,95.29999999999886
15,0.419844859405,-6.37333614214,0.340646878631,-0.0355571743226,95.29999999999886
16,0.145775836507,-11.5213965892,-0.430727302585,0.261570986879,95.29999999999886
17,0.375403945971,43.7107723513,67.4673099646,-97.5617441325,95.29999999999886
18,2.06248782368,-8.41157632163,2.10823659403,-7.27530170683,95.29999999999886
19,0.104308140095,-9.33055840956,-0.534328285238,-5.01397720782,95.29999999999886
20,0.176683902432,-3.19578519075,-36.0204775103,30.7330329251,95.29999999999886
21,1.57083853248,-6.88655730124,4.80760417474,-6.41111663381,95.29999999999886
22,0.172753847157,16.5133827566,-20.1008925699,33.501337343,95.29999999999886
23,0.651333213339,-8.92132161969,-0.237219894565,-3.87061776272,95.29999999999886
24,0.278369259552,7.22193039762,4.55878305809,-13.651564137,95.29999999999886
25,0.146341526991,-6.5979653599,2.72800982308,-3.98967742206,95.29999999999886
26,1.32110338299,-6.99060320603,-0.106585758875,-5.29596174924,95.29999999999886
27,0.105927435045,-12.0596401649,-1.63772829846,-1.43112436469,95.29999999999886
28,0.204312315346,-58.1215271839,-63.4020895538,-7.22273091031,95.29999999999886
29,0.150935246007,-8.85441011561,4.22029677496,-8.03533722977,95.29999999999886
30,0.203570948141,-4.43193457577,1.24027665626,-15.5877829199,95.29999999999886
31,0.6161660593,-6.66547527943,13.5085743132,-1.28899405226,95.29999999999886
32,0.21125716039,6.61387640337,-20.0827554031,-74.6696838665,95.29999999999886
33,1.39205706376,-9.54276387592,-4.81671126264,-8.00500144973,95.29999999999886
34,0.170609737436,-85.3769065611,12.7152974953,0.93906885729,95.29999999999886
35,0.108295892793,-4.40762474523,-0.753195081011,-7.7908108361,95.29999999999886
36,0.375925554386,-10.0582458682,-1.63856230681,-11.0562668948,95.29999999999886
37,0.166602539169,-7.69307232019,-0.376862034796,-5.31726182815,95.29999999999886
38,0.954054499668,-8.56042744785,2.98360126366,-4.41612047316,95.29999999999886
39,0.102925383686,-6.73374490746,0.721096649352,-2.88955573925,95.29999999999886
40,0.254158423447,-12.8781807119,-6.7858147658,-6.19128006843,95.29999999999886
41,0.533135618767,-8.94111619582,-2.30596534977,-7.51194699986,95.29999999999886
42,0.114380412526,-7.84009496138,-1.10757620173,-5.03246084024,95.29999999999886
43,0.277040234881,60.464547275,35.9291364019,31.6450522895,95.29999999999886
44,0.110268490829,-75.7394572991,-92.9155672141,-4.60229736046,95.29999999999886
45,0.147248811949,-10.9754223075,2.03272447114,-4.13410934461,95.29999999999886
46,0.116529747842,-11.5137512047,2.41657809128,-5.37812738165,95.29999999999886
47,0.304678508068,-11.8112759361,-1.7219432821,1.0230975605,95.29999999999886
48,0.325329411175,-6.01418962397,-0.436754414801,-4.43569342541,95.29999999999886
49,0.136930954058,-6.4208473631,4.22336056786,-5.86343974113,95.29999999999886
50,0.628248136563,26.4278523609,0.345604069534,-1.1609525012,95.29999999999886
51,0.179504778083,-8.98169326066,-1.45609685725,0.68597448761,95.29999999999886
52,0.149774642058,-18.5007348383,-2.45070900401,-7.83838080503,95.29999999999886
53,0.290670036876,-5.5736495121,1.85190340115,-5.5219832191,95.29999999999886
54,0.2205718311,-6.09735867404,-7.47692198131,0.351270082674,95.29999999999886
55,0.140578842831,-6.19671574362,1.98073636125,-2.78166908663,95.29999999999886
56,0.281118776239,1.75535524569,-3.31465132413,2.78723070575,95.29999999999886
57,0.374322246953,-5.05343732423,1.6438505149,-1.92689967954,95.29999999999886
58,0.777848910743,-87.3996578648,43.1715114232,-113.311617197,95.29999999999886
59,1.45249034413,-7.13048820167,1.72023667716,-4.79834321403,95.29999999999886
60,0.124314239983,-9.62862131416,-5.50542772007,-5.07347568099,95.29999999999886
61,0.825765391775,-64.4624336978,-14.9653978292,10.1014257007,95.29999999999886
62,0.822223117659,-6.50974654941,0.106747713791,-7.04154188554,95.29999999999886
63,0.126256848247,-5.44666533444,1.0789278393,-1.84679633516,95.29999999999886
64,1.17770555734,-5.68605039605,7.914792474,-1.40955441575,95.29999999999886
65,0.154647200526,-3.17379166861,0.675205807674,-5.37168584946,95.29999999999886
66,0.294748003295,-1.03800253209,1.41141943918,1.09023268035,95.29999999999886
67,0.442043451267,-2.36210853707,-49.0337298511,-58.1731047995,95.29999999999886
68,0.14043612748,-15.2919234065,5.25390526137,4.56623456359,95.29999999999886
69,0.173288628368,-7.45230230025,0.718371350471,-2.95208417322,95.29999999999886
70,0.214389202202,2.12741945495,9.93107309283,21.530821123,95.29999999999886
71,0.15593883643,-16.9811606947,1.57729980505,-17.3000183911,95.29999999999886
72,0.173628278506,1.12120909453,-5.40728712722,-12.6376962822,95.29999999999886
73,0.213331011962,-6.84753121308,-0.897136054337,-6.76044521662,95.29999999999886
74,0.113240380412,-12.9404866585,12.8952043464,-22.1965282221,95.29999999999886
75,0.450311314348,-8.65404981658,-2.49108476003,-5.12348305359,95.29999999999886
76,0.114467099091,-8.12836498725,3.59780207306,-5.56593573892,95.29999999999886
77,1.00497087924,-6.68118369096,-0.432764774094,-3.84521322435,95.29999999999886
78,0.468043534039,-27.5963766998,-1.73890956401,-1.53669581393,95.29999999999886
79,3.92940463718,-8.80267120452,1.9104645587,-4.04805815428,95.29999999999886
80,0.160361565905,-14.9049503202,1.7968783809,-12.2920395854,95.29999999999886
81,0.138518305635,-9.36052148315,-2.49620690183,-2.34690230317,95.29999999999886
82,0.117847005118,-12.5433113216,5.66018206961,-1.97739333986,95.29999999999886
83,1.05600845616,-11.0196599599,2.4188308341,-6.61185461249,95.29999999999886
84,0.46215825241,-6.28068770522,-0.00505611288837,-2.78534798912,95.29999999999886
85,0.109411323411,-6.07088459808,-1.77899567525,-8.71727105346,95.29999999999886
86,0.141090726129,-10.7297854472,-2.43826305807,-2.17223260178,95.29999999999886
87,0.945837048991,-6.08893006413,0.555843606991,-3.48831794003,95.29999999999886
88,3.31455536042,-6.87025373997,0.301219006788,-4.07603611354,95.29999999999886
89,0.102902300244,18.9906800586,-28.9943507345,-41.2371971708,95.29999999999886
90,0.48123319431,-16.8504914858,9.61129899795,-15.9947024487,95.29999999999886
91,0.86135819513,8.6457670365,14.6464158783,-7.31443178376,95.29999999999886
92,0.635478022285,-6.54021325989,0.149581384326,-4.77940717024,95.29999999999886
93,0.647126506513,-7.96790215921,-1.20974305579,-3.82031923372,95.29999999999886
94,0.382046836985,-10.6542928012,-2.43844495148,-2.89804855907,95.29999999999886
95,1.88338494478,-2.3329591566,-1.57701243279,2.45662135758,95.29999999999886
96,0.246776413077,-4.18590472131,1.95500342645,-9.76254644168,95.29999999999886
97,0.513715147659,30.8347042102,-24.2466803368,-12.2973543212,95.29999999999886
98,0.223108675116,-6.85432999088,-2.5310877503,3.38481595933,95.29999999999886
99,1.29404789205,-5.37032359236,-2.13182656768,-5.69471681963,95.29999999999886
100,0.192110098698,8.35348856712,-5.82047978415,12.3181648172,95.29999999999886
101,0.170125261031,-6.26605584196,-1.5930401961,-9.46926166848,95.29999999999886
102,0.192318631019,-6.9703237993,4.17445499849,-2.38904660532,95.29999999999886
103,0.177621471344,-3.78592313112,1.11624397598,-3.8368276014,95.29999999999886
104,0.16070348835,-7.38310737876,-3.13840404397,-7.64480723795,95.29999999999886
105,0.134259940295,-8.78485446193,-7.72372637699,-2.21397677105,95.29999999999886
106,1.20063444826,-7.16162479055,-0.535417815958,-4.67847252762,95.29999999999886
107,0.100731796369,-7.57632142983,10.5103862995,-14.4386173683,95.29999999999886
108,0.126069950356,-14.3251575963,0.195196713598,-7.79030093247,95.29999999999886
109,1.16424368221,-7.75140128184,0.60869224996,-4.19525654767,95.29999999999886
110,0.765893459532,-5.72886603475,-5.75722641254,-6.94963559542,95.29999999999886
111,0.359497874213,-58.3525318235,-27.3263930919,-4.45304065892,95.29999999999886
112,0.111956846639,-7.22154417321,0.456827475314,-3.66325612413,95.29999999999886
113,0.323527193009,-8.13473863804,-2.21367362684,-7.70711956564,95.29999999999886
114,0.111472905085,-12.2204698087,4.17422003582,-5.92182126473,95.29999999999886
115,0.312817692728,-53.2212458064,-13.2347880154,26.1708644462,95.29999999999886
116,0.571939574294,13.6514476234,3.5210808768,-0.820736472229,95.29999999999886
117,0.621303358721,-8.40607037908,6.48973561108,-0.000189421089093,95.29999999999886
118,0.607002624736,-3.32833425218,4.25265634601,-6.51110976916,95.29999999999886
119,1.0229634845,-6.12728064435,0.592461870584,-3.61294299978,95.29999999999886
120,0.177812039122,-3.10475618189,0.990296652348,-4.21082765852,95.29999999999886
121,0.742048534979,-7.99016711672,0.855470129347,-4.52896913304,95.29999999999886
122,0.237351109567,-4.88604652812,1.68192381099,-0.496142497908,95.29999999999886
123,0.452393929775,-14.901442463,1.18088440095,-6.31538327934,95.29999999999886
124,0.163209961237,-16.6231830803,7.25239876588,4.99804983944,95.29999999999886
125,3.38087746605,-11.0296734075,-4.9770893096,-6.557429803,95.29999999999886
126,0.230527672164,-7.49951428298,2.1269953571,-8.59184371178,95.29999999999886
127,0.577568046704,-6.60581713386,10.22305885,-6.38919567644,95.29999999999886
128,0.106903152499,-8.16522751318,3.20556033039,-6.20617626482,95.29999999999886
129,0.112042720299,-9.7802108504,-4.68347684421,3.34463512473,95.29999999999886
130,0.12480009235,-4.72075216696,1.76120043128,-2.2703239037,95.29999999999886
131,0.165887231008,-7.68499196812,0.950210599167,-5.39526894401,95.29999999999886
132,2.04466810368,-7.46140336488,-1.55479831424,-5.36083802468,95.29999999999886
133,0.357041185122,8.52477466505,7.44194394415,20.3429383545,95.29999999999886
134,0.124025175568,-7.17880665858,1.92946109046,-5.00954981893,95.29999999999886
135,0.121711463924,-8.5378698513,-9.80619594037,-1.85115030415,95.29999999999886
136,0.344598879838,-4.77643887687,-4.43438940979,-3.74995189355,95.29999999999886
137,0.247354712506,-9.57198517137,0.955260428694,-4.58462401833,95.29999999999886
138,0.145457625986,-9.29396249773,3.21460892399,-1.60701221859,95.29999999999886
139,0.363938706642,-4.92730222017,2.3202769006,-7.1264208835,95.29999999999886
140,0.400847726037,-6.6870444353,-10.9721508242,11.3983384766,95.29999999999886
141,0.476845019914,-8.39754050949,-1.09202644807,-2.55180568016,95.29999999999886
142,0.564784413182,-10.5898449787,2.2430570702,-3.98669701457,95.29999999999886
143,0.630477287275,-1.89648391526,-2.9726805201,-8.93873129468,95.29999999999886
144,0.111211705824,18.7152068734,-44.4887481076,34.0756101363,95.29999999999886
145,0.271925482305,-14.0454038579,-4.00558138897,-17.1819648271,95.29999999999886
146,0.246096134314,-12.2277383877,4.55117623848,-3.06888694492,95.29999999999886
147,0.138020872861,-7.72573863165,0.0608892891061,-5.58788966604,95.29999999999886
148,0.161844594609,-6.54504625137,4.09985019831,-9.84800985734,95.29999999999886
149,0.399440154623,-3.93565852111,6.7170548777,-2.64189382582,95.29999999999886
150,0.368391774845,-7.30298409572,3.6524521317,-9.23293396311,95.29999999999886
151,2.27677824474,-6.58968264452,0.302006282946,-4.34007067884,95.29999999999886
152,0.504565743993,-9.43929442442,-0.684105654365,-3.51981980692,95.29999999999886
153,0.219191764202,-6.01556787748,-0.236670963845,-9.4224114573,95.29999999999886
154,0.282113714971,-12.0031641855,-3.44661134999,-1.31048079636,95.29999999999886
155,0.288735862235,-6.16987953401,1.00691715795,-4.07806559937,95.29999999999886
156,0.40733310772,-13.5254450283,8.82966535371,-7.87316018013,95.29999999999886
157,0.12534536315,-9.90203323154,9.96842199517,-7.60592566423,95.29999999999886
158,0.631629731764,95.6743342152,-37.2172721475,17.6436176771,95.29999999999886
159,0.309744872496,-15.4937805343,12.2599216438,0.377833314705,95.29999999999886
160,0.187575003695,-91.1364627433,21.3436121163,22.3825116777,95.29999999999886
161,0.291081683313,0.00887930944129,-0.790457628372,-4.58164763197,95.29999999999886
162,0.141268282926,-9.48505251748,-0.54410901623,-5.98229712539,95.29999999999886
163,0.120300209946,-7.65285721124,2.19391641038,-4.24531220936,95.29999999999886
164,3.56507639573,-7.45987572113,0.693737950393,-4.49194156097,95.29999999999886
165,0.141917001753,-4.41937376978,4.51781223756,-1.2983858777,95.29999999999886
166,1.11376712137,-10.9399392973,1.08162973227,-7.00088877694,95.29999999999886
167,0.436444507294,-2.62955139099,1.62231294295,-4.75756300472,95.29999999999886
168,0.179083382018,-2.13092116694,-3.17111734947,2.70200028422,95.29999999999886
169,0.100364028993,-9.97532063432,-1.98529985651,-2.40250138535,95.29999999999886
170,0.257956137138,-8.35901063758,3.8465670848,-5.29576732735,95.29999999999886
171,0.270315121991,-5.36350329029,-6.03257495967,-4.59701258116,95.29999999999886
172,0.426173142656,-8.21640475169,0.418707908289,-3.76288114845,95.29999999999886
173,0.349434300361,-5.26527891359,0.642001957713,-1.24492655842,95.29999999999886
174,0.219323363784,-7.21952739157,4.88870662499,-1.78899121945,95.29999999999886
175,0.343905247698,-5.36723858651,2.52770071692,-3.07745614084,95.29999999999886
176,1.08586610948,-8.37511234248,7.73715339614,-8.92503474412,95.29999999999886
177,0.193120552105,-0.757904147454,2.47738624584,1.25835341412,95.29999999999886
178,0.268576824522,0.531348841162,-10.5194759666,16.4962475207,95.29999999999886
179,0.926431286975,-8.65027911296,-2.14258095225,-4.81068921715,95.29999999999886
180,0.12061880593,-9.96864631919,-5.93981011505,-4.72153151418,95.29999999999886
181,0.101676479885,-2.80038745399,13.7779922378,-4.04668260046,95.29999999999886
182,0.240849509743,-17.2831095864,-0.210340796512,-4.08767921851,95.29999999999886
183,0.217579139115,-6.10501082043,-1.77775687273,-5.89523410882,95.29999999999886
184,0.2489082906,-1.56938308592,1.89304779574,1.31047194122,95.29999999999886
185,0.673526767855,-4.96319471499,-0.543118375927,-4.4489968857,95.29999999999886
186,0.11993101382,-0.843922680334,62.0151721436,26.980847541,95.29999999999886
187,0.165297732577,-10.6367561637,2.8361753871,-4.07283013815,95.29999999999886
188,0.841292380185,-0.368058829485,18.9071437585,-0.985898182305,95.29999999999886
189,0.192962211788,-18.9594229574,-1.82681843018,-21.578566481,95.29999999999886
190,0.100501723847,-2.59974607383,3.0543988162,-4.47894851712,95.29999999999886
191,0.121883106548,-9.01633254083,-0.297195843305,-2.52412874727,95.29999999999886
192,0.100851053175,-8.51164690116,-9.304921535,2.34489429955,95.29999999999886
193,0.357587102528,-3.74813631369,-2.54262863378,-5.79827915788,95.29999999999886
194,0.157375110564,-2.72336614991,0.618219137113,2.9498589192,95.29999999999886
195,0.290661210603,-8.78627922586,-1.52876245607,-1.72418379736,95.29999999999886
196,0.414397243702,35.9872913693,-28.0080864569,28.5788519178,95.29999999999886
197,0.178297457814,-11.0087381695,-0.0284703659489,-2.71534896195,95.29999999999886
198,0.526630526434,-7.68506518547,0.436101613776,-0.760197821744,95.29999999999886
199,0.186539990081,-10.2286026352,5.4995765859,-4.92336836408,95.29999999999886
200,0.149408489131,-7.11220372259,0.506092688887,-4.13472562775,95.29999999999886
201,4.56148737633,-7.43586221959,0.482604213491,-4.63328520706,95.29999999999886
202,0.154187423083,-5.18510109509,-1.09970214621,-3.56273996658,95.29999999999886
203,0.117834244096,-12.5029431649,1.78611943884,-1.39079260991,95.29999999999886
204,0.414286089731,-20.8796886035,-13.5885502012,84.9730079926,95.29999999999886
205,0.184857447153,115.825828462,57.7394494493,36.9320228985,95.29999999999886
206,0.451051773707,-8.31052241006,-0.678576985135,-9.86614689487,95.29999999999886
207,0.197872344571,-0.474493590796,-4.02393748993,-8.70846761349,95.29999999999886
208,0.328193760105,-7.25901926016,-0.144070388385,-4.141011465,95.29999999999886
209,0.441474647151,-36.5767900204,-16.7024655246,-37.3443970673,95.29999999999886
210,1.7628788845,-9.69496974859,0.503163346368,-4.27068377246,95.29999999999886
211,0.144515778442,-15.4791421859,-0.51200161183,-9.50796274484,95.29999999999886
212,0.726966306451,-10.1206121693,1.39811241939,-4.56894582668,95.29999999999886
213,0.206013453978,-9.9597625527,-0.546545157264,-4.29676499356,95.29999999999886
214,0.298488593068,-4.11665422507,3.23819918518,-3.94620989926,95.29999999999886
215,0.183227772477,-12.5923973914,2.41550028921,-11.611442475,95.29999999999886
216,0.107115271324,-4.38528834263,-4.97376579355,-4.82192469285,95.29999999999886
217,0.520310846259,-8.29425326202,4.55750479268,2.17854714009,95.29999999999886
218,1.0487126324,-22.049846219,11.7907031692,-25.6041047355,95.29999999999886
219,1.9024507637,-7.72561177043,0.639393804427,-4.95685321463,95.29999999999886
220,0.981670871885,-6.44795927808,-0.944358330728,-0.619868504068,95.29999999999886
221,0.303590805913,-103.565786834,54.9948044228,-50.4375860683,95.29999999999886
222,7.6292505756,-129.578653379,-19.1027346536,-1.45736275469,95.29999999999886
223,3.67253125773,-5.15572453379,-0.805702303276,-6.37963971789,95.29999999999886
224,0.132325396632,21.2920495256,31.0424536805,-54.1447078712,95.29999999999886
225,0.23305176172,-6.62175858421,2.85590185106,-6.06807345979,95.29999999999886
226,0.25738856716,-10.4023954862,2.00728011566,-2.59976069638,95.29999999999886
227,0.259927781872,-4.95444078038,-0.80762263636,-7.6970456941,95.29999999999886
228,0.23651487254,-6.10601878259,0.687840456914,-0.132591950544,95.29999999999886
229,1.07264455423,-6.90811245,0.728627631362,-3.33949413515,95.29999999999886
230,0.628216269279,-12.3548175618,-2.57843367476,-9.57486082134,95.29999999999886
231,0.242366972666,-11.0939206669,12.9265501535,0.0382874049955,95.29999999999886
232,0.117543626203,-20.4454121832,8.38756385581,9.15380134543,95.29999999999886
233,0.519585926271,-21.9678267681,16.2901253971,-29.5052185573,95.29999999999886
234,0.302985721373,-4.22799262707,-1.15309568078,-1.28276609383,95.29999999999886
235,0.313817977905,-8.7733767894,2.49559152348,-6.5865763551,95.29999999999886
236,0.129218358577,-8.09263778281,1.18729547743,-1.71253714797,95.29999999999886
237,0.827251787698,-11.1193016318,-75.8041878909,-29.3720061468,95.29999999999886
238,0.170606009186,-102.362515811,-17.769894356,86.4717766392,95.29999999999886
239,0.310666768485,-10.0680174174,4.88814205546,-0.583705465408,95.29999999999886
240,0.199834282994,-15.9100647298,2.26864422624,-27.4893566662,95.29999999999886
241,0.837020648232,-6.31357958147,-0.140886699489,-4.11116322925,95.29999999999886
242,0.677324794189,-8.78071099019,1.04982432311,-7.48390966886,95.29999999999886
243,0.186512507061,-1.78785730187,-0.783845579706,-10.9690473547,95.29999999999886
244,0.117331056893,-65.4008106374,16.0420367958,-13.3709601346,95.29999999999886
245,0.110048397636,3.17891717065,0.604266637783,-39.4473810545,95.29999999999886
246,0.110648341083,-5.41005329462,3.20258125037,-3.59827079939,95.29999999999886
247,0.151745213047,1.44146276442,93.4515947063,3.35934488297,95.29999999999886
248,0.379452262891,-5.11190834846,0.209859836787,-4.84216249629,95.29999999999886
249,0.962043485311,-6.07024245496,0.395159667861,-2.30524996402,95.29999999999886
250,0.748515655288,-3.55236744888,1.96151037039,-3.76856846448,95.29999999999886
251,0.499913833691,-7.61066035927,-1.13664962072,-4.0659102456,95.29999999999886
252,0.466909706036,-8.58584844318,-0.183067465519,-4.63483663776,95.29999999999886
253,0.302830615917,-27.4109715644,-14.1558500038,-1.21666523909,95.29999999999886
254,0.352540113175,-8.01872068108,4.10901976671,-7.80698864748,95.29999999999886
255,0.176588155559,-9.01164884177,-1.38178504454,2.78924913533,95.29999999999886
256,0.205460051269,-5.29174848205,-0.0771124346862,-1.86992170681,95.29999999999886
257,0.263446195208,-8.09657677644,0.531341708839,-3.98765633328,95.29999999999886
258,0.855729546163,-6.31986625738,-0.308579285387,-5.32664221121,95.29999999999886
259,0.176898774728,-4.4214075344,-0.131930590655,-4.92736289412,95.29999999999886
260,0.12375236721,-8.6873017369,0.157438930963,-5.75398867431,95.29999999999886
261,0.536099511912,-5.39929277599,0.272745638644,-3.197173177,95.29999999999886
262,0.471966001037,-188.425075664,-16.3642716468,-15.0744733882,95.29999999999886
263,0.245161808432,48.3181624468,50.0812813369,9.85041245907,95.29999999999886
264,0.532036705981,-8.04994370208,-0.17421493264,-1.58090553957,95.29999999999886
265,0.111243676199,-11.9429379462,-10.0789441972,4.76515677535,95.29999999999886
266,0.758222095958,-7.30409461404,0.901956895688,-4.34548636978,95.29999999999886
267,0.288910377524,-6.82286486912,-1.30183732853,-5.17681439969,95.29999999999886
268,0.571913083639,-47.6279699329,100.622897748,-97.8813232164,95.29999999999886
269,0.287853232904,-9.96611817185,-82.0781534988,-27.454521695,95.29999999999886
270,0.105258374171,-71.9494404472,62.0342314534,32.0791308797,95.29999999999886
271,0.10550057434,-15.563266602,-2.95327156186,-4.53398206139,95.29999999999886
272,0.154556135616,4.66735668227,18.6049699087,72.9513695775,95.29999999999886
273,0.105142814592,-6.43575915478,-4.44673980015,-5.47160133184,95.29999999999886
274,0.208628295301,-10.0485205905,47.7859763047,-11.3864769796,95.29999999999886
275,0.415629879068,-6.78115350756,-2.86108192126,-6.24988569883,95.29999999999886
276,0.464988593974,-47.7222727816,-12.0422536567,-47.7668445211,95.29999999999886
277,4.82752683612,-7.82784774662,0.875899734182,-4.18432160288,95.29999999999886
278,0.100574299234,-8.8772120462,-11.8950292358,-15.7413522592,95.29999999999886
279,0.607321699224,-9.52306367443,2.88894346641,-6.76758635597,95.29999999999886
280,0.349413762198,-65.1524968467,-53.2582870392,48.0461517817,95.29999999999886
281,0.177735452202,-8.37336283498,0.985426353146,-5.39878895898,95.29999999999886
282,0.335926120931,-8.20923915265,-0.272873145687,-3.10059834664,95.29999999999886
283,0.705570208288,-8.51159855901,9.69732163359,-3.97195583137,95.29999999999886
284,0.36169387499,-12.7608539219,3.30227604466,6.15893918534,95.29999999999886
285,0.919909724255,57.4772596249,48.6278409777,6.1055703046,95.29999999999886
286,0.448733135989,-29.6315079293,23.4121406882,-1.55751849498,95.29999999999886
287,0.372629573939,-8.35559315944,0.812425665615,-3.97169272943,95.29999999999886
288,0.154295866276,-49.7699384606,-32.2457849281,5.19321363694,95.29999999999886
289,0.171103646673,-7.26924113426,0.447980601358,-4.54888068222,95.29999999999886
290,0.123278820105,-9.424070829,-0.770137432296,-4.30246563795,95.29999999999886
291,0.69160724505,-11.367688349,1.77784278411,-4.99682592142,95.29999999999886
292,0.604722620935,-4.89946006448,0.0763282812721,-3.91020183653,95.29999999999886
293,0.207613819723,-5.27093541415,7.57765545283,-2.88491716958,95.29999999999886
294,0.411438416733,-7.43398225153,1.12096850956,-3.51999099185,95.29999999999886
295,1.17598554083,-8.92395257833,0.0242102237368,-2.71772811835,95.29999999999886
296,0.129375950884,-6.2620547306,-3.14674035054,-6.89785973526,95.29999999999886
297,0.265271418612,-5.26656707926,0.482466572772,0.102435876559,95.29999999999886
298,1.34082924542,-54.1527893609,-45.2529276016,-37.6808455386,95.29999999999886
299,0.238379327632,-10.3798109291,1.83233428919,-3.68472714992,95.29999999999886
300,0.216642566816,-6.40304509211,7.13583589353,-0.192328298875,95.29999999999886
301,0.364738665737,-6.8639479578,0.200064330985,-3.96729306985,95.29999999999886
302,0.267163361171,-6.4410310003,-0.279491804489,-3.67007359997,95.29999999999886
303,0.640333247681,-5.56452709823,0.998866553542,-4.14827001293,95.29999999999886
304,0.777119634508,-6.58906848709,0.248879821072,-7.02002219399,95.29999999999886
305,0.196256664655,-7.01419726996,-5.76105769836,-3.99558843675,95.29999999999886
306,0.207799244412,0.767728276745,0.313815675043,-9.84349350259,95.29999999999886
307,0.94940438815,-6.60166168462,-2.49203644521,-3.62583041428,95.29999999999886
308,0.101264014152,-19.7291131372,-6.52792912806,-0.58141964624,95.29999999999886
309,0.982356029753,-6.67962179809,1.11131701758,-2.84293729363,95.29999999999886
310,4.0555380629,-7.24575668254,0.596406004475,-4.2356402129,95.29999999999886
311,0.107087436188,17.7181155436,-6.87380851132,-47.2917106884,95.29999999999886
312,0.150498084759,-9.80239617401,-5.5510731415,0.0849972532612,95.29999999999886
313,0.170717055573,-9.74349884254,3.97129324914,-1.6927054178,95.29999999999886
314,0.187285959031,-8.04655932847,-6.74611938967,-5.20889151657,95.29999999999886
315,0.220460223024,-8.78794892119,2.83066641098,-2.38533626877,95.29999999999886
316,1.23083297861,-8.19615401841,-4.32531331999,2.41085910967,95.29999999999886
317,0.733275036072,-5.6359100338,0.524807899248,-7.42203815194,95.29999999999886
318,0.177878164565,-8.6582822921,-1.06583734458,-5.04514206841,95.29999999999886
319,0.201003369656,-7.86958016279,-5.35739366073,-9.19861578456,95.29999999999886
320,0.110588643847,-13.0599833574,-0.779755614817,1.51231992016,95.29999999999886
321,0.70906390794,-7.34676318231,1.54243199044,-3.48769557347,95.29999999999886
322,0.214936001747,-5.89946785692,0.317763998565,-6.55119422492,95.29999999999886
323,0.542918966387,-8.22075987109,-1.2008041449,-5.13355967679,95.29999999999886
324,0.753754512915,-11.1639768459,-0.216687235783,-4.19512839946,95.29999999999886
325,0.258650114781,-7.91433769105,0.184230439587,-5.02698505602,95.29999999999886
326,0.104117724106,-59.0886816787,45.5084780045,-41.9852190628,95.29999999999886
327,0.392084544527,-23.2649600245,0.0926329586253,-10.3102986762,95.29999999999886
328,0.17093717264,-10.6424927936,4.82214290469,3.0544648703,95.29999999999886
