Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.153837116636,3.90122968779,7.34722975708,-3.96445117296,60.200000000000585
1,0.207561077438,-29.8692085922,21.4693072268,7.33116744523,60.200000000000585
2,0.974046725764,16.6165552085,24.8149988645,-13.1597172637,60.200000000000585
3,0.301000066525,0.749731511471,8.62968415241,-6.52342464289,60.200000000000585
4,0.120501390311,4.70338699573,6.72721916886,-4.95471569151,60.200000000000585
5,0.203136679891,-59.0721666432,-13.5274665585,-54.1115027999,60.200000000000585
6,0.909503503687,1.5984697205,9.00813212142,-4.45938419383,60.200000000000585
7,0.751409463126,-16.4171446201,-15.6224600598,14.3586004554,60.200000000000585
8,0.604855716686,17.8448155859,-4.56484738391,20.0939486371,60.200000000000585
9,0.129747425645,-2.61020480092,12.4653947365,2.44707234078,60.200000000000585
10,0.560235644906,8.90249949259,5.51389202172,0.58094987965,60.200000000000585
11,0.200569845875,4.60129696288,6.28965118621,-3.43149614776,60.200000000000585
12,0.142337985803,7.46959463843,7.83535262232,-22.5173507337,60.200000000000585
13,0.104311147614,4.12755914255,6.77177181933,-1.87191081081,60.200000000000585
14,0.320046715966,-1.43196048098,7.42689237848,-7.90554874816,60.200000000000585
15,0.239501024113,7.13214554644,12.2772358751,0.763095776415,60.200000000000585
16,0.882902789018,2.95912556791,8.58278853987,-4.13486933123,60.200000000000585
17,1.30665228286,-4.14949108933,11.0811096693,-7.77568004024,60.200000000000585
18,0.916044131553,4.14626300521,6.06101114406,-3.25165471473,60.200000000000585
19,0.13160778332,4.6904436494,11.2166537889,-4.05087064903,60.200000000000585
20,0.366191738953,-3.45184546101,14.9883102587,7.4878045154,60.200000000000585
21,0.100999168726,4.84254605044,12.570726848,-1.79576563124,60.200000000000585
22,0.247354943984,-0.219971682376,11.9875573794,-0.519337810239,60.200000000000585
23,0.101982504589,-39.1421999565,8.26984134773,-8.82338740663,60.200000000000585
24,0.199752161398,-28.7970736687,43.2130715697,-54.5068645847,60.200000000000585
25,0.465538195904,-20.504425106,-11.6008509984,12.7927850118,60.200000000000585
26,0.247390158328,9.50998142701,8.2825384311,-1.36746352061,60.200000000000585
27,1.50155623768,3.42790923509,11.1527592932,0.177868922903,60.200000000000585
28,0.574916008701,2.35182401606,10.2475620333,0.612226215103,60.200000000000585
29,1.47358134341,3.382268764,7.79535490719,-4.11103029288,60.200000000000585
30,1.48293938047,-2.64493622294,9.6220818874,3.82337831698,60.200000000000585
31,0.328470401647,3.88651453112,6.90382485158,-4.44889037928,60.200000000000585
32,0.358903550767,1.50130030483,9.73519897041,-4.69663416292,60.200000000000585
33,0.233633071999,1.36122188952,8.35153112237,1.79401889156,60.200000000000585
34,5.97865367929,3.59532287896,8.93820822306,-3.4125881921,60.200000000000585
35,0.100429291246,-1.92493104096,8.01719004928,-4.39036598214,60.200000000000585
36,0.273107085611,8.39401973779,9.27896158519,-5.97339706651,60.200000000000585
37,2.02115676043,1.79797322404,9.67100143043,0.723223804591,60.200000000000585
38,0.439125786631,4.53236153013,11.6248213682,2.74517667137,60.200000000000585
39,0.196233023359,2.24257081022,6.92654426075,-0.63179308749,60.200000000000585
40,0.846083612837,5.55853629867,10.1307037786,-4.81644315071,60.200000000000585
41,0.2560755342,0.380092056269,11.2360103447,-2.93002456438,60.200000000000585
42,0.487661068241,5.14701764064,20.7984738044,-14.9783366974,60.200000000000585
43,0.446462882542,6.20186389998,8.67788509938,-6.44604882669,60.200000000000585
44,0.630008079614,-20.6996260487,30.6435216968,4.16775285888,60.200000000000585
45,0.141735791968,-6.00611393253,7.99843551596,0.531747747217,60.200000000000585
46,1.23971043755,-39.099028316,10.8688798151,-12.3464256677,60.200000000000585
47,0.46253164535,40.2179929865,50.7186440347,4.04005900126,60.200000000000585
48,0.195536861908,1.56085597021,7.36921695319,-3.04013415571,60.200000000000585
49,0.488693207727,1.67701341129,7.02949203653,-5.38603172493,60.200000000000585
50,0.410933184216,3.50804570992,3.01229785441,4.53680942439,60.200000000000585
51,2.12750034626,4.26213322106,12.5541019851,-5.50630420192,60.200000000000585
52,0.118622856498,2.2363706279,2.58780394174,-0.0344621478734,60.200000000000585
53,0.125783260526,1.16294781177,9.98312704314,-4.34598121577,60.200000000000585
54,0.548312743133,3.33660606435,9.24215712118,-3.87636000377,60.200000000000585
55,0.26202564453,20.255383,-0.0674481543205,11.0574660122,60.200000000000585
56,0.106910252096,0.22204320642,2.37770093137,-6.85669983553,60.200000000000585
57,0.449973372497,0.406756190692,9.44234011739,-2.31024434291,60.200000000000585
58,0.179937338388,7.27437953124,9.20793674258,-1.82801148291,60.200000000000585
59,0.216371636285,9.32540260011,19.6406712938,-3.30679056872,60.200000000000585
60,0.154399774451,2.64463213714,12.476223348,-7.7226731972,60.200000000000585
61,0.143502708327,7.54069091626,2.56359317335,-11.0530159242,60.200000000000585
62,0.148928209011,1.70403267999,11.7776949486,-7.24516191258,60.200000000000585
63,0.140989718824,-1.13572663495,16.7895143642,-0.748099044229,60.200000000000585
64,0.295353673573,3.47842595863,11.4933387369,-3.00718156051,60.200000000000585
65,1.06376906112,4.4141695703,7.74195152363,-3.12787163999,60.200000000000585
66,1.69935709381,5.25761649033,6.82421796693,-2.51647085106,60.200000000000585
67,0.131542983686,5.22959922112,7.64734527806,2.27388342879,60.200000000000585
68,0.245883778145,-18.7281392454,14.1578347512,-3.97044079208,60.200000000000585
69,0.15235605317,2.72646436792,8.51686667325,-4.03259860636,60.200000000000585
70,0.144181888664,-1.71892493925,16.0941069679,-0.81265533958,60.200000000000585
71,0.986963364362,0.562331528974,8.77314138752,-4.64056351508,60.200000000000585
72,3.91255843659,3.788573233,6.39445703128,-3.19346168049,60.200000000000585
73,0.236306275267,-1.45465441565,16.2267895418,3.52104870045,60.200000000000585
74,0.475415116451,-7.84663781915,-32.0295671808,7.48372023436,60.200000000000585
75,1.01600727688,2.50317274607,9.58497386305,-0.64633058418,60.200000000000585
76,0.177924278612,2.75015965439,12.7775914843,-4.47921050001,60.200000000000585
77,0.719225627117,1.69699985866,11.8412370637,-9.32260036745,60.200000000000585
78,1.32838491042,7.14929552966,6.3131084741,-2.60385035381,60.200000000000585
79,0.196383213584,5.06738305462,10.5555005649,-2.76729754358,60.200000000000585
80,0.459835201029,3.20319593503,9.25128854818,-2.28853133861,60.200000000000585
81,0.674293969772,-4.26963879041,11.1836373306,4.50061295867,60.200000000000585
82,0.184115409731,41.2524295835,-10.9110690336,33.2579429381,60.200000000000585
83,0.608868488472,0.299261634191,11.4328918652,-1.95222568178,60.200000000000585
84,0.869761167298,3.04809480017,5.96493854644,-4.30863308513,60.200000000000585
85,0.129183536262,-7.95330866028,14.659566034,-15.0946414941,60.200000000000585
86,0.150160624021,1.37010072692,7.02468537667,-4.055298833,60.200000000000585
87,0.193700092656,-9.6067491736,12.3510399421,-5.8214562785,60.200000000000585
88,0.619633979813,4.50688265736,8.86916232103,-6.01988407715,60.200000000000585
89,1.49356041492,22.7286804785,17.9017032155,33.7422248272,60.200000000000585
90,0.626717860395,-1.77023598128,0.800378114262,-8.23021152222,60.200000000000585
91,0.311956019887,1.04409948015,9.43092009958,-0.810914972294,60.200000000000585
92,0.978681452053,6.00062912598,8.98559969516,-2.50617929246,60.200000000000585
93,0.821407547004,-0.888988818585,16.012723286,-3.76182906576,60.200000000000585
94,0.107406285462,5.01685358973,10.0360334494,-4.05827458006,60.200000000000585
95,0.309397534862,-0.148441763569,10.5396106675,-6.86433818912,60.200000000000585
96,0.419993194937,5.79319291038,5.82931609589,-3.08748851003,60.200000000000585
97,0.524601632188,7.73478581386,12.177336688,-4.21568191613,60.200000000000585
98,0.214206022501,5.40307574363,9.31255510611,-1.50811473409,60.200000000000585
99,0.321046782569,2.74577529845,14.0005938683,-7.02445617438,60.200000000000585
100,0.306952248386,5.29746877148,9.09915212592,-6.28590756259,60.200000000000585
101,1.75669369113,-19.3143084673,-23.3727907639,22.984019687,60.200000000000585
102,0.434986237664,3.02045127643,12.4364191744,-2.21146819117,60.200000000000585
103,0.281464411583,-1.0505148985,8.82695627124,-1.26999182912,60.200000000000585
104,0.114914226317,5.32873579239,8.68893807531,-3.39524571703,60.200000000000585
105,0.109738588354,1.76049068483,5.83944985599,-0.1332165485,60.200000000000585
106,0.168497409471,-1.00155357926,11.1822783712,-3.4055057628,60.200000000000585
107,0.102640689216,6.75348423943,13.8350258235,1.38422585971,60.200000000000585
108,0.266965702045,3.71939547973,9.99714197124,-1.20020387026,60.200000000000585
109,0.434224835902,7.52111289795,20.1306600101,-5.46964615312,60.200000000000585
110,0.375546408102,3.35234518921,6.27370936696,-1.06633453759,60.200000000000585
111,0.101034539213,-25.9032743569,-13.5919480537,-105.940958725,60.200000000000585
112,0.282502338226,5.41924657111,15.5160114172,0.908699229583,60.200000000000585
113,5.72383049892,3.33747319715,8.90515456163,-6.00072793833,60.200000000000585
114,0.175204610686,5.69952672445,8.82123396271,-2.25835924037,60.200000000000585
115,0.595789707151,3.91931257758,12.1635557643,-3.17571289368,60.200000000000585
116,0.117894981028,-6.43957982266,12.9893459746,-7.15673021879,60.200000000000585
117,1.09394227277,9.33283065854,9.0355686924,1.49818353396,60.200000000000585
118,0.650088265437,6.06861738473,9.81792741732,-1.2413486078,60.200000000000585
119,0.172668635824,22.2141106541,-20.8511656767,16.3877714187,60.200000000000585
120,0.147059299226,0.320414480169,10.2979297786,-4.30505870684,60.200000000000585
121,0.149353732218,3.74376526351,9.99522016282,-3.73647206805,60.200000000000585
122,0.690171578583,7.52267478588,23.0701476694,-11.1177603564,60.200000000000585
123,0.378467235916,-16.8510851491,-47.6669982064,-15.4586560944,60.200000000000585
124,2.4109893608,0.100033578776,6.65299359661,-3.69773361453,60.200000000000585
125,0.209893015331,2.60174959484,7.14934321681,-3.08294216981,60.200000000000585
126,0.325038133439,2.55541231328,12.7697113623,-0.177443943752,60.200000000000585
127,0.348663625827,4.64921118529,7.97079177673,-2.50345389105,60.200000000000585
128,0.24581394725,0.165887664222,4.87300053569,-3.04782439065,60.200000000000585
129,0.126174538391,24.050903733,21.2676244032,1.35860213855,60.200000000000585
130,0.330394381374,7.02710838407,6.27434732848,2.3235361962,60.200000000000585
131,0.323977877736,3.04885158868,8.64703349266,-3.88915205646,60.200000000000585
132,0.111788238249,2.66694284355,9.84062546218,-3.46496973335,60.200000000000585
133,0.10747164462,3.59416869388,6.88029896907,0.523752123081,60.200000000000585
134,0.112330067575,10.1759980322,8.52599831505,-7.83334334563,60.200000000000585
135,0.114697648843,-1.80111539324,4.39190350862,-1.54251263054,60.200000000000585
136,0.115556564954,2.78506778838,8.12170805062,-3.79555449852,60.200000000000585
137,0.605308985908,7.36643844289,10.2178481479,-3.71003590412,60.200000000000585
138,0.185643740675,7.11715577776,6.14812470859,-4.23041973803,60.200000000000585
139,0.147995421347,7.08722287999,-18.0286589428,34.7906096635,60.200000000000585
140,0.263401899771,3.06540036108,7.15369969461,-11.7352215341,60.200000000000585
141,0.115596029677,1.10969522572,9.01568392788,-5.17266683994,60.200000000000585
142,0.640100296475,17.059562448,-31.0228890023,-9.38016898113,60.200000000000585
143,0.135300716796,-6.05600200709,-6.83655707032,8.87919009182,60.200000000000585
144,0.430490294514,0.639583064341,7.72278175072,-4.41287949654,60.200000000000585
145,0.105875972292,2.24203514418,8.61948874695,-4.26061123554,60.200000000000585
146,0.129339658294,5.31481224418,10.9660487068,-13.0958355041,60.200000000000585
147,0.241724139777,7.87068435098,-51.5129027621,-22.1258428353,60.200000000000585
148,0.145366641526,1.06983526628,7.38903337318,-11.1598774175,60.200000000000585
149,1.47119135426,2.7067615266,8.52299514635,-3.52571595718,60.200000000000585
150,0.14146688929,4.3032314784,7.73373727608,-3.81791081387,60.200000000000585
151,0.245356473743,4.59313833273,7.02925393764,-4.47727593651,60.200000000000585
152,0.255357697573,1.65847699323,18.206407342,0.878915115989,60.200000000000585
153,0.220637806398,14.6570084452,-78.5591741469,-93.4544828792,60.200000000000585
154,0.120299255815,3.74658222726,13.7527142716,-4.77263629894,60.200000000000585
155,0.12898538874,5.50997703393,8.22806218774,1.34602125129,60.200000000000585
156,0.803288973522,3.66059704844,18.231847953,58.1364606445,60.200000000000585
157,2.13901009107,5.52502066271,9.19073347107,-1.40232322134,60.200000000000585
158,1.17297340139,5.21627618116,13.3236196203,11.0102804038,60.200000000000585
159,0.133406357444,4.02373363951,13.0767608191,-1.91883898719,60.200000000000585
160,1.99684071278,2.80345440139,4.29729527973,-7.52901131374,60.200000000000585
161,0.362740210676,-6.76790189293,13.9207720198,2.7252533416,60.200000000000585
162,0.178884865064,3.32540902258,10.9141171246,-3.25690658407,60.200000000000585
163,0.316935319773,-27.6257161908,-33.541607352,19.2861838191,60.200000000000585
164,0.141779263131,3.48445351143,14.4297066153,3.85621758979,60.200000000000585
165,0.220409019204,-1.23014507119,12.14419308,-4.5867081172,60.200000000000585
166,0.254332004752,2.75188774882,7.43109459031,-2.00764312783,60.200000000000585
167,0.103268141432,8.01609310199,12.021835624,-3.98321990532,60.200000000000585
168,0.189227434111,3.16907031034,8.95962946191,0.555842193711,60.200000000000585
169,0.173744618722,5.04159969844,6.48580463938,-4.9064382538,60.200000000000585
170,0.212589338225,1.93875231178,8.56185669592,-5.17768928548,60.200000000000585
171,0.283045673605,0.416911517287,-3.43346950416,-22.4273265205,60.200000000000585
172,0.103692204716,1.6819785594,10.3585877838,-2.33025457753,60.200000000000585
173,0.533487191602,4.47865621909,8.96278491669,-5.94736507525,60.200000000000585
174,0.932670630592,4.09962563816,14.7603005003,-2.84394911725,60.200000000000585
175,0.653660926831,2.57803853145,9.46216493932,-2.43197439118,60.200000000000585
176,3.96258113499,6.47028028781,9.13878579075,-2.53471627585,60.200000000000585
177,2.07620161728,15.7074105323,7.7359333364,4.01222512414,60.200000000000585
178,0.220752414951,2.12256006771,11.6978952147,-0.542318102919,60.200000000000585
179,0.335522299952,2.13997003313,-2.2733079063,6.70949850969,60.200000000000585
180,0.470710238897,8.98619011324,17.5902457651,-20.0481496765,60.200000000000585
181,0.188198913773,3.2019494666,20.025392265,-12.8988981523,60.200000000000585
182,0.990516176425,-0.188236527764,3.88425577288,-2.39931067457,60.200000000000585
183,0.100676948658,1.0764523929,8.03295911958,0.418684453854,60.200000000000585
184,0.517446101406,1.43513357222,9.16817554166,-1.57343010066,60.200000000000585
185,0.921401568188,2.32490762913,8.90027336571,-3.43772124559,60.200000000000585
186,0.397446756325,0.223509364394,9.99685315746,-1.15055187132,60.200000000000585
187,0.151888656583,23.614823428,2.88297471141,3.08376752921,60.200000000000585
188,0.222275363425,6.51168135432,4.23889003546,-5.22994113627,60.200000000000585
189,0.14151414745,8.50118806524,13.6770759167,-0.359301163905,60.200000000000585
190,1.23626543362,1.54703435787,8.41748843926,-3.58932769333,60.200000000000585
191,0.649708184271,8.01938045019,-17.1341222337,88.0814889452,60.200000000000585
192,0.321084289908,3.81845794546,10.9882740894,-2.63570274098,60.200000000000585
193,0.215674132169,-1.0388386633,14.3161707995,1.03704744879,60.200000000000585
194,0.154547608436,5.24381962529,7.06202391481,0.526438581257,60.200000000000585
195,3.1590070657,2.96914585829,5.91977345462,-7.79369226477,60.200000000000585
196,0.396700365896,-3.04551423533,11.6229124143,-5.8212611234,60.200000000000585
197,0.388157317374,-34.3328358993,-29.5833353533,-30.3881122838,60.200000000000585
198,0.186803388901,2.41781621917,10.0101169966,0.291912634905,60.200000000000585
199,0.352810920558,5.18039632987,7.58165531106,-8.24745573869,60.200000000000585
200,0.411987909738,-0.72368275944,6.72512171295,0.031641161101,60.200000000000585
201,0.72572307684,0.281638252996,8.70924655325,-2.42788469336,60.200000000000585
202,0.148935565945,-0.851513631583,6.09911930759,4.52826722527,60.200000000000585
203,0.104989859291,-5.12301010122,29.7935664288,10.5830078518,60.200000000000585
204,0.29121928395,1.38481001911,8.68769866871,-3.72516835371,60.200000000000585
205,0.491625754799,3.46335295192,11.0180674258,-3.85736797467,60.200000000000585
206,0.601558482021,5.96499128695,9.65668713784,-4.30530171479,60.200000000000585
207,0.328993237993,1.27339422234,6.42297421072,-2.56292388572,60.200000000000585
208,1.12736852086,3.38346068427,9.06715651947,-3.59578691939,60.200000000000585
209,0.20159773128,3.59032843269,7.49818806788,-6.33535481718,60.200000000000585
210,0.277291073223,0.0324071310712,13.187717777,-4.4437295697,60.200000000000585
211,0.454408833011,28.0941119409,-39.880274473,69.1433801261,60.200000000000585
212,0.210685466263,3.23817137562,9.95123950087,0.148751403292,60.200000000000585
213,0.52590066408,49.7887771949,18.5361911547,24.5707608855,60.200000000000585
214,6.47415353563,-0.132329698268,8.60853922011,-2.50424442873,60.200000000000585
215,0.11948861987,5.50517624105,11.3698372775,-4.09289589327,60.200000000000585
216,0.754435244942,13.3611164667,16.9104451623,-19.6927116283,60.200000000000585
217,0.192227369445,-7.31547552997,1.67037757437,-0.356112644693,60.200000000000585
218,0.340196984219,-0.0929370072651,12.8849692981,1.67994212231,60.200000000000585
219,0.170043176619,2.43893882748,8.64503748437,-2.6210585785,60.200000000000585
220,0.914132466784,-0.256996522674,9.12851705679,0.952963395238,60.200000000000585
221,0.474249159986,7.05260507252,-0.195022243645,12.3916747054,60.200000000000585
222,0.204356651525,-2.22098067522,12.8387882652,4.29873599521,60.200000000000585
223,0.926828513459,2.32484933473,10.8464264268,-5.39911067447,60.200000000000585
224,0.863821821331,5.3760527918,11.4070403022,-1.95492892912,60.200000000000585
225,0.297535320248,8.72079101017,12.8770251726,-4.10921427792,60.200000000000585
226,0.187809350275,2.71574708987,7.83488080741,-2.93427466885,60.200000000000585
227,0.203128328876,2.12491699997,10.8293134037,1.95206564571,60.200000000000585
228,2.16332646643,1.57656122942,8.91467102226,0.137979270227,60.200000000000585
229,0.11283764155,6.70774593923,10.9028777989,-1.4903841891,60.200000000000585
230,0.630320662612,2.23669639126,9.48496255447,-0.526606500602,60.200000000000585
231,0.762975436871,9.13808812372,13.8873775441,-14.5546005431,60.200000000000585
232,0.100958947616,-0.199431487264,12.559642206,2.85169473311,60.200000000000585
233,0.211561447021,5.18141547879,7.00233259804,-2.7245300755,60.200000000000585
234,0.117899208043,3.95877932714,8.58472107874,-4.38701286354,60.200000000000585
235,0.789289131918,4.36324104189,11.5020735689,10.7130786153,60.200000000000585
236,0.112426968351,-20.2518767634,5.45308814505,-38.2833429224,60.200000000000585
237,0.114767010339,0.28756016953,6.71520631638,-5.45499568123,60.200000000000585
238,1.7430638436,0.421879221641,17.1437564238,-1.58553292066,60.200000000000585
239,0.103638960335,7.38267612177,6.23872122807,-1.27064727531,60.200000000000585
240,0.535193811095,3.40878529642,-22.8119518578,6.24239427778,60.200000000000585
241,0.511235319826,9.16202762798,7.62261564915,-8.05850500673,60.200000000000585
242,0.27378013322,3.91003030488,3.19566947939,-3.84455213742,60.200000000000585
243,1.15940809143,4.76665375712,6.05244838864,-4.63186300403,60.200000000000585
244,0.363703672185,4.22474246034,6.43078480635,-5.02214337964,60.200000000000585
245,4.43945981338,8.42821334806,7.22945082446,0.835530642754,60.200000000000585
246,0.355082713725,0.354505287684,10.7722760049,0.250132322998,60.200000000000585
