Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.220815110994,-0.528817280016,-4.12836730902,-11.4122759285,89.09999999999921
1,0.625111394365,2.48985026768,-4.88469381527,-3.74577189574,89.09999999999921
2,0.33844110053,-2.93535485556,-5.15751491927,-10.6667681583,89.09999999999921
3,0.215403004902,-19.108930922,-30.4584946599,3.34375709942,89.09999999999921
4,0.128478963797,-18.1615426596,-19.5452388445,-19.5113777805,89.09999999999921
5,0.521201811201,-4.08336984621,-5.74276581313,-14.0396211128,89.09999999999921
6,0.231543241697,0.156321425443,2.06299608938,-3.60205900801,89.09999999999921
7,0.244577744347,-1.86860956584,-4.13814277653,-10.8759603394,89.09999999999921
8,0.427853467537,-3.24069736593,-9.76235791201,-16.5108965701,89.09999999999921
9,0.308223255626,-10.6906461224,0.469788709088,-4.40622246703,89.09999999999921
10,0.189824974246,-11.3367801107,-15.872154188,0.780848538485,89.09999999999921
11,1.2670180564,-1.85876546808,-4.67373722285,-7.19097627644,89.09999999999921
12,0.306066152742,-4.9774589136,-2.51898010589,-4.99502691337,89.09999999999921
13,0.116220055173,4.30018276614,-1.91351307428,-16.8302762898,89.09999999999921
14,0.37792258117,-0.124060159809,-8.93923218145,-13.4036592256,89.09999999999921
15,0.100929542686,1.28712181779,-4.57018066705,-14.9693798035,89.09999999999921
16,0.184853213336,-4.19340302501,-1.62391097694,-17.9526551194,89.09999999999921
17,0.469641202072,3.20240517614,1.50977158958,-14.6211367805,89.09999999999921
18,0.386955422019,-1.71479701494,-5.26757058091,-13.2815405314,89.09999999999921
19,0.152582914045,-2.67862999709,-7.2457643674,-15.0223877126,89.09999999999921
20,1.11618252864,-1.38331125634,2.53667748058,-13.9838663959,89.09999999999921
21,0.500968267026,-0.794323789684,-5.06111860631,-14.1869446691,89.09999999999921
22,0.29355176015,-3.33791760089,-2.67489910849,-9.30532521947,89.09999999999921
23,0.419912748761,3.3166223224,-1.03743998995,-9.25039785026,89.09999999999921
24,0.811377968274,-2.58620921657,0.93923970331,-8.6588580976,89.09999999999921
25,0.108113761523,-4.33381358645,-10.5876310475,-12.8307763426,89.09999999999921
26,0.205869247594,-0.525686491932,1.83434558478,-12.0896087672,89.09999999999921
27,0.299304781799,-7.90412864794,-2.29658004074,-35.1320399369,89.09999999999921
28,0.105892912238,0.683503099527,-6.52233042344,-12.7634862347,89.09999999999921
29,0.482425854874,-1.01145395412,-2.47996821654,-10.8587042694,89.09999999999921
30,0.143688713162,2.2246632502,-1.99235006092,-13.1206718774,89.09999999999921
31,0.840695989859,-5.55944713079,-3.02992540545,-15.0798381362,89.09999999999921
32,0.525861567743,0.858595061618,-6.44379953958,-11.8387915223,89.09999999999921
33,0.365976500685,-1.12683316326,-2.89202751187,-10.9469631996,89.09999999999921
34,0.138642506012,-2.73054792586,-2.76404363129,-10.6225622518,89.09999999999921
35,0.378446028254,-1.27586314465,-2.83521636199,-10.9864985964,89.09999999999921
36,0.444993193671,-1.31653853458,-5.77073561061,-9.35911443603,89.09999999999921
37,0.182501190332,2.58837484931,-3.7232058825,-10.1297162895,89.09999999999921
38,0.753623400815,-1.62866838062,-5.0987958066,-11.1102666588,89.09999999999921
39,0.81648390716,-5.44563183472,-0.058705763413,-8.05939946084,89.09999999999921
40,0.517149608621,-5.67565143133,-4.56060637371,-12.0969622685,89.09999999999921
41,0.147811856675,3.80036427951,-4.49688783315,-10.7512036426,89.09999999999921
42,3.50070515685,-1.35263837834,-5.46502666942,-11.8468489095,89.09999999999921
43,0.114060503286,-1.32741678534,-4.29408293671,-10.3980977947,89.09999999999921
44,2.89027588589,-5.9085561977,-6.377124175,-7.65482362568,89.09999999999921
45,0.295841273145,0.24564815828,-6.20215658771,-16.7404692045,89.09999999999921
46,0.144065210783,2.46149990553,-3.69887269594,-15.358142992,89.09999999999921
47,0.587404816825,-7.19806948368,-4.52161533182,-10.7260121475,89.09999999999921
48,0.109335562483,-2.27953932387,2.88676339408,-7.66303815344,89.09999999999921
49,1.0794477599,-1.09898489207,-4.38257658391,-10.9705162946,89.09999999999921
