Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.220815110994,0.204792625892,-1.27649320788,-2.15094837499,17.799999999999983
1,0.625111394365,-0.134528382243,1.23600765642,-2.36237838142,17.799999999999983
2,0.33844110053,0.944969712466,-1.3101406468,-3.24428627672,17.799999999999983
3,0.215403004902,-7.37287160316,-7.27950443842,2.69829178141,17.799999999999983
4,0.128478963797,0.0402161292776,-1.51588673597,-0.11825674555,17.799999999999983
5,0.521201811201,-0.281463113237,-0.850563833098,-3.54726309842,17.799999999999983
6,0.231543241697,-1.82036087405,0.105705323981,-0.733437681479,17.799999999999983
7,0.244577744347,-0.695911523018,-0.505521726857,-2.71131418888,17.799999999999983
8,0.427853467537,0.0995193329505,0.418648272445,-0.623974842284,17.799999999999983
9,0.308223255626,9.30924371521,3.78831769373,-1.14478657419,17.799999999999983
10,0.189824974246,4.81751223492,-2.25109689827,-1.20573226791,17.799999999999983
11,1.2670180564,-2.31494958006,3.3405767012,-1.00867909884,17.799999999999983
12,0.306066152742,2.2483080595,1.05345538526,-1.21357687515,17.799999999999983
13,0.116220055173,1.67551715158,1.07209619637,-1.19626557876,17.799999999999983
14,0.37792258117,0.948000764194,-3.42660004605,-3.82993714389,17.799999999999983
15,0.100929542686,-1.88297648934,0.616650959554,-3.501546051,17.799999999999983
16,0.184853213336,-3.15595420108,0.127016046726,-6.23218863704,17.799999999999983
17,0.469641202072,-0.544830214543,-3.21825670373,-3.17193874263,17.799999999999983
18,0.386955422019,3.34483392994,3.74774264422,3.68150218791,17.799999999999983
19,0.152582914045,0.513134542644,-4.02858961967,-2.72460736969,17.799999999999983
20,1.11618252864,-0.843904465972,-0.00161439580644,-4.06997552472,17.799999999999983
21,0.500968267026,-0.561767168772,2.2376811374,-4.82945211154,17.799999999999983
22,0.29355176015,0.772026666205,-2.43199886256,-2.46674231762,17.799999999999983
23,0.419912748761,2.46105825554,0.349914205125,-0.230664293483,17.799999999999983
24,0.811377968274,1.90263479364,-0.678375482011,-0.801070004642,17.799999999999983
25,0.108113761523,0.756931478034,-6.96336324212,-0.683004320469,17.799999999999983
26,0.205869247594,-1.55901829246,-3.11914399109,-2.31544237659,17.799999999999983
27,0.299304781799,2.08113247662,0.427525800448,2.68999033332,17.799999999999983
28,0.105892912238,1.78738786973,-1.89887304073,-2.18033608507,17.799999999999983
29,0.482425854874,1.56100187336,0.267722905226,-4.41103454278,17.799999999999983
30,0.143688713162,-2.41799364949,-2.44626982171,-1.55184221457,17.799999999999983
31,0.840695989859,-0.388166119407,-0.170613010705,-3.1092337131,17.799999999999983
32,0.525861567743,0.240617264795,-1.33532291639,-3.64167106998,17.799999999999983
33,0.365976500685,-0.812758880612,-0.924773200222,-6.9824949466,17.799999999999983
34,0.138642506012,-0.160978604016,-0.392060678776,-3.499519227,17.799999999999983
35,0.378446028254,-1.18874554748,1.21165670349,-0.562550505807,17.799999999999983
36,0.444993193671,3.38283865376,-3.98605711785,0.240632952782,17.799999999999983
37,0.182501190332,-1.66911345147,-5.34465529138,-1.30265138822,17.799999999999983
38,0.753623400815,0.217089385939,-4.41109992705,-0.592423329287,17.799999999999983
39,0.81648390716,0.86984937934,-0.454263341718,0.209575217038,17.799999999999983
40,0.517149608621,-1.92906092415,-0.849974714016,-3.07095371091,17.799999999999983
41,0.147811856675,-1.4612107566,-2.22347037796,-1.48552743372,17.799999999999983
42,3.50070515685,-2.0687343285,-0.759897861488,-4.17805905695,17.799999999999983
43,0.114060503286,-0.457082368212,-0.669572018565,-1.10492989496,17.799999999999983
44,2.89027588589,0.27807519987,3.5090723318,-4.87413559796,17.799999999999983
45,0.295841273145,-2.66343346351,-1.53105338158,-3.06855155352,17.799999999999983
46,0.144065210783,-10.1060241468,2.28915046284,-7.80128689491,17.799999999999983
47,0.587404816825,-3.95084401973,-4.1698575357,1.39504525476,17.799999999999983
48,0.109335562483,-2.68541463778,-1.27813944993,1.12485864624,17.799999999999983
49,1.0794477599,3.39924688686,3.21677870438,1.41691079246,17.799999999999983
50,0.679936562417,1.27261318706,-1.37782466486,-2.59954913405,17.799999999999983
51,0.134073022294,-2.75536726608,-1.91216496423,-1.90726282715,17.799999999999983
52,0.421221983962,1.67231452973,1.94444694165,-3.60026974519,17.799999999999983
53,0.208068388983,-2.1980095366,-2.37732228368,-2.59449615839,17.799999999999983
54,0.141556137474,-2.03893287956,-6.33593240148,-4.14586874426,17.799999999999983
55,4.05580099204,-0.593854343039,-3.30964590902,-4.3803396922,17.799999999999983
56,0.686821546022,1.22283859277,0.522633014289,-5.89988897729,17.799999999999983
57,0.417761699787,0.325161677939,-2.02388216663,-1.94016810089,17.799999999999983
58,0.573347612001,1.23340921574,-0.712196356569,-1.92239004736,17.799999999999983
59,0.100320830186,-1.22384071167,-3.37885408528,1.05785236772,17.799999999999983
60,0.493809271884,-0.918334749007,-0.888757036463,-2.07266010976,17.799999999999983
61,0.855286179547,-1.57184291182,0.0798210935182,-4.29200573564,17.799999999999983
62,0.220493822718,-19.0532384414,-11.3155065144,-8.9317425205,17.799999999999983
63,0.52381937835,-5.01296094168,-1.90200439005,-5.35530490782,17.799999999999983
64,0.510091995988,-1.14422541475,-2.48807586811,-3.09966760965,17.799999999999983
65,0.181904791176,0.866618832858,1.15332075483,-3.33497570834,17.799999999999983
66,0.267359649991,-4.44003942532,1.9793275364,-2.39160156468,17.799999999999983
67,0.742042771045,-0.517437070346,-0.149538045553,-1.37968796653,17.799999999999983
68,0.998239484745,-1.17152811324,-2.99552991415,-1.49333360058,17.799999999999983
69,0.361117207683,-3.1977057312,-2.08891231239,-4.31487904301,17.799999999999983
70,0.530286828505,1.44324665892,0.274681626703,3.16819052567,17.799999999999983
71,1.76347651578,-0.344743724225,-4.00382246582,-4.3918418616,17.799999999999983
72,0.498290535749,-0.256870290217,-1.33960369661,-1.64651314273,17.799999999999983
73,2.68304086284,0.316158503226,-0.964135590514,-2.83680908033,17.799999999999983
74,0.157158917653,-1.37083080816,0.14669656502,-4.24498845277,17.799999999999983
75,0.172601750805,0.865851647179,-1.28498283996,-1.4461030522,17.799999999999983
76,0.204322018579,-1.28566576322,-1.38877978846,-2.85203685,17.799999999999983
77,0.534570091759,0.825166805813,-0.610871410232,-6.16751453314,17.799999999999983
78,0.436388006068,-0.786913805318,-1.8339897296,-1.29309338341,17.799999999999983
79,1.26224095823,-2.26052292259,0.558808347466,-3.11577519084,17.799999999999983
80,0.417605495482,1.61428634711,-5.09386435513,-3.29295837807,17.799999999999983
81,0.329460030538,0.939482614377,-3.86821320637,-5.97000455454,17.799999999999983
82,0.944293146116,-0.279193950239,-0.391170549099,-2.33222651623,17.799999999999983
83,0.279431521996,-1.29102780934,-0.886472665378,-7.10978422011,17.799999999999983
84,0.306431098608,-3.95282217845,-1.67093383065,-2.04952575899,17.799999999999983
85,2.51455300537,1.63228586044,1.07009827945,-0.612997473024,17.799999999999983
86,1.02096441418,-0.134873827024,-2.01989937668,-8.04680985025,17.799999999999983
87,0.441471126161,0.0869367017173,-0.482502198621,-2.96536533353,17.799999999999983
88,0.264796280897,6.45594624431,-0.697710482106,-2.69858648947,17.799999999999983
89,1.20881017281,-0.582800469971,-1.72382768325,-2.98222814179,17.799999999999983
90,1.16950611478,0.756054474832,-2.38002294469,-2.95755025305,17.799999999999983
91,0.232919915143,1.41314973504,0.298225618464,-4.97545122835,17.799999999999983
92,0.240227374514,2.49513126199,0.988239900503,-3.25502136567,17.799999999999983
93,0.391915297578,-0.445077101561,-3.01531580724,-10.387016043,17.799999999999983
94,0.102511635309,-2.24500200491,0.345263343878,-11.2341130197,17.799999999999983
95,1.46556872936,-0.88003790063,0.457635281613,5.38573189831,17.799999999999983
96,0.212761209765,-2.40837681369,-1.33857570865,-1.29669901284,17.799999999999983
97,0.129433487927,0.92285324681,1.29010783968,-4.2593505395,17.799999999999983
98,0.1454487007,-1.43062332413,-3.63374633691,-3.94337426233,17.799999999999983
99,0.331668706544,2.62228199178,-1.85242649925,0.152605396716,17.799999999999983
100,0.654653897416,-7.68316500602,-0.140460972662,-1.33764572325,17.799999999999983
101,0.158049708876,0.11142794762,-0.918183591278,-1.61243493954,17.799999999999983
102,0.211585218766,-0.338247454945,1.4950861128,3.27407425319,17.799999999999983
103,0.246768513066,-2.11652871825,-2.68118524275,0.830694031536,17.799999999999983
104,1.94372454174,1.5954603429,-1.05728907447,-6.68153324746,17.799999999999983
105,0.470936026079,-1.1240448805,-1.43474522449,-1.58565623614,17.799999999999983
106,0.234744261236,-6.96420194714,1.94554040626,2.28091451828,17.799999999999983
107,0.139194733654,-1.69831156353,0.379286071692,-2.90217645036,17.799999999999983
108,2.16934522047,-2.13856408969,1.02081008885,-6.74808252913,17.799999999999983
109,0.115684084364,0.487795727909,-1.88743752161,-3.09913773236,17.799999999999983
110,0.754581830005,-0.535671859754,-0.218714916961,-0.578012728811,17.799999999999983
111,0.136015156714,-2.60464600301,1.14863089196,2.15719407363,17.799999999999983
112,0.591944691242,0.149917000204,0.292181145906,-1.46485163964,17.799999999999983
