Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.812173478689,-0.539777577968,0.736700361191,0.442734353351,3.600000000000002
1,0.487469160929,0.810005410619,-0.00623780677872,0.146319216824,3.600000000000002
2,0.129889326715,-0.571459436294,-1.5707116318,-0.763175493831,3.600000000000002
3,0.154491987485,-0.766520758266,0.470542715539,1.66150937073,3.600000000000002
4,0.156777829042,0.463101012913,-0.109813710843,0.0484068390061,3.600000000000002
5,0.329762082894,-0.898618675798,0.959625940634,0.0118258195808,3.600000000000002
6,0.11993215025,-1.30605694087,-0.601370384653,-2.65271675381,3.600000000000002
7,0.485049766759,-0.19375346077,-0.222911616199,0.0115181674127,3.600000000000002
8,0.596754781078,-0.710604510651,-0.395951660901,0.780281013207,3.600000000000002
9,0.239641756035,0.915197354523,-0.312876430439,1.24278216413,3.600000000000002
10,1.8175419934,-0.0939125670835,-0.263735621543,0.579575465932,3.600000000000002
11,0.339752804428,-0.668734181381,-2.77438643833,-3.03075685255,3.600000000000002
12,0.101723096721,0.397981025515,0.386724680706,-0.927967375231,3.600000000000002
13,0.162790009639,5.2573430312,-2.05453511498,-2.34189881371,3.600000000000002
14,0.397508039245,-2.56802441133,0.861323053977,0.0839747183948,3.600000000000002
15,0.369120147449,0.410945865917,-0.647083235647,-0.0316488916924,3.600000000000002
16,0.796973056129,0.352968178498,-0.342450521296,0.997961177407,3.600000000000002
17,0.382388022488,-1.04730179553,0.0639720302446,-0.129938744249,3.600000000000002
18,0.170142514053,0.412108588269,0.112799181716,0.184975580102,3.600000000000002
19,0.253988542198,0.314389129502,0.935062270331,-2.19059296156,3.600000000000002
20,0.178163641337,-0.0610560192484,-1.12523899557,1.2341857719,3.600000000000002
21,1.92536468207,0.0944570765495,0.971386956545,-0.564971062135,3.600000000000002
22,0.577990703343,0.733090909678,-0.129892678118,0.0368238553638,3.600000000000002
23,0.128595655779,-3.17261932261,-1.19192387,-2.34024266868,3.600000000000002
24,1.20282294458,0.739522378624,1.29281831148,-0.213414962899,3.600000000000002
25,0.244297670564,1.66995921588,1.81438370749,0.204743199617,3.600000000000002
26,0.108302999393,-0.447438140028,0.97007134255,0.534898976715,3.600000000000002
27,0.419182762003,-1.66573607153,0.971203110593,1.81856702965,3.600000000000002
