Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.26300629945,2.37531175818,1.55689097818,-3.12691099344,19.500000000000007
1,0.295727832454,3.12893424942,0.588761374935,-3.3038783884,19.500000000000007
2,0.16534227757,2.85427490787,1.32727039411,-0.324884008743,19.500000000000007
3,0.833607041854,3.251439632,2.40262195245,-1.669454293,19.500000000000007
4,0.129481175386,1.39861201826,1.75787229243,-2.09664137963,19.500000000000007
5,0.304078938881,0.870888316945,-0.285405398493,-3.46799918878,19.500000000000007
6,0.143814397405,3.09382552732,0.995925572518,5.26337476149,19.500000000000007
7,0.40816687764,5.58957668934,3.47015673779,-3.86840775932,19.500000000000007
8,0.613834478196,0.541176573446,1.35431649083,-2.0427666273,19.500000000000007
9,0.101040935543,1.24549629541,2.45549844423,-1.62673792781,19.500000000000007
10,0.218893216112,-4.35792530147,-5.30256853555,-10.1786566671,19.500000000000007
11,0.126680596318,3.27409590035,3.78288522582,-3.74877226626,19.500000000000007
12,0.993996955889,3.23474323528,0.689482129081,-1.3272172324,19.500000000000007
13,0.114903713849,4.72289156382,0.82070003156,-1.86941995856,19.500000000000007
14,0.200955091859,4.65098780626,1.54332223639,-1.57956756396,19.500000000000007
15,0.718757012701,6.54906458471,0.768547001918,2.38878634405,19.500000000000007
16,0.16053283258,4.80871623433,-0.463190617134,-0.981001218876,19.500000000000007
17,0.329382413676,1.39427649483,1.36197673816,-4.06543721525,19.500000000000007
18,0.171086546128,2.05119210734,2.43228015868,-1.17503721914,19.500000000000007
19,0.288308413348,5.41343831185,-11.665692487,12.3923205396,19.500000000000007
20,0.426069829426,2.5743565684,0.148266131047,-1.90792936363,19.500000000000007
21,0.206240743122,-11.214958469,11.5333778948,-1.88141137267,19.500000000000007
22,0.200153252296,-15.6245647576,21.2906016678,-5.07877325141,19.500000000000007
23,0.211212184617,4.61085862611,-0.0577291159788,0.821145050811,19.500000000000007
24,0.30474191325,3.76100811415,2.22287553074,-3.22120643129,19.500000000000007
25,0.138096871435,16.5644533877,-5.20994627452,0.466388886727,19.500000000000007
26,0.381028945921,-3.85157311579,-2.80876172596,-6.05825321576,19.500000000000007
27,0.617730028461,3.29738390759,3.22336666261,-2.44399767714,19.500000000000007
28,0.684411995746,3.88165045939,1.72955311327,-2.94110617988,19.500000000000007
29,0.196463623444,22.0303261654,6.5576555304,-9.88369662351,19.500000000000007
30,0.236596650079,2.21845180168,-2.0459480756,5.11669548639,19.500000000000007
31,0.742684254709,5.2090893583,3.96783072725,-4.00265747775,19.500000000000007
32,3.2570794266,5.01917458795,3.45795043823,-3.34764677689,19.500000000000007
33,0.400894271986,10.6118901761,3.26719243761,-3.47616651352,19.500000000000007
34,0.619879450065,-3.67295559812,-3.88609715436,-14.8656706683,19.500000000000007
35,0.566147796357,8.42405984225,2.34338867332,-2.73410827068,19.500000000000007
