Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.255350624826,-8.96301180219,-8.93300439379,0.0577675672401,26.500000000000107
1,0.124370509334,12.5233313772,-5.07137103939,-29.3562579567,26.500000000000107
2,0.13071866202,8.57468081195,-10.5989894788,14.2217729418,26.500000000000107
3,0.669604066762,-1.16464949262,0.85568451966,-2.53277379337,26.500000000000107
4,0.375995843555,2.43387064893,1.29958289241,-4.26370702876,26.500000000000107
5,0.349997334556,-1.52193106999,-6.53582971568,-3.04779614934,26.500000000000107
6,0.363523379133,0.879052089249,-2.43675644192,-2.66424837052,26.500000000000107
7,0.16345981273,5.55632613066,-11.7749051745,0.653506764678,26.500000000000107
8,0.257760953894,32.2475383646,-7.88048516682,-0.6441604701,26.500000000000107
9,0.76460179462,0.842396194031,-0.841000917317,5.47214999615,26.500000000000107
10,0.171089205085,2.60505218243,-5.48526273643,-5.2166247276,26.500000000000107
11,0.573463781019,3.92199924239,-2.65250319616,-1.08875278691,26.500000000000107
12,0.132882363128,26.4856416478,1.5695699868,13.140991502,26.500000000000107
13,0.376509416015,0.169315133947,-0.931924905303,-1.08950574582,26.500000000000107
14,0.302845974818,2.25219055019,-1.9500585596,-4.87676448919,26.500000000000107
15,0.507991572078,-0.802566807163,-4.96559350503,2.39525847213,26.500000000000107
16,0.101717361084,1.88614038929,-2.35222353181,-2.07976616974,26.500000000000107
17,0.43815729162,5.8000445591,-3.16488409831,-0.68842256617,26.500000000000107
18,0.140708160919,0.992950981363,-2.56423898197,-1.4017367586,26.500000000000107
19,0.158439182436,-1.47473900367,-7.57543455917,2.583442666,26.500000000000107
20,0.13790845556,7.01764984106,-0.223062545269,-2.78195458993,26.500000000000107
21,0.107840931968,2.96503203778,-8.17703304518,-3.63558006054,26.500000000000107
22,0.588557636918,1.64814926025,-1.56072227052,-8.44937658116,26.500000000000107
23,0.167336076161,1.13481435916,-2.42803509823,-3.48421517555,26.500000000000107
24,0.17086691444,-45.7168822834,14.2138808781,28.7131844518,26.500000000000107
25,2.00580970013,5.56932642577,6.24929745962,1.79676550924,26.500000000000107
26,0.669351261619,-2.3462228791,1.97439959146,-3.71450524052,26.500000000000107
27,1.48564992181,-0.407641585745,-4.99263806108,-7.2702880897,26.500000000000107
28,0.221994152386,1.93683750564,-7.71043577215,0.659109704874,26.500000000000107
29,0.163088705454,-3.89809549916,7.95556910239,-1.9646196936,26.500000000000107
30,0.244534996933,-0.147624998157,-1.85368699584,-1.20656917355,26.500000000000107
31,0.119089297359,3.55634242671,-3.77750040877,-11.2405679098,26.500000000000107
32,0.31323856925,-0.901136693874,-3.48965171285,-3.47622885774,26.500000000000107
33,0.163694660457,-3.7840012141,3.34200397469,-5.00900711156,26.500000000000107
34,0.192736009416,3.04591322276,-1.00389963152,-3.96481284397,26.500000000000107
35,0.113874608623,-3.26834888118,-6.60781488558,1.98837890032,26.500000000000107
36,0.323963118889,-1.10779073192,-2.01026640704,-12.2343695501,26.500000000000107
37,0.729434193306,0.711063381869,-7.64167837329,-5.51475990471,26.500000000000107
38,0.169863561543,4.17428691061,-2.4449351062,-4.32160346935,26.500000000000107
39,0.287512563957,3.2177378256,0.888264277077,1.25838579015,26.500000000000107
40,0.292360079323,5.51056365424,-0.191564727117,-8.382756913,26.500000000000107
41,1.4736756364,-8.86541704564,-14.3916257954,-5.27439770069,26.500000000000107
42,0.185574357011,14.4345137467,1.11093517982,-2.21111240924,26.500000000000107
43,0.249443781861,-3.50008759802,-2.00123951971,-4.05173143613,26.500000000000107
44,1.82390618731,2.66280299954,-7.7547922385,-2.95629315573,26.500000000000107
45,0.261096026538,-3.36085540121,-3.13792145463,8.54942577765,26.500000000000107
46,0.276534766069,-1.94284655905,0.818134371799,-1.8171743225,26.500000000000107
47,0.11311776309,0.813728935974,6.05893855871,-3.90087131097,26.500000000000107
48,0.421263620234,-1.77350431369,1.7253465338,-8.51746849629,26.500000000000107
49,0.461134691854,3.09530282192,-3.14537149681,-10.9040281447,26.500000000000107
50,0.225647146393,5.44258683631,-1.19026989024,-3.81162167741,26.500000000000107
51,0.235144776464,-8.92694913611,-3.30575906044,-8.75599629261,26.500000000000107
52,9.53081430743,-4.38030245376,8.73931613244,-4.8261574923,26.500000000000107
53,0.305220224987,1.68320566972,-0.108033074996,0.25596437402,26.500000000000107
54,0.112811926167,15.3417760456,6.46704504695,-2.75103014113,26.500000000000107
55,0.133207672366,0.890715284082,-3.13794909452,-2.40158568057,26.500000000000107
56,0.112742183855,-3.3596829226,-1.39682448216,-4.30310908987,26.500000000000107
57,0.14879942458,5.92495228968,2.1996765717,2.89523604713,26.500000000000107
58,0.299463876782,-5.35459504046,-6.43715544869,4.11338675938,26.500000000000107
59,0.186749988647,3.94181950264,-2.06660782443,-2.07844012299,26.500000000000107
60,2.18028270159,-23.6543642751,4.1302835322,27.670312398,26.500000000000107
61,0.338354389646,3.27381083896,-0.462941070921,-7.5820806901,26.500000000000107
62,0.870486923195,0.0773589429103,-2.49412507103,-3.43694462229,26.500000000000107
63,0.152296542773,4.05751844639,-10.3473329606,-5.09154964285,26.500000000000107
64,0.509671002249,2.25627282183,-1.39036572606,-3.05845033424,26.500000000000107
65,0.100428820071,6.88505018787,-3.12103710618,0.600785425478,26.500000000000107
66,0.774212815068,14.8133110293,-4.97888762078,24.7556043045,26.500000000000107
67,0.240294505386,-0.00939580415565,-1.3882334616,-3.26122212151,26.500000000000107
68,2.97151652741,-3.31739003432,-9.3109709057,-3.89350468084,26.500000000000107
69,0.209767548044,-7.41577512846,5.09835210963,-2.0991249238,26.500000000000107
70,0.292015437487,-1.69274454423,-2.81275961052,1.58066047592,26.500000000000107
71,0.173724000634,1.30177294136,-31.1406063389,9.4043617326,26.500000000000107
72,1.57353996505,1.81644242808,-3.20531173447,-3.90840221841,26.500000000000107
73,0.105982636431,-29.6948775448,-21.2055941054,16.877665308,26.500000000000107
74,0.32896274158,-1.666995289,-12.1315070085,-3.30922865253,26.500000000000107
75,0.147486449624,8.10435531129,-30.8801402599,-8.37608506486,26.500000000000107
76,4.5897518672,1.8186527327,-2.64211724119,-3.27492389036,26.500000000000107
77,1.69551168046,1.76812643514,21.539319935,-15.6892707381,26.500000000000107
78,0.190244977989,28.3805018211,-7.67149975318,-15.304145164,26.500000000000107
79,0.169929940501,-3.27339847584,-12.6700637458,-7.94047603348,26.500000000000107
80,0.123467593811,11.7425240544,8.43053366848,11.6263426828,26.500000000000107
81,0.160282172056,2.96099888907,-8.32386986875,-3.27547856155,26.500000000000107
82,0.603339100929,4.29379647382,-8.01368390454,-5.05064482452,26.500000000000107
83,0.441545858682,0.220758771787,-0.854033759053,-7.46082140448,26.500000000000107
84,0.778647030608,3.73418237008,-1.16227734273,-3.3023183242,26.500000000000107
85,1.10897731101,1.42642261324,-5.21077701762,-3.21403888745,26.500000000000107
86,0.439568557797,6.96657464233,-1.98088622566,-3.14465703299,26.500000000000107
