Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.255350624826,-3.6175588555,-23.1679125521,-8.10580070338,79.89999999999974
1,0.124370509334,35.4510518945,-12.8489318587,-80.5718263704,79.89999999999974
2,0.13071866202,17.7869329938,-26.0168469193,31.9367845969,79.89999999999974
3,0.669604066762,1.186325632,-6.60615223496,-5.94976903188,79.89999999999974
4,0.375995843555,5.32194896596,-7.3707867882,-11.5798118744,79.89999999999974
5,0.349997334556,-0.767109737366,-8.6528391824,-7.8431456102,79.89999999999974
6,0.363523379133,2.58230539661,-12.8761750452,-14.0128788635,79.89999999999974
7,0.16345981273,14.0198272786,-21.8434757079,-4.01359449065,79.89999999999974
8,0.257760953894,89.1929977364,-23.1362648221,-3.14112118399,79.89999999999974
9,0.76460179462,-0.857514529158,0.740319326163,15.6779885387,79.89999999999974
10,0.171089205085,8.86523587129,-10.7055365558,-9.26855926042,79.89999999999974
11,0.573463781019,3.86261148008,-11.2793378548,-5.05779477767,79.89999999999974
12,0.132882363128,92.5034180492,7.68359347427,46.3421796768,79.89999999999974
13,0.376509416015,0.765069345448,-14.3212880898,-3.99915955979,79.89999999999974
14,0.302845974818,3.6132673656,-8.50659272975,-8.75504679594,79.89999999999974
15,0.507991572078,0.569503550716,-9.21205777573,-7.44405327064,79.89999999999974
16,0.101717361084,1.63993934907,-8.72780624001,-5.87754778442,79.89999999999974
17,0.43815729162,2.51930244705,-9.82904444585,-9.6974362699,79.89999999999974
18,0.140708160919,8.88583031579,-5.51547792472,-5.96560919199,79.89999999999974
19,0.158439182436,4.42175185791,-7.2955444346,-11.7133506735,79.89999999999974
20,0.13790845556,-1.25765707655,-11.1368885452,-10.2249004772,79.89999999999974
21,0.107840931968,8.49365787304,-18.3534734996,-5.20853743134,79.89999999999974
22,0.588557636918,3.19406553114,-10.2254733945,-8.54125923953,79.89999999999974
23,0.167336076161,3.87113382473,-12.5480104662,-9.08222206014,79.89999999999974
24,0.17086691444,-155.850574926,49.840465071,97.8912876156,79.89999999999974
25,2.00580970013,16.2751219934,20.0002908678,9.91666744504,79.89999999999974
26,0.669351261619,-1.23671000852,-7.42302355574,-17.2425005837,79.89999999999974
27,1.48564992181,0.155748652006,-10.5333937876,-10.2879470974,79.89999999999974
28,0.221994152386,-1.41449074011,-11.0971784699,-13.7078821908,79.89999999999974
29,0.163088705454,-19.238961389,21.971287904,-12.8695878336,79.89999999999974
30,0.244534996933,3.71385822042,-5.59428800604,-6.60689719795,79.89999999999974
31,0.119089297359,5.27718696986,-13.0151283615,-17.0825625926,79.89999999999974
32,0.31323856925,4.93348235742,-9.25883034511,-7.40623588247,79.89999999999974
33,0.163694660457,-5.77232006495,-1.65538728241,-8.74261913213,79.89999999999974
34,0.192736009416,5.02994627767,-7.40922487536,-6.41734740456,79.89999999999974
35,0.113874608623,6.00856265035,-6.74379762073,-15.4419310965,79.89999999999974
36,0.323963118889,2.03489554294,-10.1681320751,-27.4770558672,79.89999999999974
37,0.729434193306,3.88589740127,-9.75398974351,-7.07823841386,79.89999999999974
38,0.169863561543,2.51319592067,-9.59737063897,-10.8017556922,79.89999999999974
