Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.255350624826,-4.82768208141,-22.0791337282,-6.87087864856,73.20000000000012
1,0.124370509334,32.6118300333,-11.8798003506,-74.2289202747,73.20000000000012
2,0.13071866202,16.7091480165,-24.1621348718,29.8995948309,73.20000000000012
3,0.669604066762,0.725412212789,-6.31220803008,-7.40685490305,73.20000000000012
4,0.375995843555,3.3817730133,-6.91628313191,-9.97640996653,73.20000000000012
5,0.349997334556,-1.74288967662,-8.28857734363,-7.40440905232,73.20000000000012
6,0.363523379133,2.28322182913,-10.8096202991,-13.2539739041,73.20000000000012
7,0.16345981273,13.4439131894,-21.1712353207,-3.08818264635,73.20000000000012
8,0.257760953894,82.1248866071,-21.2345993388,-2.82535828499,73.20000000000012
9,0.76460179462,-0.689208030117,0.733756350523,14.9745240973,73.20000000000012
10,0.171089205085,7.44578624307,-8.65853262435,-7.15094111284,73.20000000000012
11,0.573463781019,1.43361711193,-10.0814048944,-5.02690136226,73.20000000000012
12,0.132882363128,84.2737768538,6.92581685082,42.2074773131,73.20000000000012
13,0.376509416015,0.130947770672,-12.4615990839,-3.36863968171,73.20000000000012
14,0.302845974818,5.91820863905,-7.74736997385,-9.38598940457,73.20000000000012
15,0.507991572078,0.0204589313558,-5.76486613795,-7.14787967835,73.20000000000012
16,0.101717361084,1.77440612012,-10.0035810746,-6.05031121334,73.20000000000012
17,0.43815729162,3.02061448659,-6.67109444379,-9.9498135124,73.20000000000012
18,0.140708160919,6.54805333549,-5.33905421705,-4.64704272739,73.20000000000012
19,0.158439182436,6.9434399035,-8.97337568448,-9.55286931945,73.20000000000012
20,0.13790845556,-3.218551269,-10.5151796713,-9.53015075232,73.20000000000012
21,0.107840931968,8.48346151147,-18.3652160752,-4.73171628681,73.20000000000012
22,0.588557636918,2.06228096493,-7.66121994295,-8.61206328811,73.20000000000012
23,0.167336076161,5.69194693263,-13.64923757,-7.98903784991,73.20000000000012
24,0.17086691444,-142.047471078,45.3757269889,89.2215461141,73.20000000000012
25,2.00580970013,15.0827291438,18.5612559233,9.07102380792,73.20000000000012
26,0.669351261619,-2.23861883999,-5.26828080957,-16.8579245159,73.20000000000012
27,1.48564992181,-1.11840544986,-7.42319431973,-7.49441337064,73.20000000000012
28,0.221994152386,-1.76170040623,-8.52808394603,-12.8788744192,73.20000000000012
29,0.163088705454,-17.5150166934,20.5198343986,-11.529991186,73.20000000000012
30,0.244534996933,3.26890288395,-4.34106259568,-5.35328757812,73.20000000000012
31,0.119089297359,4.61061203723,-13.881647173,-17.6160935788,73.20000000000012
32,0.31323856925,2.53672382328,-10.8229419523,-7.59020007876,73.20000000000012
33,0.163694660457,-6.54988080162,-0.110416444824,-8.42848774735,73.20000000000012
34,0.192736009416,4.79324809342,-7.0980809621,-8.55451748549,73.20000000000012
35,0.113874608623,4.53305894635,-5.90143431541,-12.6915396873,73.20000000000012
36,0.323963118889,1.5174340088,-9.11845128702,-26.4549863235,73.20000000000012
37,0.729434193306,1.22863112499,-7.87007663598,-8.66523564323,73.20000000000012
38,0.169863561543,4.21170911508,-9.85150307618,-8.58195054779,73.20000000000012
39,0.287512563957,-1.206021908,-7.03761149627,-12.187218546,73.20000000000012
40,0.292360079323,12.2583952588,-2.91393423768,-21.0678307718,73.20000000000012
41,1.4736756364,-14.1734471344,-31.1694828777,-17.8081953295,73.20000000000012
42,0.185574357011,27.4984682505,1.24783938169,-1.53186279092,73.20000000000012
43,0.249443781861,0.655087824557,-9.4109439239,-6.51656581514,73.20000000000012
44,1.82390618731,2.9175267884,-9.29046398966,-10.481333417,73.20000000000012
45,0.261096026538,-0.638581435259,-10.0462195619,-2.74606649498,73.20000000000012
46,0.276534766069,7.27344667935,-5.88285618169,-17.5300939679,73.20000000000012
47,0.11311776309,-3.95771461709,8.2504455373,-10.814511253,73.20000000000012
48,0.421263620234,-1.14288177833,-6.11022774337,-9.93242724847,73.20000000000012
