Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.255350624826,-6.68692584845,-1.97686776502,0.807205334929,9.099999999999984
1,0.124370509334,4.62093008652,-2.42414741455,-11.6593828738,9.099999999999984
2,0.13071866202,4.63773050145,-4.69827600934,6.55240761364,9.099999999999984
3,0.669604066762,0.894044595191,-2.09237027526,-0.608534866994,9.099999999999984
4,0.375995843555,-0.413022558763,-4.42691980664,-0.2406195175,9.099999999999984
5,0.349997334556,0.913710443578,-1.51665429516,-0.93306312765,9.099999999999984
6,0.363523379133,0.00525088167301,-0.873552460872,-0.0258727347836,9.099999999999984
7,0.16345981273,-0.03996332829,-1.71468609572,-0.477122626543,9.099999999999984
8,0.257760953894,12.6992124883,-2.75165453904,0.148704756965,9.099999999999984
9,0.76460179462,0.607455952493,-1.4385553062,-5.17645292173,9.099999999999984
10,0.171089205085,2.24414023639,1.68883619325,0.833023685772,9.099999999999984
11,0.573463781019,-1.28292946274,0.529964933753,-3.0169916557,9.099999999999984
12,0.132882363128,3.79741034544,-0.58457807227,1.6441157622,9.099999999999984
13,0.376509416015,1.14176026366,-2.90362738697,-1.3874413823,9.099999999999984
14,0.302845974818,0.735687124927,-0.475381615829,-0.306827666374,9.099999999999984
15,0.507991572078,0.265479058158,1.37074650216,-0.432401481267,9.099999999999984
16,0.101717361084,1.49882615248,-1.54204873054,-0.242088899625,9.099999999999984
17,0.43815729162,0.238255998492,-1.21898713942,-1.15666343524,9.099999999999984
18,0.140708160919,-0.687384303429,-0.00027999615563,0.381800718945,9.099999999999984
19,0.158439182436,-3.42155232867,-0.254228751406,-0.0252862148854,9.099999999999984
20,0.13790845556,0.630448491278,-1.22436837874,0.0141823598591,9.099999999999984
21,0.107840931968,-1.21720392802,2.55591429431,1.3819730406,9.099999999999984
22,0.588557636918,0.54478064343,-1.20775439017,0.191954448566,9.099999999999984
23,0.167336076161,-2.59883292949,-0.380658263539,1.4589711893,9.099999999999984
24,0.17086691444,-9.5236875389,2.51088327124,5.97860187477,9.099999999999984
25,2.00580970013,-0.988422762218,-3.42249174816,-1.43176459642,9.099999999999984
26,0.669351261619,2.63179958146,-3.21671633695,0.50015024645,9.099999999999984
27,1.48564992181,1.00816596223,-0.91943302884,0.654117826952,9.099999999999984
28,0.221994152386,0.592517886844,-0.0828839431599,-0.745449516508,9.099999999999984
29,0.163088705454,2.02367841008,-2.19869629507,0.334066027534,9.099999999999984
30,0.244534996933,0.899374298018,-0.630072686937,-1.00072996951,9.099999999999984
31,0.119089297359,-0.101089333187,-1.2696463568,-1.64372588315,9.099999999999984
32,0.31323856925,1.12677461338,-1.50578498095,0.015292412417,9.099999999999984
33,0.163694660457,1.11126093533,-2.45361489781,0.0839771912964,9.099999999999984
34,0.192736009416,0.170334810511,-0.702696137556,-0.316166669262,9.099999999999984
35,0.113874608623,1.498019168,0.116857206544,-1.45783104767,9.099999999999984
36,0.323963118889,0.888376216616,-1.59812635818,0.760798392364,9.099999999999984
37,0.729434193306,0.394320339991,-1.45325808614,-0.193080384054,9.099999999999984
38,0.169863561543,-1.70152571808,-1.06622434588,-0.804355620533,9.099999999999984
39,0.287512563957,-1.54344751783,2.53760818693,-1.21794295669,9.099999999999984
40,0.292360079323,-1.89094980748,-3.16707943399,1.45390763591,9.099999999999984
41,1.4736756364,-4.79261387643,-5.5243241151,0.164354580395,9.099999999999984
42,0.185574357011,5.53876743027,-0.112747698174,-2.36270558286,9.099999999999984
43,0.249443781861,1.32578712509,-1.22133885825,-1.12040583147,9.099999999999984
44,1.82390618731,0.691708260668,-0.0259753183171,-1.06825415329,9.099999999999984
45,0.261096026538,-1.76037476065,0.042103741987,7.04565185581,9.099999999999984
46,0.276534766069,0.428699341706,-4.50816369192,3.39060257308,9.099999999999984
47,0.11311776309,0.0499251347555,-2.14729330942,-0.450270077502,9.099999999999984
48,0.421263620234,0.816689962436,-2.02996206749,0.782343929649,9.099999999999984
49,0.461134691854,0.633078690846,-0.764759125642,0.181800219661,9.099999999999984
50,0.225647146393,-1.83655401097,-1.08348703988,0.948471467466,9.099999999999984
51,0.235144776464,0.561014182111,-0.628621231752,-0.547116049439,9.099999999999984
52,9.56110321815,-5.2361540041,3.6215304495,-1.57752488484,9.099999999999984
53,0.305220224987,-2.20607742746,-0.219540796249,3.32942789646,9.099999999999984
54,0.112811926167,7.91881990733,1.63024169585,-2.5500241242,9.099999999999984
55,0.133207672366,0.936764050204,-1.02328882588,-0.814908780008,9.099999999999984
56,0.112742183855,1.4736300243,-1.91872804162,1.03917584424,9.099999999999984
57,0.14879942458,-0.879589280501,-2.54082617904,-1.98245583405,9.099999999999984
58,0.299463876782,1.59642821403,-0.159143207733,-1.31184257892,9.099999999999984
59,0.186749988647,-0.0277870833403,-0.19339820323,-0.41682447182,9.099999999999984
60,2.18028270159,-6.94936432469,1.07302372827,8.45678680489,9.099999999999984
61,0.338354389646,-0.797683171099,-3.18222730309,1.83983577527,9.099999999999984
62,0.870486923195,0.0507740175558,-0.768436217666,-0.749898068302,9.099999999999984
63,0.152296542773,1.62145355347,-4.88697118268,-5.06168629225,9.099999999999984
64,0.509671002249,0.879669681836,-2.84960752503,1.17604550907,9.099999999999984
65,0.100428820071,-2.66687421693,0.673225535151,0.190303668318,9.099999999999984
66,0.774212815068,5.27433522372,-1.41579712371,10.3739281851,9.099999999999984
67,0.240294505386,0.799264517883,-1.39478763693,-2.09502693184,9.099999999999984
68,2.97151652741,2.00995560593,1.5952270677,0.173587061288,9.099999999999984
69,0.209767548044,-5.28693541748,0.613887300336,-1.0912944837,9.099999999999984
70,0.292015437487,2.33140667349,-1.04583485872,-2.77491813223,9.099999999999984
71,0.173724000634,0.424933250335,-12.6628739531,4.12975987483,9.099999999999984
