Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.109113283434,-2.20023552021,4.20055712946,0.405050360005,9.599999999999982
1,0.18656728431,2.54529087317,1.17041431384,-2.53097266336,9.599999999999982
2,2.42114035171,1.82722796294,-1.98408842008,-0.232215224491,9.599999999999982
3,0.606654123366,7.32389427481,-2.01483815454,-10.4926726424,9.599999999999982
4,0.120755161556,1.31398997471,-1.09574085569,2.18742317436,9.599999999999982
5,0.123902944708,-1.21708774708,1.20780703596,-0.941325151668,9.599999999999982
6,0.330305643328,0.192565914841,0.311962236998,-0.706690384189,9.599999999999982
7,0.286482378327,2.21648358529,-0.280858594025,-0.198895278226,9.599999999999982
8,0.137196065794,0.469140754247,-0.999127539786,6.81286253169,9.599999999999982
9,0.680927975255,-2.46455533626,-8.61269662492,-0.696704839758,9.599999999999982
10,0.198195890068,2.37839428825,-0.470133798758,-1.35407864939,9.599999999999982
11,6.85978830547,1.10116545932,2.31521033351,-0.106916772257,9.599999999999982
12,0.108183915008,-3.5822688735,2.5294559046,-5.32638772794,9.599999999999982
13,0.303267846862,5.06915268105,2.76202371412,-4.89224533808,9.599999999999982
14,0.286813914863,-5.34785252108,2.7056772138,4.90416475039,9.599999999999982
15,0.489884953858,3.27141108044,-0.592071243569,8.93332517892,9.599999999999982
16,0.234221969737,-3.2076097067,-5.91587065259,-1.35419690796,9.599999999999982
17,0.139964202077,-1.1264030031,0.899821944412,-2.37395201307,9.599999999999982
18,0.351324775912,3.72986775216,-5.29387392112,4.28958709521,9.599999999999982
19,0.184509513607,-0.054092346794,0.749435910496,1.13507905369,9.599999999999982
20,0.13079524009,3.24554513176,-4.45050631566,-4.15416735628,9.599999999999982
21,0.290424158918,1.35498106957,-0.200632200747,-0.42775208095,9.599999999999982
22,0.252267563721,-5.03053710636,4.60285248315,-5.58055661116,9.599999999999982
23,0.244560553644,-0.244282683239,-0.868531006596,-0.967947890649,9.599999999999982
