Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,1.06457016141,6.88966357139,81.2386050526,40.3427962202,74.50000000000004
1,0.120180165026,-1.65374758442,-9.33356492821,-3.407288202,74.50000000000004
2,0.341143813571,12.7128221644,-16.0568885549,-5.45219119461,74.50000000000004
3,0.170383261298,-8.12051041931,2.26276219571,3.44989955536,74.50000000000004
4,0.606876285481,22.2755222324,42.2026953095,-46.6522769407,74.50000000000004
5,0.217453870592,-4.54798005156,-1.20259096494,-0.899810703174,74.50000000000004
6,0.554919724432,-6.24840371263,-12.9244626594,1.20258158223,74.50000000000004
7,0.152080855487,2.42611620629,-6.74976579121,-4.35060897583,74.50000000000004
8,0.135433966356,-4.78409443935,-9.05326519231,-4.25163620405,74.50000000000004
9,0.257952643154,-1.85190825393,-9.79587203699,3.08732158447,74.50000000000004
10,0.129383600206,-1.18899507782,-12.6069667307,12.0150732547,74.50000000000004
11,0.900940271484,1.1171698044,-5.86822307111,-5.77584800046,74.50000000000004
12,0.318391421467,-1.57461040942,-7.12985932238,-3.84511857752,74.50000000000004
13,0.118864144628,-3.6891043423,-7.34515897506,-1.19118872364,74.50000000000004
14,0.948624157065,-0.812571337896,-7.31932504544,-4.34146643865,74.50000000000004
15,0.392940164748,-1.29311148045,-7.20720600015,-8.75102810517,74.50000000000004
16,0.24728815002,-3.19672078601,-18.6627242877,-11.3293040044,74.50000000000004
17,0.149812843979,-1.91167558431,-8.15678625587,-5.32901486027,74.50000000000004
18,0.388434860028,-4.10828299924,-7.87021744871,-2.3694019938,74.50000000000004
19,0.280875897903,-2.09385725005,-10.36103977,0.293259593913,74.50000000000004
20,0.158326104188,-1.32490164821,-9.38823602907,-3.65944930682,74.50000000000004
21,0.1016322663,-17.0142559719,-34.4376434624,27.332377467,74.50000000000004
22,0.240329403839,39.102460045,1.40686436025,-11.6813635358,74.50000000000004
23,0.454594434772,3.05512177705,-8.9766295521,-5.74624083,74.50000000000004
24,0.396134125926,-3.71601395083,-7.18933388599,-2.60633029247,74.50000000000004
25,1.29766951092,-36.1124241891,-11.7415888382,-50.5031159256,74.50000000000004
26,2.02541699606,-1.59924008461,-10.078888269,1.32222395576,74.50000000000004
27,0.322790100195,-1.09516309799,-10.3542627493,-1.01078475291,74.50000000000004
28,0.135368084093,-3.58647806133,-7.42240757947,0.837835814637,74.50000000000004
29,0.286438575176,1.14698674449,-10.4515206594,-5.4422614434,74.50000000000004
30,0.627476345487,2.33303239308,-7.63877054298,-1.62720730818,74.50000000000004
31,0.325305802914,-2.65668691276,-6.7655883524,-1.26811151901,74.50000000000004
32,0.525487232949,-0.908312635103,-11.1180923331,-7.22424434787,74.50000000000004
33,0.563264255959,-12.3137163058,-5.45042776473,4.28743372216,74.50000000000004
34,0.682424166447,1.07486824858,-7.40336803357,-3.57818185077,74.50000000000004
35,0.773888067386,-0.365619730065,-7.5911974779,-3.72921389194,74.50000000000004
36,0.1533618892,-3.10760451859,-20.3504963043,1.18922469396,74.50000000000004
37,0.211094049177,-3.14905509494,-9.98310388394,-2.08442165121,74.50000000000004
38,0.303580447632,8.58452812158,-12.0048112932,-3.39914792152,74.50000000000004
39,0.222735979737,-4.9593743939,-4.9611892816,4.08476107845,74.50000000000004
40,1.50676239106,-2.24018851381,-8.94152311072,-2.46410482695,74.50000000000004
41,0.16004741516,-2.21417661861,-11.8719366176,-0.250198380147,74.50000000000004
42,2.87190187009,-0.626135869757,-12.0954210017,-5.86029071029,74.50000000000004
43,0.301858297921,-4.34018757313,-8.17022212761,-2.01424571737,74.50000000000004
44,0.100882714462,-2.58327246561,-4.69215335169,-5.35236501377,74.50000000000004
45,0.169506046539,-7.12698105062,-12.895660553,-1.29613763045,74.50000000000004
46,0.145271397581,2.3840486361,-11.4775396276,5.74027126028,74.50000000000004
47,0.124313535451,13.9579078157,-6.96486203077,0.118175713145,74.50000000000004
48,0.195104819297,-6.7634204809,-2.30598779246,9.73569613639,74.50000000000004
49,0.1058577068,-3.53508191646,-5.66706269728,-8.34005420206,74.50000000000004
50,0.515434480035,-71.3255432677,-0.727989017004,71.9133724554,74.50000000000004
51,0.415573830149,-1.56108467492,-9.75971122238,-2.69849933501,74.50000000000004
52,0.491389468283,-51.9931113568,-13.1987281259,-62.2959575103,74.50000000000004
53,1.09470100704,-0.282098033611,-10.2742407051,-0.936072551107,74.50000000000004
54,0.558656624396,-0.59939598239,-8.29791290507,-2.31728070534,74.50000000000004
55,0.246551134956,6.82795411827,-53.1297452888,-42.0053839907,74.50000000000004
56,0.216808351658,-1.22290995202,-8.48853653195,-2.91314490903,74.50000000000004
57,0.202554641022,-1.75501645963,-6.52485507238,0.911293517132,74.50000000000004
58,0.354042353917,-6.13066347738,-8.22113092431,-11.6856109461,74.50000000000004
59,0.149346396028,13.6002244633,38.0025349596,41.6913639385,74.50000000000004
60,0.144082725903,-60.6351344037,36.900151855,-39.1010343244,74.50000000000004
61,0.812104654051,0.27942224403,-6.98572025908,-6.43461527407,74.50000000000004
62,0.102741356094,-1.29032687184,-7.09216077811,-3.8995054728,74.50000000000004
63,0.156632468719,55.3987969302,9.98629831378,37.3412642766,74.50000000000004
64,0.343831673482,3.13767142688,-12.9302147811,-3.72297596147,74.50000000000004
65,0.11170158555,1.21427233115,-10.4986835257,-4.03408829229,74.50000000000004
66,0.353657573275,5.19481951544,-7.94197092362,0.40047633451,74.50000000000004
67,0.107194651204,-2.32893780731,-8.78337709002,-5.41619778684,74.50000000000004
68,0.184461614505,-8.09460878109,67.4126398252,54.1647640943,74.50000000000004
