Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,1.06457016141,3.3463850632,45.3137434409,22.3760856534,39.9000000000003
1,0.120180165026,-3.09046422205,-4.31104791782,-2.57315475532,39.9000000000003
2,0.341143813571,12.6422562566,-11.9808176093,-5.24371060528,39.9000000000003
3,0.170383261298,-0.555154698097,-6.12906243169,-1.33105304824,39.9000000000003
4,0.606876285481,12.5910037982,24.2905312648,-26.2850844316,39.9000000000003
5,0.217453870592,3.7810460189,-6.94341099487,-4.31923483018,39.9000000000003
6,0.554919724432,-4.77626519864,-4.49834032625,-6.5136732378,39.9000000000003
7,0.152080855487,0.00304317883409,-3.91471598841,-1.01611889198,39.9000000000003
8,0.135433966356,-1.81348260086,1.35926760963,-2.42353990552,39.9000000000003
9,0.257952643154,-1.02581307789,-5.24819869672,-1.62385986608,39.9000000000003
10,0.129383600206,-0.120019237633,-8.96870542786,14.1801016765,39.9000000000003
11,0.900940271484,2.54327133681,-4.3638788719,-0.779770508738,39.9000000000003
12,0.318391421467,-0.543847424993,-3.57860833035,-2.79852082632,39.9000000000003
13,0.118864144628,-3.47375636021,-4.05895397625,-2.05527899698,39.9000000000003
14,0.948624157065,-0.321138082451,-5.89725634883,-3.80585844441,39.9000000000003
15,0.392940164748,-0.778036277437,-1.65646227776,-2.81514493978,39.9000000000003
16,0.24728815002,1.40630548181,-7.00083820102,-1.4247644772,39.9000000000003
17,0.149812843979,0.131367599571,-4.28448633654,-2.88251241168,39.9000000000003
18,0.388434860028,-2.14346152347,-6.00224104565,0.731142267122,39.9000000000003
19,0.280875897903,-1.26843673685,-6.49177933975,1.06956744689,39.9000000000003
20,0.158326104188,0.171042094165,-6.28557656751,-1.86735836251,39.9000000000003
21,0.1016322663,-11.6583951207,-20.7155460068,17.1917032951,39.9000000000003
22,0.240329403839,24.7348462203,2.26384072642,-7.12733972275,39.9000000000003
23,0.454594434772,-1.17261110287,-1.9161448115,-0.320700294743,39.9000000000003
24,0.396134125926,1.6791274568,-3.6767407879,-1.04062172032,39.9000000000003
25,1.29766951092,-20.7856476483,-6.21646131181,-30.0030929082,39.9000000000003
26,2.02541699606,-0.342525935351,-3.03486469076,-0.097180684874,39.9000000000003
27,0.322790100195,-0.955031310742,-6.14500558319,0.0302574869509,39.9000000000003
28,0.135368084093,-1.01258126935,-6.86664412857,2.20275551607,39.9000000000003
29,0.286438575176,-0.00187793400714,-5.84914779808,-1.52091322234,39.9000000000003
30,0.627476345487,-0.0963739887814,-4.43977099258,-3.37389360278,39.9000000000003
31,0.325305802914,-3.35760863347,-3.26032781107,-0.548978636093,39.9000000000003
32,0.525487232949,-5.27478752798,4.50502128666,1.91446361828,39.9000000000003
33,0.563264255959,2.20916479516,-3.7392702663,-1.67437963837,39.9000000000003
34,0.682424166447,-2.38137544013,-5.38286116401,0.174350510015,39.9000000000003
35,0.773888067386,-0.66996456831,-6.56577263814,-1.6783038169,39.9000000000003
36,0.1533618892,-2.8054606252,-1.2686354309,-2.1968643121,39.9000000000003
37,0.211094049177,-0.465957880669,-4.66461819325,-1.70510907524,39.9000000000003
38,0.303580447632,6.30116103873,-4.02343265469,-5.166557686,39.9000000000003
39,0.222735979737,-0.510763011079,-6.99379499468,-3.16021238855,39.9000000000003
40,1.50676239106,-1.37035050143,-4.53895581724,-0.543268604062,39.9000000000003
41,0.16004741516,-0.397654130417,-6.14992252244,-3.26677079452,39.9000000000003
42,2.87190187009,-0.276468411618,-6.54249800154,1.06848158798,39.9000000000003
43,0.301858297921,-1.02952726019,-4.00008607544,-0.559543570878,39.9000000000003
44,0.100882714462,0.234532903554,-8.59898833156,3.15077472563,39.9000000000003
45,0.169506046539,1.13220589222,-8.44784475268,-6.40916352248,39.9000000000003
46,0.145271397581,-4.29601508097,-7.12285172247,-7.6741090615,39.9000000000003
47,0.124313535451,-0.982287602639,-5.66514956043,-6.11173418571,39.9000000000003
48,0.195104819297,-7.97779073022,-2.23675643516,12.0786292138,39.9000000000003
49,0.1058577068,-2.19542219402,-7.26553210506,-3.38702344107,39.9000000000003
50,0.515434480035,-39.6129244024,-0.189924760851,39.5531906781,39.9000000000003
51,0.415573830149,1.66812272948,-5.19050304209,-0.439225172172,39.9000000000003
52,0.491389468283,-29.6226039697,-6.73296020357,-34.5636925047,39.9000000000003
53,1.09470100704,0.952237086764,-6.35557292623,0.29481175783,39.9000000000003
54,0.558656624396,-0.310385563776,-3.50987897931,0.245510327747,39.9000000000003
55,0.246551134956,3.30846869366,-30.7228055827,-23.2257583913,39.9000000000003
56,0.216808351658,-1.13916199876,-5.2349356004,-2.60053735166,39.9000000000003
57,0.202554641022,-2.1030594063,-5.25678281979,1.29578536564,39.9000000000003
58,0.354042353917,-2.63860102697,-7.04321767185,2.5763578271,39.9000000000003
59,0.149346396028,8.24514071415,21.6350815242,24.7961804103,39.9000000000003
60,0.144082725903,-33.9064960507,20.9879579394,-22.2353761424,39.9000000000003
